eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612887.039915,"{'circle_3d': {'center': [-1.9977205237454763, 6.064619361360671, 70.7990025019616], 'normal': [-0.1902914601622943, 0.5166231754463227, -0.8347991703284449], 'radius': 2.2203355665430085}, 'confidence': 0.9984924678243675, 'timestamp': 171197.208432, 'diameter_3d': 4.440671133086017, 'ellipse': {'center': [142.5972697524395, 172.86177104508778], 'axes': [30.54273869859852, 38.89372941562179], 'angle': -69.98163444188181}, 'location': [142.5972697524395, 172.86177104508778], 'diameter': 38.89372941562179, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8750212380327249, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.113698655704766, 'phi': -1.794915690534263, 'norm_pos': [0.44561646797637344, 0.2797426206454676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.1332538,"{'circle_3d': {'center': [-1.9492596569784462, 6.080884804095182, 70.7981523831644], 'normal': [-0.18625305459837516, 0.517978629007532, -0.8348700135615438], 'radius': 2.2583087508082373}, 'confidence': 0.9988152664735632, 'timestamp': 171197.300832, 'diameter_3d': 4.516617501616475, 'ellipse': {'center': [143.02262539627716, 172.99561312147858], 'axes': [31.068811445667475, 39.55958624943878], 'angle': -70.4264897476859}, 'location': [143.02262539627716, 172.99561312147858], 'diameter': 39.55958624943878, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8749320527499993, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1152824932599175, 'phi': -1.790294233364037, 'norm_pos': [0.4469457043633661, 0.27918494532717253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.144976,"{'circle_3d': {'center': [-1.9489716152887342, 6.086321328585783, 70.80146313390719], 'normal': [-0.1862290511242325, 0.5184316727150821, -0.8345941176663122], 'radius': 2.2402336636771167}, 'confidence': 0.998648917460214, 'timestamp': 171197.309232, 'diameter_3d': 4.4804673273542335, 'ellipse': {'center': [143.02440529884979, 173.04473589980208], 'axes': [30.804792257510933, 39.24103568894576], 'angle': -70.44460742039273}, 'location': [143.02440529884979, 173.04473589980208], 'diameter': 39.24103568894576, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.874784286797603, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1158122101330914, 'phi': -1.790337088106122, 'norm_pos': [0.4469512665589056, 0.278980267084158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.152016,"{'circle_3d': {'center': [-1.9419171943108793, 6.0768402723601564, 70.79400935019665], 'normal': [-0.18564118270941124, 0.5176415846962799, -0.8352152663088571], 'radius': 2.266118977986529}, 'confidence': 0.9995062665054931, 'timestamp': 171197.317632, 'diameter_3d': 4.532237955973058, 'ellipse': {'center': [143.08633056319698, 172.96152448133654], 'axes': [31.195484608017825, 39.69875553227616], 'angle': -70.47506691653008}, 'location': [143.08633056319698, 172.96152448133654], 'diameter': 39.69875553227616, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8750412857831846, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1148885177416776, 'phi': -1.7895083890850934, 'norm_pos': [0.44714478300999055, 0.27932698132776446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.160177,"{'circle_3d': {'center': [-1.9411504514446085, 6.081861861778344, 70.79695287953965], 'normal': [-0.18557728747055535, 0.5180600504811288, -0.8349699721969415], 'radius': 2.2451472540167945}, 'confidence': 0.9990426019673133, 'timestamp': 171197.326032, 'diameter_3d': 4.490294508033589, 'ellipse': {'center': [143.09195970051584, 173.00796412477882], 'axes': [30.893059374647656, 39.32962483484345], 'angle': -70.4958959042136}, 'location': [143.09195970051584, 173.00796412477882], 'diameter': 39.32962483484345, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8752948816029393, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1153776819828005, 'phi': -1.7894976904460338, 'norm_pos': [0.447162374064112, 0.27913348281342154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.168061,"{'circle_3d': {'center': [-1.9401405705163024, 6.080137065386535, 70.79565855417151], 'normal': [-0.18549313072652984, 0.5179163174484781, -0.8350778326442857], 'radius': 2.270052186430324}, 'confidence': 0.9992270475194499, 'timestamp': 171197.334432, 'diameter_3d': 4.540104372860648, 'ellipse': {'center': [143.10251132369163, 172.98819144415904], 'axes': [31.2419711006546, 39.76675856290135], 'angle': -70.49920731730647}, 'location': [143.10251132369163, 172.98819144415904], 'diameter': 39.76675856290135, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8754909031099212, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1152096493809402, 'phi': -1.7893742979959386, 'norm_pos': [0.44719534788653637, 0.2792158689826707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.1752782,"{'circle_3d': {'center': [-1.9238082741084852, 6.0828905700417994, 70.79375231011244], 'normal': [-0.18413210602587843, 0.5181457761697501, -0.8352366863158741], 'radius': 2.267190831210613}, 'confidence': 0.9987694134524046, 'timestamp': 171197.342832, 'diameter_3d': 4.534381662421226, 'ellipse': {'center': [143.24420328716747, 173.014198549048], 'axes': [31.211241300519667, 39.71768292471215], 'angle': -70.64141266048568}, 'location': [143.24420328716747, 173.014198549048], 'diameter': 39.71768292471215, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8753662944827156, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1154779086353237, 'phi': -1.7877805876453774, 'norm_pos': [0.4476381352723983, 0.2791075060456334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.1844969,"{'circle_3d': {'center': [-1.9199206966626832, 6.072912997203717, 70.78671379847829], 'normal': [-0.18380814123872824, 0.5173143117665765, -0.8358232289520536], 'radius': 2.2448975276948837}, 'confidence': 0.9987791517871705, 'timestamp': 171197.351232, 'diameter_3d': 4.489795055389767, 'ellipse': {'center': [143.27470837827923, 172.93728643475487], 'axes': [30.93649877645847, 39.330911496406664], 'angle': -70.64473174847586}, 'location': [143.27470837827923, 172.93728643475487], 'diameter': 39.330911496406664, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8752384833366822, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1145060539620824, 'phi': -1.7872633584895237, 'norm_pos': [0.4477334636821226, 0.2794279731885214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.1917598,"{'circle_3d': {'center': [-1.9388542915344693, 6.085422659617186, 70.79865289322989], 'normal': [-0.1853859408113771, 0.5183567836343657, -0.8348283043894212], 'radius': 2.256895318776891}, 'confidence': 0.9987355675759996, 'timestamp': 171197.359632, 'diameter_3d': 4.513790637553782, 'ellipse': {'center': [143.11331648504415, 173.0351308807092], 'axes': [31.046924266591546, 39.53454139092749], 'angle': -70.52504108478388}, 'location': [143.11331648504415, 173.0351308807092], 'diameter': 39.53454139092749, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8750610190323971, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1157246350846592, 'phi': -1.7893152083030583, 'norm_pos': [0.447229114015763, 0.27902028799704504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.199836,"{'circle_3d': {'center': [-1.9310963049663872, 6.091628002382486, 70.80078825693633], 'normal': [-0.18473944193070357, 0.518873895531474, -0.8346503574138845], 'radius': 2.2502686937446112}, 'confidence': 0.9982905665340263, 'timestamp': 171197.368032, 'diameter_3d': 4.5005373874892225, 'ellipse': {'center': [143.18087521164722, 173.08920179187731], 'axes': [30.945778847520184, 39.417242835984304], 'angle': -70.6066130931207}, 'location': [143.18087521164722, 173.08920179187731], 'diameter': 39.417242835984304, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8749404670447603, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.116329438909181, 'phi': -1.7886220477175845, 'norm_pos': [0.44744023503639757, 0.27879499253384454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.216021,"{'circle_3d': {'center': [-1.9343955094297962, 6.08375928231976, 70.7966312745633], 'normal': [-0.18501437563598766, 0.5182181688595802, -0.8349967726116367], 'radius': 2.2462155131711365}, 'confidence': 0.9984233518176406, 'timestamp': 171197.376432, 'diameter_3d': 4.492431026342273, 'ellipse': {'center': [143.15085509383712, 173.02449061067622], 'axes': [30.909173161098217, 39.3485221337463], 'angle': -70.55686583775136}, 'location': [143.15085509383712, 173.02449061067622], 'diameter': 39.3485221337463, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8749463542402469, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.115562551679858, 'phi': -1.7888483843917957, 'norm_pos': [0.447346422168241, 0.2790646224555158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.2167108,"{'circle_3d': {'center': [-1.9451362425589032, 6.077000521649958, 70.79482470903824], 'normal': [-0.18590943673007992, 0.5176549388037633, -0.8351473197387251], 'radius': 2.264654835630231}, 'confidence': 0.999146356508486, 'timestamp': 171197.384832, 'diameter_3d': 4.529309671260462, 'ellipse': {'center': [143.05833585494983, 172.96267623991915], 'axes': [31.171568401221823, 39.67264327185076], 'angle': -70.44908277182257}, 'location': [143.05833585494983, 172.96267623991915], 'diameter': 39.67264327185076, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8755491646440405, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1149041257460865, 'phi': -1.7898316821421836, 'norm_pos': [0.44705729954671825, 0.27932218233367023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.2281039,"{'circle_3d': {'center': [-1.933602646319504, 6.086553414720396, 70.79819024090095], 'normal': [-0.18494830371013, 0.5184510132262998, -0.8348668587501654], 'radius': 2.2777704703605743}, 'confidence': 0.9986070428252507, 'timestamp': 171197.393232, 'diameter_3d': 4.555540940721149, 'ellipse': {'center': [143.16069850034643, 173.04054955745806], 'axes': [31.336372487605537, 39.900590068921254], 'angle': -70.57143556248235}, 'location': [143.16069850034643, 173.04054955745806], 'diameter': 39.900590068921254, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8759699258458764, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1158348276197154, 'phi': -1.7888058127131412, 'norm_pos': [0.4473771828135826, 0.27899771017725805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.2367308,"{'circle_3d': {'center': [-1.929987332652426, 6.090743698594182, 70.79999318998688], 'normal': [-0.1846470275712068, 0.5188002035491154, -0.8347166129930053], 'radius': 2.2509131372044453}, 'confidence': 0.9991225969959051, 'timestamp': 171197.401632, 'diameter_3d': 4.501826274408891, 'ellipse': {'center': [143.19041520703425, 173.08191397564553], 'axes': [30.958300819620607, 39.42897554900633], 'angle': -70.61317983356513}, 'location': [143.19041520703425, 173.08191397564553], 'diameter': 39.42897554900633, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8764911320933377, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1162432366676796, 'phi': -1.7884997533759548, 'norm_pos': [0.44747004752198205, 0.27882535843481027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.244334,"{'circle_3d': {'center': [-1.9287365605037825, 6.082381639478158, 70.79452431063253], 'normal': [-0.18454279655881983, 0.5181033652894467, -0.8351723529392004], 'radius': 2.24969265544621}, 'confidence': 0.9986559757776464, 'timestamp': 171197.410032, 'diameter_3d': 4.49938531089242, 'ellipse': {'center': [143.19999255051866, 173.01319328669848], 'axes': [30.966700537075482, 39.41061991420486], 'angle': -70.59941322406296}, 'location': [143.19999255051866, 173.01319328669848], 'diameter': 39.41061991420486, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8767440323909081, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.115428322964695, 'phi': -1.7882656825040915, 'norm_pos': [0.4474999767203708, 0.2791116946387563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612887.251737,"{'circle_3d': {'center': [-1.9570767964135298, 6.05452068429731, 70.78358755494395], 'normal': [-0.18690448288463213, 0.5157816190243759, -0.8360837492465822], 'radius': 2.2809884703575274}, 'confidence': 0.9996997308674274, 'timestamp': 171197.418432, 'diameter_3d': 4.561976940715055, 'ellipse': {'center': [142.95306558320166, 172.77095609875056], 'axes': [31.449207165648676, 39.96518071671605], 'angle': -70.28538054601077}, 'location': [142.95306558320166, 172.77095609875056], 'diameter': 39.96518071671605, 'sphere': {'center': [0.28577699820205565, -0.13485874399520198, 80.81659254590294], 'radius': 12.0}, 'projected_sphere': {'center': [162.1923930879001, 118.9654052634113], 'axes': [184.1206060692094, 184.1206060692094], 'angle': 90.0}, 'model_confidence': 0.8773189412315641, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.112716064597229, 'phi': -1.7907278874680623, 'norm_pos': [0.4467283299475052, 0.280121016255206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
