imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612797.5529768,B705320,0.00940,0.02008,-0.99573,0.08990,0.0125
1596612797.5588758,B705325,0.00940,0.02002,-0.99573,0.08978,0.0125
1596612797.563623,B705330,0.00934,0.02002,-0.99573,0.08966,0.0125
1596612797.568973,B705335,0.00934,0.02002,-0.99573,0.08960,0.0125
1596612797.5729501,B705340,0.00934,0.02002,-0.99573,0.08954,0.0125
1596612797.578092,B705345,0.00934,0.01996,-0.99573,0.08942,0.0125
1596612797.5828989,B705350,0.00934,0.01996,-0.99573,0.08936,0.0125
1596612797.58782,B705355,0.00928,0.01990,-0.99579,0.08929,0.0125
1596612797.5940359,B705360,0.00928,0.01990,-0.99579,0.08923,0.0125
1596612797.5988271,B705365,0.00928,0.01984,-0.99579,0.08911,0.0125
1596612797.6037278,B705370,0.00928,0.01978,-0.99579,0.08905,0.0125
1596612797.608025,B705375,0.00928,0.01978,-0.99579,0.08899,0.0125
1596612797.6130471,B705380,0.00928,0.01971,-0.99579,0.08893,0.0125
1596612797.6189702,B705385,0.00928,0.01965,-0.99579,0.08887,0.0125
1596612797.623093,B705390,0.00928,0.01965,-0.99579,0.08881,0.0125
1596612797.628559,B705395,0.00928,0.01959,-0.99579,0.08875,0.0125
1596612797.6334999,B705400,0.00928,0.01953,-0.99585,0.08868,0.0125
1596612797.639182,B705405,0.00934,0.01947,-0.99585,0.08862,0.0125
1596612797.6451461,B705411,0.00940,0.01935,-0.99585,0.08850,0.0125
1596612797.649533,B705416,0.00940,0.01929,-0.99585,0.08844,0.0125
1596612797.653826,B705421,0.00940,0.01923,-0.99585,0.08844,0.0125
1596612797.6591098,B705426,0.00946,0.01910,-0.99585,0.08838,0.0125
1596612797.66391,B705431,0.00946,0.01904,-0.99585,0.08832,0.0125
1596612797.668819,B705436,0.00952,0.01898,-0.99585,0.08826,0.0125
1596612797.674122,B705441,0.00958,0.01892,-0.99585,0.08826,0.0125
1596612797.6789482,B705446,0.00958,0.01886,-0.99585,0.08820,0.0125
1596612797.684139,B705451,0.00964,0.01880,-0.99591,0.08813,0.0125
1596612797.689196,B705456,0.00970,0.01874,-0.99591,0.08813,0.0125
1596612797.693954,B705461,0.00983,0.01862,-0.99591,0.08807,0.0125
1596612797.698974,B705466,0.00989,0.01855,-0.99591,0.08801,0.0125
1596612797.705687,B705471,0.00995,0.01849,-0.99591,0.08801,0.0125
1596612797.711265,B705476,0.01007,0.01843,-0.99591,0.08795,0.0125
1596612797.716375,B705481,0.01019,0.01837,-0.99591,0.08789,0.0125
1596612797.722253,B705486,0.01031,0.01831,-0.99591,0.08783,0.0125
1596612797.7259488,B705492,0.01038,0.01825,-0.99591,0.08777,0.0125
1596612797.731214,B705498,0.01050,0.01825,-0.99591,0.08771,0.0125
1596612797.736424,B705503,0.01056,0.01819,-0.99591,0.08765,0.0125
1596612797.742133,B705509,0.01068,0.01819,-0.99591,0.08759,0.0125
1596612797.753029,B705514,0.01074,0.01819,-0.99591,0.08759,0.0125
1596612797.753047,B705519,0.01080,0.01819,-0.99591,0.08752,0.0125
1596612797.759368,B705524,0.01086,0.01819,-0.99591,0.08746,0.0125
1596612797.764559,B705530,0.01093,0.01819,-0.99597,0.08746,0.0125
1596612797.768738,B705535,0.01099,0.01819,-0.99597,0.08740,0.0125
1596612797.7740622,B705540,0.01105,0.01825,-0.99597,0.08734,0.0125
1596612797.778729,B705545,0.01105,0.01831,-0.99597,0.08734,0.0125
1596612797.784374,B705550,0.01111,0.01831,-0.99597,0.08734,0.0125
1596612797.787715,B705555,0.01111,0.01837,-0.99597,0.08728,0.0125
1596612797.795258,B705560,0.01117,0.01843,-0.99597,0.08728,0.0125
1596612797.7982259,B705565,0.01123,0.01849,-0.99597,0.08722,0.0125
1596612797.803675,B705570,0.01123,0.01849,-0.99597,0.08722,0.0125
1596612797.808228,B705575,0.01129,0.01855,-0.99597,0.08722,0.0125
1596612797.812738,B705580,0.01135,0.01862,-0.99597,0.08716,0.0125
1596612797.8181708,B705585,0.01141,0.01862,-0.99597,0.08716,0.0125
1596612797.823754,B705590,0.01147,0.01868,-0.99597,0.08716,0.0125
1596612797.828036,B705595,0.01154,0.01868,-0.99597,0.08716,0.0125
1596612797.833706,B705600,0.01160,0.01874,-0.99597,0.08716,0.0125
1596612797.838423,B705605,0.01166,0.01880,-0.99597,0.08716,0.0125
1596612797.843312,B705610,0.01172,0.01880,-0.99597,0.08716,0.0125
1596612797.848528,B705615,0.01172,0.01880,-0.99597,0.08716,0.0125
1596612797.853462,B705621,0.01178,0.01886,-0.99597,0.08716,0.0125
1596612797.859266,B705626,0.01190,0.01892,-0.99591,0.08722,0.0125
1596612797.8637362,B705631,0.01190,0.01892,-0.99591,0.08722,0.0125
1596612797.8690162,B705636,0.01196,0.01892,-0.99591,0.08728,0.0125
1596612797.874614,B705641,0.01202,0.01892,-0.99591,0.08728,0.0125
1596612797.879445,B705646,0.01208,0.01892,-0.99591,0.08728,0.0125
1596612797.884344,B705651,0.01215,0.01892,-0.99591,0.08734,0.0125
1596612797.891501,B705656,0.01215,0.01892,-0.99591,0.08734,0.0125
1596612797.894548,B705661,0.01221,0.01892,-0.99591,0.08740,0.0125
1596612797.9006,B705666,0.01227,0.01892,-0.99591,0.08740,0.0125
1596612797.9046469,B705672,0.01227,0.01886,-0.99591,0.08746,0.0125
1596612797.9099252,B705677,0.01233,0.01886,-0.99591,0.08746,0.0125
1596612797.915863,B705683,0.01233,0.01886,-0.99591,0.08752,0.0125
1596612797.920751,B705688,0.01239,0.01880,-0.99591,0.08752,0.0125
1596612797.927381,B705694,0.01245,0.01880,-0.99591,0.08759,0.0125
1596612797.933685,B705699,0.01245,0.01874,-0.99591,0.08759,0.0125
1596612797.937796,B705704,0.01245,0.01868,-0.99591,0.08765,0.0125
1596612797.942868,B705709,0.01251,0.01862,-0.99591,0.08765,0.0125
1596612797.94726,B705714,0.01257,0.01855,-0.99591,0.08765,0.0125
1596612797.952922,B705719,0.01257,0.01849,-0.99591,0.08771,0.0125
1596612797.957207,B705724,0.01263,0.01843,-0.99591,0.08771,0.0125
1596612797.962701,B705730,0.01270,0.01837,-0.99591,0.08771,0.0125
1596612797.968283,B705735,0.01270,0.01831,-0.99591,0.08771,0.0125
1596612797.972882,B705740,0.01276,0.01825,-0.99591,0.08771,0.0125
1596612797.977865,B705745,0.01282,0.01813,-0.99591,0.08771,0.0125
1596612797.9834182,B705750,0.01288,0.01807,-0.99591,0.08771,0.0125
1596612797.98932,B705755,0.01288,0.01794,-0.99591,0.08765,0.0125
1596612797.993126,B705760,0.01294,0.01788,-0.99591,0.08759,0.0125
1596612797.9992561,B705765,0.01300,0.01776,-0.99591,0.08746,0.0125
1596612798.0030432,B705770,0.01312,0.01764,-0.99591,0.08740,0.0125
1596612798.007967,B705775,0.01318,0.01758,-0.99597,0.08722,0.0125
1596612798.0129752,B705780,0.01331,0.01746,-0.99597,0.08710,0.0125
1596612798.0189729,B705786,0.01343,0.01733,-0.99597,0.08691,0.0125
1596612798.023558,B705791,0.01355,0.01727,-0.99597,0.08673,0.0125
1596612798.028524,B705796,0.01367,0.01721,-0.99603,0.08649,0.0125
1596612798.035022,B705801,0.01385,0.01715,-0.99603,0.08618,0.0125
1596612798.0387042,B705806,0.01416,0.01709,-0.99609,0.08551,0.0125
1596612798.043669,B705811,0.01434,0.01709,-0.99609,0.08514,0.0125
1596612798.049814,B705816,0.01453,0.01709,-0.99615,0.08472,0.0125
1596612798.054111,B705821,0.01465,0.01715,-0.99622,0.08423,0.0125
1596612798.0596778,B705826,0.01483,0.01721,-0.99622,0.08380,0.0125
1596612798.0651898,B705831,0.01495,0.01727,-0.99628,0.08331,0.0125
1596612798.0689778,B705836,0.01508,0.01740,-0.99628,0.08276,0.0125
1596612798.075165,B705841,0.01520,0.01758,-0.99634,0.08215,0.0125
1596612798.078989,B705846,0.01526,0.01776,-0.99640,0.08160,0.0125
