imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613530.2939992,B1439106,0.01837,0.02698,-0.99603,0.08313,0.0125
1596613530.298729,B1439111,0.01831,0.02704,-0.99597,0.08319,0.0125
1596613530.3041651,B1439116,0.01825,0.02704,-0.99597,0.08325,0.0125
1596613530.308979,B1439121,0.01825,0.02704,-0.99597,0.08331,0.0125
1596613530.315121,B1439126,0.01825,0.02698,-0.99597,0.08337,0.0125
1596613530.320532,B1439131,0.01825,0.02698,-0.99597,0.08350,0.0125
1596613530.32466,B1439136,0.01831,0.02704,-0.99597,0.08356,0.0125
1596613530.329598,B1439141,0.01837,0.02710,-0.99597,0.08374,0.0125
1596613530.334899,B1439146,0.01837,0.02716,-0.99597,0.08380,0.0125
1596613530.339374,B1439151,0.01837,0.02716,-0.99591,0.08392,0.0125
1596613530.3445241,B1439156,0.01843,0.02722,-0.99591,0.08398,0.0125
1596613530.349903,B1439161,0.01843,0.02722,-0.99591,0.08398,0.0125
1596613530.355314,B1439166,0.01843,0.02722,-0.99591,0.08405,0.0125
1596613530.3599,B1439171,0.01849,0.02728,-0.99591,0.08411,0.0125
1596613530.3661299,B1439177,0.01855,0.02728,-0.99591,0.08423,0.0125
1596613530.370956,B1439182,0.01868,0.02728,-0.99591,0.08429,0.0125
1596613530.375668,B1439187,0.01880,0.02728,-0.99585,0.08441,0.0125
1596613530.381325,B1439192,0.01886,0.02734,-0.99585,0.08453,0.0125
1596613530.386086,B1439198,0.01898,0.02734,-0.99585,0.08472,0.0125
1596613530.391704,B1439204,0.01910,0.02734,-0.99585,0.08484,0.0125
1596613530.398156,B1439209,0.01923,0.02734,-0.99585,0.08496,0.0125
1596613530.404583,B1439214,0.01935,0.02734,-0.99579,0.08514,0.0125
1596613530.4077399,B1439219,0.01953,0.02734,-0.99579,0.08527,0.0125
1596613530.412668,B1439225,0.01965,0.02734,-0.99579,0.08539,0.0125
1596613530.41792,B1439230,0.01978,0.02734,-0.99579,0.08551,0.0125
1596613530.4227462,B1439235,0.01990,0.02740,-0.99573,0.08563,0.0125
1596613530.428836,B1439240,0.01996,0.02740,-0.99573,0.08575,0.0125
1596613530.433296,B1439245,0.02002,0.02747,-0.99573,0.08582,0.0125
1596613530.4387908,B1439251,0.02008,0.02753,-0.99573,0.08588,0.0125
1596613530.443497,B1439256,0.02020,0.02765,-0.99573,0.08600,0.0125
1596613530.451678,B1439261,0.02032,0.02771,-0.99573,0.08606,0.0125
1596613530.455073,B1439266,0.02045,0.02777,-0.99567,0.08612,0.0125
1596613530.458611,B1439271,0.02063,0.02783,-0.99567,0.08618,0.0125
1596613530.464571,B1439276,0.02081,0.02795,-0.99567,0.08624,0.0125
1596613530.468975,B1439281,0.02094,0.02802,-0.99567,0.08630,0.0125
1596613530.4736152,B1439286,0.02106,0.02814,-0.99567,0.08636,0.0125
1596613530.4791172,B1439291,0.02124,0.02820,-0.99561,0.08643,0.0125
1596613530.483632,B1439296,0.02136,0.02826,-0.99561,0.08649,0.0125
1596613530.489752,B1439301,0.02142,0.02826,-0.99561,0.08655,0.0125
1596613530.493711,B1439306,0.02148,0.02826,-0.99561,0.08655,0.0125
1596613530.498944,B1439311,0.02155,0.02832,-0.99561,0.08661,0.0125
1596613530.5047581,B1439316,0.02155,0.02832,-0.99561,0.08661,0.0125
1596613530.509473,B1439321,0.02155,0.02838,-0.99561,0.08655,0.0125
1596613530.5150678,B1439326,0.02155,0.02844,-0.99561,0.08655,0.0125
1596613530.5207438,B1439331,0.02155,0.02856,-0.99561,0.08649,0.0125
1596613530.5249732,B1439337,0.02155,0.02869,-0.99561,0.08643,0.0125
1596613530.529186,B1439342,0.02155,0.02881,-0.99561,0.08636,0.0125
1596613530.534278,B1439347,0.02161,0.02893,-0.99561,0.08630,0.0125
1596613530.5395572,B1439352,0.02161,0.02905,-0.99561,0.08624,0.0125
1596613530.544545,B1439357,0.02161,0.02917,-0.99561,0.08618,0.0125
1596613530.551014,B1439362,0.02161,0.02930,-0.99561,0.08612,0.0125
1596613530.554754,B1439367,0.02155,0.02948,-0.99561,0.08600,0.0125
1596613530.55982,B1439372,0.02155,0.02960,-0.99561,0.08594,0.0125
1596613530.564577,B1439377,0.02155,0.02979,-0.99561,0.08588,0.0125
1596613530.5695019,B1439382,0.02155,0.02991,-0.99561,0.08575,0.0125
1596613530.57472,B1439387,0.02148,0.03009,-0.99567,0.08569,0.0125
1596613530.580825,B1439392,0.02148,0.03021,-0.99567,0.08557,0.0125
1596613530.585109,B1439397,0.02142,0.03033,-0.99567,0.08551,0.0125
1596613530.591181,B1439403,0.02142,0.03040,-0.99567,0.08545,0.0125
1596613530.5963142,B1439408,0.02142,0.03052,-0.99567,0.08539,0.0125
1596613530.6015842,B1439414,0.02136,0.03058,-0.99567,0.08533,0.0125
1596613530.606636,B1439419,0.02136,0.03064,-0.99567,0.08527,0.0125
1596613530.612442,B1439425,0.02136,0.03070,-0.99567,0.08527,0.0125
1596613530.617831,B1439430,0.02130,0.03076,-0.99567,0.08521,0.0125
1596613530.623793,B1439435,0.02124,0.03088,-0.99567,0.08514,0.0125
1596613530.6282141,B1439440,0.02124,0.03094,-0.99567,0.08514,0.0125
1596613530.633079,B1439445,0.02118,0.03107,-0.99567,0.08508,0.0125
1596613530.63786,B1439450,0.02118,0.03113,-0.99567,0.08502,0.0125
1596613530.643718,B1439455,0.02118,0.03119,-0.99567,0.08502,0.0125
1596613530.6486342,B1439460,0.02112,0.03131,-0.99567,0.08502,0.0125
1596613530.6535401,B1439466,0.02112,0.03137,-0.99567,0.08496,0.0125
1596613530.6587021,B1439471,0.02112,0.03143,-0.99567,0.08496,0.0125
1596613530.663394,B1439476,0.02118,0.03149,-0.99567,0.08490,0.0125
1596613530.668551,B1439481,0.02118,0.03156,-0.99567,0.08490,0.0125
1596613530.6733,B1439486,0.02118,0.03168,-0.99567,0.08484,0.0125
1596613530.678792,B1439491,0.02118,0.03174,-0.99567,0.08484,0.0125
1596613530.683481,B1439496,0.02118,0.03186,-0.99567,0.08484,0.0125
1596613530.688801,B1439501,0.02118,0.03192,-0.99567,0.08478,0.0125
1596613530.6937542,B1439506,0.02118,0.03204,-0.99567,0.08478,0.0125
1596613530.699014,B1439511,0.02118,0.03217,-0.99567,0.08472,0.0125
1596613530.704294,B1439516,0.02118,0.03229,-0.99567,0.08472,0.0125
1596613530.709606,B1439521,0.02118,0.03247,-0.99567,0.08466,0.0125
1596613530.7142022,B1439526,0.02118,0.03259,-0.99567,0.08466,0.0125
1596613530.7190242,B1439532,0.02118,0.03278,-0.99567,0.08459,0.0125
1596613530.724395,B1439537,0.02112,0.03320,-0.99567,0.08453,0.0125
1596613530.729451,B1439542,0.02112,0.03345,-0.99567,0.08447,0.0125
1596613530.734178,B1439547,0.02112,0.03381,-0.99561,0.08441,0.0125
1596613530.739962,B1439552,0.02106,0.03412,-0.99561,0.08435,0.0125
1596613530.744724,B1439557,0.02100,0.03455,-0.99561,0.08429,0.0125
1596613530.749244,B1439562,0.02100,0.03491,-0.99561,0.08423,0.0125
1596613530.7548969,B1439567,0.02094,0.03540,-0.99561,0.08411,0.0125
1596613530.759101,B1439572,0.02087,0.03583,-0.99561,0.08405,0.0125
1596613530.764311,B1439577,0.02081,0.03638,-0.99561,0.08392,0.0125
1596613530.769172,B1439582,0.02075,0.03680,-0.99561,0.08386,0.0125
1596613530.775085,B1439587,0.02069,0.03735,-0.99554,0.08374,0.0125
1596613530.77924,B1439592,0.02063,0.03790,-0.99554,0.08362,0.0125
1596613530.784339,B1439597,0.02063,0.03839,-0.99554,0.08350,0.0125
1596613530.791162,B1439602,0.02057,0.03882,-0.99554,0.08337,0.0125
1596613530.794606,B1439607,0.02051,0.03931,-0.99554,0.08325,0.0125
1596613530.799652,B1439612,0.02051,0.03967,-0.99554,0.08313,0.0125
1596613530.80593,B1439617,0.02045,0.03998,-0.99554,0.08301,0.0125
1596613530.810804,B1439622,0.02045,0.04022,-0.99554,0.08295,0.0125
1596613530.814904,B1439627,0.02045,0.04053,-0.99554,0.08282,0.0125
1596613530.820479,B1439632,0.02039,0.04071,-0.99554,0.08270,0.0125
1596613530.8266711,B1439637,0.02039,0.04089,-0.99554,0.08264,0.0125
1596613530.829616,B1439642,0.02032,0.04108,-0.99554,0.08252,0.0125
1596613530.8364108,B1439647,0.02032,0.04126,-0.99554,0.08246,0.0125
1596613530.840091,B1439652,0.02032,0.04144,-0.99554,0.08240,0.0125
1596613530.845165,B1439657,0.02026,0.04163,-0.99554,0.08234,0.0125
1596613530.85099,B1439663,0.02026,0.04181,-0.99554,0.08228,0.0125
1596613530.855048,B1439667,0.02026,0.04205,-0.99554,0.08221,0.0125
1596613530.860193,B1439673,0.02026,0.04224,-0.99554,0.08221,0.0125
1596613530.868057,B1439679,0.02020,0.04248,-0.99548,0.08215,0.0125
1596613530.8717859,B1439684,0.02020,0.04266,-0.99548,0.08215,0.0125
1596613530.876532,B1439689,0.02014,0.04291,-0.99548,0.08209,0.0125
1596613530.8827982,B1439695,0.02014,0.04315,-0.99548,0.08209,0.0125
1596613530.888329,B1439700,0.02008,0.04333,-0.99548,0.08209,0.0125
1596613530.892787,B1439705,0.02008,0.04358,-0.99548,0.08209,0.0125
1596613530.897811,B1439710,0.02008,0.04382,-0.99548,0.08209,0.0125
1596613530.903441,B1439716,0.02002,0.04407,-0.99542,0.08209,0.0125
1596613530.907881,B1439721,0.02002,0.04437,-0.99542,0.08209,0.0125
1596613530.912727,B1439726,0.02002,0.04462,-0.99542,0.08215,0.0125
1596613530.922355,B1439731,0.02002,0.04498,-0.99542,0.08215,0.0125
1596613530.92308,B1439736,0.01996,0.04529,-0.99536,0.08215,0.0125
1596613530.928174,B1439741,0.01996,0.04572,-0.99536,0.08215,0.0125
1596613530.9338932,B1439746,0.01996,0.04608,-0.99536,0.08221,0.0125
1596613530.938873,B1439751,0.01996,0.04657,-0.99530,0.08221,0.0125
1596613530.943628,B1439756,0.02002,0.04712,-0.99530,0.08221,0.0125
1596613530.948152,B1439761,0.02002,0.04761,-0.99530,0.08221,0.0125
1596613530.953491,B1439766,0.02008,0.04816,-0.99524,0.08221,0.0125
1596613530.9587111,B1439771,0.02014,0.04944,-0.99518,0.08221,0.0125
1596613530.965755,B1439777,0.02020,0.05005,-0.99518,0.08228,0.0125
1596613530.968652,B1439782,0.02032,0.05060,-0.99512,0.08228,0.0125
1596613530.973737,B1439787,0.02039,0.05133,-0.99506,0.08228,0.0125
1596613530.9798138,B1439792,0.02051,0.05194,-0.99506,0.08228,0.0125
1596613530.983791,B1439797,0.02057,0.05255,-0.99500,0.08228,0.0125
1596613530.989414,B1439802,0.02063,0.05316,-0.99500,0.08234,0.0125
1596613530.994674,B1439807,0.02075,0.05383,-0.99493,0.08234,0.0125
1596613530.998972,B1439812,0.02087,0.05450,-0.99487,0.08234,0.0125
1596613531.004666,B1439817,0.02100,0.05518,-0.99487,0.08234,0.0125
1596613531.0104718,B1439822,0.02112,0.05579,-0.99481,0.08234,0.0125
1596613531.015242,B1439827,0.02124,0.05646,-0.99475,0.08234,0.0125
1596613531.019739,B1439832,0.02136,0.05707,-0.99475,0.08234,0.0125
1596613531.024323,B1439837,0.02148,0.05762,-0.99469,0.08234,0.0125
1596613531.0298922,B1439842,0.02161,0.05823,-0.99469,0.08240,0.0125
1596613531.035201,B1439847,0.02167,0.05878,-0.99463,0.08240,0.0125
1596613531.04046,B1439853,0.02179,0.05933,-0.99457,0.08240,0.0125
1596613531.046369,B1439859,0.02185,0.05981,-0.99457,0.08240,0.0125
1596613531.0527842,B1439864,0.02191,0.06030,-0.99451,0.08240,0.0125
1596613531.059426,B1439870,0.02197,0.06085,-0.99451,0.08240,0.0125
1596613531.062498,B1439875,0.02203,0.06122,-0.99445,0.08240,0.0125
1596613531.066881,B1439880,0.02209,0.06165,-0.99445,0.08240,0.0125
1596613531.072206,B1439885,0.02216,0.06207,-0.99438,0.08240,0.0125
1596613531.07837,B1439890,0.02222,0.06250,-0.99438,0.08246,0.0125
1596613531.082222,B1439895,0.02228,0.06293,-0.99438,0.08246,0.0125
1596613531.087967,B1439900,0.02228,0.06329,-0.99432,0.08246,0.0125
1596613531.093003,B1439906,0.02234,0.06366,-0.99432,0.08246,0.0127
1596613531.09839,B1439911,0.02240,0.06403,-0.99426,0.08246,0.0127
1596613531.10328,B1439916,0.02246,0.06433,-0.99426,0.08252,0.0127
1596613531.108903,B1439921,0.02252,0.06458,-0.99426,0.08252,0.0127
1596613531.113345,B1439926,0.02258,0.06482,-0.99420,0.08258,0.0127
1596613531.118998,B1439931,0.02271,0.06506,-0.99420,0.08258,0.0127
1596613531.123595,B1439936,0.02277,0.06537,-0.99420,0.08264,0.0127
1596613531.128329,B1439941,0.02283,0.06561,-0.99414,0.08264,0.0127
1596613531.134092,B1439947,0.02295,0.06580,-0.99414,0.08270,0.0127
