imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612869.955196,B777815,0.02240,0.02600,-0.99579,0.08484,0.0125
1596612869.960804,B777820,0.02240,0.02600,-0.99579,0.08484,0.0125
1596612869.965597,B777825,0.02240,0.02606,-0.99579,0.08478,0.0125
1596612869.970818,B777830,0.02240,0.02606,-0.99579,0.08478,0.0125
1596612869.975551,B777835,0.02240,0.02606,-0.99579,0.08478,0.0125
1596612869.980845,B777840,0.02240,0.02606,-0.99579,0.08478,0.0125
1596612869.986175,B777845,0.02240,0.02606,-0.99579,0.08478,0.0125
1596612869.990613,B777851,0.02240,0.02612,-0.99579,0.08478,0.0125
1596612869.9961238,B777856,0.02240,0.02612,-0.99579,0.08472,0.0125
1596612870.000839,B777861,0.02234,0.02618,-0.99579,0.08472,0.0125
1596612870.006391,B777866,0.02234,0.02618,-0.99579,0.08472,0.0125
1596612870.0115101,B777871,0.02234,0.02625,-0.99579,0.08472,0.0125
1596612870.016596,B777876,0.02234,0.02631,-0.99579,0.08472,0.0125
1596612870.021129,B777881,0.02234,0.02631,-0.99579,0.08472,0.0125
1596612870.02595,B777886,0.02234,0.02637,-0.99579,0.08472,0.0125
1596612870.031567,B777891,0.02234,0.02643,-0.99579,0.08472,0.0125
1596612870.0363991,B777896,0.02234,0.02643,-0.99579,0.08472,0.0125
1596612870.041504,B777901,0.02234,0.02643,-0.99579,0.08478,0.0125
1596612870.046134,B777906,0.02234,0.02649,-0.99579,0.08478,0.0125
1596612870.0512938,B777911,0.02234,0.02649,-0.99579,0.08478,0.0125
1596612870.059327,B777916,0.02240,0.02649,-0.99579,0.08478,0.0125
1596612870.061853,B777921,0.02240,0.02649,-0.99579,0.08478,0.0125
1596612870.06781,B777926,0.02246,0.02649,-0.99579,0.08478,0.0125
1596612870.071997,B777932,0.02246,0.02655,-0.99579,0.08478,0.0125
1596612870.078892,B777938,0.02252,0.02655,-0.99579,0.08478,0.0125
1596612870.08336,B777943,0.02252,0.02655,-0.99579,0.08478,0.0125
1596612870.0881898,B777948,0.02258,0.02661,-0.99579,0.08478,0.0125
1596612870.093809,B777954,0.02258,0.02661,-0.99579,0.08472,0.0125
1596612870.099316,B777959,0.02258,0.02661,-0.99579,0.08472,0.0125
1596612870.104377,B777965,0.02264,0.02661,-0.99579,0.08466,0.0125
1596612870.1101718,B777970,0.02264,0.02667,-0.99579,0.08466,0.0125
1596612870.1151638,B777975,0.02264,0.02667,-0.99579,0.08466,0.0125
1596612870.120786,B777980,0.02264,0.02673,-0.99579,0.08459,0.0125
1596612870.1248682,B777985,0.02264,0.02673,-0.99579,0.08459,0.0125
1596612870.129766,B777990,0.02264,0.02673,-0.99579,0.08453,0.0125
1596612870.135169,B777995,0.02264,0.02673,-0.99579,0.08447,0.0125
1596612870.14043,B778000,0.02264,0.02673,-0.99579,0.08447,0.0125
1596612870.144865,B778005,0.02258,0.02673,-0.99579,0.08441,0.0125
1596612870.150644,B778010,0.02258,0.02673,-0.99585,0.08435,0.0125
1596612870.1557918,B778016,0.02258,0.02679,-0.99585,0.08423,0.0125
1596612870.160279,B778021,0.02258,0.02679,-0.99585,0.08417,0.0125
1596612870.166158,B778026,0.02258,0.02679,-0.99585,0.08411,0.0125
1596612870.170604,B778031,0.02258,0.02679,-0.99585,0.08411,0.0125
1596612870.175694,B778036,0.02252,0.02679,-0.99585,0.08405,0.0125
1596612870.181003,B778041,0.02252,0.02679,-0.99585,0.08398,0.0125
1596612870.1858199,B778046,0.02252,0.02679,-0.99585,0.08392,0.0125
1596612870.191057,B778051,0.02252,0.02679,-0.99585,0.08392,0.0125
1596612870.1957,B778056,0.02252,0.02679,-0.99585,0.08386,0.0125
1596612870.201051,B778061,0.02246,0.02679,-0.99585,0.08380,0.0125
1596612870.205655,B778066,0.02246,0.02679,-0.99585,0.08380,0.0125
1596612870.210839,B778071,0.02246,0.02679,-0.99585,0.08374,0.0125
1596612870.216723,B778076,0.02246,0.02679,-0.99585,0.08368,0.0125
1596612870.220901,B778081,0.02246,0.02679,-0.99591,0.08368,0.0125
1596612870.225929,B778086,0.02240,0.02679,-0.99591,0.08362,0.0125
1596612870.231055,B778091,0.02240,0.02679,-0.99591,0.08362,0.0125
1596612870.236866,B778097,0.02240,0.02686,-0.99591,0.08362,0.0125
1596612870.2427928,B778102,0.02240,0.02686,-0.99591,0.08356,0.0125
1596612870.2473862,B778107,0.02240,0.02692,-0.99591,0.08356,0.0125
1596612870.253563,B778113,0.02240,0.02692,-0.99591,0.08356,0.0125
1596612870.25885,B778118,0.02240,0.02698,-0.99591,0.08356,0.0125
1596612870.2643359,B778124,0.02240,0.02698,-0.99591,0.08350,0.0125
1596612870.268901,B778129,0.02240,0.02704,-0.99591,0.08350,0.0125
1596612870.2741692,B778134,0.02240,0.02704,-0.99591,0.08350,0.0125
1596612870.278997,B778139,0.02240,0.02710,-0.99591,0.08350,0.0125
1596612870.284211,B778144,0.02240,0.02710,-0.99591,0.08350,0.0125
1596612870.2904809,B778149,0.02240,0.02710,-0.99591,0.08350,0.0125
1596612870.294423,B778155,0.02234,0.02710,-0.99591,0.08350,0.0125
1596612870.299496,B778160,0.02234,0.02710,-0.99591,0.08350,0.0125
1596612870.304499,B778165,0.02234,0.02710,-0.99591,0.08350,0.0125
1596612870.309793,B778170,0.02234,0.02704,-0.99591,0.08350,0.0125
1596612870.314532,B778175,0.02234,0.02704,-0.99591,0.08356,0.0125
1596612870.320837,B778180,0.02234,0.02698,-0.99591,0.08356,0.0125
1596612870.324724,B778185,0.02234,0.02692,-0.99591,0.08356,0.0125
1596612870.3308108,B778190,0.02240,0.02686,-0.99591,0.08356,0.0125
1596612870.335407,B778195,0.02240,0.02679,-0.99591,0.08362,0.0125
1596612870.340568,B778200,0.02246,0.02673,-0.99591,0.08362,0.0125
1596612870.345557,B778206,0.02246,0.02667,-0.99591,0.08368,0.0125
1596612870.35086,B778211,0.02246,0.02661,-0.99591,0.08368,0.0125
1596612870.3569438,B778216,0.02252,0.02655,-0.99591,0.08374,0.0125
1596612870.361977,B778221,0.02252,0.02655,-0.99585,0.08374,0.0125
1596612870.365769,B778226,0.02252,0.02649,-0.99585,0.08380,0.0125
1596612870.371659,B778231,0.02258,0.02643,-0.99585,0.08380,0.0125
1596612870.375554,B778236,0.02258,0.02637,-0.99585,0.08386,0.0125
1596612870.381686,B778241,0.02258,0.02637,-0.99585,0.08392,0.0125
1596612870.385698,B778246,0.02258,0.02631,-0.99585,0.08392,0.0125
1596612870.3907058,B778251,0.02264,0.02625,-0.99585,0.08398,0.0125
1596612870.3964758,B778257,0.02264,0.02625,-0.99585,0.08405,0.0125
1596612870.402184,B778263,0.02264,0.02618,-0.99585,0.08411,0.0125
1596612870.407927,B778268,0.02264,0.02618,-0.99585,0.08417,0.0125
1596612870.4128032,B778273,0.02271,0.02618,-0.99585,0.08423,0.0125
1596612870.417953,B778278,0.02271,0.02625,-0.99585,0.08423,0.0125
1596612870.4236128,B778284,0.02271,0.02625,-0.99585,0.08429,0.0125
1596612870.428442,B778289,0.02271,0.02631,-0.99585,0.08435,0.0125
1596612870.434994,B778294,0.02271,0.02637,-0.99585,0.08441,0.0125
1596612870.439074,B778300,0.02271,0.02643,-0.99579,0.08447,0.0125
