#NEXT_T2_EU_PS_B1_C4_S3_0205134459
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1333.156,0.2441485,0.07340536,0.1237152,0.8612675,358.5681,359.0439,-0.02498684,-0.01503139,0.9995748,0.195,-8.52372E-09,2.123715,DwellButton,1.240331,
1333.172,0.2442575,0.07338058,0.1236414,0.8625188,358.5818,359.0195,-0.02474738,-0.01505323,0.9995804,0.195,-8.52372E-09,2.123641,target_2,1.238279,
1333.189,0.2443598,0.07341206,0.1236832,0.8253978,358.6001,359.0045,-0.02442719,-0.01440541,0.9995978,0.195,-8.52372E-09,2.123683,target_2,1.275949,
1333.206,0.2444452,0.07346806,0.1236274,0.7950428,358.5921,358.9801,-0.02456689,-0.01387567,0.9996019,0.195,-8.52372E-09,2.123627,target_2,1.307909,
1333.222,0.2445593,0.07350412,0.1236417,0.7893602,358.5736,358.9675,-0.02488957,-0.0137765,0.9995953,0.195,-8.52372E-09,2.123642,target_2,1.314625,
1333.239,0.2446275,0.07352597,0.1235961,0.765499,358.5705,358.9574,-0.02494521,-0.01336008,0.9995995,0.195,-8.52372E-09,2.123596,target_2,1.339253,
1333.255,0.2447365,0.07357515,0.1236284,0.7414017,358.5827,358.94,-0.02473129,-0.01293954,0.9996104,0.195,-8.52372E-09,2.123628,target_2,1.36487,
1333.272,0.2448361,0.07358148,0.1235617,0.7334722,358.5789,358.9193,-0.02479737,-0.01280115,0.9996105,0.195,-8.52372E-09,2.123562,target_2,1.372876,
1333.289,0.2449533,0.07359087,0.1235874,0.7320485,358.5855,358.9192,-0.02468337,-0.01277631,0.9996137,0.195,-8.52372E-09,2.123587,target_2,1.374443,
1333.305,0.2450301,0.07360868,0.1235859,0.71243,358.5853,358.9135,-0.02468699,-0.01243393,0.9996179,0.195,-8.52372E-09,2.123586,target_2,1.394935,
1333.322,0.2451408,0.07360602,0.1236292,0.7128649,358.5917,358.9048,-0.02457505,-0.01244152,0.9996206,0.195,-8.52372E-09,2.123629,target_2,1.394374,
1333.339,0.2451711,0.0735712,0.1235969,0.7196854,358.5999,358.8924,-0.02443286,-0.01256055,0.9996226,0.195,-8.52372E-09,2.123597,target_2,1.386775,
1333.355,0.2452734,0.07354754,0.1236431,0.7358636,358.6157,358.8787,-0.02415657,-0.01284289,0.9996257,0.195,-8.52372E-09,2.123643,target_2,1.370593,
1333.372,0.2453399,0.07357247,0.1236378,0.7443731,358.62,358.8613,-0.02408083,-0.0129914,0.9996256,0.195,-8.52372E-09,2.123638,target_2,1.362862,
1333.388,0.2454099,0.07357379,0.1236982,0.749625,358.6342,358.8436,-0.02383282,-0.01308305,0.9996303,0.195,-8.52372E-09,2.123698,target_2,1.358691,
1333.406,0.2454311,0.07361447,0.1237254,0.7436706,358.6399,358.8351,-0.02373405,-0.01297914,0.999634,0.195,-8.52372E-09,2.123725,target_2,1.366303,
1333.422,0.2454801,0.07360734,0.1238097,0.7345068,358.6386,358.8438,-0.02375605,-0.01281921,0.9996356,0.195,-8.52372E-09,2.12381,target_2,1.375012,
1333.439,0.245451,0.07359363,0.123854,0.7323976,358.6328,358.8493,-0.02385812,-0.0127824,0.9996336,0.195,-8.52372E-09,2.123854,target_2,1.376577,
1333.454,0.245451,0.07357357,0.1239536,0.7289813,358.608,358.8743,-0.02429049,-0.01272278,0.999624,0.195,-8.52372E-09,2.123954,target_2,1.377998,
1333.472,0.2453719,0.07355946,0.1239958,0.7505635,358.5827,358.903,-0.0247313,-0.01309943,0.9996083,0.195,-8.52372E-09,2.123996,target_2,1.355375,
1333.488,0.2453206,0.07351325,0.1241092,0.765833,358.5453,358.9197,-0.0253834,-0.01336591,0.9995884,0.195,-8.52372E-09,2.124109,target_2,1.338668,
1333.505,0.2452148,0.07350227,0.1242269,0.7944174,358.5102,358.9504,-0.02599683,-0.01386476,0.9995659,0.195,-8.52372E-09,2.124227,target_2,1.310599,
