#NEXT_T4_EU_PW_B2_C5_S3_0205140615
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2615.581,0.2814548,0.1213883,0.1745716,1.364073,358.0271,4.906167,-0.03441625,-0.02380532,0.9991241,-1.704744E-08,-0.195,2.174572,DwellButton,9.640717,
2615.597,0.281472,0.1213612,0.1742766,1.401408,358.0767,4.905018,-0.03355162,-0.02445674,0.9991377,-1.704744E-08,-0.195,2.174277,MixedRealityCamera,9.642103,
2615.614,0.2815634,0.1213614,0.1740406,1.410733,358.1227,4.911321,-0.03274874,-0.02461945,0.9991603,-1.704744E-08,-0.195,2.174041,MixedRealityCamera,9.665278,
2615.631,0.2815917,0.1214286,0.1737824,1.357175,358.176,4.912369,-0.03182045,-0.02368496,0.9992129,-1.704744E-08,-0.195,2.173782,MixedRealityCamera,9.742352,
2615.647,0.2817008,0.1215257,0.1735691,1.282932,358.2332,4.899631,-0.03082392,-0.02238951,0.999274,-1.704744E-08,-0.195,2.173569,MixedRealityCamera,9.839971,
2615.664,0.2817752,0.121652,0.1733305,1.195081,358.2969,4.895167,-0.02971302,-0.02085658,0.9993408,-1.704744E-08,-0.195,2.173331,MixedRealityCamera,9.952341,
2615.681,0.2818992,0.1217322,0.1731215,1.113512,358.3647,4.889943,-0.02853163,-0.01943323,0.999404,-1.704744E-08,-0.195,2.173121,MixedRealityCamera,10.0622,
2615.697,0.2820143,0.1218586,0.1728749,1.030412,358.4326,4.889008,-0.02734816,-0.01798312,0.9994642,-1.704744E-08,-0.195,2.172875,MixedRealityCamera,10.17421,
2615.714,0.2821428,0.1219298,0.1726732,0.9682489,358.4993,4.903972,-0.02618604,-0.01689833,0.9995142,-1.704744E-08,-0.195,2.172673,MixedRealityCamera,10.26818,
2615.731,0.2822458,0.1219939,0.1724142,0.9578288,358.5613,4.901725,-0.02510443,-0.01671649,0.999545,-1.704744E-08,-0.195,2.172414,MixedRealityCamera,10.31854,
2615.747,0.2823515,0.1220415,0.1722068,0.9425853,358.615,4.903671,-0.02416786,-0.01645048,0.9995726,-1.704744E-08,-0.195,2.172207,MixedRealityCamera,10.36726,
2615.764,0.2824157,0.1221499,0.1719895,0.9119583,358.676,4.920234,-0.023103,-0.015916,0.9996064,-1.704744E-08,-0.195,2.171989,MixedRealityCamera,10.43315,
2615.78,0.2824968,0.1222608,0.171858,0.8592416,358.7098,4.944075,-0.02251359,-0.01499603,0.9996341,-1.704744E-08,-0.195,2.171858,MixedRealityCamera,10.49908,
2615.797,0.2825121,0.1224943,0.1718152,0.7312331,358.7184,4.944788,-0.02236545,-0.01276208,0.9996684,-1.704744E-08,-0.195,2.171815,MixedRealityCamera,10.60868,
2615.814,0.2824792,0.1226835,0.1718303,0.6274634,358.7141,4.911082,-0.02244002,-0.01095108,0.9996882,-1.704744E-08,-0.195,2.17183,MixedRealityCamera,10.69014,
2615.83,0.2824084,0.122915,0.1718661,0.5373149,358.6884,4.916592,-0.02288909,-0.009377776,0.999694,-1.704744E-08,-0.195,2.171866,MixedRealityCamera,10.74838,
2615.846,0.2823423,0.1230849,0.1719453,0.4534853,358.6492,4.92793,-0.02357291,-0.007914729,0.9996908,-1.704744E-08,-0.195,2.171945,MixedRealityCamera,10.79271,
2615.864,0.2821028,0.1232846,0.1721467,0.4443036,358.5602,5.015237,-0.02512524,-0.007754483,0.9996542,-1.704744E-08,-0.195,2.172147,MixedRealityCamera,10.74598,
2615.881,0.2818144,0.1232925,0.1724383,0.4310093,358.4455,5.095364,-0.02712674,-0.007522461,0.9996037,-1.704744E-08,-0.195,2.172438,MixedRealityCamera,10.6827,
2615.897,0.2813577,0.1231698,0.1728282,0.4700057,358.3152,5.14066,-0.0294005,-0.008203054,0.9995341,-1.704744E-08,-0.195,2.172828,MixedRealityCamera,10.56347,
2615.914,0.2807897,0.1230033,0.1733934,0.5151966,358.1578,5.231229,-0.03214473,-0.008991755,0.9994428,-1.704744E-08,-0.195,2.173393,MixedRealityCamera,10.42145,
2615.93,0.2800596,0.1229535,0.1740955,0.5948653,357.9355,5.364885,-0.03602195,-0.01038217,0.9992971,-1.704744E-08,-0.195,2.174095,MixedRealityCamera,10.21511,
2615.947,0.279119,0.1228014,0.1749677,0.7441725,357.6624,5.50798,-0.04078406,-0.01298789,0.9990836,-1.704744E-08,-0.195,2.174968,MixedRealityCamera,9.919347,
2615.964,0.2779512,0.1225533,0.1759431,0.9692082,357.3752,5.609995,-0.04578926,-0.01691507,0.9988079,-1.704744E-08,-0.195,2.175943,MixedRealityCamera,9.549502,
2615.98,0.2767332,0.1221227,0.1769846,1.315052,357.0947,5.637946,-0.05067141,-0.02294997,0.9984517,-1.704744E-08,-0.195,2.176985,MixedRealityCamera,9.078657,
2615.996,0.2754169,0.121588,0.1780715,1.756656,356.8202,5.611619,-0.05544339,-0.03065462,0.9979911,-1.704744E-08,-0.195,2.178071,MixedRealityCamera,8.527054,
2616.013,0.2740313,0.1208842,0.1792513,2.235424,356.5447,5.590355,-0.06022349,-0.03900561,0.9974225,-1.704744E-08,-0.195,2.179251,MixedRealityCamera,7.938747,
2616.031,0.2725822,0.1201138,0.1805645,2.716177,356.2743,5.535217,-0.06490672,-0.04738849,0.9967655,-1.704744E-08,-0.195,2.180564,MixedRealityCamera,7.349083,
2616.047,0.2710749,0.119331,0.1820112,3.206136,356.0237,5.438407,-0.06923486,-0.05592842,0.9960314,-1.704744E-08,-0.195,2.182011,MixedRealityCamera,6.761497,
2616.064,0.269515,0.1184432,0.1835734,3.710125,355.813,5.266129,-0.07285917,-0.06470866,0.9952409,-1.704744E-08,-0.195,2.183573,MixedRealityCamera,6.18133,
2616.08,0.2678786,0.1174873,0.1853211,4.27571,355.6446,5.031974,-0.07573145,-0.07455597,0.994337,-1.704744E-08,-0.195,2.185321,MixedRealityCamera,5.573658,
2616.096,0.2662299,0.1165202,0.1870779,4.894776,355.504,4.817513,-0.07810337,-0.08532609,0.9932871,-1.704744E-08,-0.195,2.187078,MixedRealityCamera,4.945578,
2616.114,0.2644915,0.1154346,0.1890059,5.54412,355.3406,4.663798,-0.08085176,-0.09661222,0.9920328,-1.704744E-08,-0.195,2.189006,MixedRealityCamera,4.288844,
2616.13,0.2626088,0.1144316,0.1909906,6.19489,355.1863,4.564938,-0.08342636,-0.1079107,0.990654,-1.704744E-08,-0.195,2.19099,MixedRealityCamera,3.656823,
2616.147,0.2605947,0.113554,0.1932063,6.742352,355.0191,4.42943,-0.08622352,-0.1174048,0.9893339,-1.704744E-08,-0.195,2.193206,MixedRealityCamera,3.111623,
2616.164,0.2583364,0.1127928,0.1955844,7.200676,354.8715,4.274246,-0.08868514,-0.1253449,0.9881415,-1.704744E-08,-0.195,2.195584,MixedRealityCamera,2.65837,
2616.181,0.2560406,0.1121728,0.1980819,7.580999,354.7448,4.108875,-0.09079094,-0.1319277,0.9870927,-1.704744E-08,-0.195,2.198082,MixedRealityCamera,2.290722,
2616.196,0.2535661,0.1117079,0.2007096,7.890591,354.6214,3.941525,-0.09284868,-0.1372819,0.9861708,-1.704744E-08,-0.195,2.20071,MixedRealityCamera,1.979519,
2616.214,0.2510553,0.1114112,0.2034699,8.078311,354.5362,3.789956,-0.09427169,-0.1405264,0.9855786,-1.704744E-08,-0.195,2.20347,MixedRealityCamera,1.765914,
2616.23,0.2484187,0.1112224,0.2063697,8.165401,354.4457,3.690105,-0.09580719,-0.1420312,0.9852148,-1.704744E-08,-0.195,2.20637,MixedRealityCamera,1.582514,
2616.247,0.2457474,0.1111287,0.2093754,8.161252,354.3549,3.649645,-0.09736932,-0.1419595,0.985072,-1.704744E-08,-0.195,2.209375,MixedRealityCamera,1.427385,
2616.263,0.2429262,0.1110314,0.2124396,8.130963,354.2684,3.692885,-0.09886442,-0.1414362,0.9849983,-1.704744E-08,-0.195,2.21244,target_4,1.284813,
2616.28,0.2401522,0.1107484,0.215447,8.112393,354.1854,3.712742,-0.1002961,-0.1411154,0.9848996,-1.704744E-08,-0.195,2.215447,target_4,1.145347,
2616.297,0.2371916,0.1102988,0.2185703,8.080216,354.12,3.663043,-0.1014289,-0.1405594,0.984863,-1.704744E-08,-0.195,2.21857,target_4,1.027173,
2616.313,0.2343208,0.1095574,0.2216898,8.021229,354.0904,3.491144,-0.1019524,-0.13954,0.9849539,-1.704744E-08,-0.195,2.22169,target_4,0.9591998,
2616.33,0.2313842,0.108316,0.2249899,7.941381,354.0598,3.206737,-0.1024982,-0.1381599,0.9850919,-1.704744E-08,-0.195,2.22499,target_4,0.9041728,
2616.347,0.2285064,0.1065555,0.2283985,7.863543,354.0128,2.909295,-0.1033249,-0.1368143,0.9851933,-1.704744E-08,-0.195,2.228399,target_4,0.840466,
2616.364,0.2256578,0.1043911,0.2319523,7.836137,353.9352,2.651949,-0.1046667,-0.1363404,0.9851173,-1.704744E-08,-0.195,2.231952,target_4,0.7255072,
2616.38,0.222929,0.1020903,0.235822,7.850053,353.8587,2.397953,-0.1059786,-0.136581,0.9849437,-1.704744E-08,-0.195,2.235822,target_4,0.5888388,
2616.396,0.2202213,0.1006801,0.2403055,7.822903,353.7943,2.244222,-0.1070926,-0.1361116,0.9848882,-1.704744E-08,-0.195,2.240305,target_4,0.5424856,
2616.414,0.2176728,0.1002509,0.2453937,7.570191,353.7129,2.252697,-0.1085555,-0.1317407,0.9853224,-1.704744E-08,-0.195,2.245394,target_4,0.7825971,
2616.43,0.2152567,0.09935078,0.2508376,7.330118,353.6123,2.394254,-0.1103471,-0.127586,0.98567,-1.704744E-08,-0.195,2.250838,target_4,1.023929,
2616.447,0.2130651,0.09764823,0.2562182,7.468169,353.5548,2.48729,-0.1113007,-0.1299754,0.9852505,-1.704744E-08,-0.195,2.256218,target_4,0.8871316,
2616.463,0.2109298,0.09662987,0.2618616,7.774493,353.5321,2.559757,-0.1116106,-0.1352745,0.9845018,-1.704744E-08,-0.195,2.261862,target_4,0.6510199,
2616.48,0.2088857,0.0961759,0.267737,8.001788,353.5013,2.702264,-0.1120786,-0.139204,0.9839007,-1.704744E-08,-0.195,2.267737,target_4,0.5814822,
2616.496,0.2067652,0.09579422,0.2739881,8.416306,353.4718,2.799362,-0.1124672,-0.1463646,0.9828166,-1.704744E-08,-0.195,2.273988,target_4,0.6467983,
2616.513,0.20482,0.09569428,0.2804559,8.710133,353.4498,2.923095,-0.1127586,-0.1514356,0.9820147,-1.704744E-08,-0.195,2.280456,target_4,0.8462666,
2616.53,0.2029241,0.09546388,0.2873224,8.975358,353.4483,3.010924,-0.1127024,-0.1560097,0.9813048,-1.704744E-08,-0.195,2.287323,target_4,1.062936,
2616.547,0.2011084,0.09500833,0.2942325,9.278235,353.4677,3.025036,-0.1122759,-0.1612289,0.9805098,-1.704744E-08,-0.195,2.294233,target_4,1.323378,
2616.563,0.1993666,0.09429293,0.3014925,9.500339,353.5008,3.032684,-0.1116378,-0.1650534,0.9799461,-1.704744E-08,-0.195,2.301492,MixedRealityCamera,1.533273,
2616.58,0.1976102,0.09360571,0.3090241,9.619786,353.5216,2.989038,-0.1112421,-0.1671092,0.9796426,-1.704744E-08,-0.195,2.309024,MixedRealityCamera,1.666714,
2616.595,0.1958672,0.09282879,0.3172208,9.553592,353.5586,2.8966,-0.1106318,-0.1659701,0.9799054,-1.704744E-08,-0.195,2.317221,MixedRealityCamera,1.633746,
2616.613,0.1941358,0.09191647,0.3256456,9.34463,353.605,2.815512,-0.1099036,-0.1623725,0.9805898,-1.704744E-08,-0.195,2.325646,MixedRealityCamera,1.480548,
2616.63,0.192518,0.09082466,0.3346689,9.137661,353.6541,2.779125,-0.1091281,-0.1588071,0.9812601,-1.704744E-08,-0.195,2.334669,target_4,1.336766,
2616.646,0.1909539,0.08938164,0.3438244,9.066448,353.7287,2.826403,-0.1078712,-0.1575798,0.9815969,-1.704744E-08,-0.195,2.343824,target_4,1.293617,
2616.663,0.1895451,0.087647,0.3534764,9.068226,353.7863,2.940586,-0.106884,-0.1576105,0.9816999,-1.704744E-08,-0.195,2.353477,target_4,1.322194,
2616.68,0.1882041,0.08593547,0.3631999,9.104847,353.8427,3.077717,-0.1059078,-0.1582416,0.9817042,-1.704744E-08,-0.195,2.3632,target_4,1.380268,
2616.696,0.1869121,0.08429658,0.3736428,9.124303,353.8814,3.176335,-0.1052379,-0.1585769,0.9817221,-1.704744E-08,-0.195,2.373643,target_4,1.433404,
2616.713,0.1856658,0.08272921,0.3843615,9.127234,353.9225,3.250089,-0.1045332,-0.1586274,0.9817893,-1.704744E-08,-0.195,2.384362,target_4,1.469803,
2616.729,0.18456,0.08120013,0.3955826,9.101252,353.9669,3.297996,-0.1037788,-0.1581796,0.9819415,-1.704744E-08,-0.195,2.395583,MixedRealityCamera,1.47724,
2616.747,0.1835113,0.07961655,0.4070429,8.9991,353.9773,3.337275,-0.1036316,-0.1564189,0.9822391,-1.704744E-08,-0.195,2.407043,target_4,1.438038,
2616.763,0.1824715,0.07815963,0.4192247,8.783534,353.9727,3.325719,-0.1037719,-0.1527018,0.982809,-1.704744E-08,-0.195,2.419225,target_4,1.314178,
2616.78,0.1813954,0.07680506,0.4314931,8.414433,353.9756,3.316899,-0.1038215,-0.1463322,0.9837723,-1.704744E-08,-0.195,2.431493,target_4,1.092711,
2616.796,0.1803891,0.07496446,0.4445273,8.155553,353.9939,3.23336,-0.1035761,-0.1418611,0.9844528,-1.704744E-08,-0.195,2.444527,target_4,0.9805858,
2616.813,0.1793915,0.07365002,0.4575369,7.874566,354.0395,3.256785,-0.1028638,-0.1370048,0.9852151,-1.704744E-08,-0.195,2.457537,target_4,0.8656976,
2616.83,0.1784852,0.0726155,0.4713886,7.530405,354.0882,3.311179,-0.1021087,-0.1310523,0.986103,-1.704744E-08,-0.195,2.471389,target_4,0.8074558,
2616.846,0.177787,0.0713391,0.4852245,7.453458,354.1821,3.407691,-0.100511,-0.1297208,0.9864432,-1.704744E-08,-0.195,2.485224,target_4,0.7391344,
2616.863,0.1773304,0.07011055,0.4994467,7.48278,354.2739,3.548353,-0.09892396,-0.1302282,0.9865367,-1.704744E-08,-0.195,2.499447,target_4,0.6546168,
2616.88,0.1768899,0.06913042,0.5134851,7.528974,354.3564,3.634433,-0.09749158,-0.1310275,0.9865735,-1.704744E-08,-0.195,2.513485,target_4,0.5855064,
