#NEXT_T4_EU_PW_B2_C3_S3_0205140019
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2263.845,0.3030746,0.09773351,0.1736758,1.059062,358.5505,4.229935,-0.02529071,-0.01848307,0.9995093,-1.704744E-08,-0.195,2.173676,DwellButton,10.12182,
2263.86,0.3029073,0.09775321,0.174004,1.000198,358.5868,4.244219,-0.02465925,-0.01745586,0.9995435,-1.704744E-08,-0.195,2.174004,MixedRealityCamera,10.18634,
2263.875,0.3027641,0.097721,0.1743405,0.9588205,358.6185,4.284195,-0.02410637,-0.01673379,0.9995694,-1.704744E-08,-0.195,2.17434,MixedRealityCamera,10.2347,
2263.892,0.3025758,0.09760202,0.1746935,0.9648896,358.6431,4.319114,-0.02367654,-0.01683971,0.9995778,-1.704744E-08,-0.195,2.174694,MixedRealityCamera,10.24169,
2263.908,0.3023764,0.09754237,0.1750752,0.9969131,358.6538,4.350283,-0.02348992,-0.01739854,0.9995727,-1.704744E-08,-0.195,2.175075,MixedRealityCamera,10.22141,
2263.926,0.3021415,0.09754402,0.1754959,1.023086,358.6534,4.371437,-0.02349655,-0.01785527,0.9995645,-1.704744E-08,-0.195,2.175496,MixedRealityCamera,10.19806,
2263.942,0.3019298,0.09754628,0.1759131,1.046646,358.6401,4.368251,-0.02372911,-0.0182664,0.9995515,-1.704744E-08,-0.195,2.175913,MixedRealityCamera,10.1679,
2263.959,0.30167,0.09743224,0.1763908,1.113878,358.6087,4.404291,-0.02427611,-0.01943961,0.9995162,-1.704744E-08,-0.195,2.176391,MixedRealityCamera,10.09091,
2263.975,0.301405,0.09741332,0.1769119,1.159863,358.5703,4.405039,-0.02494601,-0.02024204,0.9994838,-1.704744E-08,-0.195,2.176912,MixedRealityCamera,10.0257,
2263.992,0.3010748,0.09733228,0.1775035,1.154642,358.5285,4.364613,-0.02567501,-0.02015094,0.9994673,-1.704744E-08,-0.195,2.177504,MixedRealityCamera,9.991981,
2264.01,0.3008022,0.097232,0.1780951,1.150754,358.4888,4.311064,-0.02636624,-0.02008309,0.9994506,-1.704744E-08,-0.195,2.178095,MixedRealityCamera,9.959689,
