#NEXT_T3_EW_PW_B0_C4_S3_0205133008
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
451.0112,0.2199113,0.06966525,0.2073856,1.361761,358.7966,0.7754148,-0.02099622,-0.02376498,0.9994971,0.689429,-0.689429,10,DwellButton,4.994536,
451.027,0.2199955,0.06962966,0.2074708,1.370973,358.8069,0.7570785,-0.02081532,-0.02392571,0.999497,0.689429,-0.689429,10,MixedRealityCamera,4.980198,
451.0447,0.2200613,0.06967179,0.2075267,1.362549,358.8155,0.7433797,-0.02066602,-0.02377873,0.9995036,0.689429,-0.689429,10,MixedRealityCamera,4.978506,
451.0605,0.2201199,0.06972036,0.2075746,1.384343,358.8223,0.739411,-0.02054795,-0.024159,0.9994969,0.689429,-0.689429,10,MixedRealityCamera,4.959739,
451.0775,0.2202058,0.06963654,0.2076011,1.430234,358.8214,0.7560165,-0.02056171,-0.02495969,0.999477,0.689429,-0.689429,10,MixedRealityCamera,4.931613,
451.0948,0.2201967,0.06966791,0.2075647,1.466625,358.8235,0.7867441,-0.02052472,-0.02559464,0.9994617,0.689429,-0.689429,10,MixedRealityCamera,4.907959,
451.1109,0.2202685,0.06967039,0.2075937,1.448478,358.8127,0.7927881,-0.0207136,-0.02527802,0.9994658,0.689429,-0.689429,10,MixedRealityCamera,4.927242,
451.1271,0.220265,0.06977194,0.2075686,1.434461,358.7923,0.796433,-0.02107097,-0.02503346,0.9994645,0.689429,-0.689429,10,MixedRealityCamera,4.952425,
451.1443,0.2203268,0.06980622,0.2075582,1.418566,358.7652,0.8013725,-0.02154267,-0.02475611,0.9994614,0.689429,-0.689429,10,MixedRealityCamera,4.983383,
451.1608,0.220362,0.06987298,0.2075111,1.38676,358.7347,0.8025432,-0.02207455,-0.02420117,0.9994634,0.689429,-0.689429,10,MixedRealityCamera,5.026911,
451.1781,0.2203996,0.06990069,0.2075012,1.353474,358.6983,0.789842,-0.02271025,-0.02362037,0.999463,0.689429,-0.689429,10,MixedRealityCamera,5.075975,
451.1943,0.2203849,0.07000051,0.2074148,1.316415,358.6754,0.7819592,-0.02311115,-0.02297375,0.9994689,0.689429,-0.689429,10,MixedRealityCamera,5.117148,
451.2109,0.2204506,0.07005174,0.2074217,1.280418,358.6533,0.7851843,-0.02349672,-0.02234564,0.9994742,0.689429,-0.689429,10,MixedRealityCamera,5.156435,
451.2269,0.2204843,0.07016542,0.2073608,1.258064,358.6335,0.7872984,-0.02384247,-0.0219556,0.9994746,0.689429,-0.689429,10,MixedRealityCamera,5.185989,
451.2443,0.220566,0.0701957,0.2073447,1.247804,358.6459,0.7945708,-0.02362596,-0.02177656,0.9994836,0.689429,-0.689429,10,MixedRealityCamera,5.182285,
451.2609,0.2206289,0.07028607,0.2073109,1.209103,358.6471,0.7883328,-0.02360484,-0.02110126,0.9994987,0.689429,-0.689429,10,MixedRealityCamera,5.205222,
451.2778,0.2207404,0.07037608,0.2073598,1.147497,358.6511,0.7845809,-0.02353548,-0.02002626,0.9995224,0.689429,-0.689429,10,MixedRealityCamera,5.240376,
451.2942,0.220781,0.07052334,0.2073681,1.092174,358.6626,0.7937086,-0.02333556,-0.01906088,0.999546,0.689429,-0.689429,10,MixedRealityCamera,5.266745,
451.3105,0.2209157,0.07055369,0.2074323,1.064262,358.672,0.7924059,-0.02317157,-0.01857381,0.9995589,0.689429,-0.689429,10,MixedRealityCamera,5.276818,
451.3267,0.2209932,0.07059833,0.2074769,1.044986,358.7068,0.778856,-0.0225642,-0.01823744,0.999579,0.689429,-0.689429,10,MixedRealityCamera,5.262316,
451.3443,0.2211911,0.07071853,0.2075893,1.03153,358.7328,0.7583709,-0.0221123,-0.01800263,0.9995934,0.689429,-0.689429,10,MixedRealityCamera,5.250947,
451.3607,0.2213775,0.07096209,0.2077093,0.9811248,358.7644,0.7708191,-0.02156038,-0.01712302,0.9996209,0.689429,-0.689429,10,MixedRealityCamera,5.260044,
