#NEXT_T3_EU_PW_B2_C7_S3_0205140923
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2804.555,0.2628723,0.1351236,0.1355595,1.026275,358.9807,4.383173,-0.01778581,-0.01791091,0.9996814,0.1378858,-0.1378858,2.13556,DwellButton,7.197837,
2804.572,0.2624151,0.1351764,0.1362694,1.007605,358.9817,4.39465,-0.01776995,-0.01758512,0.9996874,0.1378858,-0.1378858,2.136269,MixedRealityCamera,7.212541,
2804.589,0.262046,0.1352801,0.1370058,1.001453,358.9893,4.385817,-0.01763672,-0.01747776,0.9996917,0.1378858,-0.1378858,2.137006,MixedRealityCamera,7.220072,
2804.606,0.2616202,0.1354485,0.1377969,0.954654,358.9896,4.352496,-0.01763121,-0.01666108,0.9997057,0.1378858,-0.1378858,2.137797,MixedRealityCamera,7.264364,
2804.622,0.2612138,0.1356155,0.1386468,0.8870638,358.9882,4.306088,-0.01765715,-0.01548157,0.9997242,0.1378858,-0.1378858,2.138647,MixedRealityCamera,7.327854,
2804.639,0.260759,0.1357886,0.1395465,0.8275967,358.9772,4.244043,-0.01784802,-0.01444379,0.9997364,0.1378858,-0.1378858,2.139546,MixedRealityCamera,7.380414,
2804.655,0.2603563,0.1358913,0.1405047,0.772024,358.9606,4.16928,-0.01813782,-0.01347395,0.9997447,0.1378858,-0.1378858,2.140505,MixedRealityCamera,7.426265,
2804.672,0.2599546,0.1358741,0.1414441,0.7663795,358.9503,4.139016,-0.0183182,-0.01337545,0.9997427,0.1378858,-0.1378858,2.141444,MixedRealityCamera,7.424045,
2804.689,0.2596573,0.1357534,0.1424066,0.8003784,358.9133,4.130667,-0.018963,-0.01396878,0.9997226,0.1378858,-0.1378858,2.142406,MixedRealityCamera,7.374004,
2804.706,0.2593092,0.1356905,0.1434136,0.8564576,358.8759,4.135529,-0.01961629,-0.01494745,0.9996958,0.1378858,-0.1378858,2.143414,MixedRealityCamera,7.304092,
2804.722,0.2589966,0.1356673,0.1445094,0.9123868,358.8342,4.150948,-0.02034382,-0.01592348,0.9996662,0.1378858,-0.1378858,2.144509,MixedRealityCamera,7.234431,
2804.739,0.2586962,0.1355941,0.1456356,0.9731501,358.7757,4.167518,-0.02136408,-0.01698386,0.9996275,0.1378858,-0.1378858,2.145636,MixedRealityCamera,7.153849,
2804.755,0.2584399,0.1354569,0.146819,1.045736,358.7209,4.168763,-0.02231794,-0.01825053,0.9995843,0.1378858,-0.1378858,2.146819,MixedRealityCamera,7.062137,
2804.772,0.2582366,0.1352859,0.1479952,1.135919,358.6641,4.170269,-0.02330897,-0.01982422,0.9995317,0.1378858,-0.1378858,2.147995,MixedRealityCamera,6.952656,
2804.789,0.2581155,0.1351227,0.1492122,1.253671,358.6035,4.146276,-0.02436557,-0.02187894,0.9994637,0.1378858,-0.1378858,2.149212,MixedRealityCamera,6.816789,
2804.806,0.2579761,0.1350347,0.1504906,1.332841,358.5439,4.0927,-0.02540375,-0.02326037,0.9994066,0.1378858,-0.1378858,2.150491,MixedRealityCamera,6.720065,
2804.822,0.2578301,0.1350153,0.1518658,1.353482,358.4831,4.011908,-0.02646387,-0.02362052,0.9993707,0.1378858,-0.1378858,2.151866,MixedRealityCamera,6.68105,
