#NEXT_T2_EU_PW_B2_C4_S3_0205140320
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2442.575,0.3218996,0.1125454,0.1703126,1.117253,357.5549,5.448108,-0.04265461,-0.01949851,0.9988996,0.195,-8.52372E-09,2.170313,DwellButton,2.408428,
2442.593,0.3220515,0.1126282,0.1704465,1.1184,357.5101,5.423604,-0.0434345,-0.01951852,0.9988656,0.195,-8.52372E-09,2.170446,MixedRealityCamera,2.389992,
2442.61,0.3222257,0.1126933,0.1706442,1.097508,357.4897,5.404018,-0.04379115,-0.01915395,0.9988571,0.195,-8.52372E-09,2.170644,MixedRealityCamera,2.402652,
2442.626,0.3224404,0.1127685,0.1707599,1.101781,357.4983,5.376463,-0.04364086,-0.01922852,0.9988622,0.195,-8.52372E-09,2.17076,MixedRealityCamera,2.407616,
2442.643,0.3226685,0.1128178,0.1709115,1.130905,357.5219,5.349379,-0.04322991,-0.01973674,0.9988702,0.195,-8.52372E-09,2.170912,MixedRealityCamera,2.39784,
2442.659,0.3228769,0.112918,0.1709974,1.166564,357.5329,5.311429,-0.04303636,-0.02035897,0.998866,0.195,-8.52372E-09,2.170997,MixedRealityCamera,2.377758,
2442.675,0.3230872,0.1129729,0.1710903,1.189063,357.5395,5.270347,-0.04292113,-0.02075158,0.9988629,0.195,-8.52372E-09,2.17109,MixedRealityCamera,2.365875,
2442.692,0.3232653,0.1130492,0.1711239,1.168938,357.5158,5.201743,-0.04333453,-0.02040039,0.9988523,0.195,-8.52372E-09,2.171124,MixedRealityCamera,2.375864,
2442.709,0.3233919,0.1131337,0.171237,1.126232,357.4637,5.118652,-0.04424394,-0.0196552,0.9988274,0.195,-8.52372E-09,2.171237,MixedRealityCamera,2.391629,
2442.726,0.3234687,0.1131504,0.1712839,1.057133,357.3957,5.038363,-0.04542972,-0.01844941,0.9987972,0.195,-8.52372E-09,2.171284,MixedRealityCamera,2.423416,
2442.742,0.3235532,0.1131913,0.1714058,1.010182,357.3337,4.986247,-0.04651101,-0.0176301,0.9987622,0.195,-8.52372E-09,2.171406,MixedRealityCamera,2.441441,
2442.759,0.3236283,0.1132377,0.1714979,0.9753953,357.2739,4.969869,-0.0475545,-0.01702304,0.9987236,0.195,-8.52372E-09,2.171498,MixedRealityCamera,2.451442,
2442.775,0.3237372,0.1132497,0.1716287,0.9600596,357.2259,4.971215,-0.04839209,-0.01675542,0.9986879,0.195,-8.52372E-09,2.171629,MixedRealityCamera,2.448885,
2442.792,0.3238794,0.1132679,0.1717239,0.9772204,357.2005,5.015718,-0.04883421,-0.01705489,0.9986613,0.195,-8.52372E-09,2.171724,MixedRealityCamera,2.425354,
2442.809,0.3239989,0.1132492,0.1718363,1.002863,357.1956,5.042971,-0.04891953,-0.01750237,0.9986494,0.195,-8.52372E-09,2.171836,MixedRealityCamera,2.400614,
2442.825,0.3241496,0.1132636,0.171933,1.023372,357.1802,5.069901,-0.04918707,-0.01786027,0.9986299,0.195,-8.52372E-09,2.171933,MixedRealityCamera,2.37784,
2442.842,0.3242422,0.1133644,0.1721122,1.010082,357.1636,5.092652,-0.04947702,-0.01762835,0.9986197,0.195,-8.52372E-09,2.172112,MixedRealityCamera,2.387615,
2442.858,0.3242682,0.1136254,0.1723287,0.9795694,357.1181,5.082237,-0.05026953,-0.01709588,0.9985893,0.195,-8.52372E-09,2.172329,MixedRealityCamera,2.407616,
2442.875,0.3242739,0.1139739,0.1725731,0.9317554,357.0486,5.050064,-0.05148204,-0.01626148,0.9985415,0.195,-8.52372E-09,2.172573,MixedRealityCamera,2.439998,
2442.892,0.3242586,0.1142374,0.1728774,0.8590682,356.9759,5.030039,-0.05274949,-0.01499301,0.9984952,0.195,-8.52372E-09,2.172877,MixedRealityCamera,2.495754,
2442.909,0.3242076,0.1144816,0.1732675,0.778255,356.9047,5.012614,-0.05399215,-0.0135827,0.998449,0.195,-8.52372E-09,2.173268,MixedRealityCamera,2.562389,
2442.925,0.3241065,0.114815,0.1737174,0.6979316,356.8338,5.008902,-0.05522903,-0.0121809,0.9983994,0.195,-8.52372E-09,2.173717,MixedRealityCamera,2.634108,
2442.942,0.3239564,0.1151381,0.1742913,0.6184782,356.7808,5.022538,-0.05615265,-0.01079427,0.9983639,0.195,-8.52372E-09,2.174291,MixedRealityCamera,2.710506,
2442.958,0.3237667,0.1153852,0.1750435,0.5414768,356.7318,5.007864,-0.05700643,-0.009450412,0.9983291,0.195,-8.52372E-09,2.175044,MixedRealityCamera,2.78481,
2442.975,0.3234695,0.1155766,0.1758769,0.4544976,356.7051,5.022952,-0.05747399,-0.007932397,0.9983155,0.195,-8.52372E-09,2.175877,MixedRealityCamera,2.871331,
2442.992,0.323103,0.1156819,0.1768726,0.4166525,356.67,5.009295,-0.05808476,-0.007271894,0.9982852,0.195,-8.52372E-09,2.176872,MixedRealityCamera,2.906364,
2443.009,0.3226334,0.1157425,0.1779502,0.4336299,356.643,4.995568,-0.05855601,-0.007568198,0.9982554,0.195,-8.52372E-09,2.17795,MixedRealityCamera,2.886697,
2443.025,0.3220733,0.1157041,0.179154,0.5045657,356.6297,4.964244,-0.0587869,-0.008806219,0.9982317,0.195,-8.52372E-09,2.179154,MixedRealityCamera,2.812368,
2443.042,0.3213016,0.115564,0.1803319,0.6798236,356.6342,4.869719,-0.05870648,-0.01186488,0.9982048,0.195,-8.52372E-09,2.180332,MixedRealityCamera,2.632324,
2443.059,0.3204405,0.1153911,0.181508,0.896606,356.6176,4.803787,-0.05899163,-0.01564809,0.9981358,0.195,-8.52372E-09,2.181508,MixedRealityCamera,2.407778,
2443.075,0.3192954,0.1152413,0.1827817,1.069776,356.5746,4.808217,-0.05973911,-0.01867003,0.9980394,0.195,-8.52372E-09,2.182782,MixedRealityCamera,2.225543,
2443.092,0.3179879,0.1153124,0.1842345,1.113956,356.4763,4.900621,-0.06144942,-0.01944097,0.9979209,0.195,-8.52372E-09,2.184235,MixedRealityCamera,2.179603,
2443.109,0.3165399,0.1155672,0.1859682,1.014335,356.3313,5.104044,-0.06397758,-0.01770256,0.9977943,0.195,-8.52372E-09,2.185968,MixedRealityCamera,2.294564,
2443.125,0.3149869,0.1158285,0.1878567,0.9086899,356.2011,5.256931,-0.06624626,-0.01585896,0.9976773,0.195,-8.52372E-09,2.187857,MixedRealityCamera,2.427451,
2443.142,0.313385,0.116076,0.1899533,0.8063258,356.1227,5.371762,-0.06761365,-0.01407257,0.9976124,0.195,-8.52372E-09,2.189953,MixedRealityCamera,2.556807,
2443.158,0.3116506,0.1162109,0.1922367,0.7171996,356.0293,5.43394,-0.06924053,-0.01251717,0.9975215,0.195,-8.52372E-09,2.192237,MixedRealityCamera,2.67825,
2443.174,0.3098776,0.1161732,0.194696,0.6857757,355.9691,5.456347,-0.07028898,-0.01196876,0.9974549,0.195,-8.52372E-09,2.194696,MixedRealityCamera,2.735879,
2443.191,0.3081498,0.1160709,0.1971923,0.6746462,355.9026,5.490362,-0.07144764,-0.01177453,0.9973748,0.195,-8.52372E-09,2.197192,MixedRealityCamera,2.777631,
2443.209,0.3061531,0.1156726,0.2001663,0.7638412,355.8656,5.4605,-0.07208983,-0.01333115,0.997309,0.195,-8.52372E-09,2.200166,MixedRealityCamera,2.713898,
2443.225,0.3042539,0.1152277,0.2030799,0.9018955,355.8397,5.415191,-0.07253811,-0.0157404,0.9972414,0.195,-8.52372E-09,2.20308,MixedRealityCamera,2.604139,
2443.242,0.3022771,0.1147022,0.2062322,1.035903,355.8422,5.337008,-0.07249182,-0.01807893,0.9972051,0.195,-8.52372E-09,2.206232,MixedRealityCamera,2.491201,
2443.259,0.3002021,0.114114,0.2095455,1.177901,355.8755,5.233841,-0.07190798,-0.0205568,0.9971994,0.195,-8.52372E-09,2.209545,MixedRealityCamera,2.361569,
2443.275,0.298134,0.1134664,0.2130197,1.353445,355.9281,5.132338,-0.07098827,-0.02361987,0.9971974,0.195,-8.52372E-09,2.21302,MixedRealityCamera,2.195885,
2443.293,0.2960444,0.1127941,0.2166448,1.581596,355.9951,5.036417,-0.06981584,-0.02760055,0.997178,0.195,-8.52372E-09,2.216645,MixedRealityCamera,1.983075,
2443.309,0.2938804,0.1116265,0.2203952,1.790483,356.0711,4.96306,-0.06848445,-0.03124473,0.9971628,0.195,-8.52372E-09,2.220395,MixedRealityCamera,1.778943,
2443.325,0.2917479,0.1110558,0.2241537,1.94515,356.1243,4.850888,-0.06755379,-0.03394274,0.9971381,0.195,-8.52372E-09,2.224154,MixedRealityCamera,1.653274,
