#NEXT_T7_EW_PS_B3_C2_S3_0205141646
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3239.741,0.2711727,0.1312939,0.07084935,0.7024708,358.3474,2.218406,-0.02883743,-0.01226012,0.9995089,-0.6894288,0.6894293,10,DwellButton,5.498861,
3239.758,0.2711934,0.1312724,0.07081784,0.6878486,358.3312,2.232082,-0.02911962,-0.01200493,0.9995039,-0.6894288,0.6894293,10,MixedRealityCamera,5.477221,
3239.774,0.2712415,0.1312919,0.07085346,0.6777148,358.3338,2.232328,-0.02907428,-0.01182808,0.9995072,-0.6894288,0.6894293,10,MixedRealityCamera,5.471995,
3239.791,0.2712891,0.1312969,0.07079092,0.6899596,358.3213,2.231101,-0.02929217,-0.01204178,0.9994984,-0.6894288,0.6894293,10,MixedRealityCamera,5.472067,
3239.808,0.2713749,0.1312971,0.0708591,0.6622535,358.3225,2.223972,-0.02927156,-0.01155825,0.9995047,-0.6894288,0.6894293,10,MixedRealityCamera,5.453556,
3239.824,0.2714318,0.1312915,0.07085854,0.6607673,358.33,2.220659,-0.02914176,-0.01153231,0.9995087,-0.6894288,0.6894293,10,MixedRealityCamera,5.45801,
3239.84,0.2715288,0.1312847,0.0709448,0.6316752,358.3339,2.197542,-0.029073,-0.01102459,0.9995165,-0.6894288,0.6894293,10,MixedRealityCamera,5.440785,
3239.857,0.2715704,0.1312786,0.07084982,0.6562408,358.3539,2.144934,-0.02872485,-0.01145331,0.9995217,-0.6894288,0.6894293,10,MixedRealityCamera,5.472353,
3239.874,0.2716506,0.1312704,0.07090209,0.6668039,358.3725,2.125709,-0.02839904,-0.01163766,0.9995289,-0.6894288,0.6894293,10,MixedRealityCamera,5.493405,
3239.891,0.2716952,0.1312188,0.07080437,0.6930423,358.3689,2.140092,-0.02846239,-0.01209558,0.9995217,-0.6894288,0.6894293,10,MixedRealityCamera,5.50972,
