#NEXT_T1_EW_PS_B3_C4_S3_0205142003
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3436.776,0.2833775,0.1314699,0.08693208,1.046136,358.8419,2.112233,-0.02020825,-0.0182575,0.9996291,0.689429,0.689429,10,DwellButton,5.518675,
3436.793,0.2833962,0.131492,0.08714126,1.056971,358.8685,2.101931,-0.01974355,-0.01844658,0.9996349,0.689429,0.689429,10,MixedRealityCamera,5.510146,
3436.809,0.2834495,0.1315167,0.08737384,1.045784,358.8951,2.091967,-0.01928069,-0.01825137,0.9996475,0.689429,0.689429,10,MixedRealityCamera,5.484515,
3436.826,0.2834398,0.1315427,0.08757523,1.036651,358.9254,2.069372,-0.01875022,-0.01809198,0.9996605,0.689429,0.689429,10,MixedRealityCamera,5.458298,
3436.842,0.2834665,0.1315685,0.08778621,1.022779,358.9597,2.057721,-0.01815338,-0.01784991,0.9996759,0.689429,0.689429,10,MixedRealityCamera,5.426034,
3436.859,0.2834635,0.1315532,0.08793886,0.998101,358.9876,2.060236,-0.01766583,-0.01741927,0.9996922,0.689429,0.689429,10,MixedRealityCamera,5.389434,
3436.875,0.2834393,0.1315437,0.08815019,0.9915333,359.0126,2.06612,-0.0172302,-0.01730466,0.9997018,0.689429,0.689429,10,MixedRealityCamera,5.368998,
3436.892,0.2833685,0.1315475,0.08828042,0.9999792,359.0281,2.068707,-0.01695953,-0.01745204,0.9997039,0.689429,0.689429,10,MixedRealityCamera,5.366296,
3436.909,0.2833208,0.1315013,0.08847366,1.025433,359.0258,2.091842,-0.01699862,-0.01789623,0.9996954,0.689429,0.689429,10,MixedRealityCamera,5.388161,
3436.926,0.2832074,0.1314608,0.08859521,1.039149,359.0285,2.099231,-0.01695151,-0.01813557,0.9996918,0.689429,0.689429,10,MixedRealityCamera,5.397972,
3436.942,0.2831358,0.131433,0.08878252,1.065611,359.0124,2.123903,-0.01723269,-0.01859735,0.9996786,0.689429,0.689429,10,MixedRealityCamera,5.429211,
3436.959,0.2830148,0.1314398,0.08896336,1.062567,358.9997,2.130938,-0.01745469,-0.01854423,0.9996757,0.689429,0.689429,10,MixedRealityCamera,5.435055,
3436.975,0.2829232,0.1314409,0.08921506,1.033003,358.9759,2.139339,-0.01786977,-0.01802833,0.9996778,0.689429,0.689429,10,MixedRealityCamera,5.427009,
3436.993,0.2827936,0.1314909,0.08942705,1.030271,358.9691,2.138233,-0.01798925,-0.01798065,0.9996765,0.689429,0.689429,10,MixedRealityCamera,5.429463,
3437.009,0.2826956,0.1314554,0.08966032,1.034677,358.9641,2.069436,-0.01807506,-0.01805753,0.9996735,0.689429,0.689429,10,MixedRealityCamera,5.436569,
