#NEXT_T4_EW_PW_B0_C7_S3_0205133906
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
986.7463,0.2496703,0.07251868,0.0555078,359.9677,359.2131,0.296891,-0.01373408,0.0005644909,0.9999055,-8.52372E-08,-0.975,10,DwellButton,6.078477,
986.7624,0.2493869,0.07242632,0.0556934,359.9905,359.2149,0.2872003,-0.01370156,0.00016512,0.9999061,-8.52372E-08,-0.975,10,MixedRealityCamera,6.055374,
986.7787,0.249046,0.07237728,0.05588752,359.9892,359.2153,0.3010705,-0.01369554,0.0001889869,0.9999062,-8.52372E-08,-0.975,10,MixedRealityCamera,6.056409,
986.7946,0.248696,0.07230741,0.0561583,-0.004556814,359.2267,0.3427065,-0.01349578,7.953141E-05,0.9999089,-8.52372E-08,-0.975,10,MixedRealityCamera,6.050969,
986.8124,0.248328,0.07223545,0.05641311,0.04099479,359.2158,0.4116312,-0.01368651,-0.0007154939,0.9999061,-8.52372E-08,-0.975,10,MixedRealityCamera,6.003973,
986.8289,0.2479599,0.07207619,0.05666051,0.1153587,359.1923,0.4831313,-0.01409674,-0.002013388,0.9998986,-8.52372E-08,-0.975,10,MixedRealityCamera,5.926586,
986.8457,0.247538,0.07201934,0.05691733,0.1789624,359.1797,0.5495118,-0.01431589,-0.003123478,0.9998927,-8.52372E-08,-0.975,10,MixedRealityCamera,5.86167,
986.8622,0.2471283,0.07197542,0.0572502,0.1853362,359.1639,0.5677325,-0.01459135,-0.003234721,0.9998883,-8.52372E-08,-0.975,10,MixedRealityCamera,5.853405,
986.8799,0.2467386,0.07178555,0.05755259,0.2205571,359.1652,0.5955672,-0.01456983,-0.003849438,0.9998865,-8.52372E-08,-0.975,10,MixedRealityCamera,5.817363,
986.8945,0.246358,0.07171832,0.05791314,0.2450434,359.1503,0.6024953,-0.01482931,-0.0042768,0.9998809,-8.52372E-08,-0.975,10,MixedRealityCamera,5.791158,
986.9131,0.2459488,0.07167608,0.05825019,0.2762796,359.1429,0.5614,-0.01495885,-0.00482197,0.9998765,-8.52372E-08,-0.975,10,MixedRealityCamera,5.759085,
986.9294,0.2455936,0.07158975,0.05864736,0.282098,359.1544,0.5110368,-0.01475714,-0.004923518,0.999879,-8.52372E-08,-0.975,10,MixedRealityCamera,5.753944,
986.945,0.2452364,0.07152009,0.0590127,0.2897593,359.1801,0.4777648,-0.01430996,-0.005057232,0.9998848,-8.52372E-08,-0.975,10,MixedRealityCamera,5.748559,
986.9625,0.2449019,0.07140131,0.05939639,0.3265995,359.1827,0.482145,-0.01426385,-0.005700205,0.999882,-8.52372E-08,-0.975,10,MixedRealityCamera,5.711584,
986.9784,0.2445481,0.0712743,0.05975807,0.366034,359.2026,0.510488,-0.0139172,-0.006388456,0.9998828,-8.52372E-08,-0.975,10,MixedRealityCamera,5.673747,
986.9951,0.2441865,0.07117153,0.06018941,0.3793589,359.1927,0.5289018,-0.01408899,-0.006621013,0.9998788,-8.52372E-08,-0.975,10,MixedRealityCamera,5.658908,
987.012,0.243808,0.071179,0.06065517,0.3920492,359.1668,0.5347064,-0.01454087,-0.006842495,0.9998708,-8.52372E-08,-0.975,10,MixedRealityCamera,5.643753,
987.0287,0.2433741,0.07116908,0.06122297,0.3900261,359.1388,0.5478791,-0.01502972,-0.006807187,0.9998639,-8.52372E-08,-0.975,10,MixedRealityCamera,5.643023,
987.0452,0.2429074,0.07117902,0.06186464,0.3911974,359.0811,0.5659556,-0.01603655,-0.006827629,0.9998481,-8.52372E-08,-0.975,10,MixedRealityCamera,5.636873,
987.0621,0.2424106,0.07110479,0.0625864,0.427975,359.02,0.5723772,-0.01710378,-0.007469504,0.9998258,-8.52372E-08,-0.975,10,MixedRealityCamera,5.595136,
987.0789,0.2418893,0.07095222,0.06340128,0.4787452,358.9619,0.5865204,-0.0181173,-0.008355583,0.999801,-8.52372E-08,-0.975,10,MixedRealityCamera,5.539906,
987.0947,0.2413192,0.07064024,0.06436563,0.5445199,358.9076,0.5983704,-0.01906456,-0.009503522,0.9997731,-8.52372E-08,-0.975,10,MixedRealityCamera,5.469631,
987.1116,0.2407122,0.07030791,0.06547643,0.6495564,358.8393,0.6364436,-0.02025623,-0.01133665,0.9997305,-8.52372E-08,-0.975,10,MixedRealityCamera,5.360048,
987.1281,0.2400243,0.06985316,0.06677639,0.7604826,358.7577,0.7059402,-0.02167839,-0.01327254,0.9996769,-8.52372E-08,-0.975,10,MixedRealityCamera,5.244412,
987.1449,0.2392423,0.06932326,0.0681726,0.9443912,358.6724,0.7534162,-0.02316624,-0.01648199,0.9995958,-8.52372E-08,-0.975,10,MixedRealityCamera,5.056678,
987.1628,0.2383729,0.06854375,0.06958655,1.278243,358.5957,0.8086439,-0.0245016,-0.02230769,0.9994509,-8.52372E-08,-0.975,10,MixedRealityCamera,4.719038,
987.1787,0.2374416,0.06782319,0.07106049,1.673946,358.5086,0.8516628,-0.02601622,-0.02921171,0.9992346,-8.52372E-08,-0.975,10,MixedRealityCamera,4.32178,
987.1946,0.2364286,0.06722005,0.07279786,1.928719,358.4279,0.8659136,-0.02741916,-0.03365614,0.9990573,-8.52372E-08,-0.975,10,MixedRealityCamera,4.068231,
987.212,0.2353963,0.06681743,0.0747105,2.115958,358.3542,0.867996,-0.02870116,-0.03692205,0.9989059,-8.52372E-08,-0.975,10,MixedRealityCamera,3.885092,
987.2283,0.2343553,0.06641632,0.07674472,2.337139,358.303,0.8681049,-0.02958952,-0.04077946,0.9987299,-8.52372E-08,-0.975,10,MixedRealityCamera,3.668371,
