#NEXT_T4_EU_PW_B2_C1_S3_0205140219
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2384.474,0.3119166,0.1039309,0.2312584,0.8811992,358.1136,3.773312,-0.03291389,-0.01537922,0.9993399,-1.704744E-08,-0.195,2.231258,DwellButton,10.23939,
2384.492,0.3119332,0.1039742,0.231316,0.8206129,358.1024,3.762482,-0.0331099,-0.01432191,0.9993491,-1.704744E-08,-0.195,2.231316,MixedRealityCamera,10.27774,
2384.508,0.3119486,0.1040114,0.2313544,0.8010669,358.1169,3.741034,-0.03285752,-0.0139808,0.9993622,-1.704744E-08,-0.195,2.231354,MixedRealityCamera,10.30297,
2384.525,0.3119894,0.1040691,0.2313729,0.784165,358.1257,3.730774,-0.03270349,-0.01368583,0.9993714,-1.704744E-08,-0.195,2.231373,MixedRealityCamera,10.32339,
2384.541,0.3120587,0.1041709,0.2314155,0.741305,358.1475,3.724263,-0.03232351,-0.01293785,0.9993937,-1.704744E-08,-0.195,2.231416,MixedRealityCamera,10.37312,
2384.556,0.3121133,0.1042109,0.2314525,0.7045231,358.1821,3.70986,-0.03172066,-0.01229594,0.9994211,-1.704744E-08,-0.195,2.231452,MixedRealityCamera,10.4254,
2384.574,0.3122515,0.1042851,0.2315252,0.6562715,358.2207,3.728857,-0.03104725,-0.01145385,0.9994523,-1.704744E-08,-0.195,2.231525,MixedRealityCamera,10.49115,
2384.591,0.3123133,0.1044155,0.2316571,0.5835236,358.2573,3.750105,-0.03041018,-0.01018423,0.9994856,-1.704744E-08,-0.195,2.231657,MixedRealityCamera,10.57338,
2384.608,0.3123319,0.104562,0.2318186,0.5345799,358.2922,3.709792,-0.02980161,-0.009330044,0.9995123,-1.704744E-08,-0.195,2.231819,MixedRealityCamera,10.63645,
2384.625,0.3123572,0.1045882,0.23197,0.5198317,358.3224,3.655464,-0.0292736,-0.009072649,0.9995303,-1.704744E-08,-0.195,2.23197,MixedRealityCamera,10.66867,
2384.641,0.3123691,0.104645,0.2321579,0.5145563,358.3622,3.641051,-0.02858002,-0.008980581,0.9995512,-1.704744E-08,-0.195,2.232158,MixedRealityCamera,10.70061,
2384.658,0.3123758,0.1046244,0.2323131,0.5483755,358.4003,3.608696,-0.02791547,-0.009570812,0.9995645,-1.704744E-08,-0.195,2.232313,MixedRealityCamera,10.70092,
2384.673,0.3123728,0.1045081,0.2324934,0.5929013,358.4488,3.603599,-0.02706859,-0.0103479,0.99958,-1.704744E-08,-0.195,2.232493,MixedRealityCamera,10.69862,
2384.691,0.3123606,0.1044069,0.2326724,0.6452773,358.5143,3.591475,-0.0259255,-0.01126198,0.9996004,-1.704744E-08,-0.195,2.232672,MixedRealityCamera,10.7028,
2384.708,0.3123661,0.1044082,0.2329141,0.6772283,358.5504,3.577249,-0.02529537,-0.01181959,0.9996101,-1.704744E-08,-0.195,2.232914,MixedRealityCamera,10.70451,
2384.723,0.3122878,0.1045247,0.233156,0.6741946,358.5793,3.585244,-0.0247916,-0.01176664,0.9996234,-1.704744E-08,-0.195,2.233156,MixedRealityCamera,10.72743,
2384.741,0.3120726,0.1047863,0.2335549,0.6404428,358.5571,3.610574,-0.02517838,-0.0111776,0.9996205,-1.704744E-08,-0.195,2.233555,MixedRealityCamera,10.73786,
2384.757,0.3118301,0.1049698,0.2339386,0.6169207,358.503,3.627367,-0.02612253,-0.01076709,0.9996008,-1.704744E-08,-0.195,2.233939,MixedRealityCamera,10.71715,
2384.774,0.311488,0.10522,0.2344015,0.6140352,358.4322,3.628039,-0.02735844,-0.01071673,0.9995682,-1.704744E-08,-0.195,2.234401,MixedRealityCamera,10.66981,
2384.791,0.3110295,0.1055257,0.2349611,0.5730243,358.3396,3.592534,-0.02897366,-0.01000099,0.9995301,-1.704744E-08,-0.195,2.234961,MixedRealityCamera,10.63552,
2384.808,0.310495,0.1056694,0.2356238,0.5599035,358.2481,3.568918,-0.0305697,-0.009772004,0.9994849,-1.704744E-08,-0.195,2.235624,MixedRealityCamera,10.57751,
2384.824,0.3098157,0.1057355,0.2363779,0.6077268,358.1112,3.619884,-0.03295746,-0.01060663,0.9994005,-1.704744E-08,-0.195,2.236378,MixedRealityCamera,10.44033,
2384.841,0.3089061,0.1058979,0.2374156,0.5685948,357.9259,3.626551,-0.03618972,-0.009923687,0.9992957,-1.704744E-08,-0.195,2.237416,MixedRealityCamera,10.33681,
