#NEXT_T1_EW_PW_B0_C4_S3_0205133249
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
611.1603,0.2508787,0.07628023,0.04609535,0.4737745,359.0051,0.1948926,-0.01736348,-0.00826883,0.999815,0.689429,0.689429,10,DwellButton,5.321855,
611.1765,0.2507405,0.07631255,0.04595358,0.4704077,358.974,0.1752565,-0.01790476,-0.00821007,0.999806,0.689429,0.689429,10,MixedRealityCamera,5.340197,
611.1934,0.2506617,0.07632633,0.04594621,0.4669387,358.9453,0.1628956,-0.01840729,-0.008149527,0.9997973,0.689429,0.689429,10,MixedRealityCamera,5.357049,
611.2101,0.250559,0.07644249,0.04585278,0.4364784,358.9198,0.1453666,-0.01885179,-0.007617912,0.9997933,0.689429,0.689429,10,MixedRealityCamera,5.35134,
611.2267,0.2505093,0.07643712,0.04585161,0.437325,358.9113,0.1416034,-0.01899919,-0.007632687,0.9997904,0.689429,0.689429,10,MixedRealityCamera,5.357891,
611.2436,0.2504637,0.07646245,0.04573309,0.4404237,358.9138,0.1394766,-0.01895543,-0.007686768,0.9997908,0.689429,0.689429,10,MixedRealityCamera,5.358439,
611.2598,0.2504363,0.07643346,0.04571586,0.4464837,358.9139,0.132185,-0.01895405,-0.007792532,0.99979,0.689429,0.689429,10,MixedRealityCamera,5.363155,
611.2758,0.2503439,0.0764511,0.04557937,0.4591024,358.9302,0.1292072,-0.01866969,-0.008012763,0.9997936,0.689429,0.689429,10,MixedRealityCamera,5.361766,
611.2933,0.2503161,0.07642385,0.04554624,0.4765207,358.9499,0.1284878,-0.01832568,-0.008316759,0.9997975,0.689429,0.689429,10,MixedRealityCamera,5.361766,
611.3101,0.2502115,0.07648498,0.04542715,0.4583485,358.9532,0.1357316,-0.01826924,-0.007999604,0.9998011,0.689429,0.689429,10,MixedRealityCamera,5.346174,
