#NEXT_T1_EW_PW_B0_C5_S3_0205133827
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
950.3935,0.2654805,0.06748733,0.09187053,0.9850764,358.7537,1.592099,-0.02174804,-0.01719198,0.9996157,0.689429,0.689429,10,DwellButton,5.8794,
950.41,0.2655423,0.06757208,0.09188905,0.9319361,358.7771,1.572891,-0.02133972,-0.01626464,0.99964,0.689429,0.689429,10,MixedRealityCamera,5.822718,
950.4258,0.265554,0.06756286,0.09174803,0.9123222,358.7881,1.564117,-0.02114725,-0.01592235,0.9996496,0.689429,0.689429,10,MixedRealityCamera,5.800492,
950.4426,0.2656531,0.06759839,0.09170642,0.9173716,358.8167,1.580013,-0.02064897,-0.01601047,0.9996586,0.689429,0.689429,10,MixedRealityCamera,5.785909,
950.4598,0.2656809,0.06758155,0.09153932,0.9271258,358.8456,1.597744,-0.02014459,-0.01618069,0.9996662,0.689429,0.689429,10,MixedRealityCamera,5.775331,
950.4754,0.2657522,0.06769033,0.09153596,0.9030191,358.8636,1.590774,-0.01983004,-0.01576,0.9996791,0.689429,0.689429,10,MixedRealityCamera,5.744535,
950.4927,0.2657237,0.06770285,0.09144104,0.8533738,358.8778,1.596908,-0.01958228,-0.01489363,0.9996973,0.689429,0.689429,10,MixedRealityCamera,5.696878,
950.5092,0.2657553,0.06775754,0.09146418,0.8342763,358.8603,1.590018,-0.01988773,-0.01456035,0.9996962,0.689429,0.689429,10,MixedRealityCamera,5.692645,
950.5258,0.2656916,0.0677055,0.09137936,0.8264453,358.8522,1.60083,-0.02002998,-0.01442369,0.9996954,0.689429,0.689429,10,MixedRealityCamera,5.692129,
950.5426,0.2656554,0.06770653,0.09140681,0.8430367,358.8278,1.60631,-0.02045502,-0.01471323,0.9996825,0.689429,0.689429,10,MixedRealityCamera,5.720567,
950.5593,0.2656136,0.06760149,0.09133594,0.8569212,358.8055,1.619339,-0.02084421,-0.01495554,0.9996709,0.689429,0.689429,10,MixedRealityCamera,5.746036,
950.5753,0.2655931,0.0675742,0.09137443,0.8966381,358.7999,1.63231,-0.02094198,-0.01564865,0.9996582,0.689429,0.689429,10,MixedRealityCamera,5.78052,
950.5923,0.2655634,0.06742713,0.09133545,0.9332988,358.8004,1.632513,-0.02093188,-0.01628842,0.9996482,0.689429,0.689429,10,MixedRealityCamera,5.809405,
950.6096,0.2655788,0.06737592,0.09139584,0.9991977,358.8132,1.624433,-0.02070959,-0.0174384,0.9996334,0.689429,0.689429,10,MixedRealityCamera,5.853204,
950.6257,0.2655894,0.06716294,0.09133357,1.067232,358.8492,1.63641,-0.02008005,-0.01862564,0.9996248,0.689429,0.689429,10,MixedRealityCamera,5.885464,
950.6425,0.2656177,0.06706561,0.09134956,1.154562,358.8881,1.615492,-0.01940181,-0.02014954,0.9996087,0.689429,0.689429,10,MixedRealityCamera,5.931843,
950.6584,0.2656093,0.06695949,0.09130469,1.191394,358.9371,1.614727,-0.0185457,-0.02079225,0.9996118,0.689429,0.689429,10,MixedRealityCamera,5.932702,
950.6749,0.2656103,0.06700277,0.09138219,1.202331,358.9746,1.605741,-0.01789164,-0.0209831,0.9996197,0.689429,0.689429,10,MixedRealityCamera,5.919272,
950.692,0.2655558,0.06698558,0.09137803,1.183788,359.0123,1.606376,-0.01723472,-0.02065953,0.999638,0.689429,0.689429,10,MixedRealityCamera,5.882432,
950.7089,0.265482,0.06715478,0.09152765,1.14104,359.0417,1.608316,-0.01672208,-0.01991359,0.9996619,0.689429,0.689429,10,MixedRealityCamera,5.830119,
950.7258,0.2653093,0.06743053,0.09166962,0.9951638,359.0627,1.601305,-0.01635532,-0.01736801,0.9997154,0.689429,0.689429,10,MixedRealityCamera,5.699183,
950.7424,0.2651345,0.0678056,0.09196013,0.8182893,359.0525,1.585328,-0.0165346,-0.01428136,0.9997613,0.689429,0.689429,10,MixedRealityCamera,5.563205,
950.7587,0.2648768,0.0681254,0.09213806,0.69281,359.0326,1.567981,-0.01688202,-0.01209152,0.9997844,0.689429,0.689429,10,MixedRealityCamera,5.476255,
950.775,0.2645507,0.06859563,0.09250147,0.5051374,358.9926,1.582788,-0.01758046,-0.008816197,0.9998066,0.689429,0.689429,10,MixedRealityCamera,5.355916,
950.7917,0.2641403,0.06907757,0.09278361,0.2642161,358.9255,1.590182,-0.01875212,-0.004611424,0.9998136,0.689429,0.689429,10,MixedRealityCamera,5.219094,
950.8091,0.2634013,0.07011396,0.09334196,359.7904,358.7979,1.571276,-0.02097906,0.003657456,0.9997732,0.689429,0.689429,10,MixedRealityCamera,4.972836,
950.8251,0.2626382,0.07089251,0.09371062,359.3694,358.6797,1.516676,-0.02304046,0.0110063,0.999674,0.689429,0.689429,10,MixedRealityCamera,4.79146,
950.8426,0.2618025,0.07165658,0.09415798,358.9787,358.5301,1.465428,-0.0256479,0.01782374,0.9995121,0.689429,0.689429,10,MixedRealityCamera,4.688512,
950.8588,0.2608597,0.07224971,0.09443128,358.6481,358.3987,1.411224,-0.02793612,0.02359213,0.9993313,0.689429,0.689429,10,MixedRealityCamera,4.635444,
950.8751,0.2598413,0.07289356,0.09487844,358.3053,358.3007,1.333075,-0.02964108,0.02957304,0.999123,0.689429,0.689429,10,MixedRealityCamera,4.574916,
950.8921,0.2587157,0.07348875,0.09533592,357.9375,358.2082,1.199117,-0.03124776,0.03599002,0.9988635,0.689429,0.689429,10,MixedRealityCamera,4.529521,
950.9086,0.2574755,0.07422465,0.09602016,357.5439,358.1431,1.0907,-0.03237362,0.04285428,0.9985567,0.689429,0.689429,10,MixedRealityCamera,4.483973,
950.9256,0.2561766,0.07480398,0.09670003,357.188,358.082,1.013157,-0.03342895,0.04905987,0.9982362,0.689429,0.689429,10,MixedRealityCamera,4.477022,
950.9423,0.2548048,0.07541388,0.09751651,356.9133,358.0251,0.9756139,-0.03441134,0.05384744,0.9979561,0.689429,0.689429,10,MixedRealityCamera,4.503805,
950.9597,0.2533517,0.07577979,0.09830759,356.7208,357.9713,0.96266,-0.03534171,0.05720091,0.9977369,0.689429,0.689429,10,MixedRealityCamera,4.54993,
950.9752,0.2518216,0.07619475,0.09930252,356.5692,357.9249,0.9696824,-0.03614403,0.05984195,0.9975533,0.689429,0.689429,10,MixedRealityCamera,4.598618,
950.9916,0.2501792,0.07641389,0.100312,356.4283,357.882,0.9940096,-0.03688495,0.06229757,0.9973758,0.689429,0.689429,10,MixedRealityCamera,4.649621,
951.0091,0.2484897,0.07666917,0.1015327,356.3293,357.8531,1.01763,-0.03738568,0.06402121,0.997248,0.689429,0.689429,10,MixedRealityCamera,4.690142,
951.0247,0.2467959,0.07678494,0.1026625,356.2417,357.8032,1.034662,-0.03824946,0.06554743,0.9971161,0.689429,0.689429,10,MixedRealityCamera,4.752915,
951.0421,0.2449102,0.07683854,0.1042726,356.2328,357.7783,1.069389,-0.03868216,0.06570321,0.9970891,0.689429,0.689429,10,MixedRealityCamera,4.789416,
951.0587,0.2430193,0.0769224,0.1058623,356.1263,357.7624,1.08772,-0.03895435,0.06755669,0.9969547,0.689429,0.689429,10,MixedRealityCamera,4.822474,
951.0749,0.2411509,0.07713602,0.1077201,356.0254,357.7514,1.124524,-0.03914037,0.06931441,0.9968267,0.689429,0.689429,10,MixedRealityCamera,4.852441,
951.0925,0.2391931,0.07721935,0.1095406,355.9754,357.7704,1.148941,-0.03880793,0.07018542,0.9967788,0.689429,0.689429,10,target_0,4.849937,
951.109,0.2372177,0.07743512,0.1116537,355.9116,357.7836,1.16031,-0.03857604,0.0712954,0.996709,0.689429,0.689429,10,target_0,4.855428,
