#NEXT_T3_EW_PS_B3_C2_S3_0205141937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3411.647,0.27195,0.131295,0.099392,0.8689311,358.8936,1.997956,-0.01930681,-0.01516513,0.9996986,0.689429,-0.689429,10,DwellButton,5.225548,
3411.664,0.2718964,0.1313135,0.09941921,0.8655076,358.8744,2.000362,-0.01964245,-0.01510538,0.999693,0.689429,-0.689429,10,MixedRealityCamera,5.241273,
3411.68,0.2718112,0.1312736,0.09950283,0.8728439,358.8504,1.997762,-0.02006067,-0.01523341,0.9996827,0.689429,-0.689429,10,MixedRealityCamera,5.252253,
3411.696,0.2717422,0.1312338,0.09952158,0.8880687,358.818,1.988636,-0.02062641,-0.0154991,0.9996671,0.689429,-0.689429,10,MixedRealityCamera,5.263247,
3411.713,0.2716658,0.1312257,0.09957373,0.9123338,358.7883,1.975722,-0.02114403,-0.01592256,0.9996496,0.689429,-0.689429,10,MixedRealityCamera,5.26615,
3411.73,0.271644,0.131212,0.09960571,0.9038635,358.771,1.984109,-0.0214465,-0.01577474,0.9996455,0.689429,-0.689429,10,MixedRealityCamera,5.284276,
3411.747,0.2715864,0.1312627,0.09966159,0.8961245,358.7626,2.003734,-0.02159279,-0.01563969,0.9996445,0.689429,-0.689429,10,MixedRealityCamera,5.296092,
3411.763,0.2715478,0.1312644,0.09966899,0.8567126,358.7486,2.014475,-0.02183737,-0.0149519,0.9996497,0.689429,-0.689429,10,MixedRealityCamera,5.334543,
3411.781,0.2715044,0.1312851,0.09975242,0.8302908,358.756,1.988523,-0.02170732,-0.0144908,0.9996594,0.689429,-0.689429,10,MixedRealityCamera,5.348996,
3411.796,0.2715155,0.1314396,0.0997799,0.7728332,358.7593,1.976063,-0.02165053,-0.01348808,0.9996746,0.689429,-0.689429,10,MixedRealityCamera,5.389543,
3411.814,0.2715016,0.1314955,0.09987891,0.7417184,358.7625,1.965008,-0.02159603,-0.01294507,0.999683,0.689429,-0.689429,10,MixedRealityCamera,5.410699,
3411.83,0.2714995,0.1315536,0.09991718,0.7211295,358.7801,1.969322,-0.02128837,-0.01258575,0.9996942,0.689429,-0.689429,10,MixedRealityCamera,5.414356,
3411.847,0.2714979,0.1315771,0.1000569,0.6839183,358.797,1.958226,-0.02099398,-0.01193634,0.9997084,0.689429,-0.689429,10,MixedRealityCamera,5.431015,
