#NEXT_T3_EU_PS_B1_C2_S3_0205134253
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1224.846,0.2354272,0.07480322,0.09944786,0.7429246,358.4074,1.494161,-0.02779008,-0.01296612,0.9995297,0.1378858,-0.1378858,2.099448,DwellButton,5.453197,
1224.863,0.2354876,0.07480891,0.09957952,0.7410234,358.407,1.479689,-0.02779674,-0.01293294,0.99953,0.1378858,-0.1378858,2.09958,MixedRealityCamera,5.455461,
1224.88,0.2355418,0.07477055,0.09972781,0.7427208,358.4115,1.483226,-0.02771796,-0.01296256,0.9995317,0.1378858,-0.1378858,2.099728,MixedRealityCamera,5.454095,
1224.896,0.2356034,0.07473159,0.09983943,0.7551383,358.3984,1.478495,-0.02794775,-0.01317927,0.9995225,0.1378858,-0.1378858,2.099839,MixedRealityCamera,5.438371,
1224.913,0.2356277,0.07469735,0.09995101,0.7824274,358.3657,1.472751,-0.02851795,-0.01365551,0.9995,0.1378858,-0.1378858,2.099951,MixedRealityCamera,5.403886,
1224.93,0.2356138,0.07474157,0.1000024,0.8056882,358.35,1.456521,-0.0287915,-0.01406145,0.9994865,0.1378858,-0.1378858,2.100002,target_2,5.378916,
1224.946,0.235668,0.07475825,0.1001075,0.7987003,358.3373,1.456798,-0.02901311,-0.0139395,0.9994819,0.1378858,-0.1378858,2.100107,target_2,5.383868,
1224.963,0.2357668,0.07479042,0.1001872,0.7798876,358.3172,1.474417,-0.02936372,-0.01361119,0.9994761,0.1378858,-0.1378858,2.100187,MixedRealityCamera,5.399533,
1224.98,0.2358121,0.07483196,0.1002932,0.7700086,358.2795,1.495825,-0.03002081,-0.01343878,0.9994589,0.1378858,-0.1378858,2.100293,MixedRealityCamera,5.402979,
1224.996,0.2358661,0.07481733,0.1003957,0.7526737,358.2455,1.474012,-0.03061456,-0.01313626,0.999445,0.1378858,-0.1378858,2.100396,MixedRealityCamera,5.413161,
