#NEXT_T5_EU_PS_B1_C6_S3_0205134520
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1354.304,0.2389466,0.07495992,0.1138966,0.4707797,358.8252,358.8619,-0.02050166,-0.008216563,0.999756,-0.1378858,-0.1378858,2.113897,DwellButton,10.95709,
1354.321,0.2389303,0.07497507,0.113991,0.4788806,358.8286,358.8499,-0.02044282,-0.008357947,0.9997561,-0.1378858,-0.1378858,2.113991,MixedRealityCamera,10.95573,
1354.338,0.2389064,0.07499807,0.1141172,0.4489751,358.8142,358.8377,-0.0206943,-0.007836014,0.9997551,-0.1378858,-0.1378858,2.114117,MixedRealityCamera,10.95817,
1354.354,0.2388977,0.07504923,0.1142834,0.3997279,358.7871,358.8398,-0.0211661,-0.006976512,0.9997516,-0.1378858,-0.1378858,2.114283,MixedRealityCamera,10.96049,
1354.37,0.2388139,0.07513645,0.1144506,0.3688818,358.7759,358.8319,-0.02136246,-0.006438158,0.9997511,-0.1378858,-0.1378858,2.11445,MixedRealityCamera,10.96589,
1354.388,0.2387966,0.07516326,0.1146103,0.3414676,358.7658,358.7825,-0.02153862,-0.005959698,0.9997503,-0.1378858,-0.1378858,2.11461,MixedRealityCamera,10.97135,
1354.405,0.2387566,0.0751973,0.1147582,0.364101,358.7681,358.755,-0.02149893,-0.006354718,0.9997486,-0.1378858,-0.1378858,2.114758,MixedRealityCamera,10.96113,
1354.421,0.2387557,0.07519051,0.1148935,0.3882923,358.7809,358.7581,-0.02127564,-0.006776927,0.9997507,-0.1378858,-0.1378858,2.114893,MixedRealityCamera,10.95959,
1354.437,0.238744,0.07514162,0.1149739,0.4241958,358.7883,358.7586,-0.0211464,-0.007403546,0.999749,-0.1378858,-0.1378858,2.114974,MixedRealityCamera,10.94661,
1354.454,0.2387561,0.07506531,0.1150914,0.4630225,358.8098,358.7822,-0.02077,-0.00808118,0.9997516,-0.1378858,-0.1378858,2.115091,MixedRealityCamera,10.94469,
