#NEXT_T2_EW_PS_B3_C3_S3_0205141532
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3165.353,0.2762052,0.125987,0.09315138,0.9539834,358.1497,0.9874631,-0.03228316,-0.01664938,0.9993401,0.975,-4.26186E-08,10,DwellButton,5.888761,
3165.37,0.2762773,0.1259138,0.09312935,0.9837288,358.1498,0.9811277,-0.03228128,-0.01716846,0.9993314,0.975,-4.26186E-08,10,MixedRealityCamera,5.889493,
3165.386,0.2763205,0.1259015,0.0931358,0.9934548,358.1512,0.9708712,-0.03225742,-0.01733819,0.9993292,0.975,-4.26186E-08,10,MixedRealityCamera,5.888328,
3165.403,0.2764102,0.125878,0.09308081,1.014095,358.151,0.9889108,-0.03226022,-0.01769837,0.9993228,0.975,-4.26186E-08,10,MixedRealityCamera,5.888894,
3165.419,0.2764636,0.1258763,0.09307539,1.02613,358.1596,0.9847532,-0.03211023,-0.01790839,0.9993239,0.975,-4.26186E-08,10,MixedRealityCamera,5.8806,
3165.436,0.2765454,0.1258269,0.09305903,1.021512,358.1684,0.9926553,-0.03195765,-0.01782781,0.9993302,0.975,-4.26186E-08,10,MixedRealityCamera,5.871159,
3165.453,0.2766348,0.1257864,0.09305178,1.029029,358.1846,0.9980474,-0.03167373,-0.01795898,0.9993369,0.975,-4.26186E-08,10,MixedRealityCamera,5.854811,
3165.469,0.2767424,0.1257012,0.09303565,1.034732,358.2012,0.9900183,-0.0313839,-0.01805849,0.9993442,0.975,-4.26186E-08,10,MixedRealityCamera,5.83788,
3165.486,0.2768552,0.1256102,0.09299263,1.060204,358.2279,0.9725561,-0.03091826,-0.018503,0.9993507,0.975,-4.26186E-08,10,MixedRealityCamera,5.812003,
3165.503,0.2769637,0.1255238,0.09291878,1.081113,358.2624,0.9711016,-0.03031649,-0.01886785,0.9993622,0.975,-4.26186E-08,10,MixedRealityCamera,5.778181,
3165.52,0.2770836,0.1254505,0.09285929,1.102884,358.2742,0.9576841,-0.03011104,-0.01924776,0.9993612,0.975,-4.26186E-08,10,MixedRealityCamera,5.767179,
3165.536,0.2771782,0.1253542,0.09276231,1.114032,358.291,0.9410834,-0.02981796,-0.01944229,0.9993662,0.975,-4.26186E-08,10,MixedRealityCamera,5.750571,
3165.553,0.2772239,0.1250988,0.09263975,1.112652,358.2976,0.9144558,-0.02970291,-0.01941822,0.9993702,0.975,-4.26186E-08,10,MixedRealityCamera,5.743682,
3165.57,0.2772656,0.125071,0.09254961,1.096031,358.2948,0.9061713,-0.0297509,-0.01912818,0.9993743,0.975,-4.26186E-08,10,MixedRealityCamera,5.745047,
3165.586,0.2772811,0.1250476,0.09247972,1.070856,358.2988,0.9041801,-0.02968226,-0.01868887,0.9993846,0.975,-4.26186E-08,10,MixedRealityCamera,5.739483,
3165.603,0.2772632,0.1250647,0.09236657,1.034567,358.3076,0.9257609,-0.02952789,-0.01805562,0.9994009,0.975,-4.26186E-08,10,MixedRealityCamera,5.728613,
