#NEXT_T5_EW_PW_B0_C1_S3_0205133702
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
863.5491,0.2256495,0.07792324,0.1327001,0.1067764,359.0288,2.817089,-0.0169494,-0.001863598,0.9998546,-0.6894292,-0.689429,10,DwellButton,6.112119,
863.5659,0.2255047,0.07796979,0.1327316,0.0846114,358.9912,2.742152,-0.0176059,-0.001476747,0.9998439,-0.6894292,-0.689429,10,MixedRealityCamera,6.101011,
863.582,0.2254781,0.07794298,0.1327962,0.09666912,358.9738,2.702065,-0.01791025,-0.001687194,0.9998382,-0.6894292,-0.689429,10,MixedRealityCamera,6.080025,
863.5987,0.2254739,0.0778926,0.1327102,0.1572385,358.9718,2.710727,-0.01794396,-0.002744326,0.9998353,-0.6894292,-0.689429,10,MixedRealityCamera,6.035269,
863.6138,0.2255022,0.07779235,0.1327307,0.201403,358.983,2.733772,-0.01774826,-0.003515139,0.9998363,-0.6894292,-0.689429,10,MixedRealityCamera,6.011772,
863.632,0.2254845,0.07768709,0.132665,0.2318354,359.014,2.740873,-0.01720861,-0.004046279,0.9998437,-0.6894292,-0.689429,10,MixedRealityCamera,6.011967,
863.6489,0.2255089,0.0776089,0.1327002,0.2414197,359.0235,2.735535,-0.01704258,-0.004213557,0.9998459,-0.6894292,-0.689429,10,MixedRealityCamera,6.011935,
863.6647,0.2254695,0.07752797,0.1326037,0.2618685,359.0432,2.744278,-0.0166974,-0.004570452,0.9998502,-0.6894292,-0.689429,10,MixedRealityCamera,6.01138,
863.682,0.2254931,0.0774672,0.1326098,0.2806878,359.0404,2.755694,-0.01674715,-0.004898907,0.9998478,-0.6894292,-0.689429,10,MixedRealityCamera,5.996132,
863.6991,0.2254749,0.07742323,0.1325346,0.2809844,359.04,2.765953,-0.01675356,-0.004904084,0.9998477,-0.6894292,-0.689429,10,MixedRealityCamera,5.995347,
863.7148,0.225468,0.07740481,0.1325448,0.284315,359.0552,2.759279,-0.01648825,-0.004962211,0.9998518,-0.6894292,-0.689429,10,MixedRealityCamera,6.003941,
863.7319,0.2254119,0.0774138,0.13247,0.2751072,359.0612,2.737732,-0.01638364,-0.004801509,0.9998543,-0.6894292,-0.689429,10,MixedRealityCamera,6.014412,
863.7491,0.2254126,0.0773776,0.1324621,0.2858841,359.072,2.712782,-0.01619654,-0.004989598,0.9998564,-0.6894292,-0.689429,10,MixedRealityCamera,6.014608,
863.7649,0.2253667,0.07735429,0.1324011,0.2874274,359.063,2.705813,-0.01635181,-0.005016534,0.9998537,-0.6894292,-0.689429,10,MixedRealityCamera,6.006781,
863.7818,0.2253366,0.07743268,0.1324583,0.2441534,359.0646,2.702215,-0.01632499,-0.004261267,0.9998577,-0.6894292,-0.689429,10,MixedRealityCamera,6.037997,
863.7983,0.2251977,0.07751724,0.132505,0.1717571,359.0536,2.65099,-0.01651715,-0.002997723,0.9998591,-0.6894292,-0.689429,10,MixedRealityCamera,6.080347,
863.8141,0.225145,0.07758645,0.1326414,0.1149177,359.0624,2.628969,-0.01636325,-0.00200569,0.9998641,-0.6894292,-0.689429,10,MixedRealityCamera,6.12676,
863.8319,0.2250072,0.07764873,0.1327423,0.07903787,359.0571,2.604597,-0.01645603,-0.001379471,0.9998636,-0.6894292,-0.689429,10,MixedRealityCamera,6.148065,
863.848,0.224887,0.07762982,0.1329601,0.05989529,359.0533,2.59241,-0.01652246,-0.00104537,0.999863,-0.6894292,-0.689429,10,MixedRealityCamera,6.158484,
863.8647,0.2246577,0.07764506,0.1331263,0.06321134,359.0378,2.564652,-0.01679284,-0.001103246,0.9998584,-0.6894292,-0.689429,10,MixedRealityCamera,6.144525,
863.8818,0.2244099,0.07756937,0.1334911,0.06100872,359.0095,2.528361,-0.01728703,-0.001064803,0.99985,-0.6894292,-0.689429,10,MixedRealityCamera,6.125128,
863.8987,0.2240603,0.07747231,0.1338279,0.1153721,358.9611,2.510428,-0.0181306,-0.002013622,0.9998336,-0.6894292,-0.689429,10,MixedRealityCamera,6.050904,
863.9147,0.223665,0.07728809,0.1343198,0.1612186,358.8874,2.502319,-0.01941708,-0.002813792,0.9998075,-0.6894292,-0.689429,10,MixedRealityCamera,5.964567,
863.9317,0.2231696,0.07703346,0.1348028,0.2642234,358.7775,2.49982,-0.02133449,-0.004611552,0.9997618,-0.6894292,-0.689429,10,MixedRealityCamera,5.81143,
863.9487,0.2226159,0.07673898,0.1354731,0.3811736,358.6637,2.513667,-0.02332077,-0.006652685,0.9997059,-0.6894292,-0.689429,10,MixedRealityCamera,5.645281,
863.9647,0.2219476,0.07640479,0.1361026,0.5331602,358.5443,2.539184,-0.02540285,-0.009305267,0.999634,-0.6894292,-0.689429,10,MixedRealityCamera,5.44953,
863.9814,0.2213168,0.07591972,0.1368123,0.7869892,358.412,2.589837,-0.02770885,-0.01373512,0.9995217,-0.6894292,-0.689429,10,MixedRealityCamera,5.172332,
863.9982,0.2206113,0.07549845,0.1375232,1.026031,358.2943,2.613244,-0.02976155,-0.01790666,0.9993966,-0.6894292,-0.689429,10,MixedRealityCamera,4.917212,
864.0137,0.2199526,0.07507277,0.1383219,1.206974,358.1884,2.62814,-0.03160672,-0.02106411,0.9992784,-0.6894292,-0.689429,10,MixedRealityCamera,4.712184,
