#NEXT_T4_EW_PS_B3_C4_S3_0205141707
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3260.823,0.267524,0.1304247,0.09070735,0.9969434,358.5946,2.185706,-0.02452222,-0.01739907,0.9995478,-8.52372E-08,-0.975,10,DwellButton,5.367866,
3260.84,0.2675092,0.1304661,0.09101839,0.9787285,358.5857,2.140608,-0.02467758,-0.0170812,0.9995495,-8.52372E-08,-0.975,10,MixedRealityCamera,5.38627,
3260.856,0.2675197,0.1304605,0.09129382,1.013781,358.577,2.109069,-0.02482893,-0.01769289,0.9995351,-8.52372E-08,-0.975,10,MixedRealityCamera,5.351157,
3260.873,0.2675043,0.1304366,0.09156755,1.022118,358.5805,2.076339,-0.02476867,-0.01783838,0.9995341,-8.52372E-08,-0.975,10,MixedRealityCamera,5.342948,
3260.889,0.2675283,0.1304162,0.09185762,1.03767,358.5938,2.029477,-0.02453571,-0.01810976,0.9995349,-8.52372E-08,-0.975,10,MixedRealityCamera,5.327816,
3260.906,0.2675391,0.1303958,0.09212323,1.061055,358.6131,1.976169,-0.02419951,-0.01851784,0.9995356,-8.52372E-08,-0.975,10,MixedRealityCamera,5.305076,
3260.923,0.2675633,0.1303822,0.09240765,1.070108,358.6364,1.947268,-0.0237928,-0.01867582,0.9995425,-8.52372E-08,-0.975,10,MixedRealityCamera,5.296869,
3260.939,0.2675445,0.1303158,0.09268053,1.091738,358.6517,1.906996,-0.02352633,-0.01905327,0.9995416,-8.52372E-08,-0.975,10,MixedRealityCamera,5.275592,
3260.956,0.2675482,0.1302979,0.0929346,1.11404,358.6702,1.890817,-0.02320272,-0.01944243,0.9995417,-8.52372E-08,-0.975,10,MixedRealityCamera,5.25408,
3260.973,0.2675612,0.1302824,0.09314059,1.137602,358.6992,1.868233,-0.02269685,-0.0198536,0.9995452,-8.52372E-08,-0.975,10,MixedRealityCamera,5.231881,
3260.99,0.2675471,0.1302771,0.09335724,1.155743,358.7133,1.842664,-0.02245132,-0.02017014,0.9995444,-8.52372E-08,-0.975,10,MixedRealityCamera,5.21455,
3261.006,0.2675373,0.1302362,0.09357014,1.159461,358.7393,1.819776,-0.02199687,-0.02023504,0.9995533,-8.52372E-08,-0.975,10,MixedRealityCamera,5.212069,
3261.023,0.267489,0.130273,0.09377791,1.148938,358.7502,1.811657,-0.02180709,-0.02005141,0.9995611,-8.52372E-08,-0.975,10,MixedRealityCamera,5.223523,
3261.04,0.2674595,0.1302392,0.0940197,1.122404,358.76,1.801561,-0.02163606,-0.01958838,0.999574,-8.52372E-08,-0.975,10,MixedRealityCamera,5.250574,
