#NEXT_T6_EW_PS_B3_C5_S3_0205142013
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
3447.401,0.2808934,0.1303752,0.0901836,1.023937,358.6883,1.788387,-0.02288732,-0.01787013,0.9995783,-0.975,1.162676E-08,10,DwellButton,5.916788,
3447.417,0.2809005,0.1303707,0.09012924,1.029502,358.7145,1.776831,-0.02243112,-0.01796724,0.9995869,-0.975,1.162676E-08,10,MixedRealityCamera,5.943166,
3447.434,0.2809117,0.1303055,0.0900283,1.036383,358.7329,1.762676,-0.02210878,-0.01808731,0.9995919,-0.975,1.162676E-08,10,MixedRealityCamera,5.96197,
3447.45,0.2809343,0.1302381,0.08988553,1.079141,358.7525,1.776457,-0.02176658,-0.01883346,0.9995857,-0.975,1.162676E-08,10,MixedRealityCamera,5.983696,
3447.467,0.2809417,0.1301629,0.08970653,1.096915,358.7669,1.774093,-0.02151532,-0.0191436,0.9995852,-0.975,1.162676E-08,10,MixedRealityCamera,5.999042,
3447.484,0.2809702,0.1301363,0.08951739,1.111096,358.7815,1.788373,-0.02126089,-0.01939107,0.9995859,-0.975,1.162676E-08,10,MixedRealityCamera,6.014445,
3447.5,0.2809591,0.13016,0.08930486,1.09022,358.7859,1.80625,-0.02118543,-0.01902678,0.9995945,-0.975,1.162676E-08,10,MixedRealityCamera,6.017345,
3447.516,0.2809354,0.1302445,0.08910263,1.04856,358.7904,1.811458,-0.02110649,-0.0182998,0.9996098,-0.975,1.162676E-08,10,MixedRealityCamera,6.019365,
3447.534,0.2809004,0.1303794,0.08890622,0.9718038,358.7893,1.808911,-0.02112616,-0.01696036,0.999633,-0.975,1.162676E-08,10,MixedRealityCamera,6.01464,
3447.55,0.2808959,0.1304824,0.08877751,0.8598897,358.7828,1.816843,-0.02123949,-0.01500734,0.9996618,-0.975,1.162676E-08,10,MixedRealityCamera,6.004953,
3447.567,0.280877,0.1305773,0.08861469,0.7933376,358.7666,1.820049,-0.02152281,-0.01384591,0.9996725,-0.975,1.162676E-08,10,MixedRealityCamera,5.987757,
3447.584,0.2808558,0.1307359,0.08848348,0.7203681,358.7593,1.798787,-0.02164998,-0.01257246,0.9996865,-0.975,1.162676E-08,10,MixedRealityCamera,5.980223,
3447.6,0.2808208,0.1307459,0.08831187,0.6950909,358.7591,1.761473,-0.02165417,-0.01213133,0.9996919,-0.975,1.162676E-08,10,MixedRealityCamera,5.979829,
3447.616,0.2808218,0.1307636,0.0881239,0.6971331,358.7583,1.76136,-0.02166766,-0.01216697,0.9996912,-0.975,1.162676E-08,10,MixedRealityCamera,5.978911,
3447.633,0.2807736,0.1307479,0.08795351,0.7057362,358.7687,1.773502,-0.02148657,-0.01231711,0.9996933,-0.975,1.162676E-08,10,MixedRealityCamera,5.988805,
3447.65,0.2807763,0.1307099,0.08777101,0.7531202,358.7609,1.809324,-0.02162351,-0.01314405,0.9996798,-0.975,1.162676E-08,10,MixedRealityCamera,5.980681,
3447.666,0.2807326,0.1306188,0.08765534,0.777835,358.7609,1.841414,-0.02162298,-0.01357536,0.999674,-0.975,1.162676E-08,10,MixedRealityCamera,5.980419,
3447.683,0.2806634,0.1305447,0.08757931,0.790078,358.7238,1.867286,-0.02227029,-0.01378903,0.9996569,-0.975,1.162676E-08,10,MixedRealityCamera,5.942935,
3447.699,0.2804839,0.1304657,0.08755871,0.79664,358.6077,1.855793,-0.02429626,-0.01390354,0.9996081,-0.975,1.162676E-08,10,MixedRealityCamera,5.82578,
3447.716,0.2801468,0.1304828,0.08757313,0.7759771,358.345,1.777361,-0.02887899,-0.01354294,0.9994912,-0.975,1.162676E-08,10,MixedRealityCamera,5.561162,
3447.733,0.2795863,0.1303775,0.08757684,0.8181874,357.9401,1.646349,-0.03594026,-0.01427958,0.9992519,-0.975,1.162676E-08,10,MixedRealityCamera,5.153508,
3447.75,0.2787963,0.1303074,0.08760069,0.8571678,357.3741,1.448088,-0.04580996,-0.01495984,0.9988381,-0.975,1.162676E-08,10,MixedRealityCamera,4.583814,
3447.767,0.2778171,0.1301273,0.08753618,0.9617489,356.6374,1.334434,-0.05864662,-0.0167849,0.9981377,-0.975,1.162676E-08,10,MixedRealityCamera,3.846289,
3447.783,0.2767238,0.1298456,0.08740422,1.187024,355.7943,1.264927,-0.07332274,-0.02071599,0.9970931,-0.975,1.162676E-08,10,MixedRealityCamera,3.023297,
3447.8,0.27558,0.1295827,0.08723231,1.392652,354.9366,1.206363,-0.08823132,-0.02430397,0.9958035,-0.975,1.162676E-08,10,MixedRealityCamera,2.223608,
3447.816,0.2744414,0.1294283,0.08708306,1.518389,354.1319,1.175028,-0.1022031,-0.02649779,0.9944106,-0.975,1.162676E-08,10,MixedRealityCamera,1.527262,
3447.833,0.273332,0.1293418,0.08703677,1.509087,353.4281,1.127735,-0.1144102,-0.02633549,0.9930845,-0.975,1.162676E-08,10,target_6,0.9775878,
3447.85,0.2722443,0.129562,0.08701373,1.306526,352.8024,1.024564,-0.1252593,-0.02280121,0.991862,-0.975,1.162676E-08,10,target_6,0.564406,
3447.867,0.2712899,0.1298595,0.08694519,1.08918,352.2475,0.878288,-0.1348699,-0.01900864,0.990681,-0.975,1.162676E-08,10,target_6,0.680413,
3447.883,0.2705019,0.1301784,0.08685219,0.8802983,351.8026,0.8681348,-0.1425666,-0.0153635,0.989666,-0.975,1.162676E-08,10,target_6,1.044552,
3447.899,0.2698689,0.1304995,0.08668807,0.7372875,351.4504,0.8347228,-0.1486533,-0.01286774,0.9888057,-0.975,1.162676E-08,10,target_6,1.391986,
3447.916,0.2693066,0.1307004,0.08651466,0.6316196,351.1659,0.8248466,-0.1535648,-0.01102362,0.9880771,-0.975,1.162676E-08,10,MixedRealityCamera,1.683885,
