imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526570.081326,B1760377,0.03058,0.02631,-0.99408,0.10101,0.0271
1596526570.085233,B1760382,0.03064,0.02606,-0.99408,0.10114,0.0272
1596526570.0908859,B1760387,0.03064,0.02588,-0.99408,0.10120,0.0272
1596526570.095221,B1760392,0.03064,0.02570,-0.99408,0.10126,0.0272
1596526570.100228,B1760397,0.03064,0.02551,-0.99408,0.10101,0.0272
1596526570.1071098,B1760402,0.03070,0.02527,-0.99414,0.10077,0.0271
1596526570.110259,B1760408,0.03070,0.02496,-0.99414,0.10052,0.0271
1596526570.115181,B1760413,0.03076,0.02472,-0.99420,0.10034,0.0271
1596526570.1213,B1760418,0.03076,0.02441,-0.99420,0.10010,0.0271
1596526570.125727,B1760423,0.03082,0.02405,-0.99420,0.10016,0.0271
1596526570.1307,B1760428,0.03088,0.02374,-0.99420,0.10028,0.0271
1596526570.136248,B1760433,0.03094,0.02344,-0.99420,0.10034,0.0271
1596526570.140409,B1760438,0.03101,0.02313,-0.99420,0.10046,0.0271
1596526570.1450381,B1760443,0.03113,0.02283,-0.99420,0.10059,0.0272
1596526570.150122,B1760448,0.03113,0.02258,-0.99420,0.10065,0.0272
1596526570.1558762,B1760453,0.03119,0.02234,-0.99414,0.10077,0.0272
1596526570.160363,B1760458,0.03131,0.02203,-0.99414,0.10083,0.0272
1596526570.165062,B1760463,0.03137,0.02179,-0.99414,0.10095,0.0272
1596526570.170528,B1760468,0.03143,0.02161,-0.99414,0.10107,0.0272
1596526570.1770082,B1760473,0.03143,0.02136,-0.99414,0.10114,0.0272
1596526570.181151,B1760478,0.03149,0.02112,-0.99414,0.10126,0.0272
1596526570.1851258,B1760483,0.03156,0.02087,-0.99414,0.10132,0.0273
1596526570.190418,B1760488,0.03156,0.02063,-0.99414,0.10144,0.0273
1596526570.1979232,B1760493,0.03156,0.02032,-0.99414,0.10150,0.0273
1596526570.200191,B1760498,0.03162,0.02002,-0.99414,0.10162,0.0273
1596526570.2053251,B1760503,0.03162,0.01971,-0.99414,0.10168,0.0274
1596526570.211686,B1760508,0.03168,0.01935,-0.99414,0.10175,0.0274
1596526570.2153332,B1760513,0.03168,0.01898,-0.99414,0.10181,0.0274
1596526570.2213461,B1760518,0.03174,0.01855,-0.99414,0.10187,0.0274
1596526570.2256498,B1760523,0.03180,0.01813,-0.99414,0.10193,0.0274
1596526570.230912,B1760528,0.03186,0.01758,-0.99414,0.10199,0.0274
1596526570.237236,B1760533,0.03192,0.01715,-0.99414,0.10205,0.0274
1596526570.2415092,B1760538,0.03204,0.01654,-0.99414,0.10175,0.0274
1596526570.246167,B1760543,0.03217,0.01599,-0.99420,0.10144,0.0274
1596526570.252348,B1760548,0.03229,0.01550,-0.99420,0.10114,0.0274
1596526570.256143,B1760554,0.03247,0.01489,-0.99426,0.10083,0.0274
1596526570.262182,B1760559,0.03271,0.01434,-0.99426,0.10089,0.0274
1596526570.2673469,B1760565,0.03296,0.01373,-0.99426,0.10083,0.0274
1596526570.27388,B1760570,0.03326,0.01306,-0.99426,0.10083,0.0274
1596526570.278333,B1760576,0.03351,0.01251,-0.99426,0.10083,0.0274
1596526570.283626,B1760581,0.03387,0.01190,-0.99426,0.10083,0.0274
1596526570.2883599,B1760586,0.03418,0.01123,-0.99426,0.10083,0.0274
1596526570.2956958,B1760591,0.03455,0.01056,-0.99426,0.10077,0.0275
1596526570.299228,B1760596,0.03485,0.00995,-0.99426,0.10077,0.0275
1596526570.3067882,B1760602,0.03528,0.00922,-0.99426,0.10071,0.0275
1596526570.310095,B1760607,0.03558,0.00861,-0.99426,0.10034,0.0275
1596526570.3141088,B1760612,0.03595,0.00793,-0.99432,0.09991,0.0274
1596526570.32003,B1760617,0.03632,0.00732,-0.99432,0.09955,0.0274
1596526570.324278,B1760622,0.03668,0.00653,-0.99432,0.09949,0.0274
1596526570.329231,B1760627,0.03711,0.00580,-0.99432,0.09943,0.0274
1596526570.334892,B1760632,0.03748,0.00500,-0.99432,0.09930,0.0275
1596526570.339801,B1760637,0.03784,0.00427,-0.99432,0.09924,0.0275
1596526570.344634,B1760642,0.03821,0.00342,-0.99432,0.09912,0.0275
1596526570.3498418,B1760647,0.03864,0.00256,-0.99432,0.09906,0.0275
1596526570.3553112,B1760652,0.03894,0.00177,-0.99432,0.09894,0.0275
1596526570.359812,B1760657,0.03967,-0.00012,-0.99432,0.09863,0.0275
1596526570.364872,B1760662,0.04004,-0.00110,-0.99432,0.09851,0.0276
1596526570.369778,B1760667,0.04034,-0.00195,-0.99432,0.09833,0.0276
1596526570.374911,B1760672,0.04065,-0.00293,-0.99432,0.09814,0.0276
1596526570.380042,B1760677,0.04102,-0.00397,-0.99432,0.09796,0.0276
1596526570.385005,B1760682,0.04132,-0.00488,-0.99432,0.09778,0.0277
1596526570.390348,B1760688,0.04156,-0.00580,-0.99432,0.09753,0.0277
1596526570.395516,B1760693,0.04181,-0.00665,-0.99432,0.09735,0.0277
1596526570.4001,B1760698,0.04211,-0.00757,-0.99438,0.09705,0.0277
1596526570.405069,B1760703,0.04230,-0.00836,-0.99438,0.09680,0.0277
1596526570.4111009,B1760708,0.04248,-0.00922,-0.99438,0.09650,0.0277
1596526570.414974,B1760713,0.04266,-0.00989,-0.99438,0.09619,0.0277
1596526570.420806,B1760718,0.04279,-0.01068,-0.99445,0.09589,0.0278
1596526570.425326,B1760723,0.04291,-0.01135,-0.99445,0.09552,0.0278
1596526570.4308858,B1760728,0.04297,-0.01196,-0.99445,0.09521,0.0278
1596526570.437435,B1760734,0.04303,-0.01257,-0.99451,0.09485,0.0278
1596526570.4415739,B1760739,0.04303,-0.01318,-0.99451,0.09448,0.0278
1596526570.448572,B1760745,0.04303,-0.01392,-0.99451,0.09412,0.0278
1596526570.4519758,B1760750,0.04297,-0.01453,-0.99457,0.09369,0.0278
1596526570.457984,B1760755,0.04291,-0.01514,-0.99457,0.09338,0.0279
1596526570.463713,B1760760,0.04285,-0.01587,-0.99463,0.09296,0.0279
1596526570.468243,B1760765,0.04272,-0.01654,-0.99463,0.09253,0.0279
1596526570.4741828,B1760771,0.04260,-0.01715,-0.99469,0.09216,0.0279
1596526570.47827,B1760776,0.04248,-0.01776,-0.99475,0.09167,0.0280
1596526570.483841,B1760781,0.04236,-0.01831,-0.99475,0.09125,0.0280
1596526570.489098,B1760786,0.04224,-0.01880,-0.99481,0.09082,0.0280
1596526570.4936042,B1760791,0.04211,-0.01917,-0.99481,0.09033,0.0280
1596526570.4994528,B1760797,0.04199,-0.01941,-0.99487,0.08997,0.0280
1596526570.5056372,B1760802,0.04181,-0.01965,-0.99493,0.08948,0.0280
1596526570.509324,B1760807,0.04169,-0.01971,-0.99493,0.08905,0.0281
1596526570.513941,B1760812,0.04150,-0.01965,-0.99500,0.08868,0.0281
1596526570.520152,B1760817,0.04138,-0.01953,-0.99506,0.08832,0.0281
1596526570.5241349,B1760822,0.04120,-0.01923,-0.99512,0.08789,0.0281
1596526570.529676,B1760827,0.04108,-0.01892,-0.99512,0.08752,0.0282
1596526570.534531,B1760832,0.04077,-0.01807,-0.99524,0.08691,0.0282
1596526570.545192,B1760837,0.04059,-0.01752,-0.99524,0.08661,0.0282
1596526570.545208,B1760842,0.04047,-0.01697,-0.99530,0.08630,0.0282
1596526570.550435,B1760847,0.04041,-0.01642,-0.99536,0.08606,0.0282
1596526570.559436,B1760852,0.04028,-0.01575,-0.99536,0.08588,0.0282
1596526570.560251,B1760858,0.04016,-0.01514,-0.99542,0.08563,0.0282
1596526570.5650618,B1760863,0.04004,-0.01459,-0.99542,0.08545,0.0283
1596526570.5699189,B1760868,0.03998,-0.01404,-0.99542,0.08533,0.0283
1596526570.575349,B1760873,0.03986,-0.01355,-0.99548,0.08521,0.0283
1596526570.580034,B1760878,0.03973,-0.01306,-0.99548,0.08514,0.0283
1596526570.5850182,B1760883,0.03967,-0.01263,-0.99548,0.08508,0.0283
1596526570.591792,B1760888,0.03955,-0.01227,-0.99554,0.08502,0.0283
1596526570.5955489,B1760893,0.03943,-0.01202,-0.99554,0.08496,0.0283
1596526570.60214,B1760898,0.03931,-0.01184,-0.99554,0.08496,0.0283
1596526570.605781,B1760903,0.03918,-0.01166,-0.99554,0.08496,0.0284
1596526570.610899,B1760908,0.03906,-0.01160,-0.99554,0.08496,0.0284
1596526570.616255,B1760914,0.03894,-0.01160,-0.99554,0.08496,0.0284
1596526570.621588,B1760919,0.03882,-0.01160,-0.99554,0.08502,0.0284
1596526570.628025,B1760925,0.03864,-0.01166,-0.99554,0.08502,0.0285
1596526570.63329,B1760930,0.03851,-0.01178,-0.99554,0.08508,0.0285
1596526570.6381261,B1760935,0.03839,-0.01184,-0.99554,0.08514,0.0285
1596526570.643209,B1760941,0.03821,-0.01202,-0.99561,0.08478,0.0285
1596526570.649131,B1760946,0.03802,-0.01215,-0.99561,0.08447,0.0284
1596526570.654527,B1760952,0.03784,-0.01233,-0.99567,0.08417,0.0284
1596526570.659275,B1760957,0.03766,-0.01245,-0.99567,0.08386,0.0283
1596526570.663937,B1760962,0.03748,-0.01263,-0.99567,0.08392,0.0283
1596526570.6698072,B1760967,0.03729,-0.01282,-0.99567,0.08398,0.0284
1596526570.674757,B1760972,0.03711,-0.01306,-0.99567,0.08398,0.0284
1596526570.680543,B1760977,0.03693,-0.01324,-0.99567,0.08398,0.0284
1596526570.684142,B1760982,0.03668,-0.01349,-0.99573,0.08405,0.0284
1596526570.689539,B1760987,0.03644,-0.01373,-0.99573,0.08405,0.0285
1596526570.695882,B1760992,0.03625,-0.01398,-0.99573,0.08405,0.0285
1596526570.699858,B1760997,0.03571,-0.01453,-0.99573,0.08398,0.0285
1596526570.704986,B1761002,0.03546,-0.01477,-0.99573,0.08392,0.0285
1596526570.7100182,B1761008,0.03522,-0.01501,-0.99573,0.08392,0.0285
1596526570.715126,B1761013,0.03491,-0.01532,-0.99573,0.08386,0.0285
1596526570.7210891,B1761018,0.03467,-0.01563,-0.99579,0.08374,0.0285
1596526570.725211,B1761023,0.03436,-0.01587,-0.99579,0.08368,0.0285
1596526570.729968,B1761028,0.03412,-0.01611,-0.99579,0.08362,0.0286
1596526570.735011,B1761033,0.03387,-0.01630,-0.99579,0.08356,0.0286
1596526570.740795,B1761038,0.03369,-0.01654,-0.99579,0.08344,0.0286
1596526570.7455208,B1761043,0.03351,-0.01672,-0.99579,0.08337,0.0286
1596526570.750102,B1761048,0.03333,-0.01697,-0.99585,0.08331,0.0286
1596526570.755096,B1761053,0.03320,-0.01709,-0.99585,0.08325,0.0286
1596526570.761608,B1761059,0.03308,-0.01727,-0.99585,0.08319,0.0286
1596526570.767206,B1761064,0.03296,-0.01746,-0.99585,0.08319,0.0286
1596526570.772917,B1761070,0.03284,-0.01764,-0.99585,0.08319,0.0287
1596526570.777288,B1761075,0.03278,-0.01782,-0.99585,0.08319,0.0287
1596526570.783596,B1761081,0.03271,-0.01801,-0.99585,0.08319,0.0287
1596526570.7890282,B1761086,0.03271,-0.01825,-0.99585,0.08325,0.0287
1596526570.7936141,B1761091,0.03265,-0.01849,-0.99579,0.08331,0.0288
1596526570.799415,B1761096,0.03265,-0.01880,-0.99579,0.08337,0.0288
1596526570.803905,B1761101,0.03265,-0.01917,-0.99579,0.08350,0.0288
1596526570.8089442,B1761106,0.03271,-0.01953,-0.99579,0.08362,0.0288
1596526570.8139179,B1761111,0.03278,-0.01996,-0.99573,0.08374,0.0288
1596526570.819242,B1761117,0.03278,-0.02039,-0.99573,0.08392,0.0288
1596526570.823584,B1761122,0.03284,-0.02081,-0.99573,0.08405,0.0288
1596526570.8288739,B1761127,0.03284,-0.02136,-0.99573,0.08386,0.0288
1596526570.834181,B1761132,0.03284,-0.02185,-0.99573,0.08368,0.0288
1596526570.843626,B1761137,0.03284,-0.02240,-0.99573,0.08344,0.0288
1596526570.844079,B1761142,0.03284,-0.02295,-0.99573,0.08325,0.0287
1596526570.84934,B1761147,0.03278,-0.02356,-0.99573,0.08307,0.0287
1596526570.854988,B1761152,0.03271,-0.02411,-0.99573,0.08289,0.0286
1596526570.859431,B1761157,0.03265,-0.02466,-0.99573,0.08270,0.0286
1596526570.864343,B1761162,0.03265,-0.02533,-0.99573,0.08282,0.0286
1596526570.869368,B1761167,0.03259,-0.02594,-0.99567,0.08301,0.0286
1596526570.875381,B1761172,0.03253,-0.02655,-0.99567,0.08313,0.0286
1596526570.879814,B1761178,0.03247,-0.02771,-0.99561,0.08344,0.0287
1596526570.884726,B1761183,0.03247,-0.02826,-0.99554,0.08356,0.0287
1596526570.8900201,B1761188,0.03247,-0.02869,-0.99554,0.08368,0.0287
1596526570.894627,B1761193,0.03247,-0.02924,-0.99554,0.08380,0.0288
1596526570.9005492,B1761198,0.03253,-0.02966,-0.99548,0.08392,0.0288
1596526570.904795,B1761203,0.03253,-0.03003,-0.99548,0.08398,0.0288
1596526570.9109728,B1761208,0.03259,-0.03046,-0.99548,0.08411,0.0288
1596526570.916097,B1761213,0.03259,-0.03070,-0.99542,0.08423,0.0288
1596526570.9212391,B1761218,0.03265,-0.03094,-0.99542,0.08398,0.0288
1596526570.9258702,B1761223,0.03271,-0.03107,-0.99548,0.08374,0.0288
1596526570.930499,B1761228,0.03278,-0.03119,-0.99548,0.08350,0.0287
1596526570.935082,B1761233,0.03284,-0.03125,-0.99548,0.08319,0.0286
1596526570.940803,B1761239,0.03296,-0.03137,-0.99548,0.08337,0.0287
1596526570.947835,B1761244,0.03308,-0.03143,-0.99548,0.08344,0.0287
1596526570.952236,B1761250,0.03314,-0.03149,-0.99542,0.08362,0.0287
1596526570.956914,B1761255,0.03326,-0.03156,-0.99542,0.08368,0.0287
1596526570.963253,B1761260,0.03333,-0.03162,-0.99542,0.08350,0.0287
1596526570.968859,B1761266,0.03345,-0.03174,-0.99548,0.08325,0.0286
1596526570.972966,B1761271,0.03351,-0.03186,-0.99548,0.08301,0.0286
1596526570.9779048,B1761276,0.03357,-0.03204,-0.99548,0.08270,0.0286
1596526570.984122,B1761281,0.03357,-0.03235,-0.99548,0.08282,0.0286
1596526570.988837,B1761287,0.03363,-0.03265,-0.99548,0.08289,0.0286
1596526570.993592,B1761292,0.03369,-0.03290,-0.99542,0.08295,0.0286
1596526570.999983,B1761297,0.03381,-0.03314,-0.99542,0.08301,0.0286
1596526571.0042481,B1761302,0.03400,-0.03339,-0.99542,0.08270,0.0286
1596526571.009181,B1761307,0.03406,-0.03345,-0.99548,0.08240,0.0286
1596526571.014356,B1761312,0.03418,-0.03351,-0.99548,0.08209,0.0286
1596526571.019917,B1761317,0.03424,-0.03357,-0.99548,0.08179,0.0286
1596526571.02487,B1761322,0.03424,-0.03363,-0.99554,0.08142,0.0285
1596526571.0297291,B1761328,0.03424,-0.03381,-0.99554,0.08105,0.0285
1596526571.034828,B1761333,0.03424,-0.03394,-0.99554,0.08069,0.0285
1596526571.0395882,B1761338,0.03412,-0.03424,-0.99561,0.08032,0.0285
1596526571.0451689,B1761343,0.03400,-0.03455,-0.99561,0.07996,0.0284
1596526571.049789,B1761348,0.03387,-0.03485,-0.99567,0.07959,0.0284
1596526571.054919,B1761353,0.03369,-0.03516,-0.99567,0.07928,0.0283
1596526571.060929,B1761358,0.03345,-0.03564,-0.99567,0.07922,0.0284
1596526571.0660632,B1761364,0.03320,-0.03613,-0.99567,0.07928,0.0284
1596526571.0711539,B1761369,0.03296,-0.03662,-0.99561,0.07928,0.0284
1596526571.07659,B1761374,0.03271,-0.03711,-0.99561,0.07928,0.0284
1596526571.0830998,B1761380,0.03247,-0.03760,-0.99561,0.07928,0.0285
1596526571.087611,B1761385,0.03229,-0.03809,-0.99561,0.07928,0.0285
1596526571.093079,B1761391,0.03210,-0.03851,-0.99561,0.07935,0.0285
1596526571.0979462,B1761396,0.03192,-0.03888,-0.99554,0.07935,0.0285
1596526571.1029491,B1761401,0.03180,-0.03931,-0.99554,0.07941,0.0285
1596526571.1087208,B1761406,0.03168,-0.03961,-0.99554,0.07941,0.0285
1596526571.113643,B1761412,0.03162,-0.03986,-0.99554,0.07947,0.0285
1596526571.118997,B1761417,0.03156,-0.04004,-0.99554,0.07953,0.0285
1596526571.12396,B1761422,0.03149,-0.04004,-0.99554,0.07916,0.0285
1596526571.1293461,B1761427,0.03137,-0.03992,-0.99561,0.07849,0.0285
1596526571.133986,B1761432,0.03131,-0.03979,-0.99567,0.07813,0.0284
1596526571.139188,B1761437,0.03125,-0.03973,-0.99567,0.07819,0.0284
1596526571.14423,B1761442,0.03125,-0.03967,-0.99567,0.07825,0.0285
1596526571.15166,B1761447,0.03113,-0.03961,-0.99567,0.07825,0.0285
1596526571.15412,B1761452,0.03107,-0.03961,-0.99567,0.07831,0.0285
1596526571.1601589,B1761457,0.03094,-0.03961,-0.99567,0.07837,0.0285
1596526571.165096,B1761463,0.03070,-0.03967,-0.99567,0.07837,0.0285
1596526571.169791,B1761468,0.03052,-0.03986,-0.99567,0.07843,0.0285
1596526571.1756392,B1761474,0.03033,-0.03998,-0.99567,0.07843,0.0285
1596526571.181661,B1761479,0.03003,-0.04022,-0.99567,0.07849,0.0285
1596526571.187232,B1761485,0.02972,-0.04047,-0.99567,0.07855,0.0286
1596526571.193193,B1761491,0.02948,-0.04077,-0.99567,0.07855,0.0286
1596526571.197852,B1761496,0.02917,-0.04114,-0.99561,0.07861,0.0286
1596526571.2028842,B1761501,0.02887,-0.04150,-0.99561,0.07867,0.0286
1596526571.210861,B1761506,0.02863,-0.04193,-0.99561,0.07874,0.0286
1596526571.214294,B1761511,0.02844,-0.04248,-0.99561,0.07880,0.0286
1596526571.220128,B1761517,0.02826,-0.04297,-0.99554,0.07892,0.0286
1596526571.22409,B1761522,0.02808,-0.04358,-0.99554,0.07898,0.0286
1596526571.229053,B1761527,0.02802,-0.04419,-0.99548,0.07910,0.0287
1596526571.2338078,B1761532,0.02789,-0.04486,-0.99548,0.07916,0.0287
1596526571.238539,B1761537,0.02783,-0.04553,-0.99542,0.07928,0.0287
1596526571.2448409,B1761542,0.02783,-0.04620,-0.99536,0.07935,0.0287
1596526571.2492101,B1761547,0.02777,-0.04681,-0.99536,0.07947,0.0288
1596526571.254056,B1761552,0.02777,-0.04785,-0.99530,0.07971,0.0288
1596526571.259348,B1761557,0.02771,-0.04834,-0.99524,0.07983,0.0288
1596526571.265598,B1761562,0.02771,-0.04865,-0.99524,0.07996,0.0288
1596526571.2694201,B1761567,0.02765,-0.04895,-0.99518,0.08008,0.0288
1596526571.276101,B1761573,0.02759,-0.04907,-0.99518,0.08020,0.0288
1596526571.279546,B1761578,0.02753,-0.04913,-0.99518,0.08032,0.0288
1596526571.284797,B1761583,0.02740,-0.04913,-0.99518,0.08038,0.0289
1596526571.290254,B1761588,0.02734,-0.04901,-0.99518,0.08051,0.0289
1596526571.295035,B1761593,0.02722,-0.04889,-0.99518,0.08057,0.0289
1596526571.3021839,B1761599,0.02710,-0.04865,-0.99518,0.08069,0.0289
1596526571.307012,B1761604,0.02698,-0.04840,-0.99518,0.08075,0.0289
1596526571.314131,B1761610,0.02679,-0.04803,-0.99518,0.08087,0.0289
1596526571.316875,B1761615,0.02673,-0.04773,-0.99524,0.08093,0.0289
1596526571.3220448,B1761620,0.02661,-0.04736,-0.99524,0.08099,0.0289
1596526571.327809,B1761626,0.02649,-0.04700,-0.99524,0.08105,0.0289
1596526571.332885,B1761631,0.02643,-0.04663,-0.99524,0.08112,0.0290
1596526571.3375978,B1761636,0.02637,-0.04626,-0.99530,0.08124,0.0290
1596526571.343812,B1761641,0.02631,-0.04584,-0.99530,0.08130,0.0290
1596526571.348067,B1761646,0.02631,-0.04541,-0.99530,0.08136,0.0290
1596526571.354489,B1761651,0.02631,-0.04498,-0.99530,0.08142,0.0291
1596526571.359537,B1761657,0.02631,-0.04456,-0.99530,0.08148,0.0291
1596526571.363858,B1761662,0.02637,-0.04413,-0.99536,0.08154,0.0291
1596526571.3685179,B1761667,0.02643,-0.04364,-0.99536,0.08160,0.0291
1596526571.373539,B1761672,0.02649,-0.04321,-0.99536,0.08160,0.0291
1596526571.380556,B1761677,0.02661,-0.04279,-0.99536,0.08167,0.0291
1596526571.3842251,B1761682,0.02667,-0.04230,-0.99542,0.08167,0.0291
1596526571.388726,B1761687,0.02679,-0.04187,-0.99542,0.08167,0.0291
1596526571.393694,B1761692,0.02686,-0.04138,-0.99542,0.08167,0.0292
1596526571.399231,B1761697,0.02698,-0.04102,-0.99542,0.08167,0.0292
1596526571.404075,B1761702,0.02710,-0.04053,-0.99548,0.08160,0.0292
1596526571.409899,B1761708,0.02728,-0.04010,-0.99548,0.08160,0.0292
1596526571.414832,B1761713,0.02759,-0.03937,-0.99548,0.08148,0.0293
1596526571.420083,B1761718,0.02771,-0.03900,-0.99554,0.08142,0.0293
1596526571.425438,B1761724,0.02789,-0.03870,-0.99554,0.08136,0.0293
1596526571.431256,B1761729,0.02802,-0.03851,-0.99554,0.08130,0.0293
1596526571.4371269,B1761735,0.02826,-0.03827,-0.99554,0.08118,0.0293
1596526571.44239,B1761740,0.02844,-0.03809,-0.99561,0.08099,0.0293
1596526571.446903,B1761745,0.02856,-0.03802,-0.99561,0.08093,0.0293
1596526571.453087,B1761751,0.02881,-0.03796,-0.99561,0.08081,0.0294
1596526571.458282,B1761756,0.02899,-0.03796,-0.99561,0.08063,0.0294
1596526571.4631832,B1761762,0.02917,-0.03796,-0.99561,0.08051,0.0294
1596526571.4684641,B1761767,0.02936,-0.03802,-0.99561,0.08038,0.0294
1596526571.4741719,B1761772,0.02960,-0.03815,-0.99561,0.08020,0.0294
1596526571.479894,B1761777,0.02979,-0.03827,-0.99561,0.08008,0.0294
1596526571.48404,B1761782,0.02997,-0.03839,-0.99561,0.07990,0.0294
1596526571.489907,B1761787,0.03033,-0.03876,-0.99561,0.07965,0.0294
1596526571.4942248,B1761792,0.03046,-0.03894,-0.99561,0.07953,0.0295
1596526571.4993951,B1761798,0.03064,-0.03918,-0.99561,0.07941,0.0295
1596526571.5041769,B1761803,0.03076,-0.03931,-0.99561,0.07928,0.0295
1596526571.509242,B1761808,0.03094,-0.03949,-0.99561,0.07916,0.0295
1596526571.5145862,B1761813,0.03113,-0.03961,-0.99561,0.07904,0.0296
1596526571.521687,B1761818,0.03131,-0.03973,-0.99561,0.07898,0.0296
1596526571.5253289,B1761823,0.03149,-0.03986,-0.99561,0.07886,0.0296
