imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525965.688134,B1155586,0.03986,0.02405,-0.98132,0.18683,0.0285
1596525965.6934998,B1155591,0.03979,0.02411,-0.98126,0.18683,0.0285
1596525965.698175,B1155596,0.03979,0.02411,-0.98126,0.18683,0.0285
1596525965.70306,B1155601,0.03973,0.02411,-0.98126,0.18683,0.0285
1596525965.708905,B1155607,0.03967,0.02417,-0.98126,0.18689,0.0285
1596525965.714368,B1155612,0.03973,0.02417,-0.98138,0.18640,0.0285
1596525965.7198641,B1155618,0.03973,0.02417,-0.98145,0.18591,0.0285
1596525965.7250938,B1155623,0.03973,0.02411,-0.98157,0.18549,0.0285
1596525965.730816,B1155629,0.03973,0.02411,-0.98163,0.18500,0.0284
1596525965.737364,B1155634,0.03973,0.02411,-0.98163,0.18506,0.0284
1596525965.742818,B1155639,0.03973,0.02411,-0.98163,0.18506,0.0285
1596525965.7464142,B1155644,0.03973,0.02411,-0.98163,0.18506,0.0285
1596525965.7525172,B1155649,0.03973,0.02411,-0.98163,0.18506,0.0285
1596525965.757621,B1155654,0.03973,0.02411,-0.98163,0.18506,0.0285
1596525965.761947,B1155659,0.03979,0.02411,-0.98163,0.18506,0.0285
1596525965.766903,B1155664,0.03979,0.02405,-0.98163,0.18500,0.0285
1596525965.772182,B1155670,0.03979,0.02411,-0.98163,0.18500,0.0285
1596525965.776936,B1155675,0.03986,0.02411,-0.98163,0.18494,0.0285
1596525965.782039,B1155680,0.03986,0.02411,-0.98163,0.18488,0.0286
1596525965.787091,B1155685,0.03992,0.02411,-0.98169,0.18481,0.0286
1596525965.791899,B1155690,0.03992,0.02411,-0.98169,0.18481,0.0286
1596525965.797586,B1155695,0.03992,0.02411,-0.98169,0.18469,0.0286
1596525965.802376,B1155700,0.03998,0.02411,-0.98169,0.18463,0.0286
1596525965.807583,B1155705,0.04004,0.02411,-0.98175,0.18445,0.0286
1596525965.812879,B1155710,0.04010,0.02405,-0.98175,0.18439,0.0286
1596525965.817536,B1155716,0.04016,0.02405,-0.98175,0.18427,0.0286
1596525965.822691,B1155721,0.04016,0.02405,-0.98175,0.18420,0.0287
1596525965.827611,B1155726,0.04022,0.02399,-0.98181,0.18408,0.0287
1596525965.833289,B1155731,0.04022,0.02399,-0.98181,0.18396,0.0287
1596525965.8390222,B1155736,0.04028,0.02393,-0.98181,0.18384,0.0287
1596525965.843532,B1155741,0.04028,0.02393,-0.98187,0.18378,0.0288
1596525965.8483992,B1155746,0.04028,0.02393,-0.98187,0.18365,0.0288
1596525965.85512,B1155752,0.04028,0.02393,-0.98187,0.18353,0.0288
1596525965.8594408,B1155757,0.04028,0.02386,-0.98193,0.18347,0.0288
1596525965.8651829,B1155763,0.04028,0.02386,-0.98193,0.18335,0.0288
1596525965.870075,B1155768,0.04028,0.02386,-0.98193,0.18329,0.0288
1596525965.875446,B1155773,0.04028,0.02386,-0.98193,0.18317,0.0288
1596525965.8816278,B1155779,0.04028,0.02386,-0.98199,0.18311,0.0288
1596525965.886712,B1155784,0.04028,0.02386,-0.98199,0.18298,0.0288
1596525965.891267,B1155789,0.04028,0.02393,-0.98199,0.18292,0.0289
1596525965.897109,B1155794,0.04028,0.02393,-0.98199,0.18286,0.0289
1596525965.9016058,B1155800,0.04022,0.02393,-0.98206,0.18280,0.0289
1596525965.9064388,B1155805,0.04022,0.02399,-0.98206,0.18274,0.0289
1596525965.912779,B1155810,0.04022,0.02399,-0.98206,0.18268,0.0289
1596525965.9171698,B1155815,0.04022,0.02399,-0.98206,0.18262,0.0289
1596525965.9217799,B1155820,0.04022,0.02405,-0.98206,0.18256,0.0289
1596525965.9275782,B1155825,0.04022,0.02405,-0.98206,0.18250,0.0289
