eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525614.7279239,"{'circle_3d': {'center': [1.395442249617278, 4.541696672206272, 61.94253911657518], 'normal': [-0.26116226178074936, 0.575720098725032, -0.7748165208264487], 'radius': 2.12314422391855}, 'confidence': 0.9987522242768853, 'timestamp': 150359.247808, 'diameter_3d': 4.2462884478371, 'ellipse': {'center': [174.1213925589007, 165.1553750054425], 'axes': [31.366638363941952, 42.56038039212237], 'angle': -68.57445529750551}, 'location': [174.1213925589007, 165.1553750054425], 'diameter': 42.56038039212237, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7494940748130952, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.184280898569637, 'phi': -1.895900142472768, 'norm_pos': [0.5441293517465647, 0.31185260414398963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.7381299,"{'circle_3d': {'center': [1.4094758342310323, 4.566313382679712, 61.95615326893264], 'normal': [-0.2599927963962698, 0.5777714912644853, -0.7736820081299943], 'radius': 2.1101682514045335}, 'confidence': 0.9958723680955432, 'timestamp': 150359.256208, 'diameter_3d': 4.220336502809067, 'ellipse': {'center': [174.25604238477825, 165.39509214245243], 'axes': [31.105514855335823, 42.291217138726076], 'angle': -68.7445247578076}, 'location': [174.25604238477825, 165.39509214245243], 'diameter': 42.291217138726076, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.74989134722796, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1867920191938537, 'phi': -1.8949863518876575, 'norm_pos': [0.544550132452432, 0.3108537827397816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.744726,"{'circle_3d': {'center': [1.4005921550096927, 4.5675691435793775, 61.96008153974535], 'normal': [-0.26073310299804814, 0.5778761380061241, -0.7733546522289344], 'radius': 2.111315453787974}, 'confidence': 0.9975567523354426, 'timestamp': 150359.264608, 'diameter_3d': 4.222630907575948, 'ellipse': {'center': [174.16671705987125, 165.40458122572983], 'axes': [31.105163253164505, 42.31142469050253], 'angle': -68.6804154397412}, 'location': [174.16671705987125, 165.40458122572983], 'diameter': 42.31142469050253, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7497371214699733, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1869202373691428, 'phi': -1.8959739705495855, 'norm_pos': [0.5442709908120976, 0.3108142448927924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.7539499,"{'circle_3d': {'center': [1.4201898705669906, 4.55022079672631, 61.940568421666995], 'normal': [-0.25909996003493996, 0.5764304424350352, -0.7749807454021308], 'radius': 2.120828836587399}, 'confidence': 0.9710416003560554, 'timestamp': 150359.273008, 'diameter_3d': 4.241657673174798, 'ellipse': {'center': [174.368205449756, 165.2423455497119], 'axes': [31.33685159428001, 42.51569916229985], 'angle': -68.78459154165554}, 'location': [174.368205449756, 165.2423455497119], 'diameter': 42.51569916229985, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7493139228884949, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1851499304724364, 'phi': -1.893444364244793, 'norm_pos': [0.5449006420304875, 0.3114902268762004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.760709,"{'circle_3d': {'center': [1.4088633022550394, 4.537657568538612, 61.93502775143158], 'normal': [-0.26004384072760256, 0.575383506752727, -0.7754424679217485], 'radius': 2.108567814219396}, 'confidence': 0.9656439521991863, 'timestamp': 150359.281408, 'diameter_3d': 4.217135628438792, 'ellipse': {'center': [174.25490706649487, 165.1244017123901], 'axes': [31.184867813305605, 42.27332701712586], 'angle': -68.66596950569173}, 'location': [174.25490706649487, 165.1244017123901], 'diameter': 42.27332701712586, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7494227823066968, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1838692988489945, 'phi': -1.8943598649747224, 'norm_pos': [0.5445465845827965, 0.311981659531708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.76798,"{'circle_3d': {'center': [1.4257871934162996, 4.553588900920373, 61.94120457504086], 'normal': [-0.2586335164641642, 0.5767111177845404, -0.7749277326209759], 'radius': 2.119793535652602}, 'confidence': 0.88023080867672, 'timestamp': 150359.289808, 'diameter_3d': 4.239587071305204, 'ellipse': {'center': [174.4236885482912, 165.2757775305767], 'axes': [31.31724868895248, 42.49459993726479], 'angle': -68.8358121624074}, 'location': [174.4236885482912, 165.2757775305767], 'diameter': 42.49459993726479, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7492711556359444, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.18549345450772, 'phi': -1.8929234432537645, 'norm_pos': [0.54507402671341, 0.31135092695593036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.783956,"{'circle_3d': {'center': [1.4134399653120733, 4.548990328296231, 61.94191252921056], 'normal': [-0.2596624521395164, 0.5763279033991953, -0.7748687364401671], 'radius': 2.117893032896556}, 'confidence': 0.9687070294906693, 'timestamp': 150359.298208, 'diameter_3d': 4.235786065793112, 'ellipse': {'center': [174.30017163030558, 165.2300016753946], 'axes': [31.288276405946302, 42.4557952484967], 'angle': -68.7300856673161}, 'location': [174.30017163030558, 165.2300016753946], 'diameter': 42.4557952484967, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7493829693814513, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1850244517078528, 'phi': -1.8941406073210068, 'norm_pos': [0.544688036344705, 0.3115416596858559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.788366,"{'circle_3d': {'center': [1.4233651624230022, 4.542657722335794, 61.93388742851882], 'normal': [-0.25883535238027233, 0.5758001862358255, -0.7755374948311454], 'radius': 2.1165939237999822}, 'confidence': 0.9732035062131021, 'timestamp': 150359.306608, 'diameter_3d': 4.2331878475999645, 'ellipse': {'center': [174.40090599760984, 165.17273649562094], 'axes': [31.306213051500016, 42.43532944512724], 'angle': -68.78929757829867}, 'location': [174.40090599760984, 165.17273649562094], 'diameter': 42.43532944512724, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7489320037720737, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1843788507271413, 'phi': -1.8929215018860848, 'norm_pos': [0.5450028312425308, 0.31178026460157937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.7961721,"{'circle_3d': {'center': [1.425114541279862, 4.547352203325647, 61.93679080708392], 'normal': [-0.25868957080886734, 0.5761913929849799, -0.7752955466173868], 'radius': 2.11847532418342}, 'confidence': 0.9654245416667058, 'timestamp': 150359.315008, 'diameter_3d': 4.23695064836684, 'ellipse': {'center': [174.4178927142896, 165.217009729683], 'axes': [31.319491333169793, 42.47113407025058], 'angle': -68.81469046316836}, 'location': [174.4178927142896, 165.217009729683], 'diameter': 42.47113407025058, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7483902193673897, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1848574188178462, 'phi': -1.892846027249977, 'norm_pos': [0.545055914732155, 0.31159579279298744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.8041291,"{'circle_3d': {'center': [1.4337431150954267, 4.552377836052593, 61.937652142780806], 'normal': [-0.2579705229909036, 0.5766101957122255, -0.7752237686426472], 'radius': 2.1471835259921463}, 'confidence': 0.9865005552212597, 'timestamp': 150359.323408, 'diameter_3d': 4.294367051984293, 'ellipse': {'center': [174.50783153006515, 165.2582414245217], 'axes': [31.738205104918002, 43.04650953766004], 'angle': -68.8933460620906}, 'location': [174.50783153006515, 165.2582414245217], 'diameter': 43.04650953766004, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7485776578763592, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.185369924425865, 'phi': -1.892038993626621, 'norm_pos': [0.5453369735314536, 0.31142399406449284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525614.8117728,"{'circle_3d': {'center': [1.4174642617791005, 4.5412280404693455, 61.93479740533549], 'normal': [-0.25932709410059746, 0.5756810460802881, -0.7754616634297566], 'radius': 2.126821623651293}, 'confidence': 0.9878776398809791, 'timestamp': 150359.331808, 'diameter_3d': 4.253643247302586, 'ellipse': {'center': [174.34333348876694, 165.15493393024084], 'axes': [31.45440516091048, 42.639761556270585], 'angle': -68.74071307641807}, 'location': [174.34333348876694, 165.15493393024084], 'diameter': 42.639761556270585, 'sphere': {'center': [4.52938939098627, -2.366944512494112, 71.24033736649257], 'radius': 12.0}, 'projected_sphere': {'center': [199.41897983953564, 99.40063660567978], 'axes': [208.8704314165518, 208.8704314165518], 'angle': 90.0}, 'model_confidence': 0.7483677394883204, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1842331371330164, 'phi': -1.8935213199505025, 'norm_pos': [0.5448229171523967, 0.3118544419573298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
