eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526887.454816,"{'circle_3d': {'center': [2.533415066927959, 3.7774952644311512, 68.22830980557212], 'normal': [-0.2364328584105336, 0.5445339298663152, -0.804724985748654], 'radius': 2.175818593473954}, 'confidence': 0.9971310105014355, 'timestamp': 151631.962437, 'diameter_3d': 4.351637186947908, 'ellipse': {'center': [183.14975420435644, 154.06252563812674], 'axes': [30.94382232601242, 39.60755833608016], 'angle': -70.36878672772448}, 'location': [183.14975420435644, 154.06252563812674], 'diameter': 39.60755833608016, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7495073229730309, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1466296615308633, 'phi': -1.8565607145986525, 'norm_pos': [0.5723429818886139, 0.35807280984113854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.4634712,"{'circle_3d': {'center': [2.53468705904059, 3.811293429738416, 68.25089195393512], 'normal': [-0.23632685906781434, 0.5473504436419206, -0.8028431400517376], 'radius': 2.1749805803903137}, 'confidence': 0.9973699321270167, 'timestamp': 151631.970837, 'diameter_3d': 4.3499611607806274, 'ellipse': {'center': [183.15324711105114, 154.35800570033263], 'axes': [30.83075092011899, 39.579460002767036], 'angle': -70.46399951473344}, 'location': [183.15324711105114, 154.35800570033263], 'diameter': 39.579460002767036, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7488051282371733, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1499913707391496, 'phi': -1.8570730491001823, 'norm_pos': [0.5723538972220348, 0.35684164291528075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.471017,"{'circle_3d': {'center': [2.5238927414194987, 3.7969771987946426, 68.24432800883105], 'normal': [-0.23722638553623862, 0.5461574243966062, -0.8033901354770776], 'radius': 2.1577151438930247}, 'confidence': 0.9968977241870629, 'timestamp': 151631.979237, 'diameter_3d': 4.315430287786049, 'ellipse': {'center': [183.05587146479567, 154.2357368628645], 'axes': [30.61723392617062, 39.26865478988908], 'angle': -70.33912793558493}, 'location': [183.05587146479567, 154.2357368628645], 'diameter': 39.26865478988908, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7479362781124266, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1485665182774385, 'phi': -1.8579187819293528, 'norm_pos': [0.5720495983274865, 0.35735109640473117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.478666,"{'circle_3d': {'center': [2.539666089882606, 3.793350256613801, 68.23722098038209], 'normal': [-0.2359119398309797, 0.5458551792148694, -0.8039823878478228], 'radius': 2.1573759041280813}, 'confidence': 0.9962442531197458, 'timestamp': 151631.987636, 'diameter_3d': 4.314751808256163, 'ellipse': {'center': [183.20102358698176, 154.20631016118125], 'axes': [30.640512767762957, 39.26680361073039], 'angle': -70.46022336016854}, 'location': [183.20102358698176, 154.20631016118125], 'diameter': 39.26680361073039, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7468852398001546, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1482057495791427, 'phi': -1.8562140515390146, 'norm_pos': [0.572503198709318, 0.3574737076617448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.4880588,"{'circle_3d': {'center': [2.5360908210054114, 3.796142847689502, 68.24016758502226], 'normal': [-0.2362098789040792, 0.5460878951378444, -0.8037368374611423], 'radius': 2.1706028566431246}, 'confidence': 0.9977229771908113, 'timestamp': 151631.996036, 'diameter_3d': 4.341205713286249, 'ellipse': {'center': [183.1691912403746, 154.22700824661064], 'axes': [30.816142516601975, 39.50589067269781], 'angle': -70.43772345010419}, 'location': [183.1691912403746, 154.22700824661064], 'diameter': 39.50589067269781, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.74623554872153, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1484835186053513, 'phi': -1.8566378436232873, 'norm_pos': [0.5724037226261707, 0.3573874656391224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.5005991,"{'circle_3d': {'center': [2.544060618145986, 3.8132256399207116, 68.24945490473615], 'normal': [-0.23554572914236466, 0.5475114611571119, -0.8029628941516513], 'radius': 2.168899380214877}, 'confidence': 0.9973526079445498, 'timestamp': 151632.004436, 'diameter_3d': 4.337798760429754, 'ellipse': {'center': [183.23782678889688, 154.37763060525688], 'axes': [30.748857417850353, 39.469757019920216], 'angle': -70.54603535002691}, 'location': [183.23782678889688, 154.37763060525688], 'diameter': 39.469757019920216, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7454699171308921, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1501837795954346, 'phi': -1.8561371531876036, 'norm_pos': [0.5726182087153028, 0.3567598724780964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.508197,"{'circle_3d': {'center': [2.532237693009229, 3.7979864802857652, 68.2425538509557], 'normal': [-0.2365309729037611, 0.546241531187533, -0.8035379819666894], 'radius': 2.1624574555077536}, 'confidence': 0.9973687641520185, 'timestamp': 151632.012836, 'diameter_3d': 4.324914911015507, 'ellipse': {'center': [183.1325415710782, 154.2445489672868], 'axes': [30.69065358689563, 39.35616055300743], 'angle': -70.41051100768827}, 'location': [183.1325415710782, 154.2445489672868], 'diameter': 39.35616055300743, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7447196296970438, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.148666925697124, 'phi': -1.857072566350147, 'norm_pos': [0.5722891924096194, 0.3573143793029717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.51436,"{'circle_3d': {'center': [2.555532545797079, 3.79979345582166, 68.23695504090863], 'normal': [-0.23458973517144027, 0.546392112482191, -0.8040045494706123], 'radius': 2.1808432308746335}, 'confidence': 0.9982039093691922, 'timestamp': 151632.021236, 'diameter_3d': 4.361686461749267, 'ellipse': {'center': [183.34740951056276, 154.25903738748693], 'axes': [30.971787429396585, 39.69455787872856], 'angle': -70.60747665578893}, 'location': [183.34740951056276, 154.25903738748693], 'diameter': 39.69455787872856, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.744227668383135, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.14884670738338, 'phi': -1.8546917720316218, 'norm_pos': [0.5729606547205086, 0.35725401088547115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.5225668,"{'circle_3d': {'center': [2.5501876059281985, 3.8096215962589457, 68.24520367143485], 'normal': [-0.2350351468271803, 0.547211124185298, -0.8033171635934265], 'radius': 2.1696317373001595}, 'confidence': 0.9991367881734393, 'timestamp': 151632.029636, 'diameter_3d': 4.339263474600319, 'ellipse': {'center': [183.29483321569955, 154.3468346037391], 'axes': [30.77685709999527, 39.48562545484075], 'angle': -70.5876417099712}, 'location': [183.29483321569955, 154.3468346037391], 'diameter': 39.48562545484075, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.744100803575265, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1498249096458717, 'phi': -1.855432657946622, 'norm_pos': [0.5727963537990611, 0.3568881891510871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.529928,"{'circle_3d': {'center': [2.560736256154529, 3.8051821814939966, 68.23910198203426], 'normal': [-0.23415609264165277, 0.5468411729548857, -0.8038256377101433], 'radius': 2.1930276407278226}, 'confidence': 0.9988398890296417, 'timestamp': 151632.038036, 'diameter_3d': 4.386055281455645, 'ellipse': {'center': [183.39515739218356, 154.30380770773456], 'axes': [31.134142465270106, 39.91528381268544], 'angle': -70.66386333430718}, 'location': [183.39515739218356, 154.30380770773456], 'diameter': 39.91528381268544, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7438183314475211, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.149382973940803, 'phi': -1.854254414253846, 'norm_pos': [0.5731098668505736, 0.3570674678844393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526887.542031,"{'circle_3d': {'center': [2.557585041815571, 3.793711288345276, 68.23222609484588], 'normal': [-0.2344186938365659, 0.5458852651924923, -0.8043986283091742], 'radius': 2.17734357998557}, 'confidence': 0.998098495775795, 'timestamp': 151632.046436, 'diameter_3d': 4.35468715997114, 'ellipse': {'center': [183.36724016340085, 154.207060299668], 'axes': [30.94275465846262, 39.63357395095172], 'angle': -70.60935992192887}, 'location': [183.36724016340085, 154.207060299668], 'diameter': 39.63357395095172, 'sphere': {'center': [5.370609367854362, -2.7569118939646313, 77.88500963455597], 'radius': 12.0}, 'projected_sphere': {'center': [202.75248630889752, 98.05373097752437], 'axes': [191.05088475713626, 191.05088475713626], 'angle': 90.0}, 'model_confidence': 0.7433213110157211, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1482416572819814, 'phi': -1.8543640618370003, 'norm_pos': [0.5730226255106277, 0.3574705820847167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
