eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525807.2161338,"{'circle_3d': {'center': [1.3138942793634287, 4.560689579348892, 62.83210892924787], 'normal': [-0.2608356324037442, 0.5763643229098768, -0.7744475063845052], 'radius': 2.1510956898203952}, 'confidence': 0.9922564335548325, 'timestamp': 150551.731941, 'diameter_3d': 4.3021913796407905, 'ellipse': {'center': [173.11788600687674, 164.6995081512983], 'axes': [31.31425951729991, 42.506803431491704], 'angle': -68.51618104068507}, 'location': [173.11788600687674, 164.6995081512983], 'diameter': 42.506803431491704, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6996681188466525, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1850690176116903, 'phi': -1.8956656153592888, 'norm_pos': [0.5409933937714898, 0.31375204936959045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.221673,"{'circle_3d': {'center': [1.3009035889777287, 4.564031456248901, 62.838983558745426], 'normal': [-0.26191818993588584, 0.5766428126515442, -0.7738746205930425], 'radius': 2.1513159369762156}, 'confidence': 0.9742426190136859, 'timestamp': 150551.740341, 'diameter_3d': 4.302631873952431, 'ellipse': {'center': [172.98874613213604, 164.72770470617215], 'axes': [31.28655930817246, 42.50636380764441], 'angle': -68.42664107203358}, 'location': [172.98874613213604, 164.72770470617215], 'diameter': 42.50636380764441, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6999490156396115, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1854098468552006, 'phi': -1.8971451672832238, 'norm_pos': [0.5405898316629252, 0.31363456372428267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.232202,"{'circle_3d': {'center': [1.3152970444623038, 4.5856130837025635, 62.850236412272565], 'normal': [-0.26071873531217127, 0.578441281606016, -0.7729368827991141], 'radius': 2.166300231176962}, 'confidence': 0.940778629804337, 'timestamp': 150551.748741, 'diameter_3d': 4.332600462353924, 'ellipse': {'center': [173.1297501433255, 164.92795719602753], 'axes': [31.44651633202414, 42.795244072193746], 'angle': -68.5917174171224}, 'location': [173.1297501433255, 164.92795719602753], 'diameter': 42.795244072193746, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7002324102378887, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.187612879578693, 'phi': -1.896120898972042, 'norm_pos': [0.5410304691978922, 0.31280017834988527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.237718,"{'circle_3d': {'center': [1.318030073212003, 4.568727888400467, 62.8367038395601], 'normal': [-0.260490982916363, 0.577034181997508, -0.7740645971918195], 'radius': 2.145539243049061}, 'confidence': 0.9980045218348654, 'timestamp': 150551.757141, 'diameter_3d': 4.291078486098122, 'ellipse': {'center': [173.15669597854375, 164.7769914340466], 'axes': [31.21011159339036, 42.39396222308229], 'angle': -68.56844517995532}, 'location': [173.15669597854375, 164.7769914340466], 'diameter': 42.39396222308229, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7005557566064913, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1858889622595314, 'phi': -1.8954153424577436, 'norm_pos': [0.5411146749329492, 0.3134292023581391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.248492,"{'circle_3d': {'center': [1.3115747060351928, 4.578191295702681, 62.84594247239852], 'normal': [-0.2610289301810972, 0.5778227992726925, -0.773294711121951], 'radius': 2.1634957900161034}, 'confidence': 0.9692481357840521, 'timestamp': 150551.765541, 'diameter_3d': 4.326991580032207, 'ellipse': {'center': [173.09375413586076, 164.85872049940875], 'axes': [31.427571969933943, 42.74263578091332], 'angle': -68.54431290745296}, 'location': [173.09375413586076, 164.85872049940875], 'diameter': 42.74263578091332, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7006858832262264, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1868548827564993, 'phi': -1.8963408998957392, 'norm_pos': [0.5409179816745648, 0.31308866458579687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.256431,"{'circle_3d': {'center': [1.3213310015776552, 4.569870411367658, 62.836445364892164], 'normal': [-0.26021590555255864, 0.5771293922447739, -0.774086136747481], 'radius': 2.169633919766097}, 'confidence': 0.9757074182439643, 'timestamp': 150551.773941, 'diameter_3d': 4.339267839532194, 'ellipse': {'center': [173.19261484867704, 164.7815645418797], 'axes': [31.561536383922206, 42.87050629402609], 'angle': -68.59646907888728}, 'location': [173.19261484867704, 164.7815645418797], 'diameter': 42.87050629402609, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7005561404550775, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.186005543424637, 'phi': -1.8950876870188051, 'norm_pos': [0.5412269214021157, 0.3134101477421679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.268373,"{'circle_3d': {'center': [1.3042508171242337, 4.561577062958248, 62.8360232275161], 'normal': [-0.26163925425701046, 0.5764382798773231, -0.7741213148621527], 'radius': 2.1466622563124096}, 'confidence': 0.9973440400051711, 'timestamp': 150551.782341, 'diameter_3d': 4.293324512624819, 'ellipse': {'center': [173.02162932100543, 164.7068728853427], 'axes': [31.232550158976498, 42.41639550611011], 'angle': -68.44550535846793}, 'location': [173.02162932100543, 164.7068728853427], 'diameter': 42.41639550611011, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7001394206125222, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1851595217409376, 'phi': -1.89672504362143, 'norm_pos': [0.540692591628142, 0.3137213629777388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.273804,"{'circle_3d': {'center': [1.3087778903101723, 4.5692095510175434, 62.8401817488583], 'normal': [-0.26126199815818224, 0.577074320548931, -0.7737747714169696], 'radius': 2.1636292314169747}, 'confidence': 0.9940626013443459, 'timestamp': 150551.790741, 'diameter_3d': 4.327258462833949, 'ellipse': {'center': [173.06759417323016, 164.7742923646294], 'axes': [31.45832732179166, 42.749092497993786], 'angle': -68.49975946563156}, 'location': [173.06759417323016, 164.7742923646294], 'diameter': 42.749092497993786, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7006810684931142, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1859381091501384, 'phi': -1.8964232948721191, 'norm_pos': [0.5408362317913442, 0.31344044848071084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.281302,"{'circle_3d': {'center': [1.312595335115481, 4.549989931565689, 62.82459274515965], 'normal': [-0.2609438777577398, 0.5754726855946098, -0.7750738550585236], 'radius': 2.1532971691964082}, 'confidence': 0.9985077230662881, 'timestamp': 150551.799141, 'diameter_3d': 4.3065943383928165, 'ellipse': {'center': [173.1071281405944, 164.59874818960853], 'axes': [31.383306097612834, 42.555325143366126], 'angle': -68.47833115238465}, 'location': [173.1071281405944, 164.59874818960853], 'diameter': 42.555325143366126, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7012252524170481, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.183978339116891, 'phi': -1.8955465945188485, 'norm_pos': [0.5409597754393575, 0.31417188254329775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.288703,"{'circle_3d': {'center': [1.3217048382230159, 4.560370845631391, 62.82924483466374], 'normal': [-0.2601847524987786, 0.5763377617667517, -0.774686180933183], 'radius': 2.1631390566638196}, 'confidence': 0.883597966721574, 'timestamp': 150551.807541, 'diameter_3d': 4.326278113327639, 'ellipse': {'center': [173.1969901802079, 164.6948718271031], 'axes': [31.502207887297924, 42.74694708303168], 'angle': -68.5745515887288}, 'location': [173.1969901802079, 164.6948718271031], 'diameter': 42.74694708303168, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.7011336047473726, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.185036515077646, 'phi': -1.8948175909533935, 'norm_pos': [0.5412405943131497, 0.31377136738707045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525807.299097,"{'circle_3d': {'center': [1.320147693948953, 4.557868017590822, 62.82790636696156], 'normal': [-0.2603145145216172, 0.5761291927633709, -0.7747977199083651], 'radius': 2.175335335431128}, 'confidence': 0.9021555425569445, 'timestamp': 150551.815941, 'diameter_3d': 4.350670670862256, 'ellipse': {'center': [173.18374148129848, 164.6676979147265], 'axes': [31.68691562457818, 42.98895781391346], 'angle': -68.55625464475592}, 'location': [173.18374148129848, 164.6676979147265], 'diameter': 42.98895781391346, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.700930084954654, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.184781317720242, 'phi': -1.8949246402454638, 'norm_pos': [0.5411991921290578, 0.31388459202197294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
