imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525651.8287969,B841527,0.04193,0.01324,-0.99689,0.06580,0.0260
1596525651.834374,B841532,0.04193,0.01318,-0.99689,0.06586,0.0260
1596525651.839308,B841537,0.04199,0.01312,-0.99689,0.06592,0.0260
1596525651.843745,B841542,0.04199,0.01306,-0.99683,0.06592,0.0260
1596525651.8499699,B841547,0.04199,0.01300,-0.99683,0.06598,0.0261
1596525651.854848,B841553,0.04199,0.01288,-0.99683,0.06604,0.0261
1596525651.859597,B841558,0.04199,0.01282,-0.99683,0.06610,0.0261
1596525651.864528,B841563,0.04199,0.01276,-0.99683,0.06610,0.0261
1596525651.870309,B841568,0.04199,0.01263,-0.99683,0.06616,0.0261
1596525651.875367,B841573,0.04199,0.01257,-0.99683,0.06616,0.0261
1596525651.879564,B841578,0.04199,0.01251,-0.99683,0.06622,0.0261
1596525651.884831,B841583,0.04199,0.01245,-0.99683,0.06622,0.0262
1596525651.889825,B841588,0.04199,0.01239,-0.99683,0.06628,0.0262
1596525651.896341,B841593,0.04199,0.01233,-0.99683,0.06628,0.0262
1596525651.899831,B841598,0.04199,0.01227,-0.99683,0.06635,0.0262
1596525651.904717,B841603,0.04199,0.01215,-0.99683,0.06635,0.0263
1596525651.910207,B841608,0.04199,0.01208,-0.99683,0.06635,0.0263
1596525651.915186,B841613,0.04199,0.01208,-0.99683,0.06641,0.0263
1596525651.919859,B841618,0.04199,0.01196,-0.99683,0.06616,0.0263
1596525651.924911,B841623,0.04199,0.01190,-0.99689,0.06598,0.0263
1596525651.932211,B841628,0.04199,0.01184,-0.99689,0.06580,0.0262
1596525651.9357052,B841634,0.04199,0.01178,-0.99689,0.06555,0.0262
1596525651.941324,B841640,0.04199,0.01178,-0.99689,0.06561,0.0262
1596525651.948086,B841645,0.04199,0.01172,-0.99689,0.06567,0.0262
1596525651.952339,B841650,0.04205,0.01172,-0.99689,0.06567,0.0263
1596525651.957388,B841656,0.04205,0.01172,-0.99689,0.06573,0.0263
1596525651.9639978,B841661,0.04205,0.01172,-0.99689,0.06573,0.0263
1596525651.9680388,B841666,0.04211,0.01172,-0.99689,0.06580,0.0263
1596525651.973344,B841672,0.04211,0.01172,-0.99689,0.06586,0.0263
1596525651.980851,B841677,0.04211,0.01172,-0.99689,0.06592,0.0263
1596525651.983901,B841682,0.04218,0.01172,-0.99689,0.06592,0.0263
1596525651.9887848,B841687,0.04218,0.01172,-0.99689,0.06598,0.0264
