imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525705.416044,B895155,0.01923,0.04431,-0.99347,0.10364,0.0243
1596525705.421136,B895160,0.01917,0.04431,-0.99347,0.10345,0.0242
1596525705.426479,B895165,0.01910,0.04431,-0.99347,0.10321,0.0242
1596525705.431689,B895170,0.01910,0.04437,-0.99353,0.10297,0.0242
1596525705.436739,B895175,0.01910,0.04443,-0.99353,0.10272,0.0242
1596525705.442084,B895180,0.01917,0.04449,-0.99353,0.10248,0.0242
1596525705.44828,B895185,0.01917,0.04462,-0.99359,0.10217,0.0242
1596525705.451351,B895190,0.01923,0.04468,-0.99359,0.10193,0.0241
1596525705.456634,B895195,0.01929,0.04480,-0.99359,0.10175,0.0241
1596525705.46194,B895200,0.01935,0.04486,-0.99365,0.10150,0.0241
1596525705.467146,B895205,0.01941,0.04486,-0.99365,0.10126,0.0241
1596525705.4727218,B895211,0.01947,0.04492,-0.99371,0.10095,0.0241
1596525705.47697,B895216,0.01953,0.04492,-0.99371,0.10065,0.0241
1596525705.481993,B895221,0.01959,0.04486,-0.99377,0.10028,0.0241
1596525705.487294,B895226,0.01971,0.04486,-0.99377,0.09998,0.0241
1596525705.4934258,B895232,0.01978,0.04480,-0.99384,0.09967,0.0240
1596525705.498533,B895237,0.01984,0.04474,-0.99384,0.09937,0.0240
1596525705.5042188,B895243,0.01996,0.04468,-0.99390,0.09906,0.0240
1596525705.5105422,B895248,0.02002,0.04462,-0.99390,0.09875,0.0240
1596525705.51448,B895253,0.02008,0.04456,-0.99396,0.09839,0.0239
1596525705.519959,B895259,0.02014,0.04449,-0.99402,0.09796,0.0239
1596525705.524982,B895264,0.02026,0.04437,-0.99402,0.09760,0.0239
1596525705.533812,B895269,0.02032,0.04425,-0.99408,0.09717,0.0239
1596525705.5354502,B895274,0.02039,0.04413,-0.99414,0.09674,0.0239
1596525705.540195,B895279,0.02045,0.04401,-0.99414,0.09631,0.0239
1596525705.545299,B895284,0.02057,0.04382,-0.99420,0.09583,0.0238
1596525705.551023,B895289,0.02063,0.04370,-0.99426,0.09540,0.0238
1596525705.55531,B895294,0.02075,0.04358,-0.99432,0.09497,0.0238
1596525705.560809,B895299,0.02081,0.04346,-0.99438,0.09448,0.0238
1596525705.5665312,B895305,0.02094,0.04340,-0.99438,0.09406,0.0238
1596525705.570535,B895310,0.02100,0.04327,-0.99445,0.09363,0.0238
1596525705.576051,B895315,0.02112,0.04327,-0.99451,0.09314,0.0238
1596525705.58324,B895320,0.02130,0.04321,-0.99457,0.09222,0.0237
1596525705.586122,B895325,0.02136,0.04321,-0.99463,0.09174,0.0237
1596525705.591394,B895330,0.02148,0.04321,-0.99469,0.09119,0.0237
1596525705.596291,B895335,0.02161,0.04327,-0.99469,0.09070,0.0237
1596525705.601513,B895340,0.02167,0.04333,-0.99475,0.09021,0.0236
1596525705.6066291,B895345,0.02173,0.04340,-0.99481,0.08966,0.0236
1596525705.611517,B895351,0.02185,0.04346,-0.99481,0.08917,0.0236
1596525705.616856,B895356,0.02191,0.04358,-0.99487,0.08862,0.0236
1596525705.621593,B895361,0.02203,0.04370,-0.99493,0.08813,0.0236
1596525705.626575,B895366,0.02216,0.04382,-0.99493,0.08765,0.0236
1596525705.63235,B895371,0.02228,0.04395,-0.99500,0.08710,0.0236
1596525705.642154,B895377,0.02240,0.04407,-0.99500,0.08667,0.0236
1596525705.6435719,B895382,0.02258,0.04425,-0.99506,0.08612,0.0236
1596525705.6485372,B895388,0.02271,0.04431,-0.99506,0.08569,0.0235
1596525705.654113,B895393,0.02289,0.04443,-0.99512,0.08521,0.0235
1596525705.6599832,B895398,0.02301,0.04449,-0.99512,0.08466,0.0235
1596525705.664402,B895403,0.02319,0.04456,-0.99518,0.08417,0.0235
1596525705.6695051,B895408,0.02344,0.04462,-0.99524,0.08374,0.0235
1596525705.6745589,B895414,0.02362,0.04456,-0.99524,0.08325,0.0235
1596525705.68005,B895419,0.02386,0.04456,-0.99530,0.08276,0.0235
1596525705.685058,B895424,0.02417,0.04443,-0.99530,0.08234,0.0235
1596525705.6905549,B895430,0.02441,0.04431,-0.99536,0.08185,0.0235
1596525705.695702,B895435,0.02515,0.04395,-0.99542,0.08105,0.0234
1596525705.70149,B895440,0.02551,0.04370,-0.99548,0.08063,0.0234
1596525705.705559,B895445,0.02588,0.04346,-0.99548,0.08026,0.0234
1596525705.711603,B895450,0.02631,0.04315,-0.99554,0.07983,0.0234
1596525705.7158191,B895455,0.02667,0.04279,-0.99554,0.07947,0.0234
1596525705.720899,B895460,0.02704,0.04242,-0.99561,0.07910,0.0234
1596525705.726423,B895465,0.02740,0.04211,-0.99561,0.07874,0.0233
1596525705.731797,B895470,0.02777,0.04163,-0.99567,0.07837,0.0233
1596525705.7363899,B895475,0.02808,0.04126,-0.99573,0.07800,0.0233
1596525705.741387,B895480,0.02838,0.04083,-0.99573,0.07770,0.0233
1596525705.746091,B895485,0.02869,0.04053,-0.99579,0.07733,0.0233
1596525705.751075,B895490,0.02893,0.04010,-0.99579,0.07703,0.0233
1596525705.756321,B895495,0.02917,0.03979,-0.99585,0.07666,0.0233
1596525705.76145,B895500,0.02942,0.03949,-0.99585,0.07635,0.0233
1596525705.76722,B895505,0.02960,0.03918,-0.99591,0.07605,0.0233
1596525705.772384,B895510,0.02979,0.03894,-0.99591,0.07574,0.0233
1596525705.777169,B895516,0.02997,0.03870,-0.99597,0.07544,0.0232
1596525705.782105,B895521,0.03003,0.03851,-0.99597,0.07513,0.0232
1596525705.7878342,B895527,0.03015,0.03833,-0.99603,0.07483,0.0232
1596525705.794819,B895532,0.03015,0.03821,-0.99603,0.07446,0.0232
1596525705.7996259,B895538,0.03021,0.03809,-0.99603,0.07416,0.0232
1596525705.804978,B895543,0.03015,0.03796,-0.99609,0.07385,0.0231
1596525705.809116,B895548,0.03015,0.03784,-0.99609,0.07355,0.0231
1596525705.817312,B895553,0.03003,0.03778,-0.99615,0.07324,0.0231
1596525705.8199081,B895559,0.02991,0.03772,-0.99615,0.07294,0.0231
1596525705.824571,B895564,0.02979,0.03766,-0.99622,0.07269,0.0231
1596525705.830318,B895569,0.02960,0.03766,-0.99622,0.07239,0.0231
1596525705.835597,B895574,0.02930,0.03766,-0.99628,0.07208,0.0231
1596525705.8410912,B895579,0.02905,0.03766,-0.99628,0.07178,0.0231
1596525705.845131,B895584,0.02881,0.03772,-0.99634,0.07153,0.0231
1596525705.850323,B895589,0.02850,0.03784,-0.99634,0.07123,0.0231
1596525705.855592,B895594,0.02820,0.03796,-0.99634,0.07098,0.0231
1596525705.8602629,B895599,0.02789,0.03809,-0.99640,0.07074,0.0231
1596525705.865602,B895604,0.02759,0.03821,-0.99640,0.07050,0.0231
1596525705.8704052,B895610,0.02728,0.03833,-0.99640,0.07025,0.0230
1596525705.876222,B895615,0.02649,0.03833,-0.99646,0.06982,0.0230
1596525705.880736,B895620,0.02612,0.03827,-0.99652,0.06964,0.0230
1596525705.885897,B895625,0.02576,0.03821,-0.99652,0.06946,0.0230
1596525705.891692,B895630,0.02539,0.03815,-0.99652,0.06927,0.0230
1596525705.895935,B895635,0.02509,0.03821,-0.99658,0.06909,0.0230
1596525705.900992,B895640,0.02478,0.03833,-0.99658,0.06891,0.0230
1596525705.905568,B895645,0.02448,0.03851,-0.99658,0.06873,0.0230
1596525705.91068,B895650,0.02417,0.03888,-0.99658,0.06866,0.0230
1596525705.915809,B895655,0.02393,0.03918,-0.99658,0.06854,0.0230
1596525705.920616,B895660,0.02362,0.03955,-0.99658,0.06848,0.0230
1596525705.926523,B895665,0.02332,0.03986,-0.99658,0.06842,0.0230
1596525705.931644,B895670,0.02295,0.04016,-0.99658,0.06830,0.0229
1596525705.936341,B895675,0.02258,0.04041,-0.99658,0.06818,0.0229
1596525705.941675,B895680,0.02216,0.04059,-0.99658,0.06805,0.0229
1596525705.946084,B895685,0.02173,0.04077,-0.99664,0.06793,0.0229
1596525705.951499,B895690,0.02124,0.04095,-0.99664,0.06781,0.0229
1596525705.957031,B895696,0.02081,0.04108,-0.99664,0.06775,0.0228
1596525705.9626849,B895701,0.02039,0.04120,-0.99664,0.06763,0.0228
1596525705.968103,B895707,0.01990,0.04138,-0.99664,0.06757,0.0228
1596525705.973666,B895712,0.01947,0.04156,-0.99664,0.06750,0.0228
1596525705.9785779,B895718,0.01904,0.04181,-0.99664,0.06744,0.0228
1596525705.98419,B895723,0.01874,0.04205,-0.99664,0.06732,0.0228
1596525705.9891992,B895728,0.01843,0.04242,-0.99664,0.06726,0.0228
1596525705.995104,B895733,0.01807,0.04285,-0.99664,0.06720,0.0228
1596525705.999893,B895739,0.01782,0.04333,-0.99664,0.06714,0.0228
1596525706.004679,B895744,0.01758,0.04388,-0.99664,0.06708,0.0227
1596525706.0116549,B895749,0.01740,0.04443,-0.99658,0.06702,0.0227
1596525706.014843,B895754,0.01715,0.04510,-0.99658,0.06696,0.0227
1596525706.020354,B895759,0.01697,0.04572,-0.99658,0.06689,0.0227
1596525706.025462,B895764,0.01685,0.04626,-0.99652,0.06683,0.0227
1596525706.030037,B895769,0.01666,0.04681,-0.99652,0.06677,0.0227
1596525706.035122,B895775,0.01648,0.04724,-0.99652,0.06671,0.0227
1596525706.0402062,B895780,0.01630,0.04767,-0.99652,0.06665,0.0227
1596525706.045454,B895785,0.01611,0.04803,-0.99652,0.06653,0.0227
1596525706.050078,B895790,0.01587,0.04828,-0.99652,0.06647,0.0227
1596525706.055187,B895795,0.01569,0.04852,-0.99652,0.06628,0.0227
1596525706.0605319,B895800,0.01544,0.04871,-0.99646,0.06641,0.0227
1596525706.066856,B895805,0.01520,0.04883,-0.99646,0.06628,0.0227
1596525706.071715,B895810,0.01483,0.04901,-0.99652,0.06604,0.0227
1596525706.076053,B895815,0.01471,0.04901,-0.99652,0.06592,0.0227
1596525706.081661,B895820,0.01459,0.04901,-0.99652,0.06586,0.0227
1596525706.086679,B895825,0.01453,0.04889,-0.99652,0.06573,0.0227
1596525706.091488,B895830,0.01447,0.04871,-0.99652,0.06567,0.0226
1596525706.0965362,B895836,0.01453,0.04840,-0.99658,0.06561,0.0226
1596525706.1028101,B895841,0.01459,0.04810,-0.99658,0.06561,0.0226
1596525706.106358,B895846,0.01465,0.04773,-0.99658,0.06555,0.0226
1596525706.11214,B895851,0.01483,0.04718,-0.99664,0.06549,0.0226
1596525706.116213,B895856,0.01501,0.04663,-0.99664,0.06543,0.0226
1596525706.121653,B895861,0.01526,0.04608,-0.99670,0.06537,0.0225
1596525706.126616,B895866,0.01550,0.04547,-0.99670,0.06537,0.0225
1596525706.13136,B895871,0.01581,0.04492,-0.99670,0.06531,0.0225
1596525706.137208,B895876,0.01611,0.04431,-0.99677,0.06525,0.0225
1596525706.143679,B895882,0.01636,0.04388,-0.99677,0.06519,0.0225
1596525706.1480901,B895888,0.01666,0.04346,-0.99677,0.06512,0.0225
1596525706.1531122,B895893,0.01697,0.04309,-0.99683,0.06500,0.0225
1596525706.159746,B895898,0.01727,0.04285,-0.99683,0.06488,0.0225
1596525706.1640651,B895903,0.01752,0.04266,-0.99683,0.06476,0.0225
1596525706.169555,B895909,0.01776,0.04254,-0.99683,0.06464,0.0225
1596525706.1750982,B895914,0.01801,0.04254,-0.99683,0.06445,0.0224
1596525706.1798348,B895919,0.01819,0.04260,-0.99683,0.06427,0.0224
1596525706.184938,B895924,0.01837,0.04272,-0.99689,0.06409,0.0224
1596525706.1907,B895929,0.01849,0.04285,-0.99689,0.06384,0.0224
1596525706.195665,B895935,0.01868,0.04309,-0.99689,0.06360,0.0224
1596525706.2006269,B895940,0.01880,0.04358,-0.99689,0.06293,0.0224
1596525706.205803,B895945,0.01886,0.04382,-0.99689,0.06256,0.0224
1596525706.210614,B895950,0.01892,0.04413,-0.99689,0.06219,0.0224
1596525706.215585,B895955,0.01892,0.04443,-0.99695,0.06177,0.0224
1596525706.220478,B895960,0.01892,0.04480,-0.99695,0.06134,0.0224
1596525706.226242,B895965,0.01898,0.04504,-0.99695,0.06091,0.0224
1596525706.2308109,B895970,0.01904,0.04535,-0.99695,0.06042,0.0224
1596525706.235942,B895975,0.01904,0.04572,-0.99695,0.05988,0.0224
1596525706.241287,B895980,0.01910,0.04596,-0.99701,0.05933,0.0224
1596525706.2465222,B895985,0.01910,0.04620,-0.99701,0.05884,0.0223
1596525706.251498,B895991,0.01910,0.04645,-0.99707,0.05823,0.0223
1596525706.256055,B895996,0.01904,0.04663,-0.99707,0.05762,0.0223
1596525706.261533,B896001,0.01898,0.04675,-0.99707,0.05695,0.0223
1596525706.2661068,B896006,0.01892,0.04687,-0.99713,0.05634,0.0223
1596525706.272775,B896011,0.01880,0.04687,-0.99719,0.05566,0.0223
1596525706.2763278,B896016,0.01862,0.04687,-0.99719,0.05499,0.0223
1596525706.282569,B896021,0.01843,0.04681,-0.99725,0.05438,0.0223
1596525706.28661,B896026,0.01825,0.04669,-0.99731,0.05377,0.0222
1596525706.291971,B896031,0.01807,0.04651,-0.99731,0.05310,0.0222
1596525706.296372,B896036,0.01782,0.04633,-0.99738,0.05243,0.0222
1596525706.301701,B896041,0.01758,0.04614,-0.99744,0.05176,0.0222
1596525706.306207,B896046,0.01733,0.04596,-0.99750,0.05115,0.0222
1596525706.3117719,B896051,0.01715,0.04572,-0.99750,0.05054,0.0222
