imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525894.401503,B1084252,0.03668,0.01721,-0.99500,0.09106,0.0253
1596525894.404947,B1084257,0.03668,0.01721,-0.99506,0.09082,0.0253
1596525894.409163,B1084263,0.03668,0.01721,-0.99506,0.09052,0.0253
1596525894.414783,B1084268,0.03668,0.01721,-0.99506,0.09058,0.0253
1596525894.419592,B1084273,0.03668,0.01715,-0.99506,0.09058,0.0253
1596525894.4252381,B1084278,0.03668,0.01715,-0.99506,0.09064,0.0253
1596525894.429656,B1084283,0.03674,0.01709,-0.99506,0.09064,0.0254
1596525894.434795,B1084288,0.03674,0.01703,-0.99506,0.09039,0.0253
1596525894.440064,B1084293,0.03674,0.01697,-0.99512,0.09015,0.0253
1596525894.4453561,B1084298,0.03674,0.01672,-0.99512,0.08972,0.0253
1596525894.4528792,B1084303,0.03674,0.01654,-0.99512,0.08978,0.0253
1596525894.4563048,B1084308,0.03674,0.01642,-0.99512,0.08978,0.0253
1596525894.460463,B1084314,0.03674,0.01624,-0.99512,0.08984,0.0254
1596525894.465396,B1084319,0.03674,0.01605,-0.99512,0.08984,0.0254
1596525894.4737432,B1084324,0.03668,0.01581,-0.99512,0.08990,0.0254
1596525894.475638,B1084329,0.03668,0.01563,-0.99512,0.08997,0.0254
1596525894.4817579,B1084334,0.03662,0.01544,-0.99512,0.09003,0.0255
1596525894.486283,B1084339,0.03662,0.01532,-0.99512,0.09003,0.0255
1596525894.491155,B1084344,0.03656,0.01514,-0.99512,0.09015,0.0255
1596525894.498924,B1084349,0.03650,0.01495,-0.99512,0.09021,0.0255
1596525894.500721,B1084354,0.03644,0.01483,-0.99512,0.09027,0.0255
1596525894.505676,B1084359,0.03644,0.01471,-0.99512,0.09033,0.0255
1596525894.5106308,B1084364,0.03638,0.01465,-0.99512,0.09039,0.0255
1596525894.515588,B1084369,0.03638,0.01453,-0.99512,0.09045,0.0255
1596525894.5208168,B1084374,0.03638,0.01447,-0.99512,0.09058,0.0256
1596525894.527874,B1084380,0.03638,0.01447,-0.99512,0.09064,0.0256
1596525894.531751,B1084385,0.03638,0.01440,-0.99512,0.09070,0.0256
1596525894.536936,B1084390,0.03638,0.01440,-0.99512,0.09076,0.0256
1596525894.5433228,B1084396,0.03638,0.01440,-0.99512,0.09082,0.0257
1596525894.548645,B1084401,0.03638,0.01440,-0.99512,0.09088,0.0257
1596525894.553609,B1084407,0.03638,0.01440,-0.99512,0.09064,0.0257
