eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526000.079158,"{'circle_3d': {'center': [1.2110209921187538, 4.730696528460608, 63.170078891322575], 'normal': [-0.2673390671930634, 0.5880537931448375, -0.7633626657888839], 'radius': 2.0235358444288196}, 'confidence': 0.9948112346798905, 'timestamp': 150744.592572, 'diameter_3d': 4.047071688857639, 'ellipse': {'center': [172.02087617112304, 166.16489334761937], 'axes': [28.758669371579977, 39.770461246526935], 'angle': -68.27490601304098}, 'location': [172.02087617112304, 166.16489334761937], 'diameter': 39.770461246526935, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6963715181552255, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1994468323023417, 'phi': -1.9076603493973103, 'norm_pos': [0.5375652380347595, 0.3076462777182526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.0861812,"{'circle_3d': {'center': [1.22060206025296, 4.72471983216895, 63.16212976449836], 'normal': [-0.2665406448485462, 0.5875557351205327, -0.7640250930242354], 'radius': 2.028880375011625}, 'confidence': 0.9772539382745504, 'timestamp': 150744.600972, 'diameter_3d': 4.05776075002325, 'ellipse': {'center': [172.11691975319678, 166.11051888145442], 'axes': [28.869099043820047, 39.88064006553353], 'angle': -68.33033883529548}, 'location': [172.11691975319678, 166.11051888145442], 'diameter': 39.88064006553353, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6962091245112934, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.198831187914401, 'phi': -1.90645852176343, 'norm_pos': [0.5378653742287399, 0.30787283799393994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.095327,"{'circle_3d': {'center': [1.212618467108523, 4.719811885235327, 63.161145450584534], 'normal': [-0.2672059442772493, 0.5871467395427308, -0.7641071191837203], 'radius': 2.0296145938487125}, 'confidence': 0.9636036334238194, 'timestamp': 150744.609372, 'diameter_3d': 4.059229187697425, 'ellipse': {'center': [172.03914499731576, 166.06300538893635], 'axes': [28.885533928675084, 39.89557719594764], 'angle': -68.25861727836806}, 'location': [172.03914499731576, 166.06300538893635], 'diameter': 39.89557719594764, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6965538911293145, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.198325838422728, 'phi': -1.9072011607012869, 'norm_pos': [0.5376223281166117, 0.3080708108794319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.101323,"{'circle_3d': {'center': [1.207545535588558, 4.7342826791105646, 63.1740608447724], 'normal': [-0.2676286885705797, 0.5883526390323339, -0.7630308363347315], 'radius': 2.039220281779584}, 'confidence': 0.8797351404508414, 'timestamp': 150744.617772, 'diameter_3d': 4.078440563559168, 'ellipse': {'center': [171.98817916937853, 166.19307447989283], 'axes': [28.96420343158294, 40.07631230561975], 'angle': -68.25853332661906}, 'location': [171.98817916937853, 166.19307447989283], 'diameter': 40.07631230561975, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6963152445611631, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1998163649207667, 'phi': -1.9081340330599579, 'norm_pos': [0.5374630599043079, 0.3075288563337799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.109685,"{'circle_3d': {'center': [1.2048658920285056, 4.711691496114389, 63.157624272239346], 'normal': [-0.2678519922005841, 0.5864700404493193, -0.7644005507124861], 'radius': 2.024348816329177}, 'confidence': 0.9956992267063596, 'timestamp': 150744.626172, 'diameter_3d': 4.048697632658354, 'ellipse': {'center': [171.9633413175742, 165.98739535634914], 'axes': [28.827977096763146, 39.7941033182814], 'angle': -68.18020815538179}, 'location': [171.9633413175742, 165.98739535634914], 'diameter': 39.7941033182814, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6954179216275724, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1974901245028673, 'phi': -1.9078344857987077, 'norm_pos': [0.5373854416174193, 0.30838585268187857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.117963,"{'circle_3d': {'center': [1.2096903108822574, 4.718673564409366, 63.161295261474784], 'normal': [-0.26744995729610477, 0.5870518794739007, -0.7640946349428664], 'radius': 2.0486860874669945}, 'confidence': 0.9978552391056565, 'timestamp': 150744.634572, 'diameter_3d': 4.097372174933989, 'ellipse': {'center': [172.01304691953544, 166.04671924829708], 'axes': [29.157059723706585, 40.27048756751784], 'angle': -68.23406178484343}, 'location': [172.01304691953544, 166.04671924829708], 'diameter': 40.27048756751784, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6951516206320396, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1982086570503, 'phi': -1.907490774285259, 'norm_pos': [0.5375407716235483, 0.30813866979876214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.1314409,"{'circle_3d': {'center': [1.215879923314339, 4.711545611262535, 63.15366041164826], 'normal': [-0.266934156260098, 0.5864578833783315, -0.76473087242841], 'radius': 2.036442497075371}, 'confidence': 0.9975253522949309, 'timestamp': 150744.642972, 'diameter_3d': 4.072884994150742, 'ellipse': {'center': [172.07349915745183, 165.98550200371935], 'axes': [29.01640839774766, 40.03458030268895], 'angle': -68.26138208997331}, 'location': [172.07349915745183, 165.98550200371935], 'diameter': 40.03458030268895, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.695057485521744, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1974751153159624, 'phi': -1.906630218211345, 'norm_pos': [0.537729684867037, 0.3083937416511694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.138557,"{'circle_3d': {'center': [1.215924027475975, 4.708660200187375, 63.15143297277927], 'normal': [-0.26693048091329497, 0.5862174324554015, -0.7649164923341593], 'radius': 2.034121753010241}, 'confidence': 0.9672084575073656, 'timestamp': 150744.651371, 'diameter_3d': 4.068243506020482, 'ellipse': {'center': [172.07407792265508, 165.9594233973743], 'axes': [28.99348096660521, 39.9903298273165], 'angle': -68.25422876649093}, 'location': [172.07407792265508, 165.9594233973743], 'diameter': 39.9903298273165, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6940431608985054, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1971782867853484, 'phi': -1.906550428061774, 'norm_pos': [0.5377314935082971, 0.3085024025109404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.14816,"{'circle_3d': {'center': [1.2327466538704535, 4.702957514117473, 63.14121487877813], 'normal': [-0.2655285953804218, 0.5857422086162429, -0.7657680001675873], 'radius': 2.0282225040877715}, 'confidence': 0.9216958756498885, 'timestamp': 150744.659771, 'diameter_3d': 4.056445008175543, 'ellipse': {'center': [172.239961845437, 165.91220936344018], 'axes': [28.952739444038826, 39.88091503713209], 'angle': -68.364234995704}, 'location': [172.239961845437, 165.91220936344018], 'diameter': 39.88091503713209, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6938339450091369, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1965918264407276, 'phi': -1.9045711939597387, 'norm_pos': [0.5382498807669907, 0.30869912765233254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.15429,"{'circle_3d': {'center': [1.2111975364323175, 4.694940026740571, 63.14258321878816], 'normal': [-0.2673243551669331, 0.5850740846681678, -0.7656539718334184], 'radius': 2.01659394653809}, 'confidence': 0.9909312183367184, 'timestamp': 150744.668171, 'diameter_3d': 4.03318789307618, 'ellipse': {'center': [172.02731768464514, 165.8358945772955], 'axes': [28.784408750789837, 39.651007682728114], 'angle': -68.18349915903727}, 'location': [172.02731768464514, 165.8358945772955], 'diameter': 39.651007682728114, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6931061067291799, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.195767733591876, 'phi': -1.9067093660140975, 'norm_pos': [0.537585367764516, 0.3090171059279354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526000.161904,"{'circle_3d': {'center': [1.2042816472052351, 4.700113063494316, 63.14895711121471], 'normal': [-0.26790067926919, 0.5855051710643132, -0.7651228141312059], 'radius': 2.0231109324511234}, 'confidence': 0.9951380925764414, 'timestamp': 150744.676571, 'diameter_3d': 4.046221864902247, 'ellipse': {'center': [171.9592314953102, 165.88042066471132], 'axes': [28.849824866541304, 39.775138665638714], 'angle': -68.14574074059463}, 'location': [171.9592314953102, 165.88042066471132], 'diameter': 39.775138665638714, 'sphere': {'center': [4.419089798435515, -2.3259489892774425, 72.33043088078918], 'radius': 12.0}, 'projected_sphere': {'center': [197.87943251085642, 100.06249436383449], 'axes': [205.72254055176793, 205.72254055176793], 'angle': 90.0}, 'model_confidence': 0.6918402764091502, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.196299397982273, 'phi': -1.9075965342603942, 'norm_pos': [0.5373725984228443, 0.30883158056370286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
