imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526783.980671,B1974424,0.04120,0.02966,-0.97876,0.19855,0.0315
1596526783.98636,B1974429,0.04126,0.02960,-0.97876,0.19855,0.0315
1596526783.991234,B1974434,0.04132,0.02960,-0.97876,0.19861,0.0315
1596526783.996228,B1974439,0.04138,0.02954,-0.97876,0.19861,0.0315
1596526784.0019462,B1974444,0.04144,0.02954,-0.97876,0.19861,0.0316
1596526784.006324,B1974449,0.04150,0.02954,-0.97876,0.19855,0.0316
1596526784.012109,B1974455,0.04163,0.02948,-0.97888,0.19794,0.0315
1596526784.018392,B1974461,0.04169,0.02948,-0.97900,0.19727,0.0314
1596526784.0228841,B1974466,0.04181,0.02942,-0.97913,0.19659,0.0314
1596526784.028092,B1974471,0.04187,0.02942,-0.97931,0.19592,0.0314
1596526784.034571,B1974477,0.04193,0.02942,-0.97931,0.19586,0.0314
1596526784.0388732,B1974482,0.04205,0.02942,-0.97931,0.19580,0.0314
1596526784.044128,B1974488,0.04211,0.02942,-0.97931,0.19574,0.0314
1596526784.049215,B1974493,0.04224,0.02942,-0.97931,0.19568,0.0314
1596526784.056638,B1974498,0.04230,0.02942,-0.97931,0.19556,0.0314
1596526784.0596108,B1974503,0.04242,0.02942,-0.97937,0.19543,0.0314
1596526784.065567,B1974508,0.04254,0.02942,-0.97937,0.19531,0.0314
1596526784.070028,B1974513,0.04260,0.02942,-0.97937,0.19525,0.0314
1596526784.075806,B1974519,0.04285,0.02942,-0.97943,0.19495,0.0315
1596526784.080984,B1974524,0.04297,0.02942,-0.97943,0.19482,0.0315
1596526784.085126,B1974529,0.04303,0.02936,-0.97949,0.19470,0.0315
1596526784.090453,B1974534,0.04315,0.02936,-0.97949,0.19452,0.0315
1596526784.0950851,B1974539,0.04327,0.02936,-0.97968,0.19379,0.0315
1596526784.100159,B1974544,0.04340,0.02930,-0.97980,0.19299,0.0314
1596526784.1054459,B1974549,0.04352,0.02930,-0.97992,0.19226,0.0314
1596526784.110712,B1974554,0.04364,0.02930,-0.98010,0.19147,0.0313
1596526784.115537,B1974559,0.04370,0.02930,-0.98010,0.19128,0.0314
1596526784.1207612,B1974564,0.04376,0.02930,-0.98016,0.19110,0.0314
1596526784.125938,B1974569,0.04382,0.02930,-0.98016,0.19098,0.0314
1596526784.130547,B1974574,0.04395,0.02930,-0.98022,0.19080,0.0314
1596526784.136003,B1974579,0.04401,0.02930,-0.98022,0.19061,0.0314
1596526784.141675,B1974584,0.04401,0.02930,-0.98029,0.19043,0.0314
1596526784.146139,B1974589,0.04407,0.02930,-0.98029,0.19025,0.0314
1596526784.1509042,B1974594,0.04413,0.02930,-0.98035,0.19012,0.0314
1596526784.1571908,B1974600,0.04413,0.02930,-0.98035,0.18994,0.0314
1596526784.16231,B1974606,0.04413,0.02930,-0.98041,0.18982,0.0315
1596526784.1680582,B1974611,0.04419,0.02930,-0.98041,0.18964,0.0315
1596526784.172786,B1974616,0.04419,0.02930,-0.98047,0.18951,0.0315
1596526784.1782799,B1974621,0.04419,0.02930,-0.98047,0.18939,0.0315
1596526784.184278,B1974627,0.04425,0.02924,-0.98047,0.18927,0.0315
1596526784.188957,B1974632,0.04425,0.02924,-0.98053,0.18915,0.0316
1596526784.194744,B1974638,0.04431,0.02924,-0.98053,0.18903,0.0316
1596526784.200532,B1974643,0.04431,0.02917,-0.98053,0.18890,0.0316
1596526784.204719,B1974648,0.04437,0.02911,-0.98059,0.18878,0.0316
1596526784.209774,B1974653,0.04437,0.02911,-0.98059,0.18872,0.0316
1596526784.214926,B1974658,0.04437,0.02905,-0.98065,0.18860,0.0316
1596526784.21973,B1974663,0.04437,0.02899,-0.98065,0.18848,0.0316
1596526784.226091,B1974668,0.04431,0.02893,-0.98065,0.18842,0.0316
1596526784.2299578,B1974673,0.04431,0.02893,-0.98065,0.18835,0.0316
1596526784.234823,B1974678,0.04431,0.02893,-0.98083,0.18768,0.0316
1596526784.239771,B1974683,0.04437,0.02887,-0.98096,0.18701,0.0316
