eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526137.2438111,"{'circle_3d': {'center': [1.1380774910801152, 4.662367254191744, 61.248869959159016], 'normal': [-0.21922210853806917, 0.6001947397400397, -0.769225546583386], 'radius': 2.064524696661449}, 'confidence': 0.9991476358581551, 'timestamp': 150881.756965, 'diameter_3d': 4.129049393322898, 'ellipse': {'center': [171.6445339873395, 166.8919748644249], 'axes': [30.400972902554496, 41.840945287725475], 'angle': -72.3938592227126}, 'location': [171.6445339873395, 166.8919748644249], 'diameter': 41.840945287725475, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8116678218878182, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.214540882490533, 'phi': -1.8484268603663787, 'norm_pos': [0.536389168710436, 0.3046167713982296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.2505972,"{'circle_3d': {'center': [1.1393185463827695, 4.667793488546565, 61.25275263012573], 'normal': [-0.21911868726284794, 0.6006469259362748, -0.7689019906694932], 'radius': 2.057505916074049}, 'confidence': 0.986117160591867, 'timestamp': 150881.765365, 'diameter_3d': 4.115011832148098, 'ellipse': {'center': [171.65541337966332, 166.94594954242962], 'axes': [30.278689028660665, 41.696031467567316], 'angle': -72.41467771986962}, 'location': [171.65541337966332, 166.94594954242962], 'diameter': 41.696031467567316, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.811478524895537, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.215106338468176, 'phi': -1.8484133752239869, 'norm_pos': [0.5364231668114479, 0.30439187690654324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.258872,"{'circle_3d': {'center': [1.1380552495797556, 4.675995268929298, 61.25952588223554], 'normal': [-0.21922396199643246, 0.6013304076348359, -0.7683375529936753], 'radius': 2.0593440945902333}, 'confidence': 0.998966160834218, 'timestamp': 150881.773765, 'diameter_3d': 4.1186881891804665, 'ellipse': {'center': [171.64152065366764, 167.02321409439446], 'axes': [30.27347261712814, 41.72871593974541], 'angle': -72.4222586156067}, 'location': [171.64152065366764, 167.02321409439446], 'diameter': 41.72871593974541, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8113082221856915, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2159614842962494, 'phi': -1.8487336958795668, 'norm_pos': [0.5363797520427114, 0.3040699412733564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.267424,"{'circle_3d': {'center': [1.142875709124639, 4.682676180970882, 61.263383722331305], 'normal': [-0.2188222570343588, 0.6018871503049679, -0.7680160663190283], 'radius': 2.0558453994643497}, 'confidence': 0.9710729122777868, 'timestamp': 150881.782165, 'diameter_3d': 4.1116907989286995, 'ellipse': {'center': [171.68890884288646, 167.08880227800705], 'axes': [30.2026936403039, 41.655252480290876], 'angle': -72.47282774074625}, 'location': [171.68890884288646, 167.08880227800705], 'diameter': 41.655252480290876, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8113128660644842, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2166584660863795, 'phi': -1.84836043172675, 'norm_pos': [0.5365278401340202, 0.3037966571749706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.274385,"{'circle_3d': {'center': [1.1488332316919174, 4.678469870909032, 61.25839410129894], 'normal': [-0.21832579682041897, 0.6015366244664804, -0.7684318680717256], 'radius': 2.068793399526685}, 'confidence': 0.999306663054021, 'timestamp': 150881.790565, 'diameter_3d': 4.13758679905337, 'ellipse': {'center': [171.7515338146206, 167.04619624813026], 'axes': [30.4161222902445, 41.921181752922735], 'angle': -72.50937198799097}, 'location': [171.7515338146206, 167.04619624813026], 'diameter': 41.921181752922735, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8120321208577641, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2162196028771595, 'phi': -1.8476201205469704, 'norm_pos': [0.5367235431706894, 0.3039741822994573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.2823281,"{'circle_3d': {'center': [1.161828377874277, 4.687156056253565, 61.261515352698495], 'normal': [-0.217242867971889, 0.6022604732451915, -0.7681717637884292], 'radius': 2.049421261649751}, 'confidence': 0.9981025693783374, 'timestamp': 150881.798965, 'diameter_3d': 4.098842523299502, 'ellipse': {'center': [171.87958068996073, 167.13719186659608], 'axes': [30.113931380076178, 41.52652012675288], 'angle': -72.62613228346113}, 'location': [171.87958068996073, 167.13719186659608], 'diameter': 41.52652012675288, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8125725224761626, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2171260312721577, 'phi': -1.8464042697665652, 'norm_pos': [0.5371236896561273, 0.30359503388918296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.290498,"{'circle_3d': {'center': [1.1667377256252371, 4.672980901415957, 61.249034044210475], 'normal': [-0.21683375565930899, 0.6010792103420575, -0.7692118728290975], 'radius': 2.0550558500045284}, 'confidence': 0.9915174291968398, 'timestamp': 150881.807365, 'diameter_3d': 4.110111700009057, 'ellipse': {'center': [171.93233041819104, 167.00164754681902], 'axes': [30.255745273302413, 41.649207560383154], 'angle': -72.63423198890672}, 'location': [171.93233041819104, 167.00164754681902], 'diameter': 41.649207560383154, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8127295257493783, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.215647132055643, 'phi': -1.8455575125874955, 'norm_pos': [0.537288532556847, 0.3041598018882541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.298932,"{'circle_3d': {'center': [1.1707509604131716, 4.681156646234554, 61.25429745228374], 'normal': [-0.2164993194269811, 0.6017605224102739, -0.7687732554896588], 'radius': 2.0515799597587043}, 'confidence': 0.9557889774985581, 'timestamp': 150881.815765, 'diameter_3d': 4.103159919517409, 'ellipse': {'center': [171.97128554264046, 167.08129618960646], 'axes': [30.17866860189681, 41.575243693896425], 'angle': -72.68165922289886}, 'location': [171.97128554264046, 167.08129618960646], 'diameter': 41.575243693896425, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8130326749466898, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.21649990946514, 'phi': -1.8453034834041209, 'norm_pos': [0.5374102673207515, 0.3038279325433064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.310442,"{'circle_3d': {'center': [1.154614861748163, 4.681952805935889, 61.2594804453863], 'normal': [-0.21784399431573181, 0.6018268690520517, -0.7683413393977784], 'radius': 2.06184534577406}, 'confidence': 0.9978283908809058, 'timestamp': 150881.824165, 'diameter_3d': 4.12369069154812, 'ellipse': {'center': [171.8087606428242, 167.08256806656803], 'axes': [30.30766759351327, 41.77966337160722], 'angle': -72.56055170542996}, 'location': [171.8087606428242, 167.08256806656803], 'diameter': 41.77966337160722, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8128225280095491, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2165829827894914, 'phi': -1.8470707801225505, 'norm_pos': [0.5369023770088257, 0.3038226330559666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.319006,"{'circle_3d': {'center': [1.1695991302529958, 4.690876387310168, 61.26223860543811], 'normal': [-0.21659530527366244, 0.6025705008332417, -0.768111492726795], 'radius': 2.055432266343953}, 'confidence': 0.9977440116526911, 'timestamp': 150881.832565, 'diameter_3d': 4.110864532687906, 'ellipse': {'center': [171.95847594567448, 167.17241178681763], 'axes': [30.197548074497636, 41.64798620310864], 'angle': -72.692890334175}, 'location': [171.95847594567448, 167.17241178681763], 'diameter': 41.64798620310864, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8123835939636503, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.217514448113881, 'phi': -1.8456440290397822, 'norm_pos': [0.5373702373302327, 0.3034482842215932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526137.326715,"{'circle_3d': {'center': [1.1739905827066996, 4.684210535003621, 61.255776758104375], 'normal': [-0.21622935090252043, 0.6020150131410295, -0.7686499800046057], 'radius': 2.0514411408403532}, 'confidence': 0.9985223409861148, 'timestamp': 150881.840965, 'diameter_3d': 4.1028822816807065, 'ellipse': {'center': [172.00362145212242, 167.1110561995353], 'axes': [30.168999534885565, 41.57147612307312], 'angle': -72.71260338508833}, 'location': [172.00362145212242, 167.1110561995353], 'diameter': 41.57147612307312, 'sphere': {'center': [3.768742793536945, -2.5399696226887327, 70.47957651815965], 'radius': 12.0}, 'projected_sphere': {'center': [193.15315794201538, 97.65620561495203], 'axes': [211.12499159477846, 211.12499159477846], 'angle': 90.0}, 'model_confidence': 0.8119581651541252, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.216818588263088, 'phi': -1.8450198912587925, 'norm_pos': [0.5375113170378826, 0.30370393250193617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
