imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526104.0541902,B1294039,0.03180,0.02112,-0.99316,0.11023,0.0252
1596526104.05966,B1294044,0.03186,0.02106,-0.99323,0.10999,0.0252
1596526104.06444,B1294049,0.03192,0.02100,-0.99323,0.10974,0.0252
1596526104.069312,B1294054,0.03198,0.02094,-0.99323,0.10980,0.0252
1596526104.07601,B1294059,0.03204,0.02094,-0.99323,0.10980,0.0252
1596526104.0801878,B1294064,0.03210,0.02094,-0.99323,0.10986,0.0253
1596526104.08541,B1294070,0.03210,0.02094,-0.99323,0.10992,0.0253
1596526104.0895731,B1294075,0.03217,0.02100,-0.99316,0.10999,0.0253
1596526104.0951,B1294080,0.03223,0.02106,-0.99316,0.11005,0.0253
1596526104.101363,B1294085,0.03229,0.02124,-0.99316,0.11011,0.0253
1596526104.1066802,B1294091,0.03235,0.02130,-0.99316,0.11017,0.0253
1596526104.111222,B1294096,0.03235,0.02142,-0.99316,0.11023,0.0254
1596526104.1175501,B1294102,0.03241,0.02155,-0.99316,0.11029,0.0254
1596526104.122339,B1294107,0.03241,0.02167,-0.99310,0.11035,0.0254
1596526104.127655,B1294113,0.03241,0.02179,-0.99310,0.11041,0.0254
1596526104.133476,B1294118,0.03247,0.02191,-0.99310,0.11047,0.0255
1596526104.138859,B1294124,0.03247,0.02203,-0.99310,0.11053,0.0255
1596526104.1451032,B1294129,0.03247,0.02216,-0.99310,0.11060,0.0255
1596526104.148538,B1294134,0.03247,0.02222,-0.99310,0.11066,0.0255
1596526104.153898,B1294139,0.03247,0.02234,-0.99304,0.11078,0.0255
1596526104.159738,B1294144,0.03247,0.02246,-0.99304,0.11084,0.0255
1596526104.1636622,B1294149,0.03241,0.02252,-0.99304,0.11090,0.0255
1596526104.1685262,B1294154,0.03235,0.02264,-0.99304,0.11090,0.0256
1596526104.173682,B1294159,0.03235,0.02271,-0.99304,0.11096,0.0256
1596526104.178602,B1294164,0.03229,0.02283,-0.99304,0.11102,0.0256
1596526104.1850162,B1294169,0.03223,0.02289,-0.99304,0.11108,0.0256
1596526104.189031,B1294174,0.03217,0.02301,-0.99304,0.11115,0.0257
1596526104.194837,B1294179,0.03210,0.02307,-0.99304,0.11121,0.0257
1596526104.199449,B1294185,0.03204,0.02313,-0.99298,0.11121,0.0257
1596526104.2045171,B1294190,0.03192,0.02338,-0.99298,0.11127,0.0257
1596526104.213484,B1294195,0.03192,0.02350,-0.99298,0.11133,0.0257
1596526104.2152488,B1294200,0.03186,0.02356,-0.99298,0.11133,0.0257
1596526104.219539,B1294205,0.03186,0.02374,-0.99298,0.11133,0.0257
1596526104.224716,B1294210,0.03186,0.02380,-0.99304,0.11102,0.0257
1596526104.2302341,B1294215,0.03186,0.02393,-0.99304,0.11078,0.0257
1596526104.234805,B1294220,0.03186,0.02405,-0.99310,0.11047,0.0257
1596526104.239752,B1294225,0.03186,0.02417,-0.99310,0.11017,0.0257
1596526104.245913,B1294230,0.03192,0.02429,-0.99310,0.11017,0.0257
1596526104.2498932,B1294235,0.03192,0.02441,-0.99310,0.11017,0.0257
1596526104.2546408,B1294240,0.03198,0.02454,-0.99310,0.11023,0.0257
1596526104.260942,B1294245,0.03198,0.02466,-0.99310,0.11023,0.0257
1596526104.264768,B1294250,0.03204,0.02478,-0.99310,0.11023,0.0258
1596526104.2700858,B1294255,0.03204,0.02490,-0.99310,0.11023,0.0258
1596526104.274851,B1294260,0.03210,0.02496,-0.99310,0.11023,0.0258
1596526104.279618,B1294265,0.03210,0.02509,-0.99304,0.11023,0.0258
1596526104.285026,B1294270,0.03217,0.02521,-0.99304,0.11023,0.0258
1596526104.289711,B1294275,0.03217,0.02533,-0.99304,0.11017,0.0258
1596526104.295444,B1294280,0.03223,0.02545,-0.99304,0.11017,0.0258
1596526104.3002188,B1294285,0.03229,0.02551,-0.99304,0.11017,0.0258
1596526104.3055658,B1294290,0.03229,0.02563,-0.99304,0.11017,0.0259
1596526104.311402,B1294295,0.03235,0.02576,-0.99304,0.11011,0.0259
1596526104.315362,B1294300,0.03241,0.02588,-0.99304,0.11011,0.0259
1596526104.3220322,B1294306,0.03247,0.02600,-0.99304,0.11005,0.0260
1596526104.326505,B1294312,0.03247,0.02612,-0.99304,0.10999,0.0260
1596526104.3321128,B1294317,0.03253,0.02618,-0.99304,0.10999,0.0260
1596526104.337972,B1294322,0.03259,0.02631,-0.99304,0.10992,0.0260
1596526104.343016,B1294328,0.03259,0.02637,-0.99310,0.10962,0.0260
1596526104.348447,B1294333,0.03265,0.02643,-0.99310,0.10925,0.0260
1596526104.353472,B1294339,0.03265,0.02643,-0.99316,0.10889,0.0259
1596526104.358508,B1294344,0.03271,0.02643,-0.99323,0.10852,0.0259
1596526104.3647099,B1294349,0.03271,0.02649,-0.99323,0.10846,0.0259
1596526104.369762,B1294354,0.03271,0.02649,-0.99323,0.10840,0.0260
1596526104.37379,B1294359,0.03271,0.02649,-0.99323,0.10840,0.0260
1596526104.379343,B1294364,0.03271,0.02649,-0.99323,0.10834,0.0260
1596526104.384507,B1294369,0.03265,0.02643,-0.99323,0.10815,0.0260
1596526104.389724,B1294375,0.03265,0.02643,-0.99323,0.10809,0.0260
1596526104.394067,B1294380,0.03265,0.02643,-0.99329,0.10803,0.0260
1596526104.399363,B1294385,0.03259,0.02637,-0.99329,0.10767,0.0260
1596526104.404659,B1294390,0.03253,0.02631,-0.99335,0.10730,0.0260
1596526104.409858,B1294395,0.03247,0.02631,-0.99341,0.10693,0.0260
1596526104.414172,B1294400,0.03241,0.02625,-0.99341,0.10657,0.0260
1596526104.419179,B1294405,0.03229,0.02618,-0.99347,0.10620,0.0260
1596526104.424175,B1294410,0.03217,0.02612,-0.99353,0.10583,0.0259
1596526104.4297972,B1294415,0.03204,0.02606,-0.99359,0.10541,0.0259
1596526104.434452,B1294420,0.03198,0.02600,-0.99359,0.10504,0.0259
1596526104.439166,B1294425,0.03180,0.02588,-0.99365,0.10498,0.0259
1596526104.4449081,B1294430,0.03168,0.02582,-0.99365,0.10492,0.0259
1596526104.44936,B1294435,0.03156,0.02570,-0.99365,0.10492,0.0259
1596526104.4543948,B1294440,0.03143,0.02551,-0.99365,0.10486,0.0260
1596526104.459297,B1294445,0.03131,0.02533,-0.99365,0.10480,0.0260
