imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596525948.312578,B1138199,0.03369,0.02374,-0.98792,0.14935,0.0299
1596525948.3170738,B1138204,0.03375,0.02368,-0.98798,0.14893,0.0299
1596525948.321831,B1138209,0.03375,0.02362,-0.98804,0.14850,0.0299
1596525948.326825,B1138214,0.03381,0.02356,-0.98810,0.14813,0.0298
1596525948.332514,B1138219,0.03381,0.02350,-0.98816,0.14771,0.0298
1596525948.3370728,B1138224,0.03381,0.02344,-0.98822,0.14728,0.0297
1596525948.3419719,B1138229,0.03381,0.02338,-0.98828,0.14685,0.0297
1596525948.3471801,B1138234,0.03381,0.02332,-0.98834,0.14642,0.0297
1596525948.35226,B1138239,0.03381,0.02325,-0.98840,0.14606,0.0296
1596525948.357236,B1138244,0.03381,0.02313,-0.98846,0.14563,0.0296
1596525948.3628569,B1138250,0.03381,0.02307,-0.98846,0.14569,0.0296
1596525948.369629,B1138255,0.03375,0.02307,-0.98846,0.14569,0.0296
1596525948.374173,B1138261,0.03375,0.02301,-0.98846,0.14575,0.0296
1596525948.3804438,B1138267,0.03375,0.02295,-0.98846,0.14575,0.0297
1596525948.3856199,B1138272,0.03375,0.02289,-0.98846,0.14581,0.0297
1596525948.390775,B1138278,0.03369,0.02283,-0.98846,0.14587,0.0297
1596525948.395772,B1138283,0.03369,0.02277,-0.98846,0.14594,0.0297
1596525948.4010298,B1138288,0.03369,0.02277,-0.98846,0.14600,0.0297
1596525948.406084,B1138293,0.03363,0.02271,-0.98846,0.14606,0.0297
1596525948.411677,B1138298,0.03363,0.02271,-0.98846,0.14612,0.0297
1596525948.4167,B1138303,0.03363,0.02264,-0.98840,0.14618,0.0297
1596525948.421376,B1138308,0.03363,0.02264,-0.98840,0.14624,0.0298
1596525948.42623,B1138313,0.03357,0.02258,-0.98840,0.14636,0.0298
1596525948.4318779,B1138318,0.03357,0.02258,-0.98840,0.14648,0.0298
1596525948.437214,B1138323,0.03357,0.02252,-0.98840,0.14655,0.0298
1596525948.441283,B1138328,0.03357,0.02252,-0.98834,0.14667,0.0299
1596525948.446337,B1138333,0.03357,0.02246,-0.98834,0.14673,0.0299
1596525948.451307,B1138338,0.03351,0.02246,-0.98834,0.14685,0.0299
1596525948.457073,B1138343,0.03357,0.02246,-0.98834,0.14691,0.0299
1596525948.4622111,B1138349,0.03357,0.02240,-0.98828,0.14703,0.0299
1596525948.467229,B1138354,0.03357,0.02240,-0.98828,0.14709,0.0299
1596525948.4739158,B1138359,0.03357,0.02234,-0.98828,0.14722,0.0299
1596525948.477472,B1138364,0.03363,0.02228,-0.98828,0.14728,0.0299
1596525948.4817228,B1138369,0.03363,0.02222,-0.98828,0.14734,0.0299
1596525948.491223,B1138374,0.03369,0.02216,-0.98828,0.14740,0.0300
1596525948.492984,B1138379,0.03369,0.02216,-0.98822,0.14746,0.0300
1596525948.496775,B1138384,0.03375,0.02203,-0.98822,0.14752,0.0300
1596525948.5049632,B1138389,0.03375,0.02197,-0.98822,0.14758,0.0300
1596525948.508398,B1138395,0.03381,0.02191,-0.98822,0.14764,0.0300
1596525948.5133262,B1138400,0.03381,0.02185,-0.98822,0.14771,0.0300
1596525948.518831,B1138405,0.03387,0.02179,-0.98822,0.14771,0.0300
1596525948.5239308,B1138411,0.03387,0.02173,-0.98822,0.14777,0.0300
1596525948.5291011,B1138416,0.03394,0.02167,-0.98822,0.14777,0.0301
1596525948.5347981,B1138422,0.03400,0.02161,-0.98822,0.14777,0.0301
1596525948.540891,B1138427,0.03406,0.02155,-0.98822,0.14777,0.0301
1596525948.548979,B1138432,0.03412,0.02155,-0.98822,0.14777,0.0301
1596525948.550462,B1138437,0.03418,0.02148,-0.98822,0.14777,0.0301
1596525948.558055,B1138443,0.03424,0.02148,-0.98822,0.14771,0.0302
1596525948.561047,B1138448,0.03436,0.02148,-0.98822,0.14771,0.0302
1596525948.5659761,B1138453,0.03442,0.02148,-0.98822,0.14771,0.0302
1596525948.5708969,B1138458,0.03448,0.02155,-0.98822,0.14764,0.0302
1596525948.575776,B1138463,0.03461,0.02155,-0.98822,0.14758,0.0302
1596525948.581559,B1138468,0.03467,0.02161,-0.98822,0.14752,0.0302
1596525948.586538,B1138473,0.03479,0.02167,-0.98822,0.14746,0.0302
1596525948.5927439,B1138478,0.03485,0.02173,-0.98822,0.14740,0.0302
1596525948.596428,B1138483,0.03491,0.02173,-0.98822,0.14734,0.0303
1596525948.6019058,B1138488,0.03497,0.02173,-0.98822,0.14722,0.0303
1596525948.606446,B1138493,0.03497,0.02179,-0.98828,0.14716,0.0303
1596525948.6112409,B1138499,0.03503,0.02179,-0.98828,0.14703,0.0303
1596525948.616847,B1138503,0.03503,0.02179,-0.98828,0.14697,0.0304
1596525948.6218739,B1138508,0.03510,0.02185,-0.98828,0.14685,0.0304
1596525948.626752,B1138514,0.03510,0.02185,-0.98828,0.14673,0.0304
1596525948.631946,B1138519,0.03510,0.02191,-0.98834,0.14661,0.0304
1596525948.63713,B1138524,0.03510,0.02197,-0.98834,0.14655,0.0304
1596525948.64324,B1138529,0.03510,0.02203,-0.98834,0.14642,0.0304
1596525948.647435,B1138534,0.03510,0.02203,-0.98840,0.14630,0.0304
1596525948.65246,B1138539,0.03510,0.02209,-0.98840,0.14618,0.0304
1596525948.65711,B1138544,0.03510,0.02216,-0.98840,0.14606,0.0304
1596525948.6624131,B1138549,0.03510,0.02222,-0.98840,0.14594,0.0305
1596525948.6667771,B1138554,0.03510,0.02228,-0.98846,0.14581,0.0305
1596525948.672931,B1138559,0.03510,0.02234,-0.98846,0.14569,0.0305
1596525948.678077,B1138564,0.03510,0.02240,-0.98846,0.14557,0.0305
1596525948.6820061,B1138569,0.03510,0.02240,-0.98846,0.14551,0.0305
1596525948.6876018,B1138575,0.03510,0.02246,-0.98853,0.14539,0.0305
1596525948.692582,B1138580,0.03510,0.02246,-0.98853,0.14532,0.0305
1596525948.6983838,B1138585,0.03510,0.02246,-0.98853,0.14520,0.0305
1596525948.7039108,B1138591,0.03510,0.02246,-0.98853,0.14514,0.0305
1596525948.709205,B1138596,0.03510,0.02246,-0.98853,0.14502,0.0306
1596525948.7143931,B1138602,0.03503,0.02240,-0.98859,0.14496,0.0306
1596525948.719913,B1138607,0.03503,0.02234,-0.98859,0.14490,0.0306
1596525948.724642,B1138612,0.03503,0.02228,-0.98859,0.14484,0.0306
1596525948.730134,B1138617,0.03497,0.02222,-0.98859,0.14478,0.0306
1596525948.7350988,B1138622,0.03497,0.02209,-0.98859,0.14471,0.0307
1596525948.740353,B1138627,0.03491,0.02197,-0.98865,0.14465,0.0307
1596525948.7454941,B1138632,0.03491,0.02185,-0.98865,0.14459,0.0307
1596525948.7507892,B1138638,0.03485,0.02173,-0.98865,0.14459,0.0307
1596525948.755881,B1138643,0.03485,0.02155,-0.98865,0.14453,0.0307
1596525948.760882,B1138648,0.03479,0.02136,-0.98865,0.14453,0.0307
1596525948.76605,B1138653,0.03473,0.02118,-0.98865,0.14447,0.0307
1596525948.7724779,B1138658,0.03473,0.02087,-0.98871,0.14447,0.0307
1596525948.7761831,B1138663,0.03473,0.02063,-0.98871,0.14441,0.0307
1596525948.78127,B1138668,0.03473,0.02039,-0.98871,0.14441,0.0308
1596525948.786311,B1138673,0.03473,0.01971,-0.98871,0.14435,0.0308
1596525948.791407,B1138679,0.03467,0.01935,-0.98871,0.14429,0.0308
1596525948.796362,B1138684,0.03467,0.01904,-0.98877,0.14429,0.0308
1596525948.8014941,B1138689,0.03467,0.01862,-0.98877,0.14423,0.0308
1596525948.806328,B1138694,0.03467,0.01813,-0.98877,0.14417,0.0308
1596525948.811807,B1138699,0.03461,0.01770,-0.98877,0.14417,0.0308
1596525948.816649,B1138704,0.03455,0.01727,-0.98883,0.14410,0.0309
1596525948.821871,B1138709,0.03455,0.01678,-0.98889,0.14355,0.0308
1596525948.8263738,B1138714,0.03455,0.01630,-0.98901,0.14301,0.0308
1596525948.831336,B1138719,0.03455,0.01581,-0.98907,0.14246,0.0308
1596525948.836472,B1138724,0.03455,0.01532,-0.98914,0.14191,0.0307
1596525948.841816,B1138729,0.03448,0.01471,-0.98926,0.14130,0.0307
1596525948.848785,B1138735,0.03448,0.01422,-0.98938,0.14069,0.0306
1596525948.853641,B1138740,0.03448,0.01367,-0.98944,0.14001,0.0306
1596525948.860694,B1138746,0.03448,0.01312,-0.98956,0.13940,0.0305
1596525948.864289,B1138751,0.03448,0.01245,-0.98962,0.13873,0.0305
1596525948.869332,B1138756,0.03448,0.01190,-0.98975,0.13812,0.0304
1596525948.874628,B1138762,0.03442,0.01129,-0.98987,0.13751,0.0304
1596525948.880345,B1138767,0.03442,0.01068,-0.98993,0.13684,0.0304
1596525948.885568,B1138772,0.03436,0.00995,-0.98999,0.13672,0.0304
1596525948.890481,B1138777,0.03430,0.00928,-0.98999,0.13660,0.0304
1596525948.896278,B1138783,0.03424,0.00854,-0.98999,0.13654,0.0304
1596525948.900574,B1138788,0.03418,0.00787,-0.99005,0.13641,0.0304
1596525948.906019,B1138793,0.03412,0.00708,-0.99005,0.13629,0.0304
1596525948.910908,B1138798,0.03406,0.00641,-0.99005,0.13617,0.0304
1596525948.915652,B1138803,0.03400,0.00555,-0.99011,0.13605,0.0304
