imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526975.4447901,B2166016,0.02014,0.03009,-0.99133,0.12640,0.0285
1596526975.4471219,B2166021,0.02020,0.03021,-0.99133,0.12622,0.0285
1596526975.451704,B2166026,0.02026,0.03040,-0.99133,0.12610,0.0285
1596526975.4575,B2166032,0.02032,0.03064,-0.99133,0.12592,0.0285
1596526975.462262,B2166037,0.02039,0.03119,-0.99139,0.12567,0.0286
1596526975.467214,B2166042,0.02039,0.03156,-0.99139,0.12555,0.0286
1596526975.472538,B2166047,0.02045,0.03192,-0.99139,0.12537,0.0286
1596526975.4779189,B2166052,0.02045,0.03235,-0.99139,0.12531,0.0286
1596526975.4828238,B2166057,0.02045,0.03278,-0.99139,0.12518,0.0286
1596526975.488197,B2166062,0.02045,0.03320,-0.99139,0.12512,0.0286
1596526975.495429,B2166067,0.02045,0.03363,-0.99139,0.12500,0.0286
1596526975.4975948,B2166072,0.02039,0.03418,-0.99139,0.12494,0.0286
1596526975.503764,B2166077,0.02039,0.03467,-0.99133,0.12494,0.0287
1596526975.508374,B2166082,0.02032,0.03510,-0.99133,0.12488,0.0287
1596526975.512628,B2166087,0.02032,0.03558,-0.99139,0.12445,0.0286
1596526975.519104,B2166092,0.02026,0.03613,-0.99139,0.12402,0.0286
1596526975.522774,B2166097,0.02026,0.03662,-0.99146,0.12360,0.0286
1596526975.527626,B2166102,0.02026,0.03705,-0.99146,0.12323,0.0286
1596526975.53274,B2166107,0.02032,0.03748,-0.99152,0.12286,0.0285
1596526975.5408719,B2166112,0.02032,0.03790,-0.99152,0.12286,0.0285
1596526975.542644,B2166117,0.02032,0.03833,-0.99146,0.12299,0.0286
1596526975.549197,B2166122,0.02039,0.03870,-0.99146,0.12305,0.0286
1596526975.552951,B2166127,0.02045,0.03912,-0.99139,0.12311,0.0286
1596526975.5577369,B2166132,0.02051,0.03949,-0.99139,0.12323,0.0286
1596526975.562816,B2166137,0.02063,0.03992,-0.99133,0.12335,0.0286
1596526975.570899,B2166142,0.02075,0.04034,-0.99133,0.12347,0.0286
1596526975.5737128,B2166147,0.02087,0.04077,-0.99127,0.12360,0.0286
1596526975.577755,B2166152,0.02100,0.04120,-0.99121,0.12372,0.0286
1596526975.583123,B2166157,0.02112,0.04163,-0.99121,0.12384,0.0287
1596526975.5883882,B2166162,0.02124,0.04211,-0.99115,0.12396,0.0287
1596526975.5939672,B2166167,0.02142,0.04260,-0.99115,0.12415,0.0287
1596526975.598271,B2166173,0.02155,0.04303,-0.99109,0.12427,0.0287
1596526975.603652,B2166178,0.02173,0.04352,-0.99103,0.12439,0.0288
1596526975.6097548,B2166183,0.02185,0.04395,-0.99103,0.12445,0.0288
1596526975.613759,B2166188,0.02209,0.04437,-0.99103,0.12415,0.0287
1596526975.6203609,B2166194,0.02222,0.04480,-0.99103,0.12384,0.0287
1596526975.6248598,B2166199,0.02240,0.04523,-0.99103,0.12354,0.0286
1596526975.630142,B2166205,0.02258,0.04559,-0.99109,0.12317,0.0286
1596526975.6355321,B2166210,0.02271,0.04602,-0.99103,0.12323,0.0286
1596526975.64187,B2166216,0.02283,0.04639,-0.99103,0.12329,0.0286
1596526975.6464791,B2166221,0.02295,0.04675,-0.99097,0.12335,0.0286
1596526975.652419,B2166226,0.02307,0.04706,-0.99097,0.12335,0.0287
1596526975.657886,B2166231,0.02319,0.04742,-0.99097,0.12341,0.0287
1596526975.662171,B2166236,0.02332,0.04767,-0.99097,0.12341,0.0287
1596526975.6667142,B2166241,0.02338,0.04797,-0.99091,0.12341,0.0287
1596526975.672244,B2166247,0.02350,0.04816,-0.99091,0.12341,0.0288
1596526975.678019,B2166252,0.02374,0.04858,-0.99091,0.12329,0.0288
1596526975.682276,B2166257,0.02393,0.04877,-0.99091,0.12329,0.0288
1596526975.6871932,B2166262,0.02405,0.04895,-0.99091,0.12323,0.0288
1596526975.693076,B2166267,0.02423,0.04913,-0.99091,0.12311,0.0288
1596526975.697452,B2166272,0.02435,0.04932,-0.99091,0.12305,0.0288
1596526975.7029,B2166277,0.02454,0.04944,-0.99091,0.12292,0.0288
1596526975.708385,B2166282,0.02472,0.04962,-0.99091,0.12280,0.0289
1596526975.712317,B2166287,0.02490,0.04987,-0.99091,0.12262,0.0289
1596526975.717398,B2166292,0.02515,0.05005,-0.99097,0.12207,0.0288
1596526975.7229319,B2166297,0.02533,0.05023,-0.99097,0.12146,0.0288
1596526975.728781,B2166302,0.02551,0.05042,-0.99103,0.12091,0.0288
1596526975.732508,B2166307,0.02570,0.05066,-0.99109,0.12061,0.0288
1596526975.737605,B2166312,0.02588,0.05090,-0.99109,0.12036,0.0288
1596526975.742908,B2166317,0.02606,0.05109,-0.99109,0.12012,0.0288
1596526975.7486742,B2166323,0.02618,0.05133,-0.99109,0.11981,0.0288
1596526975.752814,B2166328,0.02637,0.05164,-0.99115,0.11957,0.0289
1596526975.7590332,B2166333,0.02649,0.05188,-0.99115,0.11920,0.0289
1596526975.764553,B2166339,0.02661,0.05206,-0.99121,0.11890,0.0289
1596526975.77007,B2166345,0.02673,0.05231,-0.99121,0.11853,0.0289
1596526975.7752562,B2166350,0.02679,0.05255,-0.99121,0.11816,0.0289
1596526975.780565,B2166355,0.02692,0.05273,-0.99127,0.11786,0.0289
1596526975.7859259,B2166360,0.02698,0.05286,-0.99127,0.11749,0.0289
1596526975.7926981,B2166366,0.02704,0.05292,-0.99133,0.11713,0.0289
1596526975.797997,B2166371,0.02704,0.05298,-0.99139,0.11670,0.0290
1596526975.801731,B2166376,0.02704,0.05298,-0.99139,0.11639,0.0290
1596526975.806592,B2166381,0.02704,0.05292,-0.99146,0.11597,0.0290
1596526975.811616,B2166387,0.02704,0.05280,-0.99152,0.11566,0.0290
1596526975.818603,B2166392,0.02698,0.05261,-0.99158,0.11530,0.0291
1596526975.8225641,B2166397,0.02698,0.05243,-0.99164,0.11493,0.0291
1596526975.8270211,B2166402,0.02692,0.05225,-0.99170,0.11462,0.0291
1596526975.831753,B2166407,0.02686,0.05200,-0.99170,0.11432,0.0291
1596526975.838254,B2166412,0.02679,0.05182,-0.99176,0.11401,0.0291
1596526975.841593,B2166417,0.02673,0.05164,-0.99182,0.11371,0.0291
1596526975.846604,B2166422,0.02673,0.05151,-0.99182,0.11340,0.0291
1596526975.8529,B2166427,0.02667,0.05151,-0.99188,0.11316,0.0291
1596526975.857344,B2166432,0.02655,0.05170,-0.99194,0.11261,0.0292
1596526975.862754,B2166437,0.02649,0.05194,-0.99194,0.11237,0.0292
1596526975.8670561,B2166442,0.02643,0.05219,-0.99194,0.11218,0.0292
1596526975.873321,B2166447,0.02637,0.05261,-0.99194,0.11194,0.0292
1596526975.87837,B2166452,0.02631,0.05304,-0.99194,0.11169,0.0293
1596526975.883276,B2166457,0.02631,0.05359,-0.99194,0.11151,0.0293
1596526975.887517,B2166462,0.02631,0.05408,-0.99194,0.11133,0.0293
1596526975.892639,B2166468,0.02631,0.05475,-0.99200,0.11072,0.0293
1596526975.8988092,B2166473,0.02631,0.05536,-0.99200,0.11017,0.0292
1596526975.903019,B2166478,0.02631,0.05603,-0.99207,0.10962,0.0292
1596526975.9089742,B2166483,0.02637,0.05664,-0.99207,0.10907,0.0291
1596526975.913057,B2166488,0.02631,0.05731,-0.99207,0.10895,0.0291
1596526975.91855,B2166493,0.02631,0.05792,-0.99200,0.10883,0.0292
1596526975.923095,B2166498,0.02631,0.05847,-0.99200,0.10876,0.0292
1596526975.9280791,B2166503,0.02631,0.05908,-0.99200,0.10864,0.0292
1596526975.9334662,B2166508,0.02631,0.05963,-0.99194,0.10858,0.0292
1596526975.9387178,B2166513,0.02625,0.06012,-0.99194,0.10852,0.0293
1596526975.945976,B2166519,0.02625,0.06055,-0.99188,0.10846,0.0293
1596526975.9503338,B2166525,0.02618,0.06104,-0.99188,0.10840,0.0293
1596526975.954617,B2166530,0.02612,0.06146,-0.99188,0.10834,0.0293
1596526975.960735,B2166535,0.02606,0.06177,-0.99188,0.10834,0.0293
1596526975.966043,B2166541,0.02600,0.06201,-0.99182,0.10834,0.0293
1596526975.97147,B2166546,0.02588,0.06226,-0.99182,0.10828,0.0293
1596526975.977786,B2166551,0.02576,0.06244,-0.99182,0.10828,0.0293
1596526975.982288,B2166556,0.02563,0.06256,-0.99182,0.10828,0.0293
1596526975.987659,B2166561,0.02545,0.06262,-0.99182,0.10828,0.0294
1596526975.991394,B2166566,0.02533,0.06262,-0.99182,0.10828,0.0294
1596526975.9970171,B2166571,0.02509,0.06262,-0.99182,0.10834,0.0294
1596526976.0022569,B2166576,0.02490,0.06250,-0.99182,0.10834,0.0294
1596526976.0072389,B2166581,0.02466,0.06238,-0.99182,0.10834,0.0294
1596526976.012007,B2166587,0.02441,0.06219,-0.99188,0.10840,0.0294
1596526976.0172338,B2166592,0.02417,0.06195,-0.99188,0.10840,0.0294
1596526976.021641,B2166597,0.02393,0.06171,-0.99188,0.10846,0.0294
1596526976.027454,B2166602,0.02368,0.06146,-0.99194,0.10846,0.0295
1596526976.0320508,B2166607,0.02350,0.06122,-0.99194,0.10846,0.0295
1596526976.038222,B2166612,0.02307,0.06061,-0.99200,0.10846,0.0295
1596526976.0421708,B2166617,0.02289,0.06036,-0.99200,0.10846,0.0296
1596526976.04764,B2166622,0.02277,0.06006,-0.99200,0.10846,0.0296
1596526976.052615,B2166627,0.02258,0.05975,-0.99207,0.10846,0.0296
1596526976.05893,B2166632,0.02240,0.05945,-0.99207,0.10846,0.0296
1596526976.063054,B2166637,0.02222,0.05914,-0.99207,0.10840,0.0296
1596526976.06791,B2166642,0.02203,0.05890,-0.99213,0.10840,0.0296
1596526976.073417,B2166647,0.02185,0.05865,-0.99213,0.10834,0.0296
1596526976.0777102,B2166652,0.02167,0.05841,-0.99219,0.10834,0.0296
1596526976.083318,B2166658,0.02142,0.05817,-0.99219,0.10828,0.0296
1596526976.087842,B2166663,0.02124,0.05792,-0.99219,0.10822,0.0297
1596526976.094236,B2166668,0.02100,0.05780,-0.99225,0.10773,0.0296
1596526976.099051,B2166674,0.02081,0.05768,-0.99237,0.10724,0.0296
1596526976.104736,B2166679,0.02069,0.05756,-0.99243,0.10675,0.0296
1596526976.109856,B2166685,0.02051,0.05750,-0.99243,0.10626,0.0295
1596526976.116894,B2166690,0.02032,0.05750,-0.99249,0.10577,0.0294
1596526976.121422,B2166695,0.02020,0.05756,-0.99255,0.10522,0.0294
1596526976.126079,B2166701,0.02014,0.05768,-0.99261,0.10474,0.0294
1596526976.130641,B2166706,0.02002,0.05780,-0.99268,0.10419,0.0294
1596526976.137137,B2166711,0.01996,0.05792,-0.99268,0.10406,0.0294
1596526976.1423821,B2166716,0.01990,0.05804,-0.99268,0.10394,0.0294
1596526976.1477492,B2166721,0.01984,0.05823,-0.99268,0.10382,0.0294
1596526976.151411,B2166726,0.01984,0.05841,-0.99268,0.10364,0.0294
1596526976.15644,B2166731,0.01984,0.05859,-0.99268,0.10345,0.0294
1596526976.1616828,B2166737,0.01978,0.05878,-0.99274,0.10333,0.0294
1596526976.166859,B2166742,0.01978,0.05902,-0.99274,0.10309,0.0294
1596526976.172504,B2166747,0.01971,0.05920,-0.99274,0.10291,0.0294
1596526976.17847,B2166752,0.01959,0.05945,-0.99274,0.10272,0.0295
1596526976.1821198,B2166757,0.01953,0.05957,-0.99274,0.10248,0.0295
1596526976.188118,B2166762,0.01941,0.05975,-0.99280,0.10229,0.0295
1596526976.19253,B2166767,0.01923,0.05988,-0.99280,0.10205,0.0295
1596526976.197645,B2166772,0.01892,0.06012,-0.99280,0.10162,0.0296
1596526976.2020428,B2166777,0.01868,0.06018,-0.99286,0.10138,0.0296
1596526976.207079,B2166782,0.01849,0.06024,-0.99286,0.10120,0.0296
1596526976.214813,B2166787,0.01825,0.06030,-0.99292,0.10095,0.0296
1596526976.2175941,B2166792,0.01794,0.06036,-0.99292,0.10077,0.0296
1596526976.222168,B2166797,0.01770,0.06042,-0.99292,0.10059,0.0296
1596526976.2272582,B2166802,0.01746,0.06042,-0.99298,0.10040,0.0296
1596526976.2340071,B2166807,0.01709,0.06049,-0.99298,0.10028,0.0297
1596526976.237262,B2166812,0.01685,0.06049,-0.99298,0.10016,0.0297
1596526976.242739,B2166817,0.01660,0.06055,-0.99298,0.10004,0.0297
1596526976.247265,B2166822,0.01630,0.06061,-0.99298,0.09998,0.0297
1596526976.252717,B2166828,0.01599,0.06073,-0.99304,0.09955,0.0297
1596526976.2578912,B2166833,0.01575,0.06079,-0.99310,0.09912,0.0296
1596526976.263179,B2166838,0.01550,0.06091,-0.99310,0.09875,0.0296
1596526976.26927,B2166843,0.01526,0.06110,-0.99316,0.09839,0.0296
1596526976.273812,B2166848,0.01495,0.06128,-0.99316,0.09808,0.0295
1596526976.278425,B2166854,0.01471,0.06152,-0.99316,0.09784,0.0295
1596526976.284519,B2166859,0.01453,0.06177,-0.99323,0.09760,0.0294
1596526976.289624,B2166865,0.01428,0.06207,-0.99323,0.09735,0.0294
1596526976.294764,B2166870,0.01398,0.06244,-0.99323,0.09723,0.0294
1596526976.299902,B2166875,0.01379,0.06281,-0.99323,0.09711,0.0294
1596526976.305702,B2166881,0.01355,0.06317,-0.99316,0.09698,0.0293
1596526976.310737,B2166886,0.01331,0.06348,-0.99316,0.09698,0.0293
1596526976.315682,B2166891,0.01300,0.06378,-0.99310,0.09735,0.0293
1596526976.321121,B2166896,0.01276,0.06396,-0.99304,0.09778,0.0293
1596526976.326232,B2166901,0.01251,0.06409,-0.99304,0.09827,0.0293
1596526976.3322408,B2166906,0.01227,0.06421,-0.99298,0.09875,0.0294
1596526976.3386009,B2166911,0.01202,0.06439,-0.99292,0.09930,0.0294
1596526976.3422348,B2166917,0.01178,0.06451,-0.99286,0.09979,0.0294
1596526976.346219,B2166922,0.01154,0.06470,-0.99280,0.10040,0.0294
1596526976.3513951,B2166927,0.01129,0.06488,-0.99274,0.10095,0.0294
1596526976.3572469,B2166932,0.01099,0.06506,-0.99261,0.10168,0.0294
1596526976.362273,B2166937,0.01074,0.06519,-0.99255,0.10236,0.0294
1596526976.3680341,B2166942,0.01044,0.06525,-0.99249,0.10297,0.0294
1596526976.372556,B2166947,0.01013,0.06525,-0.99243,0.10364,0.0295
1596526976.377407,B2166952,0.00934,0.06500,-0.99231,0.10504,0.0295
1596526976.382402,B2166957,0.00891,0.06482,-0.99225,0.10577,0.0295
1596526976.3872771,B2166963,0.00848,0.06458,-0.99219,0.10638,0.0296
1596526976.3932722,B2166968,0.00806,0.06433,-0.99219,0.10669,0.0295
1596526976.397564,B2166973,0.00757,0.06396,-0.99219,0.10706,0.0294
1596526976.40286,B2166978,0.00708,0.06366,-0.99213,0.10736,0.0294
1596526976.40763,B2166983,0.00665,0.06329,-0.99213,0.10760,0.0294
1596526976.4159648,B2166988,0.00616,0.06281,-0.99213,0.10797,0.0294
1596526976.41765,B2166993,0.00574,0.06232,-0.99213,0.10828,0.0293
1596526976.4239209,B2166998,0.00531,0.06183,-0.99213,0.10858,0.0293
1596526976.428256,B2167003,0.00494,0.06128,-0.99219,0.10883,0.0293
1596526976.433435,B2167008,0.00458,0.06061,-0.99219,0.10907,0.0292
1596526976.43822,B2167013,0.00427,0.05994,-0.99219,0.10925,0.0292
1596526976.443649,B2167018,0.00403,0.05927,-0.99219,0.10944,0.0291
1596526976.449261,B2167024,0.00385,0.05865,-0.99225,0.10956,0.0291
1596526976.45457,B2167030,0.00366,0.05792,-0.99225,0.10980,0.0291
1596526976.4604359,B2167035,0.00360,0.05725,-0.99231,0.10992,0.0290
1596526976.465291,B2167041,0.00354,0.05658,-0.99231,0.10999,0.0290
1596526976.470731,B2167046,0.00360,0.05597,-0.99237,0.11005,0.0289
1596526976.475789,B2167051,0.00366,0.05536,-0.99237,0.11011,0.0289
1596526976.4811578,B2167056,0.00378,0.05481,-0.99237,0.11011,0.0289
1596526976.486617,B2167062,0.00397,0.05438,-0.99243,0.11005,0.0289
1596526976.491575,B2167067,0.00421,0.05389,-0.99243,0.10999,0.0288
1596526976.4960582,B2167072,0.00446,0.05353,-0.99249,0.10986,0.0288
1596526976.501772,B2167077,0.00476,0.05328,-0.99255,0.10968,0.0288
1596526976.5063941,B2167082,0.00513,0.05304,-0.99255,0.10944,0.0287
1596526976.511692,B2167087,0.00543,0.05286,-0.99261,0.10919,0.0287
1596526976.517025,B2167092,0.00586,0.05273,-0.99261,0.10889,0.0286
1596526976.521738,B2167097,0.00665,0.05249,-0.99274,0.10809,0.0286
1596526976.526657,B2167102,0.00702,0.05243,-0.99280,0.10767,0.0285
1596526976.531771,B2167107,0.00751,0.05231,-0.99286,0.10718,0.0285
1596526976.536887,B2167112,0.00793,0.05225,-0.99292,0.10669,0.0285
1596526976.542955,B2167117,0.00836,0.05212,-0.99298,0.10608,0.0284
1596526976.5466628,B2167122,0.00879,0.05200,-0.99304,0.10553,0.0283
1596526976.551743,B2167127,0.00922,0.05182,-0.99304,0.10541,0.0284
1596526976.5567548,B2167132,0.00964,0.05157,-0.99304,0.10516,0.0284
1596526976.56252,B2167137,0.01001,0.05133,-0.99310,0.10498,0.0284
1596526976.567459,B2167142,0.01038,0.05109,-0.99310,0.10480,0.0284
1596526976.572294,B2167147,0.01080,0.05084,-0.99323,0.10406,0.0284
1596526976.577504,B2167152,0.01129,0.05054,-0.99329,0.10327,0.0283
1596526976.582178,B2167158,0.01172,0.05029,-0.99341,0.10254,0.0283
1596526976.588425,B2167163,0.01215,0.05005,-0.99347,0.10181,0.0282
1596526976.5932229,B2167168,0.01270,0.04974,-0.99353,0.10101,0.0282
1596526976.597079,B2167173,0.01312,0.04956,-0.99365,0.10034,0.0282
1596526976.602145,B2167178,0.01361,0.04932,-0.99371,0.09967,0.0282
1596526976.6070971,B2167183,0.01404,0.04913,-0.99377,0.09900,0.0281
1596526976.6127129,B2167188,0.01447,0.04901,-0.99384,0.09833,0.0281
1596526976.618071,B2167193,0.01489,0.04895,-0.99390,0.09766,0.0280
1596526976.622784,B2167198,0.01526,0.04895,-0.99396,0.09705,0.0280
1596526976.6278012,B2167203,0.01556,0.04895,-0.99402,0.09637,0.0280
1596526976.632639,B2167208,0.01593,0.04913,-0.99408,0.09564,0.0280
1596526976.6380942,B2167213,0.01624,0.04938,-0.99414,0.09491,0.0279
1596526976.642132,B2167218,0.01642,0.04968,-0.99420,0.09424,0.0279
1596526976.648191,B2167223,0.01660,0.05017,-0.99420,0.09351,0.0278
1596526976.6522639,B2167228,0.01678,0.05072,-0.99426,0.09277,0.0278
1596526976.657993,B2167233,0.01691,0.05139,-0.99426,0.09204,0.0278
1596526976.663198,B2167239,0.01697,0.05206,-0.99432,0.09137,0.0278
1596526976.670084,B2167244,0.01697,0.05292,-0.99432,0.09064,0.0277
1596526976.67577,B2167249,0.01697,0.05389,-0.99432,0.08990,0.0277
1596526976.67951,B2167255,0.01691,0.05487,-0.99438,0.08917,0.0277
1596526976.6864572,B2167261,0.01685,0.05597,-0.99438,0.08844,0.0277
1596526976.6908832,B2167266,0.01672,0.05688,-0.99438,0.08783,0.0277
1596526976.695775,B2167271,0.01660,0.05798,-0.99438,0.08710,0.0276
1596526976.7022212,B2167277,0.01648,0.05896,-0.99438,0.08636,0.0276
1596526976.706437,B2167282,0.01630,0.06006,-0.99438,0.08563,0.0275
1596526976.711924,B2167287,0.01611,0.06091,-0.99438,0.08496,0.0275
1596526976.7167711,B2167292,0.01593,0.06189,-0.99438,0.08429,0.0275
1596526976.722423,B2167297,0.01575,0.06274,-0.99438,0.08362,0.0275
1596526976.72685,B2167302,0.01550,0.06342,-0.99438,0.08295,0.0274
1596526976.732801,B2167307,0.01532,0.06403,-0.99445,0.08234,0.0274
1596526976.737855,B2167312,0.01495,0.06512,-0.99445,0.08105,0.0274
1596526976.741861,B2167317,0.01471,0.06549,-0.99451,0.08051,0.0274
1596526976.74696,B2167322,0.01453,0.06580,-0.99451,0.07990,0.0273
1596526976.75267,B2167327,0.01434,0.06604,-0.99457,0.07941,0.0273
1596526976.7575538,B2167332,0.01416,0.06628,-0.99457,0.07886,0.0272
1596526976.762294,B2167338,0.01398,0.06641,-0.99463,0.07831,0.0272
1596526976.7671318,B2167343,0.01379,0.06653,-0.99463,0.07782,0.0272
1596526976.772646,B2167348,0.01361,0.06659,-0.99469,0.07727,0.0272
1596526976.7772381,B2167353,0.01343,0.06665,-0.99475,0.07678,0.0272
1596526976.7835011,B2167358,0.01331,0.06671,-0.99475,0.07635,0.0271
1596526976.7881238,B2167363,0.01318,0.06671,-0.99481,0.07587,0.0271
1596526976.792022,B2167368,0.01306,0.06665,-0.99481,0.07544,0.0271
1596526976.7970939,B2167373,0.01300,0.06659,-0.99487,0.07501,0.0271
1596526976.80233,B2167378,0.01288,0.06647,-0.99493,0.07458,0.0271
1596526976.807957,B2167383,0.01282,0.06641,-0.99493,0.07422,0.0271
