eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525948.310713,"{'circle_3d': {'center': [1.2251032600070575, 4.724787648632921, 63.149273424969635], 'normal': [-0.26608223789446056, 0.5877485630846239, -0.7640365627828524], 'radius': 2.1667812970348073}, 'confidence': 0.9725940270832565, 'timestamp': 150692.82371, 'diameter_3d': 4.3335625940696145, 'ellipse': {'center': [172.182435888217, 166.08279438299695], 'axes': [30.83934800843949, 42.60130335901494], 'angle': -68.37637010195843}, 'location': [172.182435888217, 166.08279438299695], 'diameter': 42.60130335901494, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7621476953247774, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1990695079049964, 'phi': -1.905918869229474, 'norm_pos': [0.5380701121506781, 0.3079883567375127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.318246,"{'circle_3d': {'center': [1.2331118982544291, 4.722631322632923, 63.14483038471788], 'normal': [-0.2654148513738463, 0.5875688692512908, -0.7644068161371657], 'radius': 2.154484526234468}, 'confidence': 0.9335285952284419, 'timestamp': 150692.83211, 'diameter_3d': 4.308969052468936, 'ellipse': {'center': [172.25992335621982, 166.06820254790875], 'axes': [30.68406468096607, 42.362481016058126], 'angle': -68.43010094642796}, 'location': [172.25992335621982, 166.06820254790875], 'diameter': 42.362481016058126, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7620703822233565, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1988474193439016, 'phi': -1.9049894887591952, 'norm_pos': [0.5383122604881869, 0.3080491560503802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.3261309,"{'circle_3d': {'center': [1.2535651186370034, 4.748123079176981, 63.15738999748782], 'normal': [-0.26371041634196507, 0.5896931822966289, -0.7633601817396702], 'radius': 2.155078185001089}, 'confidence': 0.9659966930058836, 'timestamp': 150692.84051, 'diameter_3d': 4.310156370002178, 'ellipse': {'center': [172.45730196863616, 166.308657011944], 'axes': [30.627681800269357, 42.36615624424584], 'angle': -68.6464592554074}, 'location': [172.45730196863616, 166.308657011944], 'diameter': 42.36615624424584, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7620599601561695, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.201475214773319, 'phi': -1.9034209006807794, 'norm_pos': [0.538929068651988, 0.3070472624502333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.333919,"{'circle_3d': {'center': [1.2319796597335628, 4.732527340473677, 63.15283909311536], 'normal': [-0.26550920458391847, 0.5883935374046869, -0.7637394237707087], 'radius': 2.16479115768112}, 'confidence': 0.9979465942444948, 'timestamp': 150692.84891, 'diameter_3d': 4.32958231536224, 'ellipse': {'center': [172.2486271487819, 166.15658319773436], 'axes': [30.79229057838882, 42.55989015193207], 'angle': -68.44709047734739}, 'location': [172.2486271487819, 166.15658319773436], 'diameter': 42.55989015193207, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7621973031956775, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.199866944811196, 'phi': -1.9053704585947762, 'norm_pos': [0.5382769598399435, 0.30768090334277354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.342197,"{'circle_3d': {'center': [1.2348473698485183, 4.72674132153532, 63.14738843288413], 'normal': [-0.26527022874100553, 0.5879113691598239, -0.7641936454566447], 'radius': 2.1707464303710187}, 'confidence': 0.9978751216718837, 'timestamp': 150692.85731, 'diameter_3d': 4.341492860742037, 'ellipse': {'center': [172.27866008875674, 166.10206211373986], 'axes': [30.9030739234372, 42.68070808224942], 'angle': -68.45352767313052}, 'location': [172.27866008875674, 166.10206211373986], 'diameter': 42.68070808224942, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.762270624774819, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1992707553636373, 'phi': -1.9049070337682668, 'norm_pos': [0.5383708127773648, 0.30790807452608393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.3500621,"{'circle_3d': {'center': [1.2621829601533037, 4.739289800401142, 63.147602740863164], 'normal': [-0.2629922628822734, 0.5889570757319758, -0.7641757864583913], 'radius': 2.1713350451874063}, 'confidence': 0.956152961523642, 'timestamp': 150692.86571, 'diameter_3d': 4.3426700903748126, 'ellipse': {'center': [172.54594217179064, 166.22442835864464], 'axes': [30.904926482754608, 42.69256547932405], 'angle': -68.68801169994919}, 'location': [172.54594217179064, 166.22442835864464], 'diameter': 42.69256547932405, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7625846602278052, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.2005640744019144, 'phi': -1.9022514529710113, 'norm_pos': [0.5392060692868458, 0.307398215172314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.357492,"{'circle_3d': {'center': [1.247447384110167, 4.723590413831079, 63.1406023052394], 'normal': [-0.26422022755253477, 0.5876487935178039, -0.7647591560937053], 'radius': 2.174476512494943}, 'confidence': 0.8567631829424773, 'timestamp': 150692.87411, 'diameter_3d': 4.348953024989886, 'ellipse': {'center': [172.40382099483318, 166.07483219141233], 'axes': [30.986838457492407, 42.75881326356126], 'angle': -68.53887187616887}, 'location': [172.40382099483318, 166.07483219141233], 'diameter': 42.75881326356126, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.762546244736706, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.198946195524367, 'phi': -1.9034518824322544, 'norm_pos': [0.5387619406088537, 0.308021532535782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.366511,"{'circle_3d': {'center': [1.2534482728819052, 4.732503171563462, 63.14538522102504], 'normal': [-0.26372015348822325, 0.5883915233288356, -0.7643605797782355], 'radius': 2.1550221813229005}, 'confidence': 0.9722452607955954, 'timestamp': 150692.88251, 'diameter_3d': 4.310044362645801, 'ellipse': {'center': [172.45871831029976, 166.1641933929953], 'axes': [30.684992507237705, 42.37300173546418], 'angle': -68.60601164397234}, 'location': [172.45871831029976, 166.1641933929953], 'diameter': 42.37300173546418, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7621486829074042, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.199864453917001, 'phi': -1.903028295235576, 'norm_pos': [0.5389334947196868, 0.307649194195853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.3773289,"{'circle_3d': {'center': [1.2553363153881074, 4.713851765364879, 63.13040766438234], 'normal': [-0.2635628166127064, 0.5868372394789538, -0.7656087094984604], 'radius': 2.1764794012155275}, 'confidence': 0.9350889450148164, 'timestamp': 150692.89091, 'diameter_3d': 4.352958802431055, 'ellipse': {'center': [172.4834254340031, 165.98598784668502], 'axes': [31.063676102085026, 42.805159222437354], 'angle': -68.57259902887947}, 'location': [172.4834254340031, 165.98598784668502], 'diameter': 42.805159222437354, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7621084598899874, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1979435473602726, 'phi': -1.9023418532874736, 'norm_pos': [0.5390107044812597, 0.3083917173054791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.386867,"{'circle_3d': {'center': [1.240734632384239, 4.706591390821133, 63.129883759778686], 'normal': [-0.2647796235296955, 0.586232208266975, -0.7656523682154316], 'radius': 2.18130947862477}, 'confidence': 0.9981130138201348, 'timestamp': 150692.89931, 'diameter_3d': 4.36261895724954, 'ellipse': {'center': [172.34144189032406, 165.91397663410038], 'axes': [31.138195344113473, 42.9003245337563], 'angle': -68.44553866285669}, 'location': [172.34144189032406, 165.91397663410038], 'diameter': 42.9003245337563, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7623088005173417, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1971965251861607, 'phi': -1.903744481274261, 'norm_pos': [0.5385670059072627, 0.30869176402458176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.394293,"{'circle_3d': {'center': [1.250579916557946, 4.703152057851812, 63.12385356664393], 'normal': [-0.26395918318188655, 0.5859455971861982, -0.7661548843099943], 'radius': 2.167792624715918}, 'confidence': 0.9976025440704238, 'timestamp': 150692.90771, 'diameter_3d': 4.335585249431836, 'ellipse': {'center': [172.43707911304304, 165.88826852000966], 'axes': [30.972465884436172, 42.638525426392036], 'angle': -68.50984744136134}, 'location': [172.43707911304304, 165.88826852000966], 'diameter': 42.638525426392036, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7628553345384148, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1968427920991314, 'phi': -1.902584955651972, 'norm_pos': [0.5388658722282595, 0.30879888116662646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.401608,"{'circle_3d': {'center': [1.2431504772722621, 4.703660437332111, 63.1268054830136], 'normal': [-0.2645783031223602, 0.5859879621428897, -0.7659088912791885], 'radius': 2.1503070147180687}, 'confidence': 0.9811007647895407, 'timestamp': 150692.916109, 'diameter_3d': 4.3006140294361375, 'ellipse': {'center': [172.3613125818333, 165.89614881625354], 'axes': [30.7096064010461, 42.29236746725471], 'angle': -68.45587402000572}, 'location': [172.3613125818333, 165.89614881625354], 'diameter': 42.29236746725471, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7627853523147099, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1968950728876986, 'phi': -1.903406214695531, 'norm_pos': [0.538629101818229, 0.3087660465989436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.409886,"{'circle_3d': {'center': [1.2524364068553444, 4.7035884690659735, 63.12354792479098], 'normal': [-0.26380447565710335, 0.5859819647873783, -0.766180354464407], 'radius': 2.1726119782105333}, 'confidence': 0.9947063736356984, 'timestamp': 150692.924509, 'diameter_3d': 4.345223956421067, 'ellipse': {'center': [172.45598629521916, 165.89138195761643], 'axes': [31.04250966404549, 42.73359724282185], 'angle': -68.52478656634693}, 'location': [172.45598629521916, 165.89138195761643], 'diameter': 42.73359724282185, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7631877112997398, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.196887671686615, 'phi': -1.9023942091577264, 'norm_pos': [0.5389249571725598, 0.3087859085099315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.4197,"{'circle_3d': {'center': [1.2544008399771114, 4.687154827242008, 63.110327345878645], 'normal': [-0.2636407728969561, 0.5846124946353812, -0.7672820693737681], 'radius': 2.167046506739839}, 'confidence': 0.9871631642043868, 'timestamp': 150692.932909, 'diameter_3d': 4.334093013479678, 'ellipse': {'center': [172.4772417563557, 165.74119088134418], 'axes': [31.026953252219272, 42.632915338649596], 'angle': -68.49721174683836}, 'location': [172.4772417563557, 165.74119088134418], 'diameter': 42.632915338649596, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7635209584702984, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1951986746607908, 'phi': -1.9017613423911306, 'norm_pos': [0.5389913804886116, 0.30941170466106593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.4257972,"{'circle_3d': {'center': [1.254453368631752, 4.712146189110101, 63.12940455652788], 'normal': [-0.26363639550906937, 0.586695108124389, -0.765692301819665], 'radius': 2.171746189194729}, 'confidence': 0.949961968633655, 'timestamp': 150692.941309, 'diameter_3d': 4.343492378389458, 'ellipse': {'center': [172.47433314730932, 165.97133299276763], 'axes': [31.001129344176356, 42.712680548696426], 'angle': -68.56167052950266}, 'location': [172.47433314730932, 165.97133299276763], 'diameter': 42.712680548696426, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7635708561698706, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.197768023768499, 'phi': -1.902394164605678, 'norm_pos': [0.5389822910853417, 0.3084527791968016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525948.434059,"{'circle_3d': {'center': [1.2566465135571354, 4.688528025370662, 63.110602380995935], 'normal': [-0.2634536334319541, 0.584726927812769, -0.7672591497806608], 'radius': 2.173094206420882}, 'confidence': 0.997333185387636, 'timestamp': 150692.949709, 'diameter_3d': 4.346188412841764, 'ellipse': {'center': [172.50001022079456, 165.75272726603725], 'axes': [31.111829799638652, 42.75180274624758], 'angle': -68.51749711860147}, 'location': [172.50001022079456, 165.75272726603725], 'diameter': 42.75180274624758, 'sphere': {'center': [4.418090114740584, -2.3281951083825665, 72.31771217836386], 'radius': 12.0}, 'projected_sphere': {'center': [197.87752389598805, 100.03973129519086], 'axes': [205.75872150518367, 205.75872150518367], 'angle': 90.0}, 'model_confidence': 0.7635778619493494, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.195339728781246, 'phi': -1.9015523568231414, 'norm_pos': [0.539062531939983, 0.30936363639151143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
