imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526376.75038,B1566913,0.03986,0.02661,-0.99475,0.09052,0.0299
1596526376.754018,B1566918,0.03992,0.02661,-0.99475,0.09045,0.0299
1596526376.7591722,B1566923,0.03998,0.02661,-0.99475,0.09045,0.0299
1596526376.7642848,B1566928,0.04004,0.02661,-0.99475,0.09045,0.0300
1596526376.769492,B1566933,0.04010,0.02655,-0.99475,0.09039,0.0300
1596526376.775711,B1566939,0.04016,0.02655,-0.99475,0.09039,0.0300
1596526376.7832441,B1566945,0.04016,0.02649,-0.99475,0.09039,0.0300
1596526376.785965,B1566950,0.04022,0.02643,-0.99475,0.09039,0.0300
1596526376.791581,B1566955,0.04022,0.02643,-0.99475,0.09039,0.0300
1596526376.799606,B1566961,0.04028,0.02637,-0.99475,0.09039,0.0300
1596526376.801954,B1566966,0.04028,0.02631,-0.99475,0.09039,0.0300
1596526376.807957,B1566971,0.04034,0.02625,-0.99475,0.09033,0.0300
1596526376.812927,B1566977,0.04041,0.02618,-0.99475,0.09033,0.0301
1596526376.818217,B1566982,0.04041,0.02612,-0.99475,0.09033,0.0301
1596526376.823879,B1566987,0.04047,0.02600,-0.99475,0.09033,0.0301
1596526376.8284779,B1566992,0.04053,0.02594,-0.99475,0.09033,0.0301
1596526376.832969,B1566997,0.04059,0.02588,-0.99475,0.09027,0.0301
1596526376.8381581,B1567002,0.04059,0.02576,-0.99475,0.09027,0.0302
1596526376.84308,B1567007,0.04065,0.02570,-0.99475,0.09027,0.0302
1596526376.850146,B1567012,0.04071,0.02557,-0.99475,0.09021,0.0302
1596526376.8531861,B1567017,0.04077,0.02545,-0.99475,0.09021,0.0302
1596526376.8591151,B1567022,0.04089,0.02533,-0.99475,0.09015,0.0302
1596526376.8631208,B1567027,0.04095,0.02521,-0.99481,0.08972,0.0302
1596526376.8689768,B1567033,0.04102,0.02509,-0.99481,0.08929,0.0301
1596526376.877651,B1567038,0.04114,0.02484,-0.99493,0.08850,0.0300
1596526376.87886,B1567043,0.04120,0.02472,-0.99493,0.08844,0.0300
1596526376.883583,B1567048,0.04126,0.02466,-0.99493,0.08838,0.0301
1596526376.888542,B1567053,0.04132,0.02454,-0.99493,0.08832,0.0301
1596526376.893926,B1567058,0.04132,0.02441,-0.99493,0.08826,0.0301
1596526376.8988218,B1567063,0.04138,0.02435,-0.99493,0.08826,0.0301
1596526376.903975,B1567068,0.04138,0.02423,-0.99493,0.08820,0.0301
1596526376.9124491,B1567073,0.04144,0.02417,-0.99493,0.08813,0.0302
1596526376.9141178,B1567078,0.04144,0.02405,-0.99493,0.08813,0.0302
1596526376.9192488,B1567083,0.04144,0.02399,-0.99493,0.08807,0.0302
1596526376.9242299,B1567088,0.04144,0.02393,-0.99500,0.08807,0.0302
1596526376.930094,B1567093,0.04144,0.02386,-0.99500,0.08801,0.0302
1596526376.934817,B1567098,0.04144,0.02380,-0.99500,0.08801,0.0302
1596526376.9391701,B1567103,0.04144,0.02374,-0.99500,0.08801,0.0302
1596526376.945141,B1567108,0.04144,0.02368,-0.99500,0.08801,0.0302
1596526376.949228,B1567113,0.04138,0.02362,-0.99500,0.08801,0.0302
1596526376.954835,B1567119,0.04138,0.02356,-0.99500,0.08801,0.0303
1596526376.960566,B1567125,0.04138,0.02350,-0.99500,0.08759,0.0302
1596526376.966986,B1567130,0.04132,0.02344,-0.99506,0.08722,0.0302
1596526376.971211,B1567135,0.04126,0.02338,-0.99512,0.08685,0.0302
1596526376.976664,B1567141,0.04126,0.02338,-0.99512,0.08649,0.0301
1596526376.982431,B1567146,0.04126,0.02332,-0.99518,0.08612,0.0300
1596526376.987165,B1567151,0.04120,0.02332,-0.99518,0.08582,0.0300
1596526376.9925702,B1567157,0.04120,0.02332,-0.99524,0.08551,0.0300
1596526376.998185,B1567162,0.04120,0.02332,-0.99524,0.08514,0.0300
1596526377.003507,B1567167,0.04120,0.02338,-0.99524,0.08521,0.0300
1596526377.0082781,B1567172,0.04120,0.02338,-0.99524,0.08527,0.0300
1596526377.012734,B1567177,0.04120,0.02338,-0.99524,0.08533,0.0300
1596526377.018986,B1567182,0.04120,0.02344,-0.99524,0.08539,0.0300
1596526377.023784,B1567187,0.04126,0.02344,-0.99524,0.08545,0.0300
1596526377.028654,B1567192,0.04126,0.02350,-0.99518,0.08551,0.0300
1596526377.03421,B1567197,0.04132,0.02350,-0.99518,0.08551,0.0300
1596526377.037856,B1567202,0.04138,0.02344,-0.99518,0.08557,0.0300
1596526377.0430038,B1567207,0.04144,0.02344,-0.99518,0.08563,0.0301
1596526377.047734,B1567212,0.04150,0.02344,-0.99518,0.08563,0.0301
1596526377.053171,B1567217,0.04150,0.02344,-0.99518,0.08569,0.0301
1596526377.057834,B1567222,0.04156,0.02344,-0.99518,0.08569,0.0301
1596526377.0631979,B1567227,0.04163,0.02338,-0.99518,0.08569,0.0301
1596526377.0676742,B1567232,0.04169,0.02338,-0.99518,0.08569,0.0302
1596526377.072603,B1567237,0.04169,0.02338,-0.99518,0.08569,0.0302
1596526377.078757,B1567242,0.04169,0.02338,-0.99518,0.08569,0.0302
1596526377.0826292,B1567247,0.04169,0.02338,-0.99518,0.08569,0.0302
1596526377.087882,B1567252,0.04169,0.02338,-0.99518,0.08563,0.0302
1596526377.093432,B1567257,0.04169,0.02338,-0.99518,0.08557,0.0302
1596526377.097693,B1567262,0.04163,0.02332,-0.99518,0.08557,0.0302
1596526377.1035361,B1567267,0.04163,0.02332,-0.99518,0.08551,0.0302
1596526377.107917,B1567272,0.04156,0.02332,-0.99518,0.08545,0.0302
1596526377.1144168,B1567277,0.04150,0.02325,-0.99524,0.08539,0.0303
1596526377.117706,B1567282,0.04144,0.02319,-0.99524,0.08533,0.0303
1596526377.122693,B1567287,0.04138,0.02313,-0.99524,0.08527,0.0303
1596526377.128688,B1567292,0.04138,0.02301,-0.99524,0.08521,0.0303
1596526377.133674,B1567297,0.04132,0.02289,-0.99524,0.08514,0.0304
1596526377.137985,B1567302,0.04132,0.02277,-0.99524,0.08502,0.0304
1596526377.144681,B1567307,0.04138,0.02252,-0.99536,0.08405,0.0302
1596526377.1488562,B1567313,0.04144,0.02240,-0.99536,0.08356,0.0302
1596526377.15378,B1567318,0.04150,0.02228,-0.99542,0.08301,0.0302
1596526377.160083,B1567322,0.04156,0.02209,-0.99548,0.08246,0.0301
1596526377.163519,B1567327,0.04163,0.02197,-0.99554,0.08197,0.0301
1596526377.169455,B1567332,0.04169,0.02179,-0.99554,0.08142,0.0300
1596526377.173003,B1567337,0.04181,0.02167,-0.99561,0.08093,0.0300
1596526377.179241,B1567342,0.04181,0.02148,-0.99561,0.08075,0.0300
1596526377.183071,B1567347,0.04187,0.02130,-0.99567,0.08057,0.0300
1596526377.188878,B1567352,0.04187,0.02112,-0.99567,0.08038,0.0300
1596526377.1941361,B1567358,0.04187,0.02094,-0.99567,0.08014,0.0300
1596526377.1983669,B1567363,0.04193,0.02075,-0.99573,0.07990,0.0301
1596526377.204017,B1567368,0.04193,0.02063,-0.99573,0.07965,0.0301
1596526377.2086139,B1567373,0.04193,0.02045,-0.99573,0.07941,0.0301
1596526377.216667,B1567378,0.04193,0.02026,-0.99579,0.07910,0.0301
1596526377.2189598,B1567383,0.04199,0.02014,-0.99579,0.07880,0.0301
1596526377.2239208,B1567388,0.04199,0.01996,-0.99585,0.07843,0.0302
1596526377.2295911,B1567393,0.04199,0.01984,-0.99585,0.07813,0.0302
1596526377.235193,B1567398,0.04205,0.01965,-0.99591,0.07776,0.0302
1596526377.23927,B1567403,0.04211,0.01947,-0.99591,0.07733,0.0302
1596526377.24425,B1567409,0.04211,0.01929,-0.99597,0.07697,0.0302
1596526377.249259,B1567414,0.04218,0.01910,-0.99597,0.07654,0.0302
