eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526050.386094,"{'circle_3d': {'center': [1.2263679086899137, 4.681928857172265, 61.70216049267168], 'normal': [-0.2111859010070253, 0.5968907172997622, -0.7740297066761884], 'radius': 1.985427184053233}, 'confidence': 0.9981497936434597, 'timestamp': 150794.902058, 'diameter_3d': 3.970854368106466, 'ellipse': {'center': [172.43297228422526, 166.76811317860947], 'axes': [29.23189941799465, 39.94198644779801], 'angle': -73.03772059961531}, 'location': [172.43297228422526, 166.76811317860947], 'diameter': 39.94198644779801, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9018724044962845, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2104164706716145, 'phi': -1.8371528581403331, 'norm_pos': [0.538853038388204, 0.3051328617557939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.395642,"{'circle_3d': {'center': [1.2366516859394747, 4.678774805830743, 61.69693013544857], 'normal': [-0.2103289195695619, 0.5966278796879687, -0.7744655697781144], 'radius': 1.981324650522321}, 'confidence': 0.9994062206012979, 'timestamp': 150794.910458, 'diameter_3d': 3.962649301044642, 'ellipse': {'center': [172.53659256003272, 166.74142371111148], 'axes': [29.193762436054314, 39.86288835313033], 'angle': -73.11051053895281}, 'location': [172.53659256003272, 166.74142371111148], 'diameter': 39.86288835313033, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9019740658216979, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210088914633278, 'phi': -1.835979690164363, 'norm_pos': [0.5391768517501022, 0.30524406787036884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.402296,"{'circle_3d': {'center': [1.2481136450073635, 4.693580264542238, 61.70524562006337], 'normal': [-0.20937375631390448, 0.5978616679139266, -0.7737726127268808], 'radius': 1.9770244472638376}, 'confidence': 0.9996164687223744, 'timestamp': 150794.918858, 'diameter_3d': 3.9540488945276753, 'ellipse': {'center': [172.64907854906383, 166.8848869994553], 'axes': [29.090403142556234, 39.771162090185896], 'angle': -73.22862475463361}, 'location': [172.64907854906383, 166.8848869994553], 'diameter': 39.771162090185896, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9021184414995664, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.211627191132814, 'phi': -1.8350563352890599, 'norm_pos': [0.5395283704658245, 0.30464630416893634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.41119,"{'circle_3d': {'center': [1.2444202254086583, 4.6816721191628154, 61.69705607315471], 'normal': [-0.2096815412804633, 0.5968693224656413, -0.7744550749692687], 'radius': 1.983405821622009}, 'confidence': 0.9994526958146494, 'timestamp': 150794.927257, 'diameter_3d': 3.966811643244018, 'ellipse': {'center': [172.61457318868202, 166.76976051937413], 'axes': [29.22259903933796, 39.90478938963808], 'angle': -73.17624303985113}, 'location': [172.61457318868202, 166.76976051937413], 'diameter': 39.90478938963808, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9022046646316562, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.21038980481017, 'phi': -1.8352044582936287, 'norm_pos': [0.5394205412146313, 0.3051259978359411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.418976,"{'circle_3d': {'center': [1.2417568873524085, 4.68924645972497, 61.70362046401527], 'normal': [-0.20990348611848408, 0.5975005175124876, -0.7739080423975557], 'radius': 1.992852421436263}, 'confidence': 0.9131530953149853, 'timestamp': 150794.935657, 'diameter_3d': 3.985704842872526, 'ellipse': {'center': [172.58753808411527, 166.8382439772612], 'axes': [29.33204116539484, 40.09067141666626], 'angle': -73.17101176220176}, 'location': [172.58753808411527, 166.8382439772612], 'diameter': 40.09067141666626, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9021521713691194, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2111767294630233, 'phi': -1.8356499079814383, 'norm_pos': [0.5393360565128602, 0.30484065009474504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.4274611,"{'circle_3d': {'center': [1.2538200164302995, 4.692268770684098, 61.70269040448672], 'normal': [-0.20889822536199315, 0.5977523767590815, -0.7739855473582687], 'radius': 2.0031890103835566}, 'confidence': 0.9693428604742922, 'timestamp': 150794.944057, 'diameter_3d': 4.006378020767113, 'ellipse': {'center': [172.7096416943502, 166.86625616504017], 'axes': [29.486621864800664, 40.2994496733509], 'angle': -73.27000093491851}, 'location': [172.7096416943502, 166.86625616504017], 'diameter': 40.2994496733509, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.902164518635018, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2114908566825116, 'phi': -1.8344143829052177, 'norm_pos': [0.5397176302948444, 0.304723932645666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.4340448,"{'circle_3d': {'center': [1.274399699489119, 4.70384830142592, 61.70610952977475], 'normal': [-0.2071832517737582, 0.5987173376542333, -0.7737006202509329], 'radius': 1.9982732997784238}, 'confidence': 0.9970021094455758, 'timestamp': 150794.952457, 'diameter_3d': 3.9965465995568477, 'ellipse': {'center': [172.91435472969297, 166.98110184692035], 'axes': [29.39497000974212, 40.19855573006101], 'angle': -73.4515330734702}, 'location': [172.91435472969297, 166.98110184692035], 'diameter': 40.19855573006101, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9022505864982433, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2126950698110988, 'phi': -1.8324398990662139, 'norm_pos': [0.5403573585302905, 0.30424540897116514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.446649,"{'circle_3d': {'center': [1.2639335996987207, 4.713940238849256, 61.71673913753758], 'normal': [-0.2080554267562914, 0.5995583324395114, -0.7728148196040302], 'radius': 1.989711380409791}, 'confidence': 0.9988529509610808, 'timestamp': 150794.960857, 'diameter_3d': 3.979422760819582, 'ellipse': {'center': [172.8063220859581, 167.07687666158844], 'axes': [29.221695685201947, 40.019292499106854], 'angle': -73.39090600816016}, 'location': [172.8063220859581, 167.07687666158844], 'diameter': 40.019292499106854, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9023527630890094, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2137454653612134, 'phi': -1.8337788706908886, 'norm_pos': [0.5400197565186191, 0.30384634724338144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.454984,"{'circle_3d': {'center': [1.281997847089332, 4.70043617708688, 61.70143936735832], 'normal': [-0.20655007280707377, 0.5984329939593134, -0.7740898004523021], 'radius': 1.9829232937155465}, 'confidence': 0.9994949941258693, 'timestamp': 150794.969257, 'diameter_3d': 3.965846587431093, 'ellipse': {'center': [172.98977206815493, 166.95460920233154], 'axes': [29.189170155168433, 39.892717436346686], 'angle': -73.50333765523831}, 'location': [172.98977206815493, 166.95460920233154], 'diameter': 39.892717436346686, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9024823721636044, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2123401134533056, 'phi': -1.8315508297452727, 'norm_pos': [0.5405930377129842, 0.3043557949902852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.46468,"{'circle_3d': {'center': [1.2892605489072446, 4.697966727012508, 61.69759634456509], 'normal': [-0.20594484765558108, 0.5982272064531158, -0.7744100523517374], 'radius': 1.9806690947412167}, 'confidence': 0.9923931620369915, 'timestamp': 150794.977657, 'diameter_3d': 3.9613381894824333, 'ellipse': {'center': [173.06309237841282, 166.93327763987804], 'axes': [29.172391286958664, 39.84989352478612], 'angle': -73.55451057482887}, 'location': [173.06309237841282, 166.93327763987804], 'diameter': 39.84989352478612, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9025399936777312, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2120832802760866, 'phi': -1.830718048060506, 'norm_pos': [0.5408221636825401, 0.3044446765005081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526050.4699378,"{'circle_3d': {'center': [1.2887018486605855, 4.704743886551656, 61.70298428984846], 'normal': [-0.20599140600946933, 0.5987919697480447, -0.7739610569114564], 'radius': 1.988709063985332}, 'confidence': 0.9997180554139676, 'timestamp': 150794.986057, 'diameter_3d': 3.977418127970664, 'ellipse': {'center': [173.057171742775, 166.9950022816014], 'axes': [29.266184976993397, 40.008252614360984], 'angle': -73.56350572660213}, 'location': [173.057171742775, 166.9950022816014], 'diameter': 40.008252614360984, 'sphere': {'center': [3.7605987207742175, -2.480759750424881, 70.99051697278594], 'radius': 12.0}, 'projected_sphere': {'center': [192.84341777330368, 98.33413375686442], 'axes': [209.60546048290107, 209.60546048290107], 'angle': 90.0}, 'model_confidence': 0.9025002678011096, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.212788251314119, 'phi': -1.8309183072353883, 'norm_pos': [0.5408036616961719, 0.3041874904933276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
