eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526226.0952709,"{'circle_3d': {'center': [1.2518232581188506, 4.745286548965135, 61.76768370301738], 'normal': [-0.21278914106909608, 0.6025860787597872, -0.7691624010103326], 'radius': 2.035702135380699}, 'confidence': 0.9430185895046814, 'timestamp': 150970.609484, 'diameter_3d': 4.071404270761398, 'ellipse': {'center': [172.6811616715871, 167.34021206668785], 'axes': [29.705363263276713, 40.91156882857619], 'angle': -73.06731426904501}, 'location': [172.6811616715871, 167.34021206668785], 'diameter': 40.91156882857619, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8398186384271811, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.217533967862942, 'phi': -1.840696319709959, 'norm_pos': [0.5396286302237097, 0.30274911638880064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.1088371,"{'circle_3d': {'center': [1.2526461758155358, 4.737149082885244, 61.76108687619688], 'normal': [-0.21272056459437233, 0.601907956586463, -0.7697121365787083], 'radius': 2.0437087932050395}, 'confidence': 0.9822499373887318, 'timestamp': 150970.617884, 'diameter_3d': 4.087417586410079, 'ellipse': {'center': [172.69173937367893, 167.26130333086658], 'axes': [29.853286327265923, 41.076905663264796], 'angle': -73.05730382745674}, 'location': [172.69173937367893, 167.26130333086658], 'diameter': 41.076905663264796, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8393736019957743, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.216684520402465, 'phi': -1.8404300013914277, 'norm_pos': [0.5396616855427466, 0.3030779027880559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.115532,"{'circle_3d': {'center': [1.2508685603296308, 4.749969989691998, 61.771619052315835], 'normal': [-0.21286869921819773, 0.6029763654870257, -0.7688344552354617], 'radius': 2.0433634317820704}, 'confidence': 0.9987623561795457, 'timestamp': 150970.626284, 'diameter_3d': 4.086726863564141, 'ellipse': {'center': [172.67163451295443, 167.3820023850921], 'axes': [29.79886167657615, 41.063004402575544], 'angle': -73.06942679656163}, 'location': [172.67163451295443, 167.3820023850921], 'diameter': 41.063004402575544, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8389271218785854, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.218023106293367, 'phi': -1.8409020457247385, 'norm_pos': [0.5395988578529826, 0.3025749900621162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.124423,"{'circle_3d': {'center': [1.2482294560668539, 4.744810325479708, 61.768305574437186], 'normal': [-0.21308862457342914, 0.602546393469335, -0.769110578392016], 'radius': 2.0541995536380386}, 'confidence': 0.9589870279958583, 'timestamp': 150970.634684, 'diameter_3d': 4.108399107276077, 'ellipse': {'center': [172.64721097294574, 167.3296854133635], 'axes': [29.973192426776407, 41.283023578097286], 'angle': -73.03900688648416}, 'location': [172.64721097294574, 167.3296854133635], 'diameter': 41.283023578097286, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8387733632266081, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2174842412144677, 'phi': -1.8410753014467502, 'norm_pos': [0.5395225342904555, 0.30279297744431877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.135165,"{'circle_3d': {'center': [1.242308530829754, 4.74310268159854, 61.768610255262935], 'normal': [-0.21358203500985415, 0.602404089812571, -0.7690851883232035], 'radius': 2.040945322845125}, 'confidence': 0.9968168255610251, 'timestamp': 150970.643084, 'diameter_3d': 4.08189064569025, 'ellipse': {'center': [172.58642455357918, 167.31620593325056], 'axes': [29.77919952420733, 41.01626158882421], 'angle': -72.99041966920637}, 'location': [172.58642455357918, 167.31620593325056], 'diameter': 41.01626158882421, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8380779791023363, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.217305946566606, 'phi': -1.8416795138512727, 'norm_pos': [0.539332576729935, 0.3028491419447893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.1424918,"{'circle_3d': {'center': [1.234114400086372, 4.734348011372685, 61.76403746196651], 'normal': [-0.2142648792384693, 0.6016745339604164, -0.7694662544312387], 'radius': 2.058307295216764}, 'confidence': 0.9982461779974543, 'timestamp': 150970.651484, 'diameter_3d': 4.116614590433528, 'ellipse': {'center': [172.5074805376306, 167.2269650541204], 'axes': [30.05589013771557, 41.368268579752296], 'angle': -72.9103280039223}, 'location': [172.5074805376306, 167.2269650541204], 'diameter': 41.368268579752296, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8378325171042866, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2163922501632327, 'phi': -1.8423755810914848, 'norm_pos': [0.5390858766800957, 0.30322097894116495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.1474738,"{'circle_3d': {'center': [1.2257687464529718, 4.723765679970322, 61.758098408777236], 'normal': [-0.214960350374586, 0.6007926730102194, -0.769961175530345], 'radius': 2.050805246716093}, 'confidence': 0.998606458433674, 'timestamp': 150970.659884, 'diameter_3d': 4.101610493432186, 'ellipse': {'center': [172.4244347654877, 167.12758088200624], 'axes': [29.975796048000507, 41.22124379447197], 'angle': -72.82515159334555}, 'location': [172.4244347654877, 167.12758088200624], 'diameter': 41.22124379447197, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8377356439429717, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2152886454496064, 'phi': -1.8430476021903532, 'norm_pos': [0.538826358642149, 0.30363507965830727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.154788,"{'circle_3d': {'center': [1.2408340160078892, 4.737411433264075, 61.76456469656956], 'normal': [-0.21370491124500954, 0.6019298191180322, -0.7694223182143183], 'radius': 2.061399544120596}, 'confidence': 0.9542624901831691, 'timestamp': 150970.668284, 'diameter_3d': 4.122799088241192, 'ellipse': {'center': [172.57491096704544, 167.25632075097965], 'axes': [30.097419068354224, 41.43017927052675], 'angle': -72.96776142396004}, 'location': [172.57491096704544, 167.25632075097965], 'diameter': 41.43017927052675, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8374549652196195, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.216711897941232, 'phi': -1.8417148097195248, 'norm_pos': [0.539296596772017, 0.30309866353758474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.1636999,"{'circle_3d': {'center': [1.2375412416843465, 4.719116865249964, 61.7511955503387], 'normal': [-0.21397930910530474, 0.600405271783523, -0.7705364137335564], 'radius': 2.044323947919156}, 'confidence': 0.9553274053268344, 'timestamp': 150970.676684, 'diameter_3d': 4.088647895838312, 'ellipse': {'center': [172.5428977551492, 167.08790788778452], 'axes': [29.91156359733031, 41.09560541525509], 'angle': -72.90555641361705}, 'location': [172.5428977551492, 167.08790788778452], 'diameter': 41.09560541525509, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8373853979898538, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.214804121613286, 'phi': -1.841672592368054, 'norm_pos': [0.5391965554848412, 0.3038003838008978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.171875,"{'circle_3d': {'center': [1.232548721202912, 4.721059334824753, 61.75409756987993], 'normal': [-0.21439535247875763, 0.6005671442480888, -0.770294578771787], 'radius': 2.059607520858889}, 'confidence': 0.9658918700865774, 'timestamp': 150970.685084, 'diameter_3d': 4.119215041717778, 'ellipse': {'center': [172.49411238459533, 167.10084745196127], 'axes': [30.1224380357904, 41.40099034088236], 'angle': -72.87140702168875}, 'location': [172.49411238459533, 167.10084745196127], 'diameter': 41.40099034088236, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8369629704517156, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2150065545263398, 'phi': -1.8422548801013965, 'norm_pos': [0.5390441012018604, 0.30374646895016133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526226.17951,"{'circle_3d': {'center': [1.232129356623175, 4.71993150455808, 61.75333507790715], 'normal': [-0.21443029952706905, 0.6004731583925326, -0.7703581197695185], 'radius': 2.0517103181664478}, 'confidence': 0.9432521606450799, 'timestamp': 150970.693484, 'diameter_3d': 4.1034206363328956, 'ellipse': {'center': [172.4891668944617, 167.0923954642691], 'axes': [30.01052049742959, 41.24267284189853], 'angle': -72.8658904816162}, 'location': [172.4891668944617, 167.0923954642691], 'diameter': 41.24267284189853, 'sphere': {'center': [3.8052929509480036, -2.485746396152311, 70.99763251514138], 'radius': 12.0}, 'projected_sphere': {'center': [193.23042679042302, 98.29275834957235], 'axes': [209.58445335239315, 209.58445335239315], 'angle': 90.0}, 'model_confidence': 0.8367406437603475, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2148890148506073, 'phi': -1.8422756763726897, 'norm_pos': [0.5390286465451928, 0.3037816855655454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
