eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526605.512108,"{'circle_3d': {'center': [2.7381436786290347, 3.7628594076644366, 68.06734931523371], 'normal': [-0.22263176327532777, 0.5448683926398951, -0.8084265784120012], 'radius': 2.386585162025907}, 'confidence': 0.9990385340066849, 'timestamp': 151350.018523, 'diameter_3d': 4.773170324051814, 'ellipse': {'center': [185.08859244934663, 153.9532006479917], 'axes': [34.18993547874486, 43.55296139292303], 'angle': -71.80087626748025}, 'location': [185.08859244934663, 153.9532006479917], 'diameter': 43.55296139292303, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.746682963401446, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1470284818581726, 'phi': -1.8395241246438647, 'norm_pos': [0.5784018514042082, 0.35852833063336786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.519257,"{'circle_3d': {'center': [2.740286554444521, 3.7574029269908293, 68.0630843066859], 'normal': [-0.2224531902907039, 0.5444136859170945, -0.8087819957909864], 'radius': 2.3833967312803277}, 'confidence': 0.9986796070004337, 'timestamp': 151350.026923, 'diameter_3d': 4.766793462560655, 'ellipse': {'center': [185.10924025807003, 153.90655057662937], 'axes': [34.164661551480066, 43.49747358918451], 'angle': -71.8062088829804}, 'location': [185.10924025807003, 153.90655057662937], 'diameter': 43.49747358918451, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7473309250834115, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1464863053964183, 'phi': -1.839206380631755, 'norm_pos': [0.5784663758064689, 0.358722705930711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.524981,"{'circle_3d': {'center': [2.7368865582243638, 3.763548746789555, 68.06816025725314], 'normal': [-0.22273652330905036, 0.5449258375669883, -0.8083589999103822], 'radius': 2.3827465705601156}, 'confidence': 0.9986216187400749, 'timestamp': 151350.035323, 'diameter_3d': 4.765493141120231, 'ellipse': {'center': [185.07641711757643, 153.96011163106294], 'axes': [34.131220030738525, 43.48234422537313], 'angle': -71.79189716631019}, 'location': [185.07641711757643, 153.96011163106294], 'diameter': 43.48234422537313, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7479773123456712, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1470969907760016, 'phi': -1.8396659789209888, 'norm_pos': [0.5783638034924263, 0.35849953487057107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.5333178,"{'circle_3d': {'center': [2.7382807451022364, 3.7558955063071386, 68.06262164736583], 'normal': [-0.22262034106922762, 0.5442880675267869, -0.8088205507343248], 'radius': 2.3846631633970925}, 'confidence': 0.9988143825435554, 'timestamp': 151350.043722, 'diameter_3d': 4.769326326794185, 'ellipse': {'center': [185.09139715237148, 153.89275974211876], 'axes': [34.185596890988464, 43.52084193126764], 'angle': -71.78583107121588}, 'location': [185.09139715237148, 153.89275974211876], 'diameter': 43.52084193126764, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7489370924786076, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1463365560395355, 'phi': -1.8393863082836812, 'norm_pos': [0.5784106161011608, 0.35878016774117183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.5433931,"{'circle_3d': {'center': [2.7399949885541126, 3.764152603488117, 68.06771135069066], 'normal': [-0.22247748744823798, 0.5449761589585351, -0.8083964087905887], 'radius': 2.3812965266959827}, 'confidence': 0.9980975884651369, 'timestamp': 151350.052122, 'diameter_3d': 4.762593053391965, 'ellipse': {'center': [185.10457495619954, 153.96617713546635], 'axes': [34.11187689255593, 43.45622154471446], 'angle': -71.8194196552547}, 'location': [185.10457495619954, 153.96617713546635], 'diameter': 43.45622154471446, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.74957956178624, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.147157006659634, 'phi': -1.8393562811986668, 'norm_pos': [0.5784517967381235, 0.35847426193555687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.5499609,"{'circle_3d': {'center': [2.7439993584099422, 3.751977222968955, 68.05841426834785], 'normal': [-0.22214378996025216, 0.5439615439152716, -0.8091711656524899], 'radius': 2.3875771002213466}, 'confidence': 0.9988158674900949, 'timestamp': 151350.060522, 'diameter_3d': 4.775154200442693, 'ellipse': {'center': [185.1451848478261, 153.85837378494165], 'axes': [34.24672731931633, 43.57681647675441], 'angle': -71.82487076686577}, 'location': [185.1451848478261, 153.85837378494165], 'diameter': 43.57681647675441, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7508218263610367, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1459473761262426, 'phi': -1.8387278627040722, 'norm_pos': [0.5785787026494565, 0.3589234425627431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.55733,"{'circle_3d': {'center': [2.7387674414318766, 3.7533852194547817, 68.06079892313197], 'normal': [-0.22257978304175763, 0.5440788769557572, -0.8089724444204798], 'radius': 2.3811134464815567}, 'confidence': 0.998744805190108, 'timestamp': 151350.068922, 'diameter_3d': 4.762226892963113, 'ellipse': {'center': [185.09606243677482, 153.8717919793654], 'axes': [34.14350053179525, 43.45718401432058], 'angle': -71.78406932379109}, 'location': [185.09606243677482, 153.8717919793654], 'diameter': 43.45718401432058, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7519639955970936, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1460872127849737, 'phi': -1.8392916610800296, 'norm_pos': [0.5784251951149213, 0.35886753341931077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.565332,"{'circle_3d': {'center': [2.7452149070354155, 3.752983119294227, 68.05875690408104], 'normal': [-0.22204249424146272, 0.5440453686090443, -0.8091426126747244], 'radius': 2.3832240161440237}, 'confidence': 0.9989919822842411, 'timestamp': 151350.077322, 'diameter_3d': 4.766448032288047, 'ellipse': {'center': [185.1555309627119, 153.86850602533], 'axes': [34.18225322124922, 43.49714436629633], 'angle': -71.8374291245118}, 'location': [185.1555309627119, 153.86850602533], 'diameter': 43.49714436629633, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7531616918888595, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.146047276489271, 'phi': -1.8386204532746016, 'norm_pos': [0.5786110342584747, 0.3588812248944584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.578966,"{'circle_3d': {'center': [2.7276421904275114, 3.746639008772401, 68.05933154111212], 'normal': [-0.2235068872921214, 0.5435166927322255, -0.8090947262554679], 'radius': 2.377252823263907}, 'confidence': 0.9986831147687791, 'timestamp': 151350.085722, 'diameter_3d': 4.754505646527814, 'ellipse': {'center': [184.9953213605823, 153.81235577881566], 'axes': [34.09800278501713, 43.38736599942097], 'angle': -71.67464266212282}, 'location': [184.9953213605823, 153.81235577881566], 'diameter': 43.38736599942097, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7532432027679725, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1454173208168914, 'phi': -1.8403179297940961, 'norm_pos': [0.5781103792518196, 0.3591151842549347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.58579,"{'circle_3d': {'center': [2.7274698649265816, 3.749393330660513, 68.06122996327392], 'normal': [-0.2235212477505322, 0.5437462195562348, -0.8089365244086509], 'radius': 2.3769336576574402}, 'confidence': 0.9987151626935515, 'timestamp': 151350.094122, 'diameter_3d': 4.7538673153148805, 'ellipse': {'center': [184.99299958832387, 153.8365427331997], 'axes': [34.08415414523499, 43.38034693008423], 'angle': -71.67965259370027}, 'location': [184.99299958832387, 153.8365427331997], 'diameter': 43.38034693008423, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7530000512223745, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.145690787100919, 'phi': -1.8403846161246304, 'norm_pos': [0.5781031237135121, 0.3590144052783345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526605.593535,"{'circle_3d': {'center': [2.7361521792670667, 3.7654192658715995, 68.06962387021044], 'normal': [-0.22279772155549177, 0.5450817141571587, -0.8082370321639408], 'radius': 2.381598334280953}, 'confidence': 0.9987164489931104, 'timestamp': 151350.102522, 'diameter_3d': 4.763196668561906, 'ellipse': {'center': [185.06906359505376, 153.97670422352076], 'axes': [34.10774954729458, 43.46044764497858], 'angle': -71.7900674177487}, 'location': [185.06906359505376, 153.97670422352076], 'diameter': 43.46044764497858, 'sphere': {'center': [5.409724837932968, -2.7755613040143046, 77.76846825617773], 'radius': 12.0}, 'projected_sphere': {'center': [203.12839734055075, 97.87216275341557], 'axes': [191.3371875987537, 191.3371875987537], 'angle': 90.0}, 'model_confidence': 0.7529721531964406, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1472829048335953, 'phi': -1.8397749974140352, 'norm_pos': [0.578340823734543, 0.3584303990686635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
