zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.46898273659036194,0.306233299308325,-1.8312315457939623,2.152414802366532,0.9958227007803847,1580889399.430235
0.46813963957175064,0.3067225010706073,-1.8333639830020005,2.1514987405025363,0.9964719065622033,1580889399.446455
0.4688179767329578,0.30669728454563683,-1.8315585569396722,2.151565799480126,0.9967607618989458,1580889399.4568892
0.4684852701500143,0.3069465464784904,-1.832274154143172,2.1509104346436714,0.9658044325081026,1580889399.457381
0.4683568503890137,0.3066481693422831,-1.832831817874789,2.1516916687538026,0.9931178685807948,1580889399.457796
0.4680268662925687,0.30756225720818076,-1.8334061004495712,2.1498781306094026,0.9929859801860363,1580889399.4763782
0.4692816142709163,0.3078562260368296,-1.8298429578650093,2.14913141374633,0.994155416091666,1580889399.476972
0.4679993407964599,0.305711040985144,-1.8341459485139482,2.1536029825713827,0.9969207710580288,1580889399.4849138
0.46734550084155835,0.3060269494405091,-1.8358156676223092,2.153004690536106,0.9960217172940199,1580889399.4966779
0.46963544731417983,0.3066975554503448,-1.8293518940479554,2.1515484221320995,0.9927737951900718,1580889399.5002189
0.46882075210055996,0.30694505014562845,-1.8314342277621556,2.151018037004469,0.993080756467538,1580889399.52047
0.46832120281170087,0.30652328273617735,-1.8329029779842374,2.151824159231292,0.9963552709744111,1580889399.525473
0.46816895787898194,0.3056256447959306,-1.833697429994717,2.153736902413535,0.9935600334073641,1580889399.526263
0.4672069864431423,0.3057068646237451,-1.8363417742985877,2.153710303194461,0.9528237871851706,1580889399.5394208
0.4680241418057009,0.3063142108096628,-1.8338432609188051,2.1523573844071646,0.9939523559182496,1580889399.5441952
0.4674759781029274,0.30634630790911455,-1.8353585530137486,2.152379325797709,0.8450461645194729,1580889399.561888
0.46809503806005487,0.3069013475331608,-1.8333617702993934,2.1510400770399207,0.9723540232834296,1580889399.5659032
0.4684949752567005,0.30652386347478355,-1.8325034737692554,2.1519395382572792,0.9944169733752716,1580889399.566468
