zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4615219345088441,0.33926284773398474,-1.8526431855924017,2.112307625534697,0.9986793823168963,1580889261.051161
0.4629096300663245,0.33856868081395486,-1.8493770756220527,2.113534379985808,0.9998126448982451,1580889261.066299
0.4611599844443254,0.33872233745018676,-1.8537841777128923,2.1133937115479706,0.9925784284265687,1580889261.077461
0.46295886663630625,0.34076561042820686,-1.848443284274803,2.109336166407009,0.8943926510675082,1580889261.0833511
0.4624336891574969,0.33895017807969163,-1.8504242575110483,2.1128089593949078,0.998615254762619,1580889261.088012
0.46147840473134555,0.33770158987605237,-1.8532172117436105,2.1151075506239754,0.9986222584410973,1580889261.091861
0.46128454145909775,0.3390205721590196,-1.8532836993626276,2.1127059016909033,0.999582099933771,1580889261.1121159
0.4625365990971468,0.33832515717819533,-1.8504176727259587,2.1140309614606037,0.9992434043526093,1580889261.1179829
0.4622411005513296,0.3385071720167675,-1.851022035262225,2.113583134413188,0.999663071247298,1580889261.120478
0.46083954759451745,0.33879305134757,-1.8544588033828018,2.1131087782164415,0.9962824500594728,1580889261.123335
0.46189864475632725,0.33719957920802457,-1.852396307636993,2.1161298980772005,0.9967390754646572,1580889261.131199
0.46178787885478706,0.33959115988650923,-1.8518656365243182,2.11169275176349,0.9999789871239899,1580889261.151051
0.46106062275874116,0.33944600733372854,-1.8537478186057974,2.1119927028576697,0.9998188084115551,1580889261.1574001
0.46203054736013566,0.3383721756417726,-1.851600352142759,2.1138454335150128,0.9971360210090939,1580889261.170437
0.4619590904553883,0.3381775664928858,-1.851883942564773,2.1142673517022863,0.9998133721878049,1580889261.1758988
0.46041041160594637,0.33965494699391385,-1.8553651781088585,2.111705823396433,0.9926790296077213,1580889261.181546
0.46149931077396567,0.33790694069216576,-1.8531388691552513,2.1147929517215522,0.999287014045362,1580889261.1860218
0.4602624806536884,0.33821086692815894,-1.8561930447385617,2.114330348273418,0.9994913428283541,1580889261.200741
0.46244629652552005,0.3390235165102061,-1.850378059734092,2.112687981674919,0.999428039484907,1580889261.211694
0.46099366625478994,0.3380374564734915,-1.8544131659668104,2.1146348752259625,0.9999997807869756,1580889261.221678
0.4625950601731801,0.3392146365527271,-1.849885459583735,2.112244074163579,0.9993196078197788,1580889261.2238579
0.46229211394516145,0.3386866996458776,-1.8508795660472999,2.1133192992057195,0.9999771777898245,1580889261.232495
0.46299674919868555,0.3397826885677948,-1.8487862646899549,2.1113296918248743,0.9940644951260846,1580889261.240833
0.46199259337921994,0.33995770500699607,-1.8512444327210498,2.111031335815194,0.9982536660773262,1580889261.2529469
0.460179290411446,0.3401362285003998,-1.8557367500603141,2.1107523036467777,0.9996363760208998,1580889261.256505
0.4605579698973858,0.3398511697854669,-1.8548246640225492,2.1111825905678403,0.851745550311177,1580889261.261336
0.46034671707971275,0.33890560926123625,-1.855747550185592,2.1130461411619668,0.999031305058936,1580889261.2731829
0.46166333163570294,0.340459721345273,-1.8519195804991784,2.1101373987817333,0.9998106857719784,1580889261.276481
0.4607302481985477,0.3386222188869785,-1.8549555880180997,2.1136766227511945,0.9967720379262003,1580889261.292335
0.46148898645013814,0.33625358497501934,-1.853774473179079,2.1179352752151175,0.9990130349542412,1580889261.301213
0.4613588186578771,0.33858211777189307,-1.8532309743046707,2.1134948319355327,0.998467683076654,1580889261.312216
0.46271366275985387,0.33792458340862475,-1.850082026218412,2.114730915052436,0.9568225855591591,1580889261.317587
0.4602559087811948,0.33955776384054004,-1.8557569304920913,2.1118453108863444,0.9994718086724623,1580889261.322077
0.4606155326340641,0.3388584178421117,-1.855075765633806,2.1131086447058913,0.9995211636720349,1580889261.332433
0.45998420142524477,0.33950323578863073,-1.8564667711451692,2.111965921730942,0.9985110155757877,1580889261.340666
0.4585585592982956,0.34001570314981844,-1.8598421233721927,2.1110039670659475,0.9798411624299652,1580889261.3616588
0.46170609178132366,0.33678095876699354,-1.8530479679671306,2.11695030736186,0.9997631782583694,1580889261.37262
0.46292034127267445,0.33324829048578664,-1.8512199278400179,2.1235435888064265,0.9591084693138361,1580889261.375178
0.4633901554059651,0.3271393227347973,-1.852265229058257,2.1351545965720673,0.9999899813172146,1580889261.377752
0.46344953636292346,0.3250769646272992,-1.8528754447393323,2.139084342851482,0.9698783761350835,1580889261.386376
0.4641237102946164,0.3207914215088218,-1.8527978760238604,2.147344986360725,0.9641802286803867,1580889261.388248
0.4635874156047559,0.3173128659400902,-1.8555458103783296,2.154102627910537,0.9988306356463579,1580889261.400356
0.46310707431932807,0.31677555492807585,-1.8570388875347228,2.1552125763269374,0.996887612380617,1580889261.40643
0.46279091739406947,0.3168443405486585,-1.8578093422769975,2.155052311574208,0.9989689524669104,1580889261.4130769
0.46215133505278316,0.31609919363529737,-1.8598372037942577,2.1566213004717407,0.9986947970323315,1580889261.426966
0.46158948271644906,0.3174601461483981,-1.8607344121446172,2.1539723817194134,0.9986088795485845,1580889261.434774
0.4629884244364191,0.3169452858529136,-1.8572308157337687,2.154810735781567,0.952136078646442,1580889261.4431622
0.4630956816158869,0.31605610556913366,-1.8573375803488466,2.1565825466327295,0.9935658808255818,1580889261.445041
0.46221660356064465,0.31675548559967825,-1.8593623708185214,2.1552812759914577,0.9980564552078939,1580889261.454643
0.4612249875398634,0.3160827723628479,-1.862221351181747,2.156627803235739,0.9985835735084289,1580889261.469999
0.46366831245561063,0.31536944276913514,-1.8561844406200778,2.1579976495386752,0.9948582739021122,1580889261.476872
0.4620115438561173,0.31697750393029056,-1.859840730107996,2.1549099850383167,0.9974996916009885,1580889261.48702
0.46345806093959724,0.3162722831149434,-1.8563035207061762,2.156141999399681,0.9984254362019471,1580889261.495187
0.4645071464746812,0.31552612003872604,-1.8538527962223883,2.157527870084547,0.997631646083504,1580889261.5005
