0.48883245966099736,0.37463319356867353,-1.8548224797066957,2.1402944007024205,0.9993704279412098,1580890272.4370592
0.4975782103667828,0.3416463773970432,-1.8415676875745919,2.219410758616713,0.9955900952150354,1580890285.4000719
0.4970724166122344,0.3423687642135441,-1.8430590057746472,2.2173766718287675,0.9985491684252099,1580890285.400938
0.49475710783308885,0.3407000024203277,-1.852843853710899,2.222166649975885,0.9986397375716333,1580890285.4208179
0.4963314939922211,0.34088422978986566,-1.8467916201015424,2.2216831861257105,0.9990148999603045,1580890285.4297369
0.49692130994761785,0.3432409307859735,-1.843079690822732,2.2148422738288223,0.9987063500091594,1580890285.435841
0.498745846509179,0.3426106832583622,-1.8365647602440307,2.21658504151427,0.9993754235199989,1580890285.455553
0.4976351601883004,0.34115097552995777,-1.8414694698643046,2.220516068448186,0.9942626471777252,1580890285.470745
0.49648496904322903,0.34099542098225133,-1.8461009330444522,2.221293237895191,0.9979775350256672,1580890285.4828212
0.5013777027665702,0.3398979332559635,-1.8282090883523785,2.2243304612547488,0.998581740464349,1580890285.489014
0.5073319503519124,0.3380292639563177,-1.8066239976702008,2.229392503901947,0.7221049271315283,1580890285.51301
0.5123652754550344,0.3359694677659216,-1.7886007504590038,2.2351493732696914,0.8716617977028592,1580890285.525093
0.5151498329361448,0.33376204417377064,-1.7790956418985506,2.241485222882082,0.9472163889661722,1580890285.526746
0.5,0.5,0.0,0.0,0.0,1580890285.527654
0.5179712329481735,0.33365863888693814,-1.7683277373735855,2.241406275926412,0.8234767944027342,1580890285.529875
0.5189701906799791,0.33036592474204485,-1.7659662849925502,2.251007149273292,0.9969584698358787,1580890285.538301
0.5214482056257143,0.3308972710224445,-1.7562331246320424,2.2491788888111444,0.9991180086040853,1580890285.555775
0.5219511765700836,0.33184017068606353,-1.7540124988292651,2.2465826668060083,0.9968046995229913,1580890285.5565581
0.5223225734400258,0.3308237359193005,-1.752916548708942,2.249300259226786,0.9959738342329302,1580890285.557426
0.5191796490666339,0.3320250661846631,-1.7643127430465022,2.2457919965083524,0.9920959295401811,1580890285.55911
0.5206769151701878,0.33007814638276256,-1.7595725589002742,2.2517749145009613,0.9993988432390113,1580890285.5725172
0.5209681988900192,0.3303485859468689,-1.7583020272234506,2.2508483537519806,0.9987725540700225,1580890285.573073
0.5202305035856485,0.3310949377468717,-1.7607669445371639,2.2486079781369503,0.9971453573997053,1580890285.573607
0.5192874836935026,0.3315712665637416,-1.7641758639972116,2.2473114140388,0.9998537995097644,1580890285.6011882
0.5191984029402181,0.33067586792457837,-1.7649723706899296,2.250117294924312,0.9994646218915457,1580890285.6174212
0.5199041577861092,0.3300625289647289,-1.7625040750082237,2.251790897326537,0.9989079960286018,1580890285.6262872
0.5190478076277272,0.32905356802706376,-1.766193790402576,2.254735383274137,0.9992460189885052,1580890285.6350179
