zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.43134067681881605,0.3740513478976586,-1.8700713867175374,2.1446612353862045,0.9999374942685373,1580888214.198391
0.4306291360637867,0.37236551637167425,-1.8736826943144047,2.149202698945985,0.9990017929630002,1580888214.203753
0.43280553641704084,0.3734456454301541,-1.8652337187839019,2.146186151448796,0.9995112189320962,1580888214.218091
0.43282606430312465,0.3717659922665746,-1.866059842255223,2.1504491795924108,0.9995802409118213,1580888214.2303622
0.43280173418239265,0.369281385513761,-1.8676720041386417,2.157039241515792,0.9993358398934474,1580888214.2427971
0.4343404595303033,0.3702289217912792,-1.8616285929545011,2.154502261595972,0.9991979593380431,1580888214.2547982
0.4353911890694647,0.36857753820424244,-1.858775092175163,2.1586868406102218,0.9976601307135631,1580888214.261905
0.43696172024337904,0.3664645214368484,-1.8544142643963024,2.1642228636393797,0.9995704674738732,1580888214.267482
0.4368674770796538,0.3651306575333848,-1.8554999620318346,2.167703783206444,0.999777351495435,1580888214.280303
0.4383127531880085,0.36438239311264475,-1.8508478361509526,2.16977958159279,0.9999951148726446,1580888214.2826319
0.4383390519933041,0.36505960969161744,-1.850388256446249,2.168026969696357,0.9989975997444748,1580888214.283255
0.43914715362065565,0.3647733599223133,-1.8475919548423352,2.168642549786166,0.9989960188873961,1580888214.284149
0.4380365957065144,0.36344140515060175,-1.8524157931036667,2.172331459857208,0.9994937409554557,1580888214.3043818
0.4395609229742094,0.360229029109974,-1.8486971779095083,2.180639821718024,0.9989101867110012,1580888214.318279
0.43857966349665345,0.36037447196940087,-1.8522749603442343,2.180481096454967,0.9990620496933379,1580888214.324519
0.43693369974419405,0.3579280119177658,-1.8598455854640605,2.1872521573252217,0.9976754271048872,1580888214.332077
0.4376433734153868,0.3578042814956731,-1.8571820464010806,2.1873119790536846,0.9972223994067385,1580888214.3470342
0.4385525903403938,0.3577380496996405,-1.8539875073272052,2.1875760972789986,0.9985620314762643,1580888214.358423
0.4390928421448884,0.3551951187186184,-1.8535647873779593,2.1943715124050462,0.9994024858745477,1580888214.359463
0.4387121205503005,0.35591130940379956,-1.854489039277971,2.1924165424245867,0.9999527990231228,1580888214.3613482
0.43906797784221274,0.35473531043197937,-1.8540172880271981,2.1957371349421173,0.9999252493900861,1580888214.376532
0.43883193412669047,0.353947302445932,-1.8554759407926538,2.198037842834076,0.9991605373737653,1580888214.384958
0.4390853800443312,0.3544474155055499,-1.8540897218133137,2.196443536132615,0.9997763163155953,1580888214.403102
0.437618096756667,0.35714893788915825,-1.8576630123499394,2.189044757115682,0.9997890138387917,1580888214.405615
0.43825032581566725,0.3569329938325989,-1.8555435755605174,2.189685926287429,0.999822653936464,1580888214.408727
0.4380991272164588,0.36015660780971126,-1.854155641034182,2.181099053132312,0.9996634602751733,1580888214.420786
0.43697040429811657,0.3590467494604378,-1.858891974134434,2.1840526673519896,0.9999956313428643,1580888214.432904
0.4376628291669637,0.35846045176682917,-1.8568030700837852,2.1857057318989654,0.9999630512981864,1580888214.438734
0.4356178636801378,0.3600938734123347,-1.8631204568796438,2.181243530166935,0.9996112843384068,1580888214.440007
0.437586589216344,0.35818023908181895,-1.85722086543857,2.1864083489273387,0.9998465056321129,1580888214.440761
0.43679971096926185,0.3585195553808317,-1.8599158377574025,2.185592093781738,0.998443839138471,1580888214.4516459
0.43744412481692974,0.35802740380027764,-1.8577780867055405,2.186734285854881,0.9930579951522496,1580888214.465257
0.43795006647845547,0.35592569301108457,-1.8573591725325478,2.192557061708252,0.999254845245878,1580888214.4710772
0.4386209700673411,0.35501226024521515,-1.8555489340368525,2.1951150973169162,0.999401300454504,1580888214.471964
0.4364456136037134,0.35560370746658454,-1.8631163145244365,2.193546649050546,0.9996798390765526,1580888214.472543
0.43653436587392846,0.35527403205623287,-1.8629530479903973,2.1943552493315597,0.9986241530650057,1580888214.4961338
0.43698689357453224,0.35532609017610706,-1.8613882182175447,2.1944026522066356,0.9991812844482856,1580888214.51073
0.436909904553033,0.35483499751404224,-1.8619736218512597,2.195712864119414,0.999490567501265,1580888214.521566
0.43711052151110874,0.3534148955990669,-1.862175856965371,2.199585785451503,0.9999095579798422,1580888214.53583
0.43610404866272556,0.35496666578803593,-1.8648249517312132,2.195346362478663,0.9998247477713162,1580888214.5533051
0.43516529206871235,0.35658227644030305,-1.8671434740285249,2.190897035531261,0.9987692561532442,1580888214.5784
0.4358188004569933,0.35444863083189626,-1.8662640548275213,2.1968379450325743,0.9985981321669161,1580888214.588661
0.43631419357083356,0.35435907215333406,-1.8644800931598924,2.197033771046056,0.9999253177082976,1580888214.602675
0.4370857105232456,0.3539710545618675,-1.8618111574695917,2.1979279873542703,0.9983011338554312,1580888214.6147368
0.43659301367410847,0.35339040557792467,-1.8641657759686898,2.1997746739664383,0.9990442926220273,1580888214.631626
0.4365212086717179,0.35333969695025236,-1.8644573808454348,2.199904459005919,0.9992605172384547,1580888214.645685
0.4358435353772957,0.35257785996277435,-1.8674863441612493,2.202029799548559,0.9995767895851377,1580888214.6589708
0.43561148407688366,0.35207541489976846,-1.868625598951473,2.203316370387908,0.9999917674447278,1580888214.675812
0.43607386873035836,0.35378522080708896,-1.8658517003884445,2.198769696725492,0.9989700762930587,1580888214.687331
0.4361877282583089,0.3531698548683555,-1.8657416397564155,2.200285460370366,0.9996126732066379,1580888214.7012632
0.43574212761884673,0.35295796299217896,-1.8677245331812218,2.201181938968383,0.9974288025977437,1580888214.72134
0.4374094714252784,0.35326323545296756,-1.86118267239064,2.200002436453311,0.9996078234262373,1580888214.73691
0.43662937203859836,0.35408746254708257,-1.8635443034682861,2.1978330122406287,0.998149598287835,1580888214.759916
0.4374088983624974,0.3548015239089347,-1.8601482724373792,2.19576267470441,0.9989188638492215,1580888214.774966
0.4362018042748361,0.3536269723974961,-1.8653951120909253,2.19905519046282,0.999986412649788,1580888214.7882938
0.43632164716020183,0.3531143314680455,-1.8653274210173285,2.2004998279724064,0.9989737566738449,1580888214.7982888
0.4371931428205424,0.35261985972286736,-1.8625109458155473,2.2019334525593637,0.9990102596365935,1580888214.807335
0.437677938450378,0.3528950938039035,-1.8604723636618994,2.2010568776277686,0.9998406093697216,1580888214.81829
0.43652200588107515,0.3523545368213772,-1.8651776193995495,2.202696052464889,0.9990896417960828,1580888214.83602
0.43590547297383864,0.3529511457805754,-1.8670584018561716,2.2010909393406792,0.9998384920927954,1580888214.846477
