zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5,0.5,0.0,0.0,0.0,1580888236.158175
0.4706458212497207,0.3643959121883026,-1.7351843825339928,2.161485621972362,0.9958576532900398,1580888236.162604
0.4726850159579441,0.365134335159486,-1.7278701713662787,2.1591599257649703,0.9993434186200082,1580888236.163318
0.47346932902647376,0.36653094754979565,-1.7247809082238306,2.155481852284943,0.9997696934554107,1580888236.164434
0.4735942008247336,0.36614797931490817,-1.7245128631712652,2.156608129085104,0.9988179586305775,1580888236.183667
0.4719452510428474,0.36538106735457054,-1.7303006598680908,2.158487150654975,0.9995432781614814,1580888236.1972952
0.47182566845247714,0.3652793571020455,-1.7307752444322615,2.1588578637037,0.9977823053161476,1580888236.2104058
0.47075458728659036,0.3649347916924288,-1.734503492913155,2.159687580466242,0.9983678753491511,1580888236.227115
0.4728244248470058,0.3661854397829418,-1.7271074783617961,2.156493052307442,0.9565713619224514,1580888236.246521
0.47193353314398223,0.365919367632882,-1.7301299199556663,2.156950316257971,0.999852076544744,1580888236.2640362
0.47285474695868224,0.36496441300904603,-1.7273137177113378,2.159514796792385,0.9985179134939807,1580888236.272487
0.47183911522755617,0.363858366718538,-1.7311220483348977,2.162440511553087,0.9993098614535112,1580888236.277676
0.4717640475066111,0.3650240334367564,-1.7310215474616426,2.1594048664738232,0.9983605780482192,1580888236.2893062
0.4714031507200522,0.3644985181488013,-1.7324356570742805,2.160841467973528,0.9975610140164023,1580888236.3062122
0.4706435223468122,0.36323055111580105,-1.735384289867776,2.1640348679182977,0.9956094788492561,1580888236.319933
0.47030751175153107,0.36463275096652514,-1.7360500922362134,2.16027544326475,0.9997322505581119,1580888236.3336608
0.4706185512960811,0.3638630973604011,-1.735262640057528,2.1623652835252662,0.9996843295749275,1580888236.338675
0.46997154088942644,0.36289723979735755,-1.737746972842868,2.1647906076956036,0.9996418584821752,1580888236.350987
0.4717252110938303,0.362522823184104,-1.731901268099495,2.1658628611929442,0.9996833853733239,1580888236.3689668
0.47110099845525866,0.36055755170767845,-1.7346598534621096,2.1710047152949694,0.9999675044691778,1580888236.3739898
0.4702073329116918,0.3612894545431141,-1.7374878755452787,2.169074230727024,0.990158883223327,1580888236.3822799
0.46827041822175997,0.3633961885300262,-1.7434428195216023,2.1635953972887054,0.9996060126359132,1580888236.392763
0.46904872253082325,0.3634930834677039,-1.740763527775136,2.1633827540826482,0.9984882288383103,1580888236.396596
0.4684689768941901,0.36122966121246025,-1.7435403203817716,2.1693983351886983,0.997011389521398,1580888236.3972569
0.46917814294016286,0.36121279715541676,-1.7409854316007929,2.1691090537609177,0.9998886216520686,1580888236.397742
0.46920364534585063,0.36156283692341373,-1.740763613427355,2.168143300187662,0.9991124560006209,1580888236.398346
0.4685794370613266,0.36003104347452675,-1.7435109421034463,2.1723940164637066,0.9997825813338449,1580888236.4045131
0.4683506686921892,0.3607899605420478,-1.744054383074879,2.1704396056550235,0.9983625066426604,1580888236.417602
0.46868702456997974,0.3606549250238775,-1.7428362551566028,2.1705078086145164,0.999569500079464,1580888236.421199
