zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5,0.5,0.0,0.0,0.0,1580889633.930841
0.5,0.5,0.0,0.0,0.0,1580889633.9503272
0.5251224606638145,0.43166495903488167,-1.881432530692496,2.1004481824939347,0.8851829745105815,1580889633.966308
0.5233298429060557,0.4354361540940739,-1.8847306412947926,2.093257509307231,0.9963068203854079,1580889633.9721751
0.5206632937779018,0.4374851232298378,-1.890931708929578,2.0894385028144304,0.9959541105131802,1580889633.973088
0.5211637718697821,0.4358947168193342,-1.8901479939337757,2.0923763724481304,0.9981957413913574,1580889633.9739132
0.520514254434431,0.4366917235670902,-1.8916294019710882,2.090981171176642,0.9999880912961459,1580889633.9894779
0.5212052217121272,0.43577691362397764,-1.8900728714766633,2.0925866603392396,0.9982318538077054,1580889634.005472
0.5208967893072838,0.4355579443657479,-1.8909951796486895,2.0930640771953337,0.9038669311491887,1580889634.0126898
0.5215254606135902,0.4347429802266911,-1.8896761502269661,2.0946302741170637,0.9968149994646982,1580889634.0151548
0.5210200118008463,0.43435546063858943,-1.891077567095468,2.0953078759921517,0.9990904181689035,1580889634.016118
0.5226287827600731,0.43405308781700946,-1.8868803297622527,2.095690593860295,0.9963683598460676,1580889634.0259578
0.5215039222769822,0.43430500097082947,-1.8897958066332305,2.0953408653558463,0.9975496564137394,1580889634.040085
0.5213611263852316,0.4363069084969642,-1.8894576133738956,2.0915495506822057,0.9974342232027724,1580889634.049899
0.5208351161363373,0.4345780590823848,-1.8914168392709563,2.0948078910693475,0.9892032362073723,1580889634.053865
0.5203339703476269,0.4343801042368487,-1.8927875966279197,2.095187071013396,0.9914074700610082,1580889634.0556722
0.5210865105788749,0.4343830670389519,-1.8908335250533954,2.0951742922542556,0.9916587233125116,1580889634.0755148
0.5199795436015837,0.4335618406117939,-1.8939516709823894,2.096675649103049,0.9967054227072861,1580889634.082356
0.5218353873093787,0.43390123218175913,-1.8890610940765757,2.096079579961002,0.9994215871442673,1580889634.0830011
0.5200139281479855,0.4335407402128958,-1.8938502522248506,2.096689879824743,0.9945595559305621,1580889634.0927732
0.5212306885829211,0.4342803119508435,-1.8904446995295014,2.0953004652772234,0.994467193224687,1580889634.121896
0.5210394110131944,0.43176091820272877,-1.8918559413275282,2.1001009073042023,0.9363335403814592,1580889634.1430058
0.5221879555609106,0.4323575432184197,-1.8886422995515697,2.0989389818768007,0.9985443094395345,1580889634.152683
0.5221283885040431,0.43113929376524185,-1.8892168199314492,2.101236021137976,0.9123759773698967,1580889634.158022
0.521120365749796,0.42901290554810123,-1.8926000242914542,2.1052769501017226,0.9976413387152447,1580889634.158785
0.520856180820881,0.42935344161814126,-1.8932547236061912,2.104746763357141,0.999720977132833,1580889634.15957
0.5222378864560642,0.42709757539410265,-1.8904241918619025,2.1089858554441023,0.9996879182907132,1580889634.178526
0.5224642103235477,0.4267245298252591,-1.8898497064774493,2.1095395320399652,0.9945621502712015,1580889634.1855512
0.52385937772576,0.4256833494129716,-1.8865988732674277,2.1115488205892943,0.9958509239670972,1580889634.186238
0.5242982130767079,0.4234432228683349,-1.8861710761278105,2.115716952004575,0.9972867469898423,1580889634.193324
0.5229794493272615,0.42446136432410353,-1.889402419379231,2.11396857671148,0.9997978520317957,1580889634.218567
0.520254095171585,0.42828294306498205,-1.8951727362967594,2.1067280037690606,0.9993182356402931,1580889634.225491
0.5231468055757078,0.42761254814519334,-1.887788734250986,2.1078970758511484,0.9998348137022842,1580889634.226092
0.5244830901950553,0.4248681572780393,-1.8852163425058939,2.1130447093852176,0.9999673959116571,1580889634.227287
0.5252229602858101,0.42403688831894937,-1.883678674935928,2.1147693741183335,0.9868746458197746,1580889634.230283
0.5239916002911171,0.42403789859021834,-1.886779930888102,2.1146071892143063,0.9994180486674357,1580889634.246239
0.5255996481279113,0.42363812418829394,-1.8827461793226732,2.115409360985305,0.999550789162976,1580889634.2559638
0.5271805215813264,0.4230251210015872,-1.8788189060060372,2.1165637695293618,0.9989378786961612,1580889634.2649841
0.5262344832152107,0.4219385682379918,-1.881659987448565,2.118624850755409,0.9989419906775292,1580889634.270135
0.5284736228455836,0.42193330055905365,-1.8757471985638332,2.1185501208833717,0.999974171433751,1580889634.274764
0.5262898120198063,0.4222597567213614,-1.8813923597394389,2.117996834800269,0.9976624813496497,1580889634.278798
0.5273739765223836,0.41912145904652154,-1.8797048567654735,2.1240776801195698,0.9989492174595238,1580889634.28051
0.5296744214281367,0.4210874629507495,-1.8728945691452077,2.1201599303970458,0.99902864796607,1580889634.2954319
0.5295595417906858,0.41999186686666556,-1.8736642303805318,2.1223949417138535,0.999152561772809,1580889634.3098
0.5312782808101436,0.42000521409922653,-1.8691075339024539,2.1222842388272127,0.9995009710539855,1580889634.3167381
0.5312798904334549,0.41969463954705566,-1.8692075845004825,2.1228794151224166,0.9995817528497113,1580889634.323076
0.5313102211045314,0.4188865887111478,-1.8694044890209518,2.1244350741200955,0.9996408648657326,1580889634.329843
0.5315153954927145,0.4187852589076775,-1.8689381013381832,2.1246821469934116,0.999578915397042,1580889634.3449721
0.5313241746004456,0.41885112148007564,-1.8693978912135023,2.1245291901324186,0.998732412254815,1580889634.348585
0.5327796525760364,0.41917510583783335,-1.8655164964331,2.1239535562536886,0.948733557277222,1580889634.3504472
0.5332632054901263,0.4185054761418283,-1.8644109769330253,2.125143913626963,0.9994766940543036,1580889634.36325
0.5347403761060721,0.41811793470847936,-1.8605769695013605,2.125732254910142,0.9991960525876031,1580889634.38375
0.5349229291061283,0.4178315918428531,-1.8602345844931674,2.1263436350012324,0.9869681005618307,1580889634.385344
0.5359969431074361,0.4177149469631508,-1.8574649938585905,2.1265603357023704,0.9999699807780825,1580889634.386368
0.5341507733040999,0.41844294862084885,-1.8621331507740229,2.125292964755917,0.9946650569792697,1580889634.397265
0.5356890467489613,0.41787858610230677,-1.8582085865009086,2.1262356457027196,0.9992813069202182,1580889634.407307
0.535910618669887,0.41746568481596513,-1.85780068887748,2.12708529714362,0.9997571210306597,1580889634.40836
0.5354949268330891,0.4187626348761845,-1.858493266636968,2.1246340343484302,0.9980879169017693,1580889634.40907
0.5348941657689353,0.4179475129288286,-1.8603248656174947,2.1262005336855747,0.9972324936995713,1580889634.425405
0.534763098390442,0.4172074764218865,-1.8608785994176171,2.127577571062484,0.9999712828789245,1580889634.438208
0.5341336889962693,0.4174551442098071,-1.862434200993928,2.127089237820791,0.9972740098772042,1580889634.445775
0.5351652540062257,0.417892582139591,-1.8596548978656697,2.1263359137063165,0.9987842112578652,1580889634.4471848
0.5359151307540182,0.41634160804135334,-1.8581666105820211,2.1292691101264256,0.9999026560185889,1580889634.453377
0.5360257185672646,0.416396030984572,-1.8578954255389868,2.1292184005961152,0.9992454055350416,1580889634.4642801
0.535471459128506,0.4155380503611775,-1.8595714088211324,2.1307896525069023,0.9999513057127998,1580889634.4733708
0.5348981227648981,0.41448558164514715,-1.8613972040136797,2.1327832251698786,0.999971419796815,1580889634.478666
0.5349828726164441,0.4161362923491254,-1.860668283214631,2.1296586929369807,0.9988915985113831,1580889634.488182
0.5354678318180403,0.4144880777650324,-1.8599574215676082,2.132862076017252,0.9993681617974406,1580889634.4901068
0.5355322033215748,0.41475653191330275,-1.8597249476267244,2.1323815504697547,0.999086330702161,1580889634.50781
0.5355714977682899,0.41496675477111933,-1.859525201557947,2.1319341003205667,0.9995231828788498,1580889634.52755
0.5356197870171439,0.41542592419002355,-1.8592546448542473,2.1310586255762884,0.9948760952265789,1580889634.537499
0.5353104258506738,0.4162787817785587,-1.8597515178124864,2.129364613274731,0.9994248021131972,1580889634.539158
0.5362888610669044,0.4171630175166192,-1.856843732471529,2.1275646308850282,0.9985639659134902,1580889634.539834
0.5358277772913308,0.416068711939769,-1.858468843915226,2.129772014078993,0.9993341328578877,1580889634.547484
0.5352589292045713,0.4166160289395966,-1.859820545668619,2.1287827540752358,0.999281321236237,1580889634.5597389
0.5354963656521592,0.4161714960137828,-1.8593477642261131,2.1296431796217914,0.9988446944467696,1580889634.571507
0.535722335773585,0.4158647903739874,-1.858806104104131,2.1301572304339307,0.9995355837250666,1580889634.581077
0.5355227558910609,0.41683216378118004,-1.8590344017659368,2.128327447971609,0.9994057984303689,1580889634.587986
0.5351666027157447,0.4175674537296924,-1.859733067320662,2.126924634967796,0.9980539794459156,1580889634.590379
0.5359367635481522,0.41966512595145533,-1.8569980426404173,2.1228181918241273,0.9995020598568487,1580889634.59168
0.5356933399394644,0.41862440399635825,-1.8580484744004044,2.1249414917924407,0.9993150978200417,1580889634.612774
0.5356583911220614,0.41595739409925037,-1.8589310137551502,2.129960389950895,0.9989355485866713,1580889634.620376
0.5355638068548056,0.4172334540894842,-1.8587741152515096,2.127521141241184,0.9996642307724739,1580889634.6297758
0.53659695667079,0.4172073858476312,-1.8560992949951323,2.127591846986825,0.9998019017574751,1580889634.6304169
0.5372784816435393,0.4166186147015857,-1.8544908681161352,2.1286965085007736,0.9990436384809125,1580889634.6453278
0.5357887419192304,0.41531789820375675,-1.8588685600094683,2.1312987530626146,0.9994098814218958,1580889634.6548018
0.5361673791642565,0.4161182287413534,-1.857616678544992,2.129755729494789,0.7698766611934689,1580889634.664948
0.5367702672875185,0.4150886586411763,-1.85636079938046,2.131721349369442,0.9998719768761777,1580889634.667211
0.5371479058360432,0.4170975643283228,-1.8545854505863362,2.1276313256335793,0.9947176812892292,1580889634.668279
0.5367396150648766,0.4169565790709219,-1.8558151685772406,2.1280861753887144,0.9976758225163143,1580889634.683021
0.5379214825709385,0.4157648773249488,-1.8530923268383181,2.130353226362495,0.998906008342021,1580889634.692682
0.5385301853255029,0.4171218133447968,-1.8510472964990523,2.1276954690916483,0.9998829200162007,1580889634.700536
0.5391217984448807,0.4173215157257396,-1.8494853573467005,2.127375108795183,0.9989634086419472,1580889634.715456
0.538563093451847,0.4160501167994657,-1.8512972171356068,2.1297567533114714,0.9997756236613085,1580889634.727484
0.540580967340442,0.4168419222279348,-1.8457430367116243,2.128149422164469,0.9987172388134138,1580889634.740012
0.5392189020183057,0.41851966322154677,-1.8487908619468594,2.1249612031907965,0.9995079432838646,1580889634.75014
0.5397790129990618,0.4185988845909764,-1.8472738042641477,2.124748692498306,0.9990833251833939,1580889634.750874
0.5404682260141819,0.41636380881720636,-1.8462006517108167,2.12909786522152,0.9993863734095603,1580889634.75173
0.5420446138173728,0.41595750498697515,-1.8422272435190743,2.1298873445892266,0.9993810146541724,1580889634.7522712
0.542311955600413,0.41553938943140245,-1.8417255212114432,2.130802542691863,0.9992771169952107,1580889634.767775
0.5409672647360628,0.41450980673730553,-1.8455092372770243,2.1327330059809952,0.9982845941907826,1580889634.781211
0.5403955184133225,0.4139877313310705,-1.847216115495811,2.1338241648015703,0.9999935915642699,1580889634.7888
0.5406374720603122,0.41521171725490447,-1.8461099771845417,2.1313105464124025,0.998681461491648,1580889634.792846
0.5408039115139889,0.4136435449049328,-1.8461881805730675,2.1343807879236696,0.9990333674504915,1580889634.806067
0.5418513781325255,0.41653735451984175,-1.84260269088738,2.1288480849142744,0.998760772125443,1580889634.824938
0.541207749214301,0.4165713175668344,-1.8441746846105946,2.128636516086819,0.9986332188267357,1580889634.833673
0.5414790049683147,0.4164382857075667,-1.8435156538280282,2.1289019464613532,0.9981169338693664,1580889634.846616
0.5415101621760663,0.4158697715044781,-1.8436063446134545,2.129995403872111,0.99518117213686,1580889634.8476522
0.5418449338364749,0.41573757407479783,-1.8427722830600213,2.1302450535994493,0.9991169001200203,1580889634.8484612
0.5431737737197052,0.41555953154651604,-1.8393745599005238,2.130595735489001,0.999709451892584,1580889634.849211
0.5410442204254331,0.4150248226026231,-1.8451624295077471,2.1317592609470384,0.9998272769997225,1580889634.866136
0.5413966878815888,0.4161071126083601,-1.8439479748653549,2.1297284836353607,0.9992460217629238,1580889634.8730319
0.5417643231556388,0.4146663302019161,-1.8433663929298734,2.1324049922262347,0.9999321964495863,1580889634.8748212
0.5428466257792308,0.4141050472899842,-1.840646636097269,2.1333759389408278,0.9713376275865475,1580889634.893683
0.5414272263865512,0.4168578516210153,-1.8435695556414413,2.1281689274924234,0.9878538411332126,1580889634.908661
0.5404705184484435,0.4166800568182162,-1.846118955573153,2.128523000406835,0.9999156562905613,1580889634.9206169
0.5410874014949003,0.4170007415132353,-1.8445027928573399,2.128043246863448,0.9996097355832926,1580889634.931954
0.541422912011258,0.41772737621622724,-1.8433416702728274,2.12653441549035,0.9985982306312791,1580889634.9333131
0.5403987911038299,0.4192094547880284,-1.8455162003930388,2.123633567690744,0.9994838213537771,1580889634.934535
0.5395760655142123,0.4190755502358191,-1.8477310010570307,2.1239540943566437,0.9995648944250985,1580889634.938402
0.5406520398729465,0.42001206170340377,-1.8446609640818996,2.122162612400468,0.999662096987859,1580889634.95945
0.5370330295584684,0.41914674612221003,-1.854312913310349,2.123814709275829,0.9977575464230117,1580889634.968996
0.5383865642220039,0.4183099660377768,-1.8510422271679225,2.125400142581778,0.9994560288567818,1580889634.975907
0.5379309189858648,0.41924505743550355,-1.8518796841619014,2.1235199247196377,0.9929041318488724,1580889634.985814
0.5377244206035205,0.4172657096538823,-1.8531749122766614,2.1275326435257234,0.9994352364282637,1580889634.986826
0.5364445372617656,0.41679791595081606,-1.8566566632145913,2.128422393828556,0.9996978274929347,1580889634.987433
0.5343299237745825,0.4200573247373973,-1.8611874150563494,2.1222668906497413,0.9987761502897247,1580889634.988259
0.5343688248442352,0.4188176691680209,-1.8613420655387238,2.1244247201397872,0.9950954072122028,1580889634.993153
0.5348792783193401,0.4196766851011914,-1.8598330137865677,2.1229265276571687,0.9996711471733046,1580889635.012884
0.5372202289909392,0.42029120565643574,-1.8535882111659754,2.121806585992653,0.8300853977410637,1580889635.0170481
0.538915391539948,0.41944466126306346,-1.8493359642219758,2.1232520573640277,0.9992422858694855,1580889635.0324328
0.5383466447463252,0.41845890653743645,-1.8511388482541014,2.1251751350436834,0.7900095150248037,1580889635.0401459
0.5368466876357876,0.4185463820262654,-1.8550618912416865,2.1250806669022126,0.9975254083256533,1580889635.04893
0.5358994599980434,0.4175753365922307,-1.8578398217916725,2.1269434210306204,0.9992567577985925,1580889635.065387
0.5355915847614519,0.4168417120092369,-1.858927328924893,2.1284240306881683,0.9966915846166864,1580889635.073985
0.5367043042357649,0.4164724438453701,-1.856144819919863,2.1291436271652806,0.9547232708471011,1580889635.088424
0.5369297939764656,0.4187968480023325,-1.8548213920947492,2.1246844187853564,0.9995988491711525,1580889635.0931258
0.5394468895332152,0.41994852335438526,-1.8479279624176372,2.122481903671685,0.9989123417998302,1580889635.104813
0.5407298147252886,0.41871641380932734,-1.8448946205961367,2.124718965510891,0.999742481543881,1580889635.1124768
0.5402465166634726,0.4188835909528048,-1.8461325798059514,2.12445310228979,0.9967643578911914,1580889635.1274612
0.54020724247007,0.42207318050873566,-1.8451874842386946,2.118207964060254,0.997164012168302,1580889635.141695
0.5399469613344989,0.4222877440595597,-1.8458173095586667,2.117832358529843,0.9993969132803073,1580889635.159422
