zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4756641578316316,0.32091189422498767,-1.8098171651877157,2.1784013388444166,0.9659643611867255,1580887752.1986759
0.4747153246409629,0.32291430644735875,-1.8123273499908175,2.1724294625732177,0.9996319802972147,1580887752.20478
0.4765245346900068,0.32293776223546333,-1.8054920539784434,2.1724589556282217,0.9998255377263331,1580887752.2201002
0.4760523074899027,0.32317107064617445,-1.8072242144912196,2.1718896634709504,0.9860061151863507,1580887752.227408
0.4764707863450897,0.3217334615196864,-1.8062408448867984,2.175847041573953,0.9993942743674928,1580887752.2286332
0.4758914891165761,0.32118253414008335,-1.808846528211191,2.1776815033517587,0.9968018929478448,1580887752.2410119
0.4751495849442676,0.3213339373902462,-1.811589721348684,2.177220464796428,0.99986483473947,1580887752.246376
0.4755197115372428,0.32077342484362437,-1.8103914118747455,2.1787115162700856,0.9779657749489049,1580887752.258355
0.4756792369968402,0.32240133824980455,-1.8089949216877506,2.1740574348843764,0.9999122888831414,1580887752.264956
0.4746961210375833,0.32198205856466544,-1.813086148224117,2.175526613933625,0.9983355083376023,1580887752.269488
0.4750991884249448,0.3217830008266809,-1.81154741491728,2.1759075826937213,0.9986238019800525,1580887752.2886379
0.4755419545303588,0.3224503114383305,-1.8094798213071766,2.1738909543716347,0.9196310143279581,1580887752.2892768
0.47637726234177,0.32217948499450044,-1.8064347911748577,2.174670550663554,0.9586974899858705,1580887752.302391
0.4753812042842805,0.320848019822476,-1.8108045650660891,2.178345918001077,0.9976669541140275,1580887752.3141608
0.4761143813434465,0.32295693359657485,-1.8070490347225718,2.1724208910525475,0.9993060734769585,1580887752.316813
0.4752483963454103,0.3211181863517054,-1.8112954808122506,2.177794591165174,0.9993559106978323,1580887752.330806
0.47587011376904015,0.32032993396053966,-1.8092826149029109,2.1800082560152174,0.998791127899675,1580887752.3396852
0.47523696923010644,0.3211506572382924,-1.8113155259822435,2.177686983510807,0.8441341293439923,1580887752.340329
0.47543833894459675,0.3213942463566778,-1.8104302555362966,2.1769941097785623,0.9993340233220825,1580887752.352108
0.4752093793074047,0.32045681025739947,-1.8117530143988787,2.179657294643551,0.9994198617833164,1580887752.362186
0.4750722944818159,0.3209061751161292,-1.8120001241797008,2.178264327390843,0.9950805231015758,1580887752.364118
0.4763943000370687,0.32123699245420356,-1.8068118751146451,2.1773496918936788,0.9978866909133403,1580887752.378091
0.47533654732648767,0.32142338876668397,-1.8107451313705072,2.1767973825850047,0.9975826269503326,1580887752.383422
0.47604148236392546,0.32070315519370785,-1.8084753098636612,2.178994577675332,0.9794531167038849,1580887752.394529
0.47527174498888514,0.3211655140862345,-1.8111100404854967,2.1775193762313987,0.9996189575842472,1580887752.406215
0.47612373695266685,0.3226484649765383,-1.8071691090794784,2.173318571900401,0.9985340386889886,1580887752.406931
0.47544708828518945,0.32147007837586017,-1.8103052284188939,2.1766722658450766,0.9999414059740708,1580887752.415807
0.47497686611959244,0.3200868008257647,-1.812934443252109,2.180924961396301,0.9994920521774828,1580887752.426201
0.4737582613912433,0.32146160053148853,-1.8169323966376014,2.177027622841075,0.9992686060148049,1580887752.431874
0.4753970844512746,0.3202380047486223,-1.8111707149910852,2.180337659788653,0.9998977525548132,1580887752.440196
0.47415469495794793,0.3189228269978621,-1.8167751075510445,2.1844567801851595,0.9969306462019228,1580887752.453883
0.47190552984682493,0.32185139889946124,-1.8238260410877527,2.175924394127357,0.9984870328668736,1580887752.4656599
0.46327787686505173,0.3274418199599346,-1.8539678934222155,2.160351711327046,0.9601858459146768,1580887752.470177
0.44783140256819054,0.34449058427829704,-1.9027848417788698,2.1132891375758662,0.9966025062085846,1580887752.478148
0.442393166487198,0.34765235139131545,-1.92157862758151,2.1049791873456263,0.9586043940353484,1580887752.4861078
0.4419091682276453,0.34985238352497405,-1.9219974826967168,2.0989492197251045,0.9993634526286445,1580887752.5031009
0.44130883177278557,0.34964877802059957,-1.9244188205616914,2.099550808904965,0.9995107951330668,1580887752.513531
0.44176274500818213,0.34978562270271807,-1.9225793258738884,2.099120010969541,0.9999046952854987,1580887752.517654
0.44032346783887083,0.3522496645780042,-1.926524953637038,2.092521367793418,0.99990182678346,1580887752.518471
0.4417776481337987,0.34997308325038645,-1.9223697794241372,2.098565889039078,0.9998132016760553,1580887752.534855
0.44128715594816814,0.34971546793526287,-1.9244139453297786,2.0993166935847074,0.9996873302226053,1580887752.535906
0.441263245588547,0.3495150340919059,-1.9246230980448293,2.099854932719284,0.777134578120793,1580887752.5450602
0.44020399831859935,0.34888247352960877,-1.9290664243261657,2.1016436130804497,0.999069770129943,1580887752.549512
0.44127231468180217,0.34773344435602205,-1.9257990643218919,2.104812829593036,0.9982630354256706,1580887752.560478
0.44156401711436943,0.34772274803034076,-1.9246237113307203,2.1047450247446693,0.9968065716177641,1580887752.564548
0.4416539699706667,0.34773820775475484,-1.9241317661590207,2.1045329942927906,0.9966649245823468,1580887752.575076
0.44250662912368827,0.3484850396398679,-1.920511877325315,2.102564254407816,0.9979757523345655,1580887752.58224
0.4414491540577128,0.3464245691446346,-1.9260435034333205,2.1084809439179213,0.9973500254678985,1580887752.604908
0.4430677680073737,0.34688443913595934,-1.9194679575036453,2.1070162306356877,0.9978337041582307,1580887752.6054761
0.44206935680547,0.3457150528821611,-1.9240527832412022,2.1103054525452856,0.9971468529520499,1580887752.60615
0.4414144649300404,0.34656328584465657,-1.9260028579285453,2.1080031744000673,0.9972992191385516,1580887752.619777
0.4420690670177536,0.3450476460237485,-1.9245109898113808,2.1121687712522585,0.9989435125472234,1580887752.630213
0.44371665769927926,0.34408590982648746,-1.9188269903096804,2.114737341264135,0.9966200236357573,1580887752.641004
0.4441602368590084,0.3434785454574265,-1.917497156441073,2.1163622240986486,0.996831178496979,1580887752.6458502
0.4441200820896851,0.3441819611033182,-1.9171680930633306,2.114386573450385,0.9982708298066487,1580887752.6545331
0.444637440161402,0.3440743304437226,-1.9151475670755564,2.1145194313756592,0.9975751115509965,1580887752.671506
0.4453830798723014,0.34374781482857797,-1.9126370762972806,2.11554370930074,0.9976715136141291,1580887752.672838
0.44661741492851215,0.3425355552788686,-1.9085921602674394,2.1187084030252263,0.991113414851247,1580887752.6733592
0.44671007003788354,0.34131130521922826,-1.9089767786079717,2.122045736006545,0.9923686952618549,1580887752.6852539
0.44912410374593714,0.341438904838121,-1.8997031164885794,2.12160875648251,0.9963516231485816,1580887752.692539
0.4490524017932194,0.3408947717495818,-1.9004053141222617,2.1232408117838637,0.9308145981732,1580887752.705602
0.45077689948618077,0.3400207482557803,-1.8943156549944786,2.1255190707393923,0.9977979442669008,1580887752.7258198
0.45076448017589116,0.33867083249251106,-1.8952114653187233,2.129298403923646,0.9970829660432926,1580887752.726275
0.4500467554839502,0.3383863463736335,-1.8981000101858694,2.130078267223056,0.9985185175860527,1580887752.726739
0.45130135545318967,0.33693493217072823,-1.8943639511870254,2.1342895333855814,0.9269059308425016,1580887752.734506
0.4523748577357451,0.33667837179992877,-1.8902142277069303,2.1346919867559846,0.9893047914784994,1580887752.741887
0.45490710636968457,0.33534807124419497,-1.8813529687501915,2.13832243493206,0.9967536806964608,1580887752.760428
0.4563095402216211,0.33491404683961745,-1.87616972930099,2.1393564595275953,0.9986595400795529,1580887752.766469
0.4556774090871234,0.3350580145727168,-1.8784071682241892,2.138850874471432,0.9945530130796386,1580887752.774157
0.45631086856717235,0.3340262445659926,-1.876686957855798,2.141838515495162,0.9959291375776149,1580887752.7765162
0.4573091672909821,0.33318540209854974,-1.8733754233060116,2.144167663281349,0.941529866971516,1580887752.799809
0.4586162418932619,0.3311417229780127,-1.869567839396982,2.149850528396093,0.9982330893128976,1580887752.8066518
0.4592975463805063,0.3309995759506348,-1.866923541966396,2.15004858484128,0.9544208360859947,1580887752.8071098
0.4594960032832985,0.33231362477157245,-1.8654017694495648,2.1463411671656734,0.9988315331740443,1580887752.819804
0.46040939893265803,0.32900490392320625,-1.8639053313240135,2.1557566544187448,0.9863786643801942,1580887752.822567
0.4610704028078999,0.32887960209442124,-1.8614865423945357,2.1561564720272037,0.9991229311413711,1580887752.8262799
0.4629439977033865,0.3263608058464177,-1.8558391221871733,2.163383493771926,0.9988642058187241,1580887752.845936
0.464444720345268,0.3260260372007039,-1.8501048788677725,2.1640379537325654,0.999462613097357,1580887752.8519292
0.4644195334397857,0.3264474533463543,-1.8499818088552686,2.1628698780939057,0.9988634127587447,1580887752.852976
0.46703240900399096,0.32607556268793314,-1.8400972543425236,2.1637173201945683,0.9991701838235834,1580887752.8594959
0.4656990485359197,0.3253101965017432,-1.8457109293364324,2.166071101227184,0.9984167055713006,1580887752.870364
0.46651638835566756,0.32455895032141646,-1.8429346802494349,2.16809696362579,0.9999975762643385,1580887752.885143
