zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.538531403633277,0.3402361234241712,-1.8595101730216126,2.1557581165996194,0.8847407773138172,1580889705.352285
0.5384750550339779,0.34078740050448175,-1.8595156315768848,2.154449765758679,0.8915547826180074,1580889705.360648
0.5384466133595269,0.3393850681664551,-1.8604045419863815,2.158273067482974,0.9903748656281035,1580889705.369266
0.5369421373701397,0.3407797102401323,-1.8648503578683924,2.154673001384264,0.718546195196359,1580889705.372548
0.5379999277046702,0.3414143429090901,-1.8609033606064864,2.1529466722578507,0.7131852965598412,1580889705.382895
0.5386451782761472,0.3401218507237528,-1.8590466546743143,2.155849021186627,0.9280065805019071,1580889705.401917
0.5386269487033759,0.34172044141093627,-1.858570609979036,2.1520532007166158,0.7882117946587385,1580889705.413217
0.5392220488321346,0.3397871908884388,-1.8574456664441656,2.1570219811106206,0.8347337342914752,1580889705.421912
0.5391405905295953,0.3400409902196304,-1.8575254343066234,2.156244840400949,0.9578106351052951,1580889705.433579
0.537509196489142,0.3401179621203828,-1.863094988391199,2.1561560578193766,0.9937628247365596,1580889705.446372
0.5362047121507734,0.3401286434867833,-1.8674736430283643,2.156055674896202,0.9847804496154469,1580889705.462206
0.5370024113856121,0.3415032383760618,-1.864183547640824,2.1526318719851907,0.9954151614729966,1580889705.470186
0.5376551064250708,0.34059060283614917,-1.862369021778522,2.1549281023566347,0.8316157385076148,1580889705.483853
0.5372355407438751,0.339991823027852,-1.8641185982629784,2.1565331062706017,0.9955068391450821,1580889705.4848409
0.5362282051639415,0.3395784032486193,-1.86779955308779,2.157683391165903,0.983365379860426,1580889705.4855301
0.5376015611146131,0.3397294705601255,-1.862845623644943,2.1569731026986982,0.9918985563520775,1580889705.504319
0.5381263353150849,0.34226236652051534,-1.8599310282498542,2.1505368018645017,0.967765128931474,1580889705.514813
0.5371997052258074,0.3433807019956415,-1.8625383745598616,2.147667638267808,0.984324309941715,1580889705.520114
0.5368649175777268,0.3404091729030294,-1.8652271905534028,2.1555323803439017,0.9668346061661026,1580889705.5207691
0.53773169248723,0.3392898347423946,-1.8626713067554435,2.158196975411226,0.7794982785742643,1580889705.521268
0.5392438144196309,0.33944600143811265,-1.8574666812190639,2.1578023562200705,0.9975493759470959,1580889705.5219479
0.5377419725980876,0.340625434316006,-1.8621178023297573,2.1549301764962205,0.9138009558333561,1580889705.522752
0.5,0.5,0.0,0.0,0.0,1580889705.5303402
0.5375231796661353,0.34104072948162245,-1.8627014276419864,2.15391895918594,0.9418759107093552,1580889705.560367
0.535209750606669,0.3411009994046812,-1.8705010439331653,2.1537301533381514,0.9467390311916004,1580889705.574958
0.5364403164737528,0.3400712748079855,-1.8667262590606428,2.156242313465156,0.9409975001824185,1580889705.588183
0.5381034197637604,0.34001561870468544,-1.8610375276487778,2.156283292782031,0.998669152339741,1580889705.605191
0.5372421916718696,0.3392714185835227,-1.8643952579535656,2.1583215267749365,0.9910199906359546,1580889705.611889
0.5372794002666249,0.33911806149727375,-1.8643655849839496,2.1587529194299364,0.909458164010771,1580889705.636275
0.5361570867104006,0.3409161054401616,-1.8674379121434268,2.1543030081138173,0.9669056526825157,1580889705.646612
0.5352327082632694,0.341252107540546,-1.8704751874736134,2.1535284834499393,0.8885925792802936,1580889705.6617322
0.534497908035069,0.3411367193223508,-1.873036403317231,2.1538355225194237,0.895351968758179,1580889705.674276
0.5416117576901017,0.3390932488112177,-1.8493592657494775,2.158328673418727,0.772117302919157,1580889705.6861608
0.5455267446999352,0.33530112122743116,-1.837664095344931,2.1680019810440503,0.7473580379526806,1580889705.695026
0.550339083005392,0.33341085197606657,-1.8220892885969378,2.1729078166736957,0.8140810620553581,1580889705.707546
0.5,0.5,0.0,0.0,0.0,1580889705.714902
