zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4673109198789608,0.31594303705116333,-1.8291793833900607,2.212998208915509,0.9925882687498508,1580888868.774532
0.46821193040379994,0.3156754897678884,-1.8260841335236686,2.2138399442434578,0.9778727827595631,1580888868.790733
0.4666153297384413,0.31677059688973697,-1.8313343808460876,2.210850386590391,0.99643221743237,1580888868.7968042
0.46746560999964226,0.31751235951436996,-1.8277281405468757,2.2086577783162733,0.9952583472959459,1580888868.80234
0.46699344596339615,0.31900019662677503,-1.8286251365626,2.204568128027519,0.9987259533596099,1580888868.815107
0.46679353238968513,0.318334348940954,-1.8298394131919222,2.2066078626175436,0.9999706000951909,1580888868.817185
0.46849875205295116,0.31865203058261626,-1.8234371244475416,2.205703140186329,0.9978030742843059,1580888868.8511128
0.4686700716717417,0.31750212626764207,-1.8234211702870908,2.208835469052404,0.9994066207294143,1580888868.8523479
0.4679387407151821,0.31744352010824184,-1.826021831347904,2.2088145079349837,0.997031399330256,1580888868.8958569
0.46741585393556395,0.3170639968722082,-1.8282111489843142,2.2099869226031603,0.9971010172966108,1580888868.8966699
0.4669300559909665,0.31946767270281906,-1.82849177035059,2.203093608927263,0.9956850706782581,1580888868.912771
0.4685683488079938,0.31970188696897806,-1.8223505506402538,2.202324155511166,0.9958831629840449,1580888868.9147909
0.4682515871147479,0.31951535555895794,-1.8237614968681917,2.2031351109775317,0.9984927958249032,1580888868.916854
0.46708681391453977,0.3198474633338876,-1.827845304451835,2.202290367010325,0.9971409675033491,1580888868.9367402
0.4670314930773545,0.32038366928997064,-1.8276547309723694,2.2006435931994335,0.994477620933721,1580888868.938132
0.46498367601324436,0.32098298057074737,-1.8348546018288296,2.1991880740543457,0.9420282894705821,1580888868.9491148
0.467392586353815,0.3213233774132669,-1.8258633749946103,2.198119138532466,0.9989417204121643,1580888868.978176
0.4657466674959922,0.32146614006292384,-1.831838321615386,2.1979009149690723,0.9989972237315375,1580888868.987788
0.4646318320391775,0.32279548451927365,-1.8351907668264302,2.1943670124227315,0.9994982517639649,1580888869.021238
0.4641345964362258,0.32200230781970374,-1.837423515468191,2.1965113013984308,0.9928254099644144,1580888869.022021
0.464272458252046,0.3222419523775121,-1.8368411600761245,2.195947602830211,0.9993784694934947,1580888869.023633
0.46352542239143124,0.32158752239102084,-1.8399510526741418,2.1977861814439725,0.9994156923286779,1580888869.024039
0.4627258307355763,0.32171479687938787,-1.8428873191754316,2.197616340516856,0.9985947548623559,1580888869.024531
0.4634713090839678,0.321091344333441,-1.8404501870543615,2.1991746247784265,0.9994515495210529,1580888869.049284
0.4625158582958789,0.3202801636989717,-1.8443923056662153,2.2013816216148965,0.9979437526066658,1580888869.049802
0.4616316781555511,0.3198843427924556,-1.8479615042617188,2.202646232224986,0.9992894723579193,1580888869.0516758
0.4609492929064233,0.31996025644333015,-1.8504135410528764,2.2024414658127007,0.9986360188039467,1580888869.067389
0.46046255858792745,0.3179746264011718,-1.8535286219857545,2.2080948342202547,0.9977569483629859,1580888869.0797162
0.45998221092769764,0.31916319439966534,-1.854408612397731,2.204575295771672,0.9552600997363463,1580888869.1114712
0.45879283497534307,0.3193943349534457,-1.858664751102559,2.203995386306466,0.9953419758502214,1580888869.12137
0.45768437707398,0.318565803527014,-1.863395392484155,2.2064786889867056,0.9992701335332036,1580888869.1278322
0.45685636319232514,0.31743844380948194,-1.8673856927243764,2.2099029778411987,0.9942641148925648,1580888869.147708
0.456820372651102,0.31815598875934037,-1.8669569154686039,2.207777871465724,0.9990237021164068,1580888869.1482172
0.4554433942345275,0.3193382750571594,-1.8713816227752957,2.2046971547514227,0.9969950808531299,1580888869.15295
0.45630384741038404,0.3195903396236204,-1.868082397626849,2.204065839075294,0.998670601641125,1580888869.1926231
0.4580813879201453,0.3199259145986487,-1.8610510856734757,2.202707498216973,0.9632190092367247,1580888869.195922
0.4564883066153165,0.3200124998488192,-1.8669034755706002,2.202552183518034,0.9955190120703874,1580888869.1965692
