zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.46028541100105835,0.3120833105256676,-1.8247509524328098,2.206040412722101,0.984512082096883,1580888693.1850839
0.46324144137183804,0.3117345461822122,-1.8145384546524252,2.206694758289774,0.9997247359532286,1580888693.193965
0.4633118628016998,0.3108116245120357,-1.8148712041451678,2.2093287814590026,0.9916164937545644,1580888693.2002702
0.4651001962028031,0.3102566329607356,-1.8089587667318132,2.210824955125646,0.9978770516857038,1580888693.2097962
0.5,0.5,0.0,0.0,0.0,1580888693.2148
0.4828286988759619,0.3035796132697288,-1.7499527688703842,2.2275719320056204,0.9924904650418258,1580888693.224931
0.4886153231096545,0.302267319386182,-1.730208091674172,2.230668102461491,0.9523646154783104,1580888693.234585
0.491589086904732,0.30100693288604496,-1.7203044258831632,2.2340472108076543,0.9985883317462987,1580888693.241505
0.4922443106566732,0.3002311640787556,-1.7182947879237684,2.236208546224197,0.9998953563910032,1580888693.249015
0.4922492119943177,0.3003544842629051,-1.7182681872128862,2.2359708599261667,0.9987066199784852,1580888693.261046
0.49225504925839997,0.299657253820127,-1.7184882707030076,2.237923028831496,0.9997198158062164,1580888693.2684648
0.49013725293236304,0.2993136003919302,-1.726042106032311,2.2390406238348506,0.9990931357211879,1580888693.2723
0.49088776164241194,0.3009833905769922,-1.7228050807470314,2.234296950099261,0.9997863354674792,1580888693.280807
0.49020468973616893,0.30105665926795055,-1.7252455866385732,2.234385468680648,0.9989825431836485,1580888693.2908428
0.4899626187640133,0.29969272571481165,-1.7265319773049812,2.2380385228661726,0.9988643747731256,1580888693.297902
0.49052081059869207,0.3000023331776268,-1.7244321979431787,2.237041294437537,0.9994449123135467,1580888693.304178
0.49065514889435413,0.30008663600332264,-1.7238928377660072,2.236675563162241,0.9994687896031939,1580888693.316246
0.4896509263655428,0.2987265336081225,-1.727957901669055,2.2406874940462345,0.9972247557220572,1580888693.325815
0.4875720877423616,0.2998730239856414,-1.73484956876815,2.2376639422301565,0.9982922526976238,1580888693.333018
0.48934545268594054,0.3009354104690616,-1.7282515226418815,2.234644421730572,0.999047490145707,1580888693.3471339
0.48862579488276536,0.30152759323791867,-1.7305813746804901,2.2331349166359664,0.9996414602130974,1580888693.3592331
0.48732731683723635,0.30271035473134955,-1.73469380665809,2.2299893026249458,0.9998063559625344,1580888693.37099
0.4876806030036189,0.30208422105165256,-1.7336082969588447,2.2314449611962344,0.9990294715332976,1580888693.3838122
0.48698648882776246,0.3018080344985222,-1.7361147300004476,2.2321850921662927,0.998613795074509,1580888693.3983629
0.4852428845893507,0.3023667008734835,-1.7420185714114231,2.2308142550050936,0.999413600288277,1580888693.405189
0.4835023783186362,0.3022036736562871,-1.7481581900545546,2.231322660985283,0.9994821560258883,1580888693.4138188
0.4826363240872326,0.30290870109325596,-1.7509107912285025,2.2294564951507634,0.9996915100285352,1580888693.4191759
0.48188465958656224,0.3061237494714878,-1.7522561401696066,2.2207925829301236,0.9999433828116799,1580888693.419894
0.48130805963647766,0.30439011165104557,-1.7549939550649825,2.2256096996383916,0.9996643550105042,1580888693.4205818
0.4788881934009356,0.30553669464489575,-1.7628883839035285,2.222455659373417,0.9995259582854852,1580888693.421247
0.4766682356759849,0.30644593987781865,-1.7702931515897082,2.2202538952149844,0.9996458327525737,1580888693.436939
0.4737216262118273,0.3061909519208498,-1.7806584008160817,2.2210040197702234,0.9989085250406907,1580888693.4441721
0.47373361021153987,0.30643238269908346,-1.7804854598733029,2.22030814840319,0.9982513723842189,1580888693.456198
0.47319730434526147,0.30709735558135376,-1.7820571580385067,2.2185567356883658,0.9970372113843223,1580888693.460842
0.46992411148765767,0.3066586817885959,-1.7936516550152817,2.219759165618072,0.9982689712494219,1580888693.469481
0.47028319650000394,0.3085837897948106,-1.7915855076968006,2.214836660390205,0.99965569654242,1580888693.4844851
0.46979721905118554,0.3082575769303193,-1.7933859522383981,2.215620539429905,0.999976287916439,1580888693.489402
0.4676648461627793,0.31051069564002565,-1.7997129374469918,2.2096824982393706,0.999643165563398,1580888693.4942331
0.46803739822539886,0.30930188581838913,-1.7990256334244976,2.212922846606987,0.999345035643327,1580888693.5063229
0.468028782442118,0.31010891048297995,-1.7987260120323627,2.210908204489716,0.9997444157272328,1580888693.515237
0.46613979453279225,0.31164337589681446,-1.8044840419175547,2.2067914323154443,0.999456766325219,1580888693.521301
0.4670836205512264,0.3103547473372874,-1.8018108079458397,2.210118040660782,0.9991195098020811,1580888693.532895
0.46593640004412074,0.3117933040026649,-1.80512086048702,2.2064112233729625,0.9992713423039202,1580888693.538989
0.4650161189984554,0.31184621870563944,-1.8083220379271387,2.2063649420844986,0.9999261347941216,1580888693.5468569
0.46480441662211086,0.31184234019395674,-1.80911211407557,2.2064855341799783,0.9999652190202943,1580888693.557875
0.46503302195277135,0.31218395545495425,-1.8080747898252594,2.2054329708540252,0.9408624462910995,1580888693.5606332
0.46477426298647523,0.30985783026401803,-1.8102842850149252,2.2118637540471844,0.9998883722397287,1580888693.572129
0.46378572947015434,0.3086742089957003,-1.8143535417535521,2.2150354166787447,0.9996203337048317,1580888693.583692
0.46369933307494426,0.31065276244611073,-1.8135679142447039,2.2096726995692015,0.999716846425049,1580888693.584075
0.4628468445445182,0.31240320181770753,-1.815552802822024,2.2049144871423008,0.9991608201119259,1580888693.591872
0.4629052806107845,0.31199487249882574,-1.815477680084071,2.2058330490604137,0.9944905367906145,1580888693.603362
0.46241223331885867,0.3130581558088018,-1.8167279550192719,2.203205639465151,0.9987706344494771,1580888693.616975
0.46225845858979886,0.3151223026439933,-1.8162402052821949,2.1978497856767074,0.9980579169948469,1580888693.626358
0.46088288046775744,0.3147958321976455,-1.8212211792708852,2.198845940365582,0.9999337445394337,1580888693.6332679
0.4609201543783419,0.31731363351633723,-1.8198094158137368,2.1922733432376664,0.9997064780300478,1580888693.636112
0.45952614288877125,0.31801686738836965,-1.8242442689817295,2.190465168818255,0.9160561687757999,1580888693.652114
