#NEXT_T4_EW_PW_B3_C2_S4_0205170058
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2364.07,0.01263174,0.05329745,0.03710345,0.8700764,359.6706,1.302745,-0.005748927,-0.01518511,0.9998682,-8.52372E-08,-0.975,10,DwellButton,5.02921,
2364.087,0.01238367,0.053215,0.03747657,0.8836312,359.6973,1.281626,-0.00528298,-0.01542166,0.9998671,-8.52372E-08,-0.975,10,MixedRealityCamera,5.014189,
2364.103,0.01210362,0.05317397,0.03791485,0.9012169,359.7285,1.275933,-0.004738199,-0.01572855,0.9998651,-8.52372E-08,-0.975,10,MixedRealityCamera,4.995438,
2364.12,0.01184624,0.05309906,0.03827614,0.9378455,359.7525,1.268793,-0.004318712,-0.01636776,0.9998567,-8.52372E-08,-0.975,10,MixedRealityCamera,4.957685,
2364.137,0.01154769,0.05308904,0.03865549,0.9848432,359.7615,1.259682,-0.004161337,-0.01718791,0.9998436,-8.52372E-08,-0.975,10,MixedRealityCamera,4.910674,
2364.153,0.01129468,0.05301717,0.0389749,1.016755,359.7662,1.243406,-0.004079445,-0.01774479,0.9998342,-8.52372E-08,-0.975,10,MixedRealityCamera,4.878452,
2364.17,0.01099727,0.05299994,0.03936107,1.020828,359.7939,1.229802,-0.003596619,-0.01781587,0.9998348,-8.52372E-08,-0.975,10,MixedRealityCamera,4.873672,
2364.187,0.0107698,0.05305464,0.03970784,0.9777515,359.8214,1.227628,-0.003117798,-0.01706415,0.9998496,-8.52372E-08,-0.975,10,MixedRealityCamera,4.916534,
2364.203,0.01055627,0.05308812,0.04012422,0.9495907,359.8437,1.247044,-0.002728553,-0.01657273,0.9998589,-8.52372E-08,-0.975,10,MixedRealityCamera,4.944705,
2364.22,0.01029885,0.05308475,0.0404684,0.9296308,359.8632,1.259109,-0.002388194,-0.01622441,0.9998655,-8.52372E-08,-0.975,10,MixedRealityCamera,4.964477,
2364.236,0.01000809,0.05307631,0.04083294,0.9428065,359.8823,1.264272,-0.002054738,-0.01645434,0.9998625,-8.52372E-08,-0.975,10,MixedRealityCamera,4.951279,
2364.253,0.009762526,0.05304328,0.04114048,0.9586952,359.9071,1.271055,-0.001621769,-0.01673161,0.9998587,-8.52372E-08,-0.975,10,MixedRealityCamera,4.935148,
2364.269,0.009506509,0.0530869,0.04152043,0.9600794,359.9119,1.272747,-0.001537192,-0.01675576,0.9998584,-8.52372E-08,-0.975,10,MixedRealityCamera,4.934235,
2364.286,0.00922217,0.05308114,0.04188777,0.9292873,359.8989,1.260427,-0.001763727,-0.01621841,0.9998669,-8.52372E-08,-0.975,10,MixedRealityCamera,4.965345,
2364.303,0.008865082,0.05303013,0.04230738,0.911036,359.8835,1.265736,-0.002033256,-0.01589991,0.9998715,-8.52372E-08,-0.975,10,MixedRealityCamera,4.983737,
2364.319,0.008587257,0.05292163,0.04268172,0.9227019,359.8749,1.26497,-0.00218233,-0.01610349,0.999868,-8.52372E-08,-0.975,10,MixedRealityCamera,4.971811,
2364.335,0.008246618,0.05276091,0.04315436,0.977425,359.8741,1.242796,-0.002196587,-0.01705846,0.9998521,-8.52372E-08,-0.975,10,MixedRealityCamera,4.916455,
2364.353,0.007965181,0.05253433,0.04359173,1.027901,359.8923,1.227845,-0.001880099,-0.01793929,0.9998373,-8.52372E-08,-0.975,10,MixedRealityCamera,4.864699,
2364.37,0.00763006,0.05232032,0.04413069,1.095266,359.9034,1.206286,-0.001684776,-0.01911483,0.9998159,-8.52372E-08,-0.975,10,MixedRealityCamera,4.796364,
2364.386,0.007298414,0.05210211,0.04468186,1.155727,359.9211,1.205093,-0.001377061,-0.02016987,0.9997956,-8.52372E-08,-0.975,10,MixedRealityCamera,4.734828,
2364.403,0.006869693,0.05184237,0.0453214,1.232974,359.9475,1.193275,-0.0009159066,-0.0215178,0.999768,-8.52372E-08,-0.975,10,MixedRealityCamera,4.656356,
2364.419,0.006471744,0.05145579,0.04598906,1.341384,359.9789,1.190804,-0.0003672546,-0.02340943,0.9997259,-8.52372E-08,-0.975,10,MixedRealityCamera,4.546139,
