#NEXT_T6_EU_PW_B1_C0_S4_0205164617
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1483.375,0.04752482,0.07367758,-0.05607298,0.9483149,359.2082,358.9899,-0.01381793,-0.01655046,0.9997675,-0.195,2.325352E-09,1.943927,DwellButton,6.226363,
1483.392,0.04806162,0.0737154,-0.05533118,0.9647132,359.1984,358.9703,-0.01398744,-0.01683663,0.9997604,-0.195,2.325352E-09,1.944669,MixedRealityCamera,6.228881,
1483.408,0.04865289,0.07365074,-0.0546435,0.989586,359.17,358.9676,-0.01448392,-0.01727067,0.999746,-0.195,2.325352E-09,1.945356,MixedRealityCamera,6.212461,
1483.425,0.0492658,0.07365848,-0.05389871,1.000044,359.1463,358.9661,-0.01489748,-0.01745317,0.9997367,-0.195,2.325352E-09,1.946101,MixedRealityCamera,6.204345,
1483.442,0.04990157,0.07367779,-0.05318251,0.9761947,359.1486,358.9789,-0.01485762,-0.01703699,0.9997445,-0.195,2.325352E-09,1.946818,MixedRealityCamera,6.228567,
1483.458,0.05049802,0.0737793,-0.05245267,0.920919,359.1718,358.9314,-0.01445161,-0.01607238,0.9997664,-0.195,2.325352E-09,1.947547,MixedRealityCamera,6.278697,
1483.475,0.05120131,0.07392211,-0.05170289,0.8423434,359.2059,358.9337,-0.01385807,-0.01470114,0.9997959,-0.195,2.325352E-09,1.948297,MixedRealityCamera,6.347582,
1483.492,0.05190089,0.07401693,-0.05098658,0.7901385,359.2498,358.9511,-0.01309092,-0.01379008,0.9998192,-0.195,2.325352E-09,1.949013,MixedRealityCamera,6.421045,
1483.508,0.05257124,0.07390329,-0.05029878,0.787901,359.3045,358.9608,-0.0121375,-0.01375103,0.9998318,-0.195,2.325352E-09,1.949701,MixedRealityCamera,6.492805,
1483.525,0.05322523,0.07370767,-0.04961214,0.798507,359.3574,358.9831,-0.01121458,-0.01393613,0.99984,-0.195,2.325352E-09,1.950388,MixedRealityCamera,6.559421,
1483.542,0.05384672,0.07349217,-0.0489081,0.8229075,359.4062,358.9998,-0.010363,-0.01436195,0.9998432,-0.195,2.325352E-09,1.951092,MixedRealityCamera,6.618469,
1483.558,0.05444412,0.07343376,-0.04812734,0.8238465,359.4094,359.0344,-0.01030621,-0.01437834,0.9998435,-0.195,2.325352E-09,1.951873,MixedRealityCamera,6.637731,
1483.575,0.05496669,0.07347359,-0.04734631,0.8459507,359.3859,359.0511,-0.01071667,-0.01476409,0.9998336,-0.195,2.325352E-09,1.952654,MixedRealityCamera,6.625133,
1483.592,0.05542797,0.07353465,-0.04658307,0.8404657,359.3355,359.0506,-0.01159635,-0.01466837,0.9998252,-0.195,2.325352E-09,1.953417,MixedRealityCamera,6.589755,
1483.608,0.05591622,0.07347564,-0.04582888,0.8366654,359.2845,359.0338,-0.01248519,-0.01460205,0.9998154,-0.195,2.325352E-09,1.954171,MixedRealityCamera,6.553679,
1483.625,0.05643821,0.0733936,-0.04513846,0.8066269,359.2552,359.0244,-0.01299685,-0.01407783,0.9998164,-0.195,2.325352E-09,1.954862,MixedRealityCamera,6.544785,
1483.641,0.05698728,0.07326372,-0.04440249,0.7279562,359.2575,359.0422,-0.01295816,-0.01270489,0.9998353,-0.195,2.325352E-09,1.955598,MixedRealityCamera,6.577214,
1483.658,0.05754541,0.07311146,-0.04369052,0.6324785,359.2628,359.0555,-0.01286459,-0.01103861,0.9998563,-0.195,2.325352E-09,1.956309,MixedRealityCamera,6.617313,
1483.674,0.05810134,0.07307555,-0.04288284,0.4777123,359.2384,359.1166,-0.01329183,-0.008337555,0.9998769,-0.195,2.325352E-09,1.957117,MixedRealityCamera,6.644168,
1483.691,0.05862631,0.0730674,-0.04199758,0.320871,359.1848,359.1706,-0.01422648,-0.005600226,0.9998831,-0.195,2.325352E-09,1.958002,MixedRealityCamera,6.646323,
