#NEXT_T4_EW_PW_B3_C5_S4_0205171006
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2918.489,0.03956608,0.06046018,-0.0103733,1.022151,0.2666202,359.8698,0.004652643,-0.01783896,0.9998301,-8.52372E-08,-0.975,10,DwellButton,4.908119,
2918.506,0.03931324,0.06050062,-0.01020224,1.039969,0.1189816,359.8807,0.002076277,-0.01814989,0.9998331,-8.52372E-08,-0.975,10,MixedRealityCamera,4.878011,
2918.521,0.03909001,0.06051498,-0.01005748,1.062917,0.0272423,359.836,0.000475386,-0.01855033,0.9998278,-8.52372E-08,-0.975,10,MixedRealityCamera,4.849655,
2918.538,0.03897391,0.06059423,-0.009845849,1.021012,359.9721,359.7968,-0.000486282,-0.01781908,0.9998411,-8.52372E-08,-0.975,10,MixedRealityCamera,4.889524,
2918.555,0.03893822,0.0606798,-0.00955566,0.9698014,359.9643,359.7346,-0.0006226539,-0.01692542,0.9998565,-8.52372E-08,-0.975,10,MixedRealityCamera,4.94098,
2918.572,0.03890399,0.06074498,-0.009249914,0.9190706,0.001161987,359.6853,2.027789E-05,-0.01604012,0.9998714,-8.52372E-08,-0.975,10,MixedRealityCamera,4.993712,
2918.588,0.0388919,0.06071815,-0.00891836,0.8841211,0.07103392,359.697,0.001239628,-0.01543021,0.9998802,-8.52372E-08,-0.975,10,MixedRealityCamera,5.032287,
2918.605,0.03889827,0.06065626,-0.008568034,0.8706464,0.1084406,359.743,0.001892426,-0.01519506,0.9998828,-8.52372E-08,-0.975,10,MixedRealityCamera,5.047952,
2918.622,0.03889327,0.06052846,-0.008198548,0.9239286,0.1269678,359.7807,0.002215716,-0.0161249,0.9998676,-8.52372E-08,-0.975,10,MixedRealityCamera,4.995478,
2918.639,0.03877289,0.06041718,-0.007862899,0.9877687,0.1272748,359.7236,0.002221033,-0.01723896,0.9998489,-8.52372E-08,-0.975,10,MixedRealityCamera,4.931375,
2918.655,0.03862717,0.06029749,-0.0074922,1.033595,0.1313067,359.639,0.002291359,-0.01803865,0.9998347,-8.52372E-08,-0.975,10,MixedRealityCamera,4.885355,
2918.672,0.03849052,0.06017585,-0.007121131,1.059912,0.1357169,359.5717,0.002368299,-0.0184979,0.9998261,-8.52372E-08,-0.975,10,MixedRealityCamera,4.858977,
2918.688,0.03833243,0.06013257,-0.00674003,1.072671,0.1517032,359.5565,0.002647253,-0.01872055,0.9998212,-8.52372E-08,-0.975,10,MixedRealityCamera,4.847352,
2918.705,0.03826064,0.06010388,-0.00631126,1.051778,0.198045,359.5699,0.003455948,-0.01835597,0.9998255,-8.52372E-08,-0.975,10,MixedRealityCamera,4.871983,
2918.721,0.03827968,0.06004283,-0.005889922,1.02974,0.2315616,359.6104,0.004040849,-0.01797139,0.9998304,-8.52372E-08,-0.975,10,MixedRealityCamera,4.89677,
2918.738,0.03819373,0.05985812,-0.005471352,1.041341,0.2964343,359.6104,0.005172876,-0.01817383,0.9998215,-8.52372E-08,-0.975,10,MixedRealityCamera,4.890766,
2918.754,0.0380959,0.05965067,-0.005020496,1.106701,0.3543915,359.5724,0.006184106,-0.01931437,0.9997944,-8.52372E-08,-0.975,10,MixedRealityCamera,4.83124,
2918.771,0.03797067,0.05939819,-0.004543487,1.176955,0.4142465,359.5742,0.007228378,-0.02054029,0.9997629,-8.52372E-08,-0.975,10,MixedRealityCamera,4.767811,
2918.789,0.03782932,0.05917453,-0.003975019,1.26635,0.4446984,359.5562,0.007759477,-0.02210018,0.9997256,-8.52372E-08,-0.975,10,MixedRealityCamera,4.682408,
2918.805,0.03763989,0.05893129,-0.003357816,1.376446,0.4855801,359.5346,0.008472426,-0.0240212,0.9996756,-8.52372E-08,-0.975,10,MixedRealityCamera,4.578298,
2918.822,0.03745923,0.05861729,-0.002626743,1.500552,0.5087769,359.549,0.00887667,-0.02618657,0.9996176,-8.52372E-08,-0.975,10,MixedRealityCamera,4.45795,
2918.839,0.03717954,0.05822311,-0.001851115,1.692909,0.5273877,359.5581,0.009200504,-0.02954254,0.9995212,-8.52372E-08,-0.975,10,MixedRealityCamera,4.269346,
2918.855,0.03686503,0.05770341,-0.001028821,1.930698,0.5242909,359.5371,0.009145281,-0.03369065,0.9993905,-8.52372E-08,-0.975,10,MixedRealityCamera,4.032015,
2918.871,0.03647078,0.05701326,-0.0001038797,2.225019,0.5350525,359.4745,0.009331252,-0.03882414,0.9992025,-8.52372E-08,-0.975,10,MixedRealityCamera,3.741306,
