#NEXT_T1_EW_PS_B2_C5_S4_0205165645
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2105.254,0.03334438,0.06759492,-0.02426397,0.4828414,359.8469,359.2884,-0.002672803,-0.008427073,0.9999609,0.689429,0.689429,10,DwellButton,5.601402,
2105.271,0.03337628,0.06751099,-0.024513,0.5187793,359.8708,359.3048,-0.00225494,-0.009054284,0.9999565,0.689429,0.689429,10,MixedRealityCamera,5.610876,
2105.287,0.03340563,0.06743212,-0.02476,0.5691955,359.894,359.3059,-0.001850246,-0.009934173,0.9999489,0.689429,0.689429,10,MixedRealityCamera,5.63169,
2105.303,0.03342047,0.06740163,-0.02499617,0.5679088,359.9032,359.3118,-0.001690217,-0.009911716,0.9999495,0.689429,0.689429,10,MixedRealityCamera,5.624482,
2105.32,0.03339217,0.0674395,-0.02516073,0.5163126,359.9138,359.303,-0.001504326,-0.009011233,0.9999583,0.689429,0.689429,10,MixedRealityCamera,5.579421,
2105.336,0.03335151,0.06752858,-0.02534398,0.4504725,359.9083,359.299,-0.001600307,-0.007862147,0.9999678,0.689429,0.689429,10,MixedRealityCamera,5.535199,
2105.353,0.03329776,0.06757174,-0.02548579,0.4054414,359.8745,359.2965,-0.002190572,-0.007076229,0.9999726,0.689429,0.689429,10,MixedRealityCamera,5.526305,
2105.37,0.03323328,0.06755853,-0.02567245,0.3978856,359.8464,359.2918,-0.002680838,-0.006944358,0.9999723,0.689429,0.689429,10,MixedRealityCamera,5.540897,
2105.387,0.03319371,0.0675862,-0.02587611,0.3912228,359.8239,359.3043,-0.003074392,-0.006828072,0.999972,0.689429,0.689429,10,MixedRealityCamera,5.551956,
2105.403,0.03318058,0.06757681,-0.02603151,0.3870981,359.8187,359.3102,-0.003163539,-0.006756086,0.9999722,0.689429,0.689429,10,MixedRealityCamera,5.552627,
2105.42,0.0331671,0.0676328,-0.02613516,0.359037,359.8252,359.3253,-0.003051372,-0.006266337,0.9999757,0.689429,0.689429,10,MixedRealityCamera,5.528043,
2105.436,0.03310421,0.06766894,-0.02621439,0.3160266,359.806,359.3155,-0.003385484,-0.005515677,0.9999791,0.689429,0.689429,10,MixedRealityCamera,5.511462,
2105.453,0.03302581,0.06776586,-0.02624226,0.2871892,359.7865,359.3051,-0.003725515,-0.005012375,0.9999805,0.689429,0.689429,10,MixedRealityCamera,5.505201,
2105.47,0.03299746,0.06775795,-0.02627845,0.2754696,359.791,359.3055,-0.003646673,-0.004807833,0.9999818,0.689429,0.689429,10,MixedRealityCamera,5.493905,
2105.487,0.03301019,0.06775683,-0.02633259,0.3046663,359.8316,359.3209,-0.002939094,-0.005317405,0.9999815,0.689429,0.689429,10,MixedRealityCamera,5.48523,
2105.503,0.03301499,0.06764303,-0.02639497,0.3815767,359.8965,359.3413,-0.00180615,-0.00665972,0.9999762,0.689429,0.689429,10,MixedRealityCamera,5.494226,
2105.52,0.03304522,0.06757942,-0.02640562,0.4130312,359.9733,359.386,-0.000466313,-0.007208692,0.9999739,0.689429,0.689429,10,MixedRealityCamera,5.46368,
2105.536,0.03303937,0.06745955,-0.02640963,0.4665585,0.008279621,359.4312,0.0001445018,-0.008142892,0.9999669,0.689429,0.689429,10,MixedRealityCamera,5.479153,
2105.553,0.03304292,0.0674453,-0.02637893,0.4865789,0.03316744,359.4634,0.0005788601,-0.008492302,0.9999638,0.689429,0.689429,10,MixedRealityCamera,5.477006,
2105.57,0.03301151,0.06749405,-0.02631507,0.4342615,0.0671398,359.4507,0.001171777,-0.00757922,0.9999706,0.689429,0.689429,10,MixedRealityCamera,5.415442,
2105.586,0.03302384,0.06766415,-0.02623506,0.3667403,0.1232914,359.4403,0.002151795,-0.006400781,0.9999772,0.689429,0.689429,10,MixedRealityCamera,5.327044,
2105.603,0.0331083,0.06781152,-0.02617945,0.2853951,0.2176011,359.4381,0.0037978,-0.004981063,0.9999804,0.689429,0.689429,10,MixedRealityCamera,5.202436,
2105.62,0.03324968,0.06801423,-0.02618022,0.2254999,0.3473826,359.4524,0.006062887,-0.003935706,0.9999739,0.689429,0.689429,10,MixedRealityCamera,5.069332,
2105.636,0.03348016,0.06815201,-0.02618214,0.1435922,0.5126827,359.4917,0.008947855,-0.002506155,0.9999568,0.689429,0.689429,10,MixedRealityCamera,4.896851,
2105.654,0.03374886,0.06842314,-0.0261519,359.9879,0.7120687,359.5473,0.01242762,0.0002108259,0.9999228,0.689429,0.689429,10,MixedRealityCamera,4.64646,
2105.669,0.03407033,0.06874003,-0.02617078,359.7986,0.937252,359.5692,0.0163573,0.003515915,0.99986,0.689429,0.689429,10,MixedRealityCamera,4.353837,
2105.686,0.03439193,0.06898272,-0.02624405,359.691,1.1482,359.5533,0.02003824,0.00539328,0.9997846,0.689429,0.689429,10,MixedRealityCamera,4.134649,
2105.703,0.03468734,0.06915592,-0.02628022,359.579,1.32436,359.538,0.02311176,0.00734714,0.9997059,0.689429,0.689429,10,MixedRealityCamera,3.935819,
2105.719,0.03514847,0.06948908,-0.026244,359.4241,1.627676,359.5757,0.02840305,0.01005053,0.9995461,0.689429,0.689429,10,MixedRealityCamera,3.627632,
2105.736,0.03581015,0.06984468,-0.02622494,359.2556,2.034362,359.6953,0.03549585,0.01299181,0.9992854,0.689429,0.689429,10,MixedRealityCamera,3.259126,
2105.752,0.03640972,0.07019819,-0.02619736,359.0832,2.444828,359.7408,0.04265188,0.01600092,0.9989619,0.689429,0.689429,10,MixedRealityCamera,2.907105,
2105.769,0.03694868,0.0705583,-0.02612818,358.8753,2.796201,359.8014,0.04877415,0.019628,0.9986169,0.689429,0.689429,10,MixedRealityCamera,2.572605,
2105.786,0.03744077,0.0709784,-0.02602997,358.6918,3.087197,359.8468,0.05384165,0.02282977,0.9982885,0.689429,0.689429,10,MixedRealityCamera,2.302823,
2105.803,0.03776281,0.07148632,-0.02591991,358.4286,3.272191,359.8438,0.057058,0.02742362,0.9979941,0.689429,0.689429,10,MixedRealityCamera,1.99851,
2105.819,0.03790283,0.07204277,-0.02581752,358.1263,3.388073,359.7997,0.05906697,0.03269688,0.9977184,0.689429,0.689429,10,MixedRealityCamera,1.675497,
2105.836,0.03804537,0.07248086,-0.0257308,357.8847,3.462718,359.7382,0.06035788,0.03691025,0.9974942,0.689429,0.689429,10,target_1,1.421477,
2105.853,0.03808302,0.07287833,-0.02568813,357.6964,3.489966,359.6852,0.06082455,0.0401947,0.9973388,0.689429,0.689429,10,target_1,1.229238,
2105.869,0.03809632,0.07341273,-0.02550139,357.4059,3.488333,359.6587,0.06078294,0.04525965,0.9971244,0.689429,0.689429,10,target_1,0.9427382,
2105.886,0.03803261,0.07412997,-0.02531971,357.0291,3.448275,359.6039,0.06006658,0.05182882,0.9968479,0.689429,0.689429,10,target_1,0.5977437,
2105.903,0.03791668,0.07459731,-0.02519945,356.7926,3.394393,359.5074,0.05911594,0.05594985,0.9966819,0.689429,0.689429,10,target_1,0.4374548,
2105.919,0.03783707,0.07509412,-0.02506559,356.5493,3.326199,359.4403,0.05791533,0.06018871,0.9965054,0.689429,0.689429,10,target_1,0.3946573,
2105.936,0.0377452,0.07565212,-0.02490426,356.2658,3.256952,359.372,0.0566933,0.06512789,0.9962651,0.689429,0.689429,10,target_1,0.5188877,
2105.953,0.03772389,0.07604878,-0.02474879,356.0412,3.194732,359.3303,0.05559674,0.06903861,0.9960636,0.689429,0.689429,10,target_1,0.699975,
2105.97,0.03771361,0.07643659,-0.02462947,355.8411,3.187755,359.3628,0.0554617,0.07252241,0.9958235,0.689429,0.689429,10,target_1,0.8522572,
