#NEXT_T5_EU_PS_B0_C4_S4_0205162447
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
191.457,-3.748015E-05,0.09578347,0.05930947,0.3817681,359.1232,359.6557,-0.01530145,-0.006663061,0.9998607,-0.1378858,-0.1378858,2.059309,DwellButton,6.973193,
191.475,-0.0002950858,0.09593374,0.05911332,0.3008791,359.1182,359.6646,-0.0153892,-0.005251307,0.9998678,-0.1378858,-0.1378858,2.059113,MixedRealityCamera,7.044504,
191.4908,-0.0005568219,0.09599162,0.05898807,0.3058125,359.0864,359.7351,-0.01594463,-0.005337411,0.9998586,-0.1378858,-0.1378858,2.058988,MixedRealityCamera,7.024761,
191.5074,-0.000817636,0.0956047,0.0587611,0.514228,358.9876,359.8425,-0.01766828,-0.008974851,0.9998036,-0.1378858,-0.1378858,2.058761,MixedRealityCamera,6.781106,
191.5242,-0.001093426,0.09508966,0.05872139,0.7731965,358.7709,359.9199,-0.02144883,-0.01349442,0.9996789,-0.1378858,-0.1378858,2.058721,MixedRealityCamera,6.438611,
191.5407,-0.001491015,0.0946918,0.05878205,0.9343235,358.5318,359.98,-0.0256192,-0.0163063,0.9995388,-0.1378858,-0.1378858,2.058782,MixedRealityCamera,6.179966,
191.5568,-0.001859195,0.0942113,0.05907693,1.048959,358.3177,359.9618,-0.02935337,-0.01830677,0.9994015,-0.1378858,-0.1378858,2.059077,MixedRealityCamera,5.97619,
191.5742,-0.002146586,0.09367697,0.05938594,1.277092,358.2074,359.9408,-0.03127394,-0.02228761,0.9992623,-0.1378858,-0.1378858,2.059386,MixedRealityCamera,5.706572,
191.5913,-0.002215369,0.09315164,0.05978725,1.552474,358.1299,359.9424,-0.03262218,-0.02709248,0.9991005,-0.1378858,-0.1378858,2.059787,MixedRealityCamera,5.407475,
191.6076,-0.002326673,0.09256469,0.06019723,1.769445,357.9478,359.9541,-0.03579357,-0.03087773,0.9988821,-0.1378858,-0.1378858,2.060197,MixedRealityCamera,5.122811,
191.6244,-0.002490366,0.09216344,0.06066014,1.849158,357.5647,0.07325133,-0.0424699,-0.03226829,0.9985765,-0.1378858,-0.1378858,2.06066,MixedRealityCamera,4.911351,
191.6409,-0.002780396,0.09219621,0.06108245,1.732647,357.0277,0.1709179,-0.05182878,-0.03023579,0.9981982,-0.1378858,-0.1378858,2.061082,MixedRealityCamera,4.89661,
191.6565,-0.002950765,0.09254922,0.06144164,1.536235,356.4435,0.249098,-0.06201007,-0.02680915,0.9977154,-0.1378858,-0.1378858,2.061442,MixedRealityCamera,5.030534,
191.6742,-0.003053791,0.09273813,0.0615852,1.44978,355.8329,0.3543684,-0.07264235,-0.02530073,0.9970371,-0.1378858,-0.1378858,2.061585,MixedRealityCamera,5.12262,
191.6911,-0.003138263,0.0925872,0.06141649,1.495879,355.1781,0.3683998,-0.08403008,-0.02610504,0.9961212,-0.1378858,-0.1378858,2.061416,target_6,5.154079,
191.7074,-0.003126727,0.09251525,0.06132241,1.501259,354.5026,0.3253361,-0.09576842,-0.02619892,0.9950588,-0.1378858,-0.1378858,2.061322,target_6,5.314301,
191.7238,-0.003028573,0.09273124,0.06114698,1.311277,353.9352,0.192567,-0.105626,-0.0228841,0.9941426,-0.1378858,-0.1378858,2.061147,MixedRealityCamera,5.694297,
191.7406,-0.002682306,0.09272118,0.06059273,1.242653,353.6558,359.9375,-0.1104753,-0.02168669,0.9936423,-0.1378858,-0.1378858,2.060593,MixedRealityCamera,5.865381,
191.7564,-0.001959329,0.09225712,0.05988543,1.314075,353.5516,359.7431,-0.1122784,-0.02293292,0.9934121,-0.1378858,-0.1378858,2.059886,MixedRealityCamera,5.824636,
191.7738,-0.001121592,0.09231917,0.05942586,1.104546,353.2346,359.8117,-0.1177829,-0.01927677,0.9928523,-0.1378858,-0.1378858,2.059426,MixedRealityCamera,6.145099,
191.7906,-0.001285015,0.09278724,0.05892779,0.8549812,352.9347,359.8915,-0.1229862,-0.01492168,0.9922962,-0.1378858,-0.1378858,2.058928,MixedRealityCamera,6.520441,
191.8078,-0.001489409,0.09291379,0.05841145,0.7903936,352.6726,359.8614,-0.127526,-0.01379453,0.9917393,-0.1378858,-0.1378858,2.058411,MixedRealityCamera,6.712327,
