#NEXT_T3_EU_PS_B0_C7_S4_0205162532
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
231.5074,0.01322185,0.09207882,0.09033353,0.6299601,359.5351,359.1356,-0.008112749,-0.01099466,0.9999067,0.1378858,-0.1378858,2.090333,DwellButton,7.154178,
231.5237,0.01320344,0.09221013,0.09021214,0.5607585,359.5499,359.1592,-0.007855284,-0.009786925,0.9999213,0.1378858,-0.1378858,2.090212,MixedRealityCamera,7.206717,
231.5406,0.01316733,0.09219962,0.09006203,0.5469275,359.5497,359.1776,-0.007859319,-0.00954554,0.9999235,0.1378858,-0.1378858,2.090062,MixedRealityCamera,7.218685,
231.5565,0.01309478,0.09213443,0.08979858,0.6108591,359.5446,359.1919,-0.007947342,-0.0106613,0.9999116,0.1378858,-0.1378858,2.089799,MixedRealityCamera,7.167985,
231.5734,0.01301033,0.09200305,0.08952032,0.6940324,359.533,359.1893,-0.008149468,-0.01211285,0.9998934,0.1378858,-0.1378858,2.08952,MixedRealityCamera,7.104068,
231.5906,0.01297452,0.09198804,0.08927381,0.7127394,359.5066,359.1987,-0.008610601,-0.01243933,0.9998856,0.1378858,-0.1378858,2.089274,MixedRealityCamera,7.103847,
231.6071,0.01291168,0.09207912,0.08906999,0.6510954,359.491,359.2062,-0.00888362,-0.01136351,0.999896,0.1378858,-0.1378858,2.08907,MixedRealityCamera,7.166562,
231.6238,0.012875,0.09221349,0.0888412,0.5852388,359.4713,359.2099,-0.009228022,-0.01021416,0.9999052,0.1378858,-0.1378858,2.088841,MixedRealityCamera,7.235706,
231.6413,0.01282323,0.0922856,0.08865058,0.5306838,359.472,359.2256,-0.009215222,-0.009262047,0.9999146,0.1378858,-0.1378858,2.08865,MixedRealityCamera,7.282949,
231.657,0.01280344,0.09231675,0.08840771,0.5346914,359.4615,359.2281,-0.009397064,-0.00933199,0.9999123,0.1378858,-0.1378858,2.088408,MixedRealityCamera,7.286504,
231.6737,0.01277806,0.0922213,0.08815362,0.5646334,359.4531,359.2327,-0.009544894,-0.009854552,0.9999059,0.1378858,-0.1378858,2.088154,MixedRealityCamera,7.264742,
231.6911,0.01278381,0.09216921,0.08786577,0.5963406,359.4547,359.2366,-0.009515853,-0.01040792,0.9999006,0.1378858,-0.1378858,2.087866,MixedRealityCamera,7.23633,
231.7067,0.01277913,0.09217666,0.08762191,0.5967644,359.47,359.2262,-0.009248982,-0.01041531,0.999903,0.1378858,-0.1378858,2.087622,MixedRealityCamera,7.227594,
231.7238,0.01279242,0.09224509,0.08738291,0.5688255,359.4926,359.228,-0.008855774,-0.009927714,0.9999115,0.1378858,-0.1378858,2.087383,MixedRealityCamera,7.239366,
231.7409,0.01278858,0.09226295,0.08715387,0.5518996,359.5071,359.2227,-0.008602222,-0.009632316,0.9999166,0.1378858,-0.1378858,2.087154,MixedRealityCamera,7.245677,
231.7563,0.01277871,0.09225432,0.08690067,0.5520586,359.5266,359.2233,-0.008261652,-0.009635091,0.9999195,0.1378858,-0.1378858,2.086901,MixedRealityCamera,7.234648,
