#NEXT_T2_EW_PW_B3_C7_S4_0205171051
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2959.271,0.01498157,0.04498453,0.05011091,0.3905822,0.3373746,359.0994,0.005888128,-0.006816892,0.9999594,0.975,-4.26186E-08,10,DwellButton,5.175399,
2959.288,0.01398007,0.04472392,0.05076158,0.5009372,0.3790119,359.1124,0.006614704,-0.008742892,0.9999399,0.975,-4.26186E-08,10,MixedRealityCamera,5.14388,
2959.304,0.01299393,0.04438287,0.05142969,0.6243801,0.4394296,359.1135,0.007668962,-0.01089727,0.9999112,0.975,-4.26186E-08,10,MixedRealityCamera,5.097084,
2959.321,0.01201027,0.04421433,0.05219217,0.6811866,0.5358993,359.0926,0.009352411,-0.01188867,0.9998856,0.975,-4.26186E-08,10,MixedRealityCamera,5.011414,
2959.337,0.01103216,0.04416896,0.05311152,0.6178175,0.642901,359.1081,0.01121985,-0.01078274,0.9998789,0.975,-4.26186E-08,10,MixedRealityCamera,4.905804,
2959.354,0.01002002,0.04408088,0.05411993,0.5608798,0.7271428,359.1427,0.01269009,-0.009789042,0.9998716,0.975,-4.26186E-08,10,MixedRealityCamera,4.824261,
2959.37,0.009002704,0.04392656,0.05504671,0.5352939,0.8036911,359.1651,0.01402598,-0.009342505,0.999858,0.975,-4.26186E-08,10,MixedRealityCamera,4.752626,
2959.388,0.00795622,0.04362521,0.0560236,0.5821614,0.8469676,359.1692,0.01478107,-0.01016046,0.9998391,0.975,-4.26186E-08,10,MixedRealityCamera,4.71908,
2959.404,0.006925358,0.04320624,0.05686813,0.6716639,0.8884415,359.1624,0.01550454,-0.01172248,0.9998111,0.975,-4.26186E-08,10,MixedRealityCamera,4.691436,
2959.421,0.005961874,0.04286563,0.0577535,0.7647476,0.9109474,359.1579,0.01589695,-0.01334697,0.9997845,0.975,-4.26186E-08,10,MixedRealityCamera,4.684542,
2959.437,0.004954099,0.04273052,0.05874868,0.7131941,0.9323707,359.167,0.01627096,-0.01244726,0.9997901,0.975,-4.26186E-08,10,MixedRealityCamera,4.664175,
2959.454,0.003975023,0.04278915,0.05984236,0.5943504,0.9549851,359.1718,0.01666597,-0.01037319,0.9998073,0.975,-4.26186E-08,10,MixedRealityCamera,4.637387,
2959.471,0.002978808,0.0428157,0.06098942,0.4452133,0.9631553,359.2117,0.01680893,-0.00777036,0.9998285,0.975,-4.26186E-08,10,MixedRealityCamera,4.626773,
2959.488,0.002017866,0.04258676,0.06209281,0.3947692,0.9302087,359.256,0.01623411,-0.006889968,0.9998445,0.975,-4.26186E-08,10,MixedRealityCamera,4.663923,
2959.504,0.001077926,0.04217146,0.06309256,0.4567046,0.8812866,359.2786,0.01538026,-0.007970913,0.9998499,0.975,-4.26186E-08,10,MixedRealityCamera,4.721197,
2959.521,0.0002374472,0.04174504,0.0641617,0.4757534,0.842494,359.2583,0.01470326,-0.008303368,0.9998574,0.975,-4.26186E-08,10,MixedRealityCamera,4.766373,
2959.537,-0.0005418556,0.04140511,0.06538652,0.380977,0.8311877,359.2409,0.01450613,-0.006649253,0.9998727,0.975,-4.26186E-08,10,MixedRealityCamera,4.779097,
2959.554,-0.001186691,0.04116639,0.06688972,0.2345826,0.8551138,359.2152,0.01492387,-0.004094226,0.9998803,0.975,-4.26186E-08,10,MixedRealityCamera,4.757611,
2959.571,-0.001786759,0.04089312,0.06839869,0.1369239,0.9307382,359.196,0.01624369,-0.002389771,0.9998652,0.975,-4.26186E-08,10,MixedRealityCamera,4.687301,
2959.588,-0.002225866,0.04033664,0.06986868,0.156415,1.053192,359.207,0.01838056,-0.002729953,0.9998273,0.975,-4.26186E-08,10,MixedRealityCamera,4.567803,
2959.604,-0.002562424,0.03959474,0.07124805,0.2753171,1.227292,359.2381,0.02141839,-0.004805171,0.9997591,0.975,-4.26186E-08,10,MixedRealityCamera,4.395965,
