#NEXT_T6_EW_PS_B2_C2_S4_0205165613
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2072.566,0.03253002,0.06139279,-0.04405145,359.9811,359.8187,359.3252,-0.003165053,0.0003291477,0.9999949,-0.975,1.162676E-08,10,DwellButton,5.559011,
2072.582,0.03248061,0.06127695,-0.04418202,-0.001667899,359.8163,359.3112,-0.003206124,2.911033E-05,0.9999949,-0.975,1.162676E-08,10,MixedRealityCamera,5.555132,
2072.597,0.03244208,0.06128599,-0.04431718,359.9909,359.8219,359.3047,-0.003109069,0.0001582415,0.9999952,-0.975,1.162676E-08,10,MixedRealityCamera,5.560879,
2072.614,0.03244926,0.06134378,-0.04440565,359.96,359.8272,359.3051,-0.003015847,0.0006989081,0.9999952,-0.975,1.162676E-08,10,MixedRealityCamera,5.568275,
2072.631,0.03244001,0.06139249,-0.04453059,359.9281,359.8537,359.3041,-0.002552841,0.001254229,0.9999959,-0.975,1.162676E-08,10,MixedRealityCamera,5.596957,
2072.647,0.0324344,0.06145179,-0.04461943,359.9075,359.8783,359.3083,-0.00212385,0.001613863,0.9999964,-0.975,1.162676E-08,10,MixedRealityCamera,5.622983,
2072.664,0.03238571,0.06145571,-0.04470628,359.8781,359.9066,359.314,-0.001629311,0.00212861,0.9999964,-0.975,1.162676E-08,10,MixedRealityCamera,5.653295,
2072.681,0.03233815,0.06150845,-0.04475642,359.8593,359.9013,359.3216,-0.00172259,0.002454897,0.9999955,-0.975,1.162676E-08,10,MixedRealityCamera,5.649271,
2072.697,0.03227399,0.06150739,-0.04486968,359.8568,359.8866,359.3216,-0.001978471,0.002498907,0.9999949,-0.975,1.162676E-08,10,MixedRealityCamera,5.634508,
2072.714,0.03216674,0.06145531,-0.04492422,359.8817,359.8564,359.3245,-0.002507048,0.002065554,0.9999947,-0.975,1.162676E-08,10,MixedRealityCamera,5.601507,
2072.731,0.03203128,0.06139052,-0.04503387,359.9057,359.8297,359.319,-0.002972348,0.001645166,0.9999942,-0.975,1.162676E-08,10,MixedRealityCamera,5.572181,
2072.748,0.03194259,0.06135402,-0.04507595,359.9377,359.8063,359.3219,-0.003380091,0.001086883,0.9999937,-0.975,1.162676E-08,10,MixedRealityCamera,5.545881,
2072.763,0.0319033,0.06129586,-0.04513213,359.9488,359.8134,359.3379,-0.003256995,0.0008941279,0.9999943,-0.975,1.162676E-08,10,MixedRealityCamera,5.551815,
2072.78,0.03184818,0.06128265,-0.04518926,359.954,359.8157,359.3564,-0.003215777,0.0008025821,0.9999945,-0.975,1.162676E-08,10,MixedRealityCamera,5.553438,
2072.797,0.03183719,0.06128845,-0.04527948,359.9505,359.8219,359.3538,-0.00310811,0.0008642322,0.9999948,-0.975,1.162676E-08,10,MixedRealityCamera,5.559716,
2072.813,0.03178082,0.06136131,-0.04531837,359.9287,359.8211,359.3629,-0.003121829,0.001243895,0.9999943,-0.975,1.162676E-08,10,MixedRealityCamera,5.56021,
2072.831,0.03171761,0.06138003,-0.04536768,359.898,359.8195,359.3484,-0.003149873,0.001780522,0.9999934,-0.975,1.162676E-08,10,MixedRealityCamera,5.560668,
2072.847,0.03166299,0.06137489,-0.04536827,359.8745,359.8073,359.3454,-0.003364131,0.002190442,0.999992,-0.975,1.162676E-08,10,MixedRealityCamera,5.55005,
2072.864,0.0315979,0.06135665,-0.04543278,359.8867,359.8036,359.3333,-0.003426761,0.001976951,0.9999922,-0.975,1.162676E-08,10,MixedRealityCamera,5.545069,
2072.881,0.03153678,0.06125316,-0.04542258,359.9299,359.7864,359.3404,-0.003727537,0.001223788,0.9999923,-0.975,1.162676E-08,10,MixedRealityCamera,5.524071,
2072.897,0.03145595,0.06115795,-0.04544634,359.9749,359.7874,359.3392,-0.003710048,0.0004378688,0.999993,-0.975,1.162676E-08,10,MixedRealityCamera,5.521338,
2072.914,0.03136838,0.06110308,-0.04539943,359.9928,359.7639,359.3571,-0.004120841,0.0001261946,0.9999915,-0.975,1.162676E-08,10,MixedRealityCamera,5.496151,
2072.93,0.03126649,0.0610373,-0.04533587,0.01368152,359.7225,359.3701,-0.004843307,-0.0002387875,0.9999883,-0.975,1.162676E-08,10,MixedRealityCamera,5.452981,
2072.947,0.03111226,0.06100768,-0.04524541,0.0207346,359.6364,359.3792,-0.006345881,-0.0003618871,0.9999798,-0.975,1.162676E-08,10,MixedRealityCamera,5.365821,
2072.964,0.03088012,0.06099211,-0.04519732,0.006474978,359.4597,359.3806,-0.009430564,-0.0001130097,0.9999555,-0.975,1.162676E-08,10,MixedRealityCamera,5.189011,
2072.98,0.03042861,0.06101981,-0.04511509,0.01320037,359.2176,359.3924,-0.01365465,-0.0002303899,0.9999067,-0.975,1.162676E-08,10,MixedRealityCamera,4.944587,
2072.996,0.02988677,0.06101314,-0.04504777,0.0466685,359.0001,359.4406,-0.01745038,-0.0008145188,0.9998474,-0.975,1.162676E-08,10,MixedRealityCamera,4.722317,
2073.013,0.02937624,0.06095488,-0.04497637,0.07539848,358.6773,359.5518,-0.02308254,-0.001315951,0.9997327,-0.975,1.162676E-08,10,MixedRealityCamera,4.395564,
2073.031,0.02873564,0.06103497,-0.04491295,0.02461738,358.2142,359.6218,-0.03116366,-0.0004296543,0.9995142,-0.975,1.162676E-08,10,MixedRealityCamera,3.933629,
2073.047,0.02753384,0.06116861,-0.04482341,359.9843,357.3603,359.5636,-0.04605494,0.0002736758,0.9989389,-0.975,1.162676E-08,10,MixedRealityCamera,3.08134,
