#NEXT_T7_EU_PS_B0_C2_S4_0205162730
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
349.0088,0.02064163,0.08812568,0.08018268,0.4043041,359.3236,359.0408,-0.01180547,-0.00705638,0.9999054,-0.1378858,0.1378859,2.080183,DwellButton,4.265399,
349.0254,0.02065964,0.08802491,0.08032376,0.4656801,359.3,359.0116,-0.01221752,-0.008127562,0.9998924,-0.1378858,0.1378859,2.080324,MixedRealityCamera,4.272602,
349.0421,0.02068507,0.08793232,0.08047585,0.4980596,359.2856,359.0071,-0.01246825,-0.008692671,0.9998845,-0.1378858,0.1378859,2.080476,MixedRealityCamera,4.275992,
349.0585,0.02074205,0.08783117,0.08064792,0.5441291,359.3001,358.9843,-0.01221393,-0.009496701,0.9998803,-0.1378858,0.1378859,2.080648,MixedRealityCamera,4.312706,
349.0754,0.02081232,0.08777234,0.08079366,0.5982894,359.3319,358.9705,-0.01165919,-0.01044193,0.9998775,-0.1378858,0.1378859,2.080794,MixedRealityCamera,4.368388,
349.092,0.02087085,0.08771572,0.08095013,0.6310387,359.3489,358.9551,-0.01136319,-0.01101348,0.9998748,-0.1378858,0.1378859,2.08095,MixedRealityCamera,4.400908,
349.1089,0.02097966,0.08771591,0.08110601,0.6331016,359.3705,358.955,-0.01098573,-0.01104948,0.9998786,-0.1378858,0.1378859,2.081106,MixedRealityCamera,4.42368,
349.1256,0.02102307,0.0877078,0.08124666,0.6325484,359.403,358.957,-0.01041956,-0.01103983,0.9998848,-0.1378858,0.1378859,2.081247,MixedRealityCamera,4.453379,
349.1421,0.0210345,0.08771197,0.08136104,0.6302295,359.4233,358.9594,-0.01006437,-0.01099936,0.9998888,-0.1378858,0.1378859,2.081361,MixedRealityCamera,4.470586,
349.1583,0.02103763,0.08772949,0.08148638,0.6236902,359.4336,358.9716,-0.009885599,-0.01088523,0.9998919,-0.1378858,0.1378859,2.081486,MixedRealityCamera,4.476497,
349.1753,0.02107519,0.08776449,0.08160192,0.627205,359.4128,358.9872,-0.01024777,-0.01094657,0.9998876,-0.1378858,0.1378859,2.081602,MixedRealityCamera,4.460146,
349.1919,0.02101403,0.08775666,0.0817264,0.6241444,359.3975,358.9805,-0.01051563,-0.01089316,0.9998854,-0.1378858,0.1378859,2.081726,MixedRealityCamera,4.443692,
349.209,0.02094454,0.08774218,0.08188868,0.6260469,359.365,358.9948,-0.01108202,-0.01092636,0.9998789,-0.1378858,0.1378859,2.081889,MixedRealityCamera,4.414283,
349.2251,0.02089811,0.08772441,0.08201636,0.6289443,359.326,359.0077,-0.01176306,-0.01097693,0.9998705,-0.1378858,0.1378859,2.082016,MixedRealityCamera,4.380208,
349.2419,0.02090916,0.08776794,0.08214012,0.6440798,359.2966,358.9977,-0.01227594,-0.01124108,0.9998615,-0.1378858,0.1378859,2.08214,MixedRealityCamera,4.361118,
349.2577,0.02093364,0.08774666,0.08226389,0.6443949,359.2916,359.0001,-0.01236242,-0.01124657,0.9998603,-0.1378858,0.1378859,2.082264,MixedRealityCamera,4.357883,
349.2752,0.02094355,0.08775587,0.08238439,0.6488738,359.3047,359.008,-0.01213419,-0.01132474,0.9998623,-0.1378858,0.1378859,2.082384,MixedRealityCamera,4.371615,
349.2923,0.02100397,0.08778783,0.08249585,0.6394321,359.3221,359.0164,-0.01183007,-0.01115996,0.9998677,-0.1378858,0.1378859,2.082496,MixedRealityCamera,4.383605,
349.308,0.0210625,0.08779116,0.08263185,0.6287515,359.3509,359.0129,-0.0113274,-0.01097356,0.9998756,-0.1378858,0.1378859,2.082632,MixedRealityCamera,4.405445,
349.3255,0.02115246,0.08782209,0.08277764,0.6156041,359.3923,359.0066,-0.01060575,-0.01074411,0.999886,-0.1378858,0.1378859,2.082778,MixedRealityCamera,4.437826,
349.3417,0.02121657,0.08781157,0.08292109,0.6007871,359.4182,359.0065,-0.01015449,-0.01048552,0.9998935,-0.1378858,0.1378859,2.082921,MixedRealityCamera,4.455753,
349.3578,0.02130434,0.08782665,0.08302873,0.6115944,359.442,359.0097,-0.009737706,-0.01067413,0.9998956,-0.1378858,0.1378859,2.083029,MixedRealityCamera,4.483886,
349.375,0.02135983,0.08780779,0.08314002,0.6209635,359.4823,358.9911,-0.009035579,-0.01083765,0.9999005,-0.1378858,0.1378859,2.08314,MixedRealityCamera,4.525671,
349.3918,0.02148948,0.08778259,0.08322451,0.6107904,359.5189,358.9854,-0.008395928,-0.0106601,0.9999079,-0.1378858,0.1378859,2.083225,MixedRealityCamera,4.5575,
349.4089,0.02152677,0.08789381,0.08336706,0.5495765,359.5392,358.9947,-0.008042613,-0.009591771,0.9999217,-0.1378858,0.1378859,2.083367,MixedRealityCamera,4.548164,
349.4253,0.0215245,0.08813521,0.08344813,0.435758,359.5522,359.0099,-0.007814311,-0.007605338,0.9999406,-0.1378858,0.1378859,2.083448,MixedRealityCamera,4.50889,
349.4418,0.02148226,0.08833212,0.0835909,0.3385134,359.5535,359.0192,-0.007792622,-0.005908139,0.9999522,-0.1378858,0.1378859,2.083591,MixedRealityCamera,4.467518,
