#NEXT_T2_EU_PS_B0_C1_S4_0205162846
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
424.8953,0.02925986,0.08910329,0.05641589,359.6768,359.2844,358.9787,-0.01248866,0.005641595,0.9999061,0.195,-8.52372E-09,2.056416,DwellButton,6.158516,
424.9122,0.02919393,0.08910448,0.05645552,359.6856,359.3198,358.9737,-0.01187203,0.005486997,0.9999145,0.195,-8.52372E-09,2.056456,MixedRealityCamera,6.124839,
424.928,0.02916711,0.0890943,0.05649102,359.7161,359.3525,358.9805,-0.01130042,0.004955401,0.9999239,0.195,-8.52372E-09,2.056491,MixedRealityCamera,6.082152,
424.9453,0.02915017,0.08911957,0.05657463,359.7109,359.3727,358.9901,-0.01094871,0.005045121,0.9999273,0.195,-8.52372E-09,2.056575,MixedRealityCamera,6.067534,
424.9621,0.0290677,0.08915073,0.05666379,359.6921,359.3708,358.9947,-0.01098079,0.005373104,0.9999253,0.195,-8.52372E-09,2.056664,MixedRealityCamera,6.080347,
424.9803,0.02894256,0.08914423,0.05676002,359.6812,359.3486,358.9972,-0.01136931,0.005563257,0.9999199,0.195,-8.52372E-09,2.05676,MixedRealityCamera,6.108237,
424.9948,0.0288243,0.08912253,0.05687416,359.6799,359.3235,358.992,-0.01180696,0.005586786,0.9999147,0.195,-8.52372E-09,2.056874,MixedRealityCamera,6.133699,
425.0118,0.02864775,0.08912577,0.05700178,359.6998,359.309,358.9769,-0.01206029,0.005239587,0.9999136,0.195,-8.52372E-09,2.057002,MixedRealityCamera,6.141748,
425.0285,0.02853714,0.08907659,0.05709938,359.7167,359.2992,358.9785,-0.01223018,0.00494444,0.999913,0.195,-8.52372E-09,2.057099,MixedRealityCamera,6.144716,
425.0455,0.02842342,0.08902804,0.05722304,359.7278,359.2985,358.9923,-0.01224284,0.004751673,0.9999138,0.195,-8.52372E-09,2.057223,MixedRealityCamera,6.142514,
425.0619,0.0283423,0.08902954,0.05732799,359.7433,359.2948,359.0052,-0.01230786,0.004480802,0.9999142,0.195,-8.52372E-09,2.057328,MixedRealityCamera,6.14079,
