#NEXT_T6_EW_PS_B2_C1_S4_0205165303
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1883.856,0.01527603,0.06370413,-0.03473653,359.5759,359.6796,0.3069751,-0.0055922,0.007401208,0.999957,-0.975,1.162676E-08,10,DwellButton,5.373302,
1883.873,0.01532058,0.06363299,-0.03457144,359.5586,359.671,0.323731,-0.005742658,0.007703928,0.9999538,-0.975,1.162676E-08,10,MixedRealityCamera,5.367647,
1883.888,0.01535054,0.06365513,-0.03444392,359.5886,359.6519,0.3389855,-0.00607548,0.0071811,0.9999558,-0.975,1.162676E-08,10,MixedRealityCamera,5.344635,
1883.906,0.01541852,0.06360786,-0.03431811,359.6202,359.6495,0.3292414,-0.006117404,0.006628428,0.9999593,-0.975,1.162676E-08,10,MixedRealityCamera,5.338215,
1883.922,0.01545676,0.06359205,-0.0341847,359.6516,359.6668,0.2713176,-0.005815242,0.006080864,0.9999646,-0.975,1.162676E-08,10,MixedRealityCamera,5.351377,
1883.938,0.0155515,0.06359278,-0.0340578,359.6658,359.6935,0.2533627,-0.005348511,0.005832724,0.9999687,-0.975,1.162676E-08,10,MixedRealityCamera,5.376584,
1883.956,0.01568744,0.06354568,-0.03390917,359.6808,359.7102,0.2535292,-0.005057511,0.005570503,0.9999717,-0.975,1.162676E-08,10,MixedRealityCamera,5.392052,
1883.972,0.01578404,0.06345632,-0.03381119,359.7124,359.7307,0.2671766,-0.004699718,0.005020113,0.9999763,-0.975,1.162676E-08,10,MixedRealityCamera,5.409033,
1883.989,0.01584329,0.0634449,-0.03368165,359.7368,359.7464,0.2817749,-0.004425412,0.004594158,0.9999797,-0.975,1.162676E-08,10,MixedRealityCamera,5.422168,
1884.006,0.01592705,0.06342104,-0.03361584,359.7425,359.7682,0.3008112,-0.004045071,0.004495049,0.9999817,-0.975,1.162676E-08,10,MixedRealityCamera,5.443701,
1884.022,0.01601976,0.06343649,-0.03355773,359.7349,359.7634,0.2936772,-0.004129639,0.004626526,0.9999807,-0.975,1.162676E-08,10,MixedRealityCamera,5.440317,
1884.038,0.01604571,0.06343285,-0.03354089,359.719,359.7292,0.2710448,-0.004726378,0.004904024,0.9999768,-0.975,1.162676E-08,10,MixedRealityCamera,5.408344,
1884.055,0.01599751,0.06343985,-0.03347223,359.7043,359.7059,0.2651759,-0.005133341,0.005160955,0.9999735,-0.975,1.162676E-08,10,MixedRealityCamera,5.386706,
1884.072,0.01604658,0.06343703,-0.03345579,359.709,359.6732,0.2557724,-0.005703237,0.005079633,0.9999709,-0.975,1.162676E-08,10,MixedRealityCamera,5.354012,
1884.088,0.01610394,0.06348297,-0.0333881,359.7025,359.654,0.2482458,-0.006038638,0.005192404,0.9999683,-0.975,1.162676E-08,10,MixedRealityCamera,5.336159,
1884.106,0.01618372,0.0634768,-0.03338243,359.7,359.6456,0.239543,-0.006184644,0.005234994,0.9999672,-0.975,1.162676E-08,10,MixedRealityCamera,5.328589,
1884.122,0.01629714,0.06339735,-0.03329996,359.6882,359.6444,0.2516754,-0.006206548,0.005441119,0.9999659,-0.975,1.162676E-08,10,MixedRealityCamera,5.329434,
1884.138,0.01641727,0.06337854,-0.03333085,359.7018,359.6513,0.2720576,-0.006086396,0.005204756,0.9999679,-0.975,1.162676E-08,10,MixedRealityCamera,5.33524,
1884.155,0.01649259,0.06342705,-0.0333764,359.7104,359.66,0.2367999,-0.005933975,0.005054206,0.9999696,-0.975,1.162676E-08,10,MixedRealityCamera,5.343241,
1884.172,0.01659147,0.063511,-0.03342307,359.6839,359.6723,0.1858277,-0.005718767,0.005517507,0.9999684,-0.975,1.162676E-08,10,MixedRealityCamera,5.35939,
1884.188,0.01673383,0.06366341,-0.0334145,359.5764,359.6747,0.1656957,-0.00567814,0.007392718,0.9999565,-0.975,1.162676E-08,10,MixedRealityCamera,5.37724,
1884.205,0.01678285,0.0637885,-0.03346967,359.5135,359.6683,0.1370214,-0.00578925,0.008491847,0.9999472,-0.975,1.162676E-08,10,MixedRealityCamera,5.38081,
1884.222,0.01673338,0.0638755,-0.03351635,359.4662,359.6421,0.1410522,-0.00624629,0.009315705,0.9999371,-0.975,1.162676E-08,10,MixedRealityCamera,5.362461,
1884.238,0.0167184,0.06388946,-0.03358035,359.4407,359.6069,0.1548448,-0.006859993,0.009761235,0.9999288,-0.975,1.162676E-08,10,MixedRealityCamera,5.332045,
1884.255,0.01660505,0.0639195,-0.03361081,359.4374,359.5554,0.1937144,-0.00775867,0.009819476,0.9999217,-0.975,1.162676E-08,10,MixedRealityCamera,5.281272,
1884.272,0.01640658,0.06391627,-0.03365152,359.4267,359.4336,0.2572748,-0.009884728,0.01000514,0.9999011,-0.975,1.162676E-08,10,MixedRealityCamera,5.162131,
1884.288,0.01605326,0.06393154,-0.03365905,359.414,359.2476,0.3306175,-0.01313049,0.01022682,0.9998615,-0.975,1.162676E-08,10,MixedRealityCamera,4.979844,
1884.305,0.01554046,0.06393558,-0.03365874,359.3909,358.9914,0.4118583,-0.01760097,0.01063027,0.9997886,-0.975,1.162676E-08,10,MixedRealityCamera,4.73044,
1884.322,0.01486889,0.0638817,-0.03365266,359.4083,358.6679,0.5256327,-0.02324655,0.01032703,0.9996764,-0.975,1.162676E-08,10,MixedRealityCamera,4.406778,
1884.338,0.01417259,0.06378214,-0.03366387,359.456,358.3134,0.6228194,-0.02943011,0.009495207,0.9995217,-0.975,1.162676E-08,10,MixedRealityCamera,4.046559,
1884.355,0.013353,0.06374174,-0.0336788,359.5108,357.8896,0.7133464,-0.0368242,0.008538309,0.9992853,-0.975,1.162676E-08,10,MixedRealityCamera,3.616875,
1884.372,0.01240808,0.06362589,-0.03371319,359.6012,357.2927,0.7585772,-0.04723251,0.006961098,0.9988596,-0.975,1.162676E-08,10,MixedRealityCamera,3.010579,
1884.388,0.01096074,0.06348319,-0.03376299,359.6738,356.4458,0.6712449,-0.06199224,0.005693458,0.9980604,-0.975,1.162676E-08,10,MixedRealityCamera,2.169523,
1884.405,0.009500687,0.06334078,-0.03381149,359.7295,355.5371,0.6556804,-0.07781201,0.004720611,0.9969569,-0.975,1.162676E-08,10,target_6,1.303413,
1884.422,0.008065652,0.06321976,-0.03382859,359.8124,354.7701,0.6957228,-0.09115139,0.003274794,0.9958317,-0.975,1.162676E-08,10,target_6,0.6575991,
1884.438,0.006899836,0.06298091,-0.03387223,359.9149,354.1356,0.7301026,-0.1021748,0.001484286,0.9947653,-0.975,1.162676E-08,10,target_6,0.5211454,
1884.455,0.005850173,0.06280109,-0.03387192,359.9846,353.6362,0.7864237,-0.1108411,0.0002688334,0.9938381,-0.975,1.162676E-08,10,target_6,0.864793,
1884.472,0.004980868,0.06261998,-0.03390577,0.03837542,353.2822,0.6745778,-0.1169798,-0.0006697774,0.9931341,-0.975,1.162676E-08,10,target_6,1.182833,
1884.488,0.004324785,0.06252345,-0.03386103,0.1313521,352.9923,0.8005657,-0.1220023,-0.002292525,0.9925272,-0.975,1.162676E-08,10,MixedRealityCamera,1.450504,
1884.505,0.003912974,0.06240625,-0.03384418,0.1803808,352.7875,0.9580204,-0.1255495,-0.003148234,0.9920824,-0.975,1.162676E-08,10,MixedRealityCamera,1.649482,
1884.521,0.003565779,0.06227885,-0.03375431,0.2437088,352.6823,1.041328,-0.127369,-0.004253509,0.9918463,-0.975,1.162676E-08,10,MixedRealityCamera,1.750889,
1884.538,0.0034272,0.06221142,-0.03370946,0.2993297,352.6725,1.093871,-0.1275398,-0.005224264,0.9918197,-0.975,1.162676E-08,10,MixedRealityCamera,1.758918,
1884.555,0.003388274,0.06215758,-0.03357283,0.3322348,352.7371,1.126335,-0.1264198,-0.005798559,0.9919599,-0.975,1.162676E-08,10,MixedRealityCamera,1.69362,
1884.572,0.003478125,0.06204515,-0.03351741,0.3713515,352.8552,1.154737,-0.1243748,-0.00648126,0.9922141,-0.975,1.162676E-08,10,MixedRealityCamera,1.575077,
1884.588,0.003637033,0.06197972,-0.03333146,0.4176072,352.9994,1.165737,-0.1218766,-0.007288557,0.9925185,-0.975,1.162676E-08,10,MixedRealityCamera,1.431081,
1884.605,0.003948746,0.06193478,-0.03327256,0.435906,353.2009,1.158917,-0.1183848,-0.007607921,0.9929386,-0.975,1.162676E-08,10,target_6,1.229238,
1884.621,0.004219325,0.06197684,-0.03311871,0.4135216,353.418,1.138826,-0.1146229,-0.007217251,0.9933829,-0.975,1.162676E-08,10,target_6,1.009688,
1884.638,0.004552683,0.06209642,-0.03301918,0.3285866,353.5912,1.116307,-0.1116205,-0.005734886,0.9937344,-0.975,1.162676E-08,10,target_6,0.8329825,
