#NEXT_T5_EU_PS_B0_C2_S4_0205163022
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
520.8483,0.02912088,0.08404998,0.05131601,0.1921515,359.3331,359.4172,-0.01163998,-0.00335367,0.9999266,-0.1378858,-0.1378858,2.051316,DwellButton,7.363672,
520.8656,0.02911683,0.08411121,0.05113265,0.1579436,359.2747,359.3866,-0.01265945,-0.002756632,0.9999161,-0.1378858,-0.1378858,2.051133,MixedRealityCamera,7.361381,
520.8809,0.02915576,0.08409715,0.05102158,0.1506587,359.2322,359.3593,-0.01339955,-0.002629487,0.9999068,-0.1378858,-0.1378858,2.051022,MixedRealityCamera,7.344623,
520.8974,0.02920825,0.08412522,0.05084305,0.159684,359.2173,359.3462,-0.01366055,-0.002787008,0.9999028,-0.1378858,-0.1378858,2.050843,MixedRealityCamera,7.330397,
520.9146,0.02932797,0.08408283,0.05075553,0.1621801,359.2415,359.3388,-0.0132373,-0.002830572,0.9999084,-0.1378858,-0.1378858,2.050756,MixedRealityCamera,7.342298,
520.9312,0.02950632,0.08413696,0.05060687,0.1818023,359.2775,359.3484,-0.01260915,-0.003173043,0.9999155,-0.1378858,-0.1378858,2.050607,MixedRealityCamera,7.349617,
520.9475,0.02968622,0.08412308,0.05053145,0.170067,359.3129,359.3774,-0.01199243,-0.002968225,0.9999237,-0.1378858,-0.1378858,2.050531,MixedRealityCamera,7.381317,
520.9651,0.02982556,0.084094,0.050429,0.16649,359.356,359.3222,-0.01124006,-0.002905795,0.9999326,-0.1378858,-0.1378858,2.050429,MixedRealityCamera,7.409785,
520.9818,0.03002161,0.08408958,0.05036458,0.1622898,359.392,359.3096,-0.01061118,-0.002832487,0.9999397,-0.1378858,-0.1378858,2.050364,MixedRealityCamera,7.436404,
520.9971,0.03025458,0.08412233,0.05029983,0.1527963,359.4145,359.2824,-0.01021812,-0.002666795,0.9999442,-0.1378858,-0.1378858,2.0503,MixedRealityCamera,7.461377,
521.0146,0.03039424,0.08408687,0.05022924,0.1662557,359.4355,359.2465,-0.00985171,-0.002901705,0.9999472,-0.1378858,-0.1378858,2.050229,MixedRealityCamera,7.463481,
521.0313,0.030534,0.08407333,0.05009373,0.1882446,359.4632,359.2179,-0.009368777,-0.003285481,0.9999507,-0.1378858,-0.1378858,2.050094,MixedRealityCamera,7.463034,
521.0483,0.03063943,0.08405475,0.05002386,0.2057915,359.4867,359.2136,-0.008958545,-0.003591731,0.9999534,-0.1378858,-0.1378858,2.050024,MixedRealityCamera,7.463375,
521.0657,0.03073842,0.08404483,0.04998028,0.1864626,359.487,359.197,-0.00895349,-0.00325438,0.9999546,-0.1378858,-0.1378858,2.04998,MixedRealityCamera,7.480734,
521.0812,0.03078298,0.08409984,0.04995799,0.1676495,359.4678,359.1906,-0.009289061,-0.002926031,0.9999526,-0.1378858,-0.1378858,2.049958,MixedRealityCamera,7.487158,
521.0972,0.0307566,0.0841575,0.04990077,0.1492515,359.4662,359.1882,-0.009315575,-0.002604926,0.9999532,-0.1378858,-0.1378858,2.049901,MixedRealityCamera,7.502344,
521.1143,0.03076148,0.08412264,0.04991662,0.1357421,359.4485,359.191,-0.009625101,-0.002369144,0.9999509,-0.1378858,-0.1378858,2.049917,MixedRealityCamera,7.502657,
521.1312,0.03075371,0.08407865,0.04990529,0.1753272,359.4572,359.2012,-0.009473082,-0.003060031,0.9999505,-0.1378858,-0.1378858,2.049905,MixedRealityCamera,7.473859,
521.1479,0.03073091,0.08394718,0.04991978,0.2478784,359.4644,359.2162,-0.009347128,-0.004326282,0.999947,-0.1378858,-0.1378858,2.04992,MixedRealityCamera,7.415159,
521.1642,0.03076188,0.08383128,0.04993227,0.3223621,359.4496,359.2437,-0.009605257,-0.00562625,0.999938,-0.1378858,-0.1378858,2.049932,MixedRealityCamera,7.343634,
521.1817,0.03069345,0.08364868,0.04992854,0.4317694,359.4279,359.2603,-0.009983866,-0.007535726,0.9999217,-0.1378858,-0.1378858,2.049928,MixedRealityCamera,7.236682,
521.1971,0.03058721,0.08353368,0.04995247,0.5093447,359.3981,359.2649,-0.01050491,-0.008889625,0.9999053,-0.1378858,-0.1378858,2.049953,MixedRealityCamera,7.151956,
521.2146,0.03047525,0.0833897,0.04997693,0.575269,359.3504,359.2714,-0.01133603,-0.01004017,0.9998853,-0.1378858,-0.1378858,2.049977,MixedRealityCamera,7.065497,
521.2318,0.03033607,0.08318751,0.05002578,0.6555582,359.3036,359.2759,-0.01215296,-0.0114414,0.9998607,-0.1378858,-0.1378858,2.050026,MixedRealityCamera,6.966072,
521.2477,0.03019054,0.0829501,0.05006892,0.7847863,359.2493,359.2906,-0.0131013,-0.01369668,0.9998204,-0.1378858,-0.1378858,2.050069,MixedRealityCamera,6.821909,
521.2643,0.03002453,0.08267637,0.05012945,0.9369116,359.1948,359.3159,-0.0140518,-0.01635146,0.9997675,-0.1378858,-0.1378858,2.050129,MixedRealityCamera,6.658203,
521.281,0.02982175,0.08230658,0.05018613,1.134425,359.1276,359.344,-0.01522259,-0.01979816,0.9996881,-0.1378858,-0.1378858,2.050186,MixedRealityCamera,6.448257,
521.2971,0.02962416,0.08190489,0.05018854,1.404456,359.0057,359.3789,-0.017348,-0.02450993,0.999549,-0.1378858,-0.1378858,2.050189,MixedRealityCamera,6.147555,
521.3146,0.02927248,0.08139081,0.05025815,1.686674,358.8292,359.4232,-0.02042495,-0.02943377,0.9993581,-0.1378858,-0.1378858,2.050258,MixedRealityCamera,5.799072,
521.3311,0.02880881,0.08078875,0.05033332,2.025118,358.5233,359.4239,-0.0257546,-0.03533762,0.9990435,-0.1378858,-0.1378858,2.050333,MixedRealityCamera,5.322775,
521.3476,0.02810172,0.08010268,0.05049196,2.359602,358.1105,359.3792,-0.03294428,-0.04117118,0.9986088,-0.1378858,-0.1378858,2.050492,MixedRealityCamera,4.779589,
521.3646,0.02733971,0.07953753,0.05066159,2.703241,357.6642,359.4235,-0.0407111,-0.04716295,0.9980572,-0.1378858,-0.1378858,2.050662,MixedRealityCamera,4.215797,
521.3813,0.02650183,0.0788507,0.0508457,3.058199,357.1923,359.4315,-0.04891487,-0.0533503,0.9973771,-0.1378858,-0.1378858,2.050846,MixedRealityCamera,3.633133,
521.3967,0.02558538,0.07805557,0.05103984,3.47647,356.6917,359.4051,-0.05760233,-0.06063863,0.9964963,-0.1378858,-0.1378858,2.05104,MixedRealityCamera,2.992251,
521.4144,0.02460029,0.07709049,0.05110535,3.983949,356.1828,359.3496,-0.06641283,-0.06947701,0.9953704,-0.1378858,-0.1378858,2.051105,MixedRealityCamera,2.284905,
521.431,0.02355772,0.07613626,0.05122775,4.549233,355.6241,359.2339,-0.07606023,-0.07931569,0.9939436,-0.1378858,-0.1378858,2.051228,MixedRealityCamera,1.55746,
521.4475,0.0225015,0.07523726,0.0513991,5.007883,354.9574,359.2549,-0.08756146,-0.0872928,0.992327,-0.1378858,-0.1378858,2.051399,target_5,1.14944,
521.4639,0.02135949,0.07448897,0.05168699,5.340648,354.2488,359.2,-0.09977304,-0.09307696,0.9906473,-0.1378858,-0.1378858,2.051687,target_5,1.383808,
521.4812,0.02031009,0.0740155,0.05200355,5.507286,353.6024,359.1719,-0.1109133,-0.09597232,0.9891853,-0.1378858,-0.1378858,2.052004,MixedRealityCamera,1.937146,
521.4972,0.01929516,0.07380134,0.05233503,5.614797,353.0363,359.1045,-0.1206592,-0.09783991,0.9878607,-0.1378858,-0.1378858,2.052335,MixedRealityCamera,2.491043,
521.5146,0.01843699,0.07350691,0.05257831,5.747997,352.5482,359.0652,-0.1290398,-0.1001533,0.9865688,-0.1378858,-0.1378858,2.052578,MixedRealityCamera,2.97881,
521.5314,0.01772226,0.07312201,0.05283604,5.932862,352.1138,359.0478,-0.1364704,-0.103363,0.985237,-0.1378858,-0.1378858,2.052836,MixedRealityCamera,3.419306,
521.5474,0.01715699,0.07271897,0.05292439,6.158604,351.7647,359.0226,-0.1424126,-0.1072811,0.9839764,-0.1378858,-0.1378858,2.052924,MixedRealityCamera,3.784859,
521.5641,0.01668585,0.07232224,0.05313398,6.331034,351.5005,359.0054,-0.1468994,-0.1102727,0.9829855,-0.1378858,-0.1378858,2.053134,MixedRealityCamera,4.071599,
521.5808,0.01643127,0.07214791,0.05322868,6.448299,351.3071,359.0487,-0.1501827,-0.1123066,0.9822588,-0.1378858,-0.1378858,2.053229,MixedRealityCamera,4.281668,
521.597,0.01618611,0.07208454,0.05346026,6.503621,351.2012,359.0832,-0.1519811,-0.113266,0.981872,-0.1378858,-0.1378858,2.05346,MixedRealityCamera,4.399483,
521.614,0.01616442,0.07210158,0.05355809,6.511824,351.163,359.0943,-0.1526334,-0.1134082,0.9817544,-0.1378858,-0.1378858,2.053558,MixedRealityCamera,4.43862,
521.6313,0.01611001,0.07209276,0.05375214,6.506181,351.2024,359.104,-0.1519595,-0.1133104,0.9818702,-0.1378858,-0.1378858,2.053752,MixedRealityCamera,4.400685,
521.6471,0.01628779,0.07214469,0.05386735,6.469575,351.3118,359.1006,-0.150096,-0.1126756,0.9822298,-0.1378858,-0.1378858,2.053867,MixedRealityCamera,4.283406,
521.6645,0.01636223,0.07221855,0.05408091,6.403657,351.4506,359.0836,-0.1477348,-0.1115324,0.9827182,-0.1378858,-0.1378858,2.054081,MixedRealityCamera,4.136922,
521.6805,0.01667136,0.07229913,0.05421881,6.34085,351.6447,359.0908,-0.1444225,-0.1104429,0.9833333,-0.1378858,-0.1378858,2.054219,MixedRealityCamera,3.930093,
521.6967,0.0168034,0.07226162,0.0544155,6.345863,351.8041,359.0959,-0.1416842,-0.1105299,0.9837219,-0.1378858,-0.1378858,2.054415,MixedRealityCamera,3.769099,
521.7138,0.01730258,0.07224041,0.05445877,6.373854,352.0976,359.1022,-0.1366356,-0.1110154,0.9843812,-0.1378858,-0.1378858,2.054459,MixedRealityCamera,3.467691,
521.731,0.01756299,0.07218267,0.05460649,6.415585,352.3069,359.0915,-0.1330278,-0.1117392,0.9847934,-0.1378858,-0.1378858,2.054606,MixedRealityCamera,3.259126,
521.7473,0.01782629,0.0721647,0.05467189,6.421612,352.4424,359.08,-0.1306973,-0.1118438,0.9850935,-0.1378858,-0.1378858,2.054672,MixedRealityCamera,3.119227,
521.764,0.01800535,0.07222918,0.05482953,6.357195,352.5553,359.0233,-0.128773,-0.1107265,0.985473,-0.1378858,-0.1378858,2.05483,MixedRealityCamera,2.994475,
521.7808,0.01817691,0.07233624,0.05491485,6.278643,352.6393,358.9677,-0.1273461,-0.1093638,0.9858106,-0.1378858,-0.1378858,2.054915,MixedRealityCamera,2.897392,
521.7964,0.0182807,0.0724535,0.05509229,6.203494,352.7094,358.92,-0.1261596,-0.10806,0.9861069,-0.1378858,-0.1378858,2.055092,MixedRealityCamera,2.818279,
521.8138,0.01842988,0.07254177,0.05517624,6.154968,352.7808,358.886,-0.1249421,-0.107218,0.9863538,-0.1378858,-0.1378858,2.055176,MixedRealityCamera,2.739812,
521.8304,0.01858831,0.07252575,0.05532426,6.135402,352.8733,358.8507,-0.1233529,-0.1068784,0.9865906,-0.1378858,-0.1378858,2.055324,MixedRealityCamera,2.642417,
521.8474,0.01879304,0.07245997,0.05541443,6.15226,352.9852,358.8483,-0.1214222,-0.107171,0.9867983,-0.1378858,-0.1378858,2.055414,MixedRealityCamera,2.526619,
521.8637,0.0190973,0.07236329,0.05559604,6.198917,353.1453,358.8443,-0.1186543,-0.1079806,0.9870468,-0.1378858,-0.1378858,2.055596,MixedRealityCamera,2.363226,
521.8806,0.01939791,0.0722227,0.05568904,6.264524,353.3233,358.8224,-0.1155732,-0.1091189,0.9872872,-0.1378858,-0.1378858,2.055689,MixedRealityCamera,2.186507,
521.8965,0.01980942,0.07206621,0.05585898,6.345403,353.5102,358.8002,-0.1123343,-0.1105219,0.9875049,-0.1378858,-0.1378858,2.055859,MixedRealityCamera,2.004669,
521.9138,0.02011675,0.07185039,0.05597119,6.44484,353.6781,358.7632,-0.1094181,-0.1122466,0.9876378,-0.1378858,-0.1378858,2.055971,MixedRealityCamera,1.856567,
521.9307,0.02047837,0.07164989,0.05614537,6.542494,353.8308,358.6908,-0.1067642,-0.1139401,0.9877343,-0.1378858,-0.1378858,2.056145,MixedRealityCamera,1.73201,
521.947,0.02076371,0.07139838,0.05628174,6.666651,353.9816,358.5725,-0.1041391,-0.1160927,0.9877639,-0.1378858,-0.1378858,2.056282,MixedRealityCamera,1.636618,
521.964,0.02109101,0.07111456,0.05643507,6.803107,354.1752,358.458,-0.1007717,-0.1184578,0.9878324,-0.1378858,-0.1378858,2.056435,MixedRealityCamera,1.533145,
521.9807,0.02147207,0.07083744,0.05661603,6.909463,354.3851,358.3547,-0.09713075,-0.1203008,0.9879743,-0.1378858,-0.1378858,2.056616,MixedRealityCamera,1.431491,
